Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-676.5284	-845.9039	169.3756	0.8881134	1.59898	1.750547	0.7939163
6	-678.4632	-845.2921	166.8289	1.344744	2.866515	2.922503	0.5930471
12	-683.3799	-848.631	165.2511	2.9797	2.064867	3.488498	0.4266203
18	-681.5309	-849.566	168.0351	0.853562	2.064867	2.821608	0.4044088
24	-672.0142	-840.5799	168.5657	0.7532266	1.507121	2.845068	0.3452202
30	-675.593	-843.1641	167.5712	1.052766	2.091948	3.077976	0.4439101
36	-672.6659	-839.5134	166.8475	2.30455	2.279069	2.403679	0.5150904
42	-678.6559	-847.0585	168.4026	1.036957	2.264216	2.127482	0.5222204
48	-679.0416	-846.4774	167.4357	0.9960863	3.191254	2.418787	0.6439382
54	-685.844	-854.3862	168.5422	1.549886	1.047842	2.418787	0.8391233
60	-675.7532	-844.8777	169.1245	1.549886	1.409066	1.536811	0.7672197
66	-672.6063	-841.9253	169.319	0.9442054	1.996599	1.466974	0.69113
72	-685.0454	-854.8357	169.7904	0.9442054	1.177261	1.681158	0.7959206
78	-674.7322	-843.5951	168.8629	1.605408	1.294213	1.681158	0.971328
84	-681.2208	-851.9958	170.775	0.4312155	1.294213	0.9975748	0.9133926
90	-678.95	-848.466	169.5161	1.088679	1.455476	1.280975	1.077955
96	-677.6052	-845.7586	168.1534	1.373319	1.834959	2.392272	0.5699876
102	-678.5208	-846.5066	167.9858	0.7073925	2.895657	2.392272	0.5533967
108	-691.9795	-860.037	168.0575	1.699692	2.234129	1.829327	0.5554654
114	-686.592	-852.7815	166.1895	1.514287	3.152682	3.203188	0.452723
120	-670.471	-839.4882	169.0172	1.213127	1.396402	2.030912	0.7081923
126	-676.2104	-845.1227	168.9123	1.213127	1.620301	1.960044	0.6434722
132	-675.6844	-843.4664	167.782	1.563254	3.224142	1.453951	0.7009807
138	-668.7483	-836.6916	167.9433	1.585062	2.082385	2.128878	0.6927457
144	-673.611	-840.9096	167.2986	1.259078	2.336703	2.921693	0.6348858
150	-689.2527	-857.4094	168.1567	1.241453	2.02229	2.258417	0.7731936
156	-672.0622	-840.1346	168.0724	2.080511	2.286877	1.237802	0.8375016
162	-671.342	-838.9217	167.5797	2.777871	1.796894	1.540809	0.6991498
168	-673.5368	-840.1916	166.6548	3.687364	1.408528	1.744329	0.9213754
174	-687.9567	-852.8594	164.9028	4.393524	2.298527	1.988811	0.9471979
180	-687.6981	-856.2111	168.513	1.753235	2.176013	1.309208	0.7007858
186	-671.1959	-837.6651	166.4693	1.753235	3.446322	2.480171	0.5875563
192	-666.6689	-834.8508	168.182	0.5993809	3.242698	2.062501	0.5614701
198	-672.5155	-840.6706	168.1551	0.7321813	2.693821	2.349154	0.5203165
204	-668.0276	-836.2669	168.2394	0.4552226	3.131515	2.229274	0.5346585
210	-665.2138	-832.3874	167.1736	1.04162	2.989722	2.800315	0.4365937
216	-669.3412	-835.5929	166.2516	2.807	1.736589	2.955568	0.480665
222	-667.6955	-837.5629	169.8675	0.5793923	1.14395	2.055848	0.7160343
228	-672.3321	-840.0014	167.6693	1.659037	1.814685	2.614273	0.5403712
234	-685.0712	-852.5796	167.5084	1.537004	2.798808	2.110454	0.5492768
240	-686.6884	-856.7224	170.034	0.3638841	1.925784	1.433614	0.5999922
246	-690.1722	-860.3235	170.1513	0.4366842	1.22365	1.894488	0.5902099
252	-684.2575	-853.5407	169.2832	1.289378	1.572422	1.532312	0.6923501
258	-668.204	-837.9283	169.7243	0.5177393	1.69504	1.778862	0.6359353
264	-671.0531	-840.07	169.0169	1.255381	1.738734	1.740306	0.5155404
270	-676.1742	-845.0189	168.8447	1.815736	1.074312	1.764849	0.9083473
276	-678.0373	-846.842	168.8046	1.334762	1.715678	1.759561	0.8062707
282	-671.2314	-836.7248	165.4934	3.675601	2.41852	2.268689	0.5674059
288	-670.5212	-838.4112	167.8899	1.58834	2.53204	1.846424	0.6417759
294	-673.7079	-841.3775	167.6696	1.145597	2.802132	2.342654	0.5074793
300	-667.9416	-837.5673	169.6257	0.9224502	1.759755	1.367772	0.7249095
306	-676.6742	-846.8313	170.1571	0.8168299	1.188561	1.485626	0.7144792
312	-680.8056	-850.301	169.4955	0.8833228	1.741904	1.471433	0.8385222
318	-675.776	-843.7586	167.9826	2.266752	2.167335	1.237182	0.8385222
324	-666.2484	-835.2268	168.9785	1.914269	0.7683542	2.017757	0.6496727
330	-675.2024	-845.236	170.0336	0.77011	1.192353	1.492936	0.92097
336	-673.2696	-842.0009	168.7312	0.4503243	3.511101	1.492936	0.4930525
342	-672.5583	-838.6501	166.0917	2.188451	3.644416	2.309552	0.4930525
348	-677.7051	-846.3453	168.6402	1.059065	1.742436	2.309552	0.5220087
354	-680.2322	-847.3673	167.1351	1.481735	2.761104	2.570032	0.5220087
360	-676.4208	-843.3994	166.9786	1.551287	2.852238	2.587901	0.5465053
366	-678.1534	-846.7841	168.6306	0.6890712	1.856723	2.587901	0.5260483
372	-678.1511	-846.2823	168.1312	1.540877	2.494842	1.695952	0.6039941
378	-680.482	-850.3762	169.8942	0.2947528	1.932101	1.64094	0.5876397
384	-678.2475	-846.7939	168.5464	0.5958338	3.363572	1.628261	0.4962708
390	-667.0281	-835.1294	168.1014	0.5412287	2.913225	2.42309	0.4248158
396	-669.9575	-838.2698	168.3123	0.225894	2.965528	2.453051	0.3580276
402	-682.2371	-851.0676	168.8304	0.4474133	1.732549	2.69067	0.3580276
408	-668.2389	-834.2893	166.0504	0.4677031	4.264561	3.627309	0.3337571
414	-692.4412	-858.0484	165.6072	1.303909	2.739771	4.243592	0.3597121
420	-679.7847	-846.8304	167.0457	1.694387	2.386296	2.728844	0.5349927
426	-680.407	-843.023	162.616	4.545872	2.977024	3.858614	0.4243461
432	-670.8365	-838.0207	167.1842	2.800677	1.195946	2.42207	0.7827629
438	-668.383	-836.5702	168.1872	0.6244611	2.089614	2.896351	0.4646638
444	-674.8478	-843.5243	168.6765	2.37299	1.212253	1.072913	1.076188
450	-669.8907	-837.7064	167.8157	1.690527	2.129534	2.010368	0.8397386
456	-668.4261	-837.862	169.436	0.9064881	1.662137	1.661028	0.7251647
462	-670.6134	-838.4126	167.7992	1.314336	2.791835	1.999035	0.680634
468	-680.0689	-848.414	168.345	1.65725	1.591383	2.137201	0.5624052
474	-670.7339	-840.6492	169.9153	0.5270471	1.69091	1.588104	0.6216904
480	-673.4738	-843.3429	169.8692	0.7142656	1.533645	1.591109	0.6216904
486	-683.8168	-854.0203	170.2035	1.0959	0.8687915	1.524989	0.6216904
492	-689.4814	-857.8048	168.3234	1.459962	2.061328	1.801955	0.8245986
498	-685.0057	-853.5801	168.5744	0.75199	2.372896	2.143444	0.5811874
504	-677.3009	-846.1101	168.8092	0.7964673	2.372896	1.861381	0.5907845
510	-668.3788	-838.1736	169.7948	0.8651186	1.292565	1.613039	0.8344169
516	-676.0248	-843.5177	167.4929	1.832636	2.890145	1.635051	0.8055005
522	-686.5987	-853.6197	167.021	2.413175	1.986697	2.287482	0.7201757
528	-676.9263	-847.4896	170.5633	0.5883812	0.6976908	1.859722	0.462461
534	-676.7285	-845.5384	168.81	0.5883812	2.249493	2.180467	0.5230262
540	-672.2806	-842.0463	169.7656	0.4684745	1.657132	1.848198	0.4552794
546	-661.7683	-830.6248	168.8565	0.415959	2.56939	2.051004	0.4439639
552	-673.5069	-841.985	168.4781	1.33424	1.748137	2.154108	0.6511493
558	-680.4759	-848.4407	167.9648	0.6906235	2.694164	2.581529	0.5043363
564	-678.6316	-848.4555	169.8239	0.3460599	2.694164	1.066984	0.5043363
570	-684.4154	-855.8144	171.399	0.1463286	0.8607062	1.270888	0.6586684
576	-683.4291	-853.0268	169.5977	0.3573141	1.812231	1.951141	0.6586684
582	-680.0015	-850.2009	170.1994	0.8600171	0.9832308	1.625899	0.6765393
588	-691.1864	-860.3007	169.1142	1.206486	0.9889696	2.402502	0.5615771
594	-682.834	-851.6953	168.8614	0.7430537	1.745331	2.398901	0.5449493
600	-674.5921	-841.1359	166.5438	1.114762	3.223342	3.198099	0.4424979
606	-677.7278	-844.0277	166.2999	2.112909	4.038948	1.897268	0.6524735
612	-670.8447	-839.0924	168.2478	1.439575	2.297299	1.770652	0.7331856
618	-674.9951	-844.3554	169.3603	0.4439114	2.297299	1.734724	0.53696
624	-677.7497	-845.9541	168.2044	0.4106024	2.881369	2.455039	0.3857514
630	-686.8866	-854.1969	167.3103	1.521913	2.899126	2.250935	0.5524516
636	-694.8059	-861.0149	166.209	2.009453	3.503961	2.405537	0.6850332
642	-679.8286	-847.4172	167.5886	1.607297	2.017884	2.540543	0.642591
648	-686.1659	-852.8372	166.6713	1.872019	3.035196	2.443032	0.557967
654	-681.958	-850.1413	168.1834	0.5034629	2.388315	2.734808	0.3606462
660	-673.6399	-842.1387	168.4988	0.8535342	2.815904	1.776892	0.603196
666	-677.111	-842.4324	165.3214	2.565176	4.041414	2.444406	0.5961388
672	-673.9964	-841.3923	167.3958	2.162265	2.117174	2.108007	0.6114989
678	-673.9044	-843.7135	169.8092	0.3334392	1.998925	1.630229	0.5880794
684	-677.3071	-846.464	169.1569	0.6259224	2.14584	1.867475	0.5880794
690	-684.8746	-853.5434	168.6688	0.2368102	2.638413	2.370649	0.4680514
696	-676.4916	-847.373	170.8814	0.1272338	0.7363472	1.967149	0.4642862
702	-667.9706	-838.0455	170.0749	0.1096604	1.458575	2.061497	0.3974112
708	-668.6764	-838.614	169.9376	0.4025829	1.31828	2.031933	0.3829912
714	-670.8155	-838.3675	167.552	0.2342341	4.866643	2.065933	0.3829912
720	-674.2324	-844.2118	169.9794	0.2719593	1.450722	2.022352	0.4552925
726	-682.5894	-851.1171	168.5277	0.5620538	2.03578	2.661637	0.4552925
732	-678.0791	-844.942	166.8629	2.379338	2.616721	2.012217	0.6553217
738	-679.1289	-848.8039	169.675	0.6567863	1.624347	1.744532	0.6553217
744	-674.1487	-842.9554	168.8067	1.565156	2.083649	1.280978	0.6986283
750	-672.4306	-839.5686	167.138	2.541131	2.083649	1.947743	0.7411502
756	-674.9268	-844.4021	169.4753	1.083869	1.236051	1.836948	0.7411502
762	-666.2125	-835.2968	169.0843	0.882384	2.108279	1.699116	0.6310543
768	-672.2843	-839.9168	167.6325	0.2867312	3.142033	2.965432	0.3802229
774	-677.6487	-846.6746	169.026	0.663292	1.744162	2.284654	0.3802229
780	-671.8695	-841.4911	169.6216	0.7210228	1.391557	1.962828	0.6296109
786	-676.4694	-845.214	168.7446	0.7365481	2.423917	1.959056	0.528868
792	-682.6633	-851.4139	168.7506	0.7733408	1.753794	2.45481	0.6092639
798	-695.8918	-860.3798	164.488	4.084966	1.70757	3.46697	0.5229551
804	-687.2159	-856.157	168.9411	0.5269736	2.351253	2.03056	0.492035
810	-696.663	-861.2906	164.6276	3.360341	2.67418	3.258559	0.5530496
816	-685.7593	-852.2783	166.519	3.360341	1.652029	2.205092	0.5603249
822	-675.9182	-846.4599	170.5417	0.8155787	0.9052517	1.407828	0.6726657
828	-671.558	-840.886	169.3281	0.3997872	1.787378	2.237906	0.4562818
834	-679.6438	-848.6076	168.9637	0.5460109	1.953407	2.254769	0.6954552
840	-679.047	-845.3606	166.3136	2.941579	2.477773	2.121432	0.616649
846	-682.4997	-852.2861	169.7864	0.6108885	1.852103	1.513979	0.5292819
852	-680.9587	-851.1224	170.1637	0.6108885	1.651479	1.291283	0.6222654
858	-673.7262	-841.3528	167.6266	2.011154	2.849675	1.29104	0.880167
864	-672.106	-839.6702	167.5642	2.289021	1.836832	2.004307	0.7090369
870	-676.0424	-844.2203	168.1779	2.073206	1.134395	2.328413	0.5549193
876	-671.6513	-837.3774	165.7262	3.778021	1.947782	2.274431	0.678381
882	-661.7905	-830.3174	168.5269	1.052468	1.913417	2.210946	0.7102453
888	-672.9421	-839.4858	166.5437	3.029104	1.631771	2.467362	0.7102453
894	-665.8369	-833.1468	167.3098	1.610787	2.130055	2.716962	0.6541774
900	-671.3994	-840.8671	169.4678	0.6416051	1.927164	1.698985	0.6541774
906	-669.9188	-838.7204	168.8016	0.2956289	2.771797	2.075631	0.4424551
912	-673.8242	-842.0142	168.19	0.782051	2.466969	2.427863	0.5685362
918	-675.8636	-841.6639	165.8002	3.085913	2.075104	2.832509	0.5464288
924	-678.8973	-846.869	167.9717	1.235255	1.860237	2.651219	0.3610958
930	-678.3874	-846.3604	167.9731	1.183128	1.52374	3.034057	0.6041067
936	-673.8991	-841.9859	168.0868	0.9206064	1.653157	3.034057	0.3597198
942	-677.3899	-845.2939	167.904	1.248313	1.990731	2.616008	0.621206
948	-688.0135	-856.1305	168.1171	1.248313	2.017892	2.360457	0.6650742
954	-686.0317	-854.9964	168.9647	1.581813	1.044102	2.099079	0.6315388
960	-686.7607	-854.598	167.8373	2.711051	1.121029	2.01316	0.6484189
966	-674.1424	-840.9455	166.8031	1.680022	2.47268	2.915146	0.4479493
972	-679.7818	-849.3861	169.6042	0.3904657	1.853349	1.889191	0.390869
978	-670.6491	-838.6982	168.0491	0.3285074	3.155984	2.509277	0.4012061
984	-684.5479	-852.5337	167.9858	0.5077564	3.6868	2.067767	0.46964
990	-688.7186	-857.3356	168.617	0.581327	2.656275	2.060626	0.4467059
996	-677.6946	-846.1238	168.4292	0.3580817	3.226781	2.060626	0.422013
1002	-679.3601	-849.9983	170.6382	0.2421046	1.954512	0.9441985	0.4975278
1008	-678.2841	-848.4811	170.197	0.4746071	1.886109	1.179303	0.6385523
1014	-677.8098	-845.1773	167.3675	1.662233	2.158194	2.618593	0.5552206
1020	-679.9551	-849.3379	169.3829	0.506884	1.957549	1.929604	0.4650042
1026	-685.4945	-852.1013	166.6068	0.3652761	3.262596	3.799225	0.3394395
1032	-677.8808	-845.8709	167.9902	0.1424126	3.262596	2.604033	0.3077062
1038	-670.0261	-838.1621	168.136	0.1463938	3.656882	2.257851	0.3691551
1044	-670.5223	-841.0231	170.5007	0.1463938	1.192747	1.879026	0.4754571
1050	-674.9796	-845.0796	170.1	0.3046141	2.125965	1.245345	0.6341064
1056	-680.6164	-850.3899	169.7735	0.2898816	2.269529	1.500208	0.4907279
1062	-684.9262	-854.5854	169.6591	0.4431502	1.496879	2.130546	0.4720259
1068	-672.3737	-840.8576	168.4839	0.8664491	2.373877	2.130546	0.5058985
1074	-668.3456	-837.896	169.5504	0.5411216	2.166819	1.545848	0.5723728
1080	-679.2774	-848.7033	169.4258	0.2398657	2.086905	2.019285	0.3909919
1086	-684.9982	-854.9518	169.9536	0.4706807	1.181707	2.111067	0.4628609
1092	-685.525	-855.6726	170.1476	0.349441	1.762927	1.475984	0.4099285
1098	-678.0891	-848.3549	170.2658	0.2286424	1.671135	1.571164	0.438518
1104	-682.3604	-851.427	169.0666	0.6171415	2.257718	1.866563	0.6150188
1110	-672.0847	-838.06	165.9752	3.047075	2.633181	2.194597	0.7032574
1116	-677.749	-845.2705	167.5216	2.585905	1.718093	1.912369	0.5804287
1122	-682.3681	-849.5191	167.151	1.945699	2.130408	2.48238	0.7548906
1128	-685.959	-854.1697	168.2107	0.7903948	2.6935	2.236376	0.4973357
1134	-675.7523	-844.6156	168.8633	0.4854562	2.492388	2.038938	0.5257358
1140	-687.7749	-857.9506	170.1757	0.7050504	1.449371	1.394649	0.5449528
1146	-689.1507	-859.7385	170.5878	0.6079994	1.098209	1.359383	0.7042693
1152	-686.4672	-856.745	170.2778	0.6146951	1.146717	1.646462	0.6418993
1158	-681.1468	-851.3397	170.1929	0.520908	1.737807	1.276912	0.6153226
1164	-675.198	-845.4024	170.2044	0.6688403	1.497763	1.338423	0.6123055
1170	-679.8955	-849.9716	170.0761	0.6169008	1.91194	1.14602	0.6123055
1176	-683.579	-852.4112	168.8322	0.9881672	3.177801	0.9915849	0.7317428
1182	-672.2998	-841.4675	169.1677	1.516931	1.588867	1.04792	1.104507
1188	-673.5563	-842.1849	168.6286	1.529986	1.628134	1.887362	0.706007
1194	-669.6011	-837.8897	168.2886	1.788182	1.423903	2.169751	0.6879928
1200	-671.1908	-838.7716	167.5808	1.788182	2.230049	2.169751	0.6879928
1206	-669.4913	-838.6608	169.1696	1.053463	1.655797	1.785067	0.7269717
1212	-679.5828	-848.0363	168.4536	1.063859	2.867135	1.575026	0.6030355
1218	-674.3048	-841.3101	167.0053	1.739062	2.4745	2.639685	0.6030355
1224	-677.3907	-842.9886	165.5979	3.798468	2.405266	1.990417	0.7104104
1230	-676.9234	-844.8048	167.8813	1.64944	2.34788	1.891978	0.7254457
1236	-681.562	-850.5424	168.9804	1.312216	1.444597	1.925381	0.7037455
1242	-682.2321	-850.924	168.6919	0.7942638	2.153291	2.164666	0.5627383
1248	-676.7176	-844.5475	167.8299	0.7942638	2.704258	2.596897	0.4377079
1254	-675.1594	-842.1235	166.9641	1.962232	3.086437	1.993432	0.6493202
1260	-677.6902	-845.9228	168.2327	1.348104	1.634632	2.484641	0.6584055
1266	-679.8831	-848.4075	168.5244	1.102855	2.225702	1.944293	0.6265794
1272	-678.5159	-845.9997	167.4837	2.754373	1.754061	1.427171	1.026898
1278	-679.9318	-847.8995	167.9677	2.343231	1.651208	1.285154	1.175192
1284	-686.0022	-855.7914	169.7891	1.388763	1.115989	1.360555	0.7025849
1290	-680.2953	-849.0977	168.8025	1.041314	2.418791	1.568294	0.6414773
1296	-683.9917	-853.0824	169.0907	0.5166019	2.338048	1.879373	0.6138981
1302	-692.764	-861.9546	169.1905	0.9640347	1.523794	1.983895	0.7125451
1308	-676.1978	-844.9458	168.748	0.3535069	3.021328	1.88999	0.430316
1314	-680.7249	-850.3539	169.629	0.08712398	1.640028	2.379868	0.446676
1320	-683.3756	-853.1434	169.7678	0.8123633	1.223025	1.911986	0.5540364
1326	-678.0162	-843.8547	165.8385	2.65108	3.404858	2.253325	0.5165853
1332	-671.8896	-840.9787	169.0891	1.193265	1.441758	1.979759	0.6183824
1338	-671.8833	-838.9299	167.0466	2.683068	1.898163	1.979759	0.8428025
1344	-672.793	-842.8682	170.0751	0.7500203	1.401107	1.406327	0.7485682
1350	-677.8606	-845.207	167.3464	1.067424	3.643282	2.168828	0.4396895
1356	-668.1203	-837.5098	169.3895	0.5943908	2.410009	1.457563	0.5786686
1362	-665.7805	-833.7926	168.012	0.8469232	3.085585	2.090879	0.5653416
1368	-676.1176	-845.0905	168.973	0.7319802	1.974816	2.06436	0.6505897
1374	-674.7625	-843.7515	168.989	1.142801	1.631506	1.977194	0.5216541
1380	-676.9044	-845.8541	168.9497	0.3951882	3.020628	1.651994	0.5557434
1386	-683.94	-850.9991	167.0591	1.711619	3.020628	2.228146	0.544933
1392	-685.4993	-853.2933	167.794	1.429829	2.247796	2.312265	0.6655977
1398	-694.8711	-861.8259	166.9548	1.792842	2.367229	2.731649	0.4434894
1404	-691.904	-860.0053	168.1013	1.108031	3.028529	1.784127	0.5445397
1410	-671.6173	-839.3717	167.7544	1.722463	2.325393	2.004217	0.6510997
1416	-682.5137	-850.5983	168.0846	2.427017	1.054607	2.105906	0.6694692
1422	-675.4332	-843.7438	168.3107	1.581381	1.563382	2.279767	0.5188305
1428	-678.5988	-849.6346	171.0358	0.3966402	0.9167201	1.369694	0.4897136
1434	-677.0935	-846.9662	169.8727	0.09655001	1.716892	2.063136	0.4897136
1440	-671.7287	-840.1524	168.4236	0.1677999	2.676753	2.56152	0.310903
1446	-673.1404	-840.0559	166.9155	0.3833845	3.400864	3.402748	0.3654117
1452	-683.888	-850.6774	166.7894	0.393983	2.756402	3.957209	0.3572379
1458	-675.0646	-840.6861	165.6215	2.034316	3.430891	3.058694	0.4266213
1464	-670.7117	-838.9851	168.2734	0.4889063	2.598636	2.510512	0.3784401
1470	-685.8081	-853.682	167.8739	0.5131906	3.331399	2.40082	0.5452289
1476	-685.3263	-854.1798	168.8534	0.8404711	2.248272	1.87413	0.5843377
1482	-686.552	-854.981	168.429	1.446409	1.679551	2.155674	0.6445554
1488	-680.9844	-848.6881	167.7036	1.50405	2.411265	2.126881	0.7825321
1494	-681.4588	-849.0433	167.5844	1.806067	2.411265	2.018034	0.6616441
1500	-685.609	-852.5151	166.9061	2.597452	1.767551	2.401428	0.7313551
1506	-684.5487	-852.5328	167.9841	2.036305	1.751802	1.922008	0.6919741
1512	-667.1604	-835.6234	168.463	1.576818	2.056677	1.56653	0.8023841
1518	-668.7871	-837.8861	169.099	0.8134622	1.703224	2.068768	0.7001784
1524	-670.9579	-838.7517	167.7938	0.89163	3.552775	1.896171	0.7047338
1530	-675.6275	-842.5126	166.8851	2.71352	2.532698	1.718293	0.6575398
1536	-669.5581	-838.7044	169.1463	1.195722	1.505088	1.843574	0.6575398
1542	-669.9041	-838.8598	168.9557	1.425359	1.150365	2.186405	0.5309904
1548	-668.6207	-837.371	168.7504	0.5935771	1.975396	2.441902	0.4046812
1554	-669.3078	-837.0653	167.7574	0.5702061	3.532612	2.301906	0.3851785
1560	-675.5941	-841.8463	166.2521	0.9914236	4.322189	2.881483	0.3472122
1566	-681.2612	-850.947	169.6858	0.4441684	1.813754	1.808203	0.4380249
1572	-667.7915	-836.7819	168.9905	0.5165809	2.022566	2.259656	0.5050478
1578	-680.5401	-847.5411	167.001	1.814526	1.461422	3.452248	0.5050478
1584	-672.6239	-838.8114	166.1874	1.305576	3.046447	3.481729	0.4325753
1590	-668.0644	-836.0206	167.9561	0.4250597	3.696483	2.152655	0.3996103
1596	-673.0558	-843.5262	170.4704	0.2630458	1.126313	1.850599	0.4354031
1602	-669.8418	-837.8891	168.0474	0.7821164	2.086185	2.854454	0.3880587
1608	-677.0096	-846.1877	169.1781	0.8258181	1.889663	1.854544	0.6117568
1614	-680.3332	-847.3278	166.9947	1.092106	2.191093	3.538713	0.5292419
1620	-674.3123	-842.5122	168.2	0.8553209	1.894093	2.821158	0.5000011
1626	-670.7773	-835.0645	164.2872	5.104624	1.713364	2.635483	0.5678759
1632	-680.6291	-850.2733	169.6443	0.6052798	1.467885	2.011142	0.5231187
1638	-677.8764	-846.0596	168.1832	1.847766	1.698041	1.999978	0.6026373
1644	-680.8722	-849.0159	168.1437	2.069873	1.606733	1.766577	0.8290408
1650	-691.5183	-861.0591	169.5408	0.5391535	1.364904	2.273412	0.5584231
1656	-685.3238	-855.0443	169.7205	0.4832391	1.41953	2.100897	0.4629694
1662	-677.3259	-845.7782	168.4522	0.5544692	1.649784	3.063367	0.3999593
1668	-672.6994	-842.7864	170.087	0.2664572	1.565491	1.815462	0.4723484
