Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-55.76699	-226.9325	171.1655	1.521802	1.536888
6	-51.49199	-222.5259	171.0339	0.8533409	2.090798
12	-51.24028	-222.4645	171.2242	0.8222659	1.985307
18	-47.83742	-219.3231	171.4857	1.685122	1.150235
24	-55.61708	-227.2965	171.6794	1.471774	1.16747
30	-66.98053	-239.2556	172.2751	0.9370332	1.113222
36	-53.30488	-225.7511	172.4463	0.8060821	1.076184
42	-48.60914	-220.6071	171.998	0.913547	1.365734
48	-55.76354	-227.1229	171.3594	1.253301	1.591717
54	-57.95183	-228.0326	170.0808	2.205138	1.822874
60	-76.36781	-247.5552	171.1874	1.512393	1.527572
66	-70.97303	-239.3246	168.3516	1.829854	3.148377
72	-70.69575	-240.6453	169.9496	1.412001	2.428496
78	-68.07505	-237.6835	169.6085	1.615684	2.514616
84	-67.1951	-238.6852	171.4901	0.7632614	1.845248
90	-63.99498	-234.3676	170.3726	1.916782	1.820518
96	-69.04194	-238.3194	169.2775	1.740363	2.642616
102	-66.56123	-236.2307	169.6694	1.740363	2.398074
108	-65.57461	-237.4833	171.9086	1.344881	1.075071
114	-53.34494	-225.2977	171.9528	1.540648	0.8192003
120	-66.19069	-238.0443	171.8536	1.165875	1.278916
126	-63.97806	-236.1325	172.1544	0.7867172	1.342264
132	-61.58506	-233.7837	172.1987	0.7867172	1.306683
138	-66.25597	-238.1104	171.8544	0.6812544	1.64739
144	-56.78939	-228.3109	171.5215	0.5181123	1.989882
150	-54.18249	-225.9019	171.7194	0.3201611	1.989882
156	-51.09147	-222.1435	171.052	0.9325931	2.026499
162	-58.90342	-228.2062	169.3028	1.689035	2.658638
168	-56.59	-227.3953	170.8053	0.9102302	2.202745
174	-46.52496	-218.8853	172.3603	0.6728916	1.267592
180	-57.6086	-229.8994	172.2908	0.985767	1.053346
186	-60.50146	-231.9139	171.4124	1.352079	1.479135
192	-52.21651	-221.5977	169.3812	2.520325	2.081406
198	-49.95187	-221.357	171.4051	1.505611	1.366346
204	-49.50077	-221.0812	171.5804	1.070038	1.564034
210	-51.62884	-222.7223	171.0935	1.253414	1.780685
216	-51.62917	-223.2668	171.6377	1.160776	1.453367
222	-58.41419	-229.4655	171.0513	1.156112	1.876658
228	-54.53834	-225.9061	171.3677	1.338614	1.522719
234	-60.13595	-230.6834	170.5475	1.861038	1.737639
240	-82.39107	-252.954	170.5629	1.090635	2.242711
246	-70.66684	-242.8174	172.1505	1.129685	1.049869
252	-53.1284	-225.1838	172.0554	0.8416461	1.377111
258	-60.99925	-232.6014	171.6022	1.350725	1.332863
264	-57.48309	-228.9343	171.4512	1.403611	1.41004
270	-61.98617	-232.5613	170.5751	2.018747	1.605372
276	-67.02317	-238.2678	171.2446	1.125649	1.764414
282	-62.12628	-234.648	172.5217	1.037162	0.7263425
288	-72.4823	-244.1953	171.713	1.096472	1.444909
294	-73.83313	-244.6051	170.772	0.9040868	2.228214
300	-63.74205	-235.1196	171.3775	1.510803	1.38393
306	-62.75633	-234.7952	172.0389	0.7373977	1.470208
312	-62.31851	-234.188	171.8695	1.327545	1.126821
318	-62.21038	-232.73	170.5196	1.648308	1.903525
324	-80.0969	-251.2825	171.1856	0.9532325	1.92325
330	-75.47377	-246.4686	170.9948	1.342008	1.787678
336	-71.40933	-242.0777	170.6683	1.342008	2.009384
342	-68.84486	-241.591	172.7461	0.4534159	1.124592
348	-69.88663	-239.792	169.9054	1.489662	2.407409
354	-67.78678	-238.0651	170.2783	1.811415	1.956298
360	-72.8737	-243.5896	170.7159	1.373881	1.956298
366	-62.64255	-232.9424	170.2998	1.373881	2.229721
372	-57.55477	-228.2837	170.729	1.223503	2.047796
378	-59.05019	-228.9973	169.9471	1.533695	2.353102
384	-51.5167	-222.9884	171.4717	0.9710863	1.713512
390	-57.64556	-228.8269	171.1813	1.258061	1.715951
396	-71.40095	-241.3055	169.9046	1.586771	2.346394
402	-68.34244	-239.5976	171.2551	1.246514	1.671744
408	-61.67791	-231.9042	170.2263	1.59315	2.135187
414	-73.56597	-242.8053	169.2393	1.262915	2.956535
420	-65.00193	-234.7006	169.6986	0.8035821	2.956535
426	-61.28749	-232.2871	170.9996	1.64232	1.570332
432	-63.68683	-235.9014	172.2145	0.7945129	1.287439
438	-61.41687	-232.6064	171.1895	0.9236527	1.940558
444	-55.80472	-223.6937	167.8889	2.330156	3.125966
450	-56.24157	-225.9943	169.7527	1.710237	2.364414
456	-62.32219	-232.9318	170.6096	1.515017	1.932831
462	-53.22526	-225.5098	172.2845	0.6571161	1.341864
468	-56.08306	-228.0395	171.9565	0.7627694	1.513109
474	-65.23906	-236.241	171.002	1.744979	1.492348
480	-61.53277	-230.2294	168.6967	1.445097	3.171926
486	-72.81562	-241.1822	168.3665	1.775227	3.171926
492	-51.52551	-221.9132	170.3877	1.889141	1.829117
498	-63.74326	-234.9357	171.1925	0.9722513	1.905721
504	-70.57882	-241.0868	170.508	1.106655	2.267693
510	-72.08833	-243.697	171.6086	0.8582372	1.696485
516	-75.28774	-245.6629	170.3751	1.817055	1.887073
522	-74.96487	-245.681	170.7161	1.843684	1.630071
528	-67.37079	-237.942	170.5712	1.264732	2.124441
534	-59.49001	-231.1441	171.6541	1.394089	1.255223
540	-54.69213	-226.7899	172.0977	0.7629512	1.405501
546	-55.19938	-226.8968	171.6975	1.198424	1.37802
552	-67.31314	-237.2358	169.9226	1.465196	2.411938
558	-56.52425	-228.4149	171.8907	1.236622	1.188204
564	-57.14317	-227.8678	170.7246	0.889157	2.268271
570	-69.13655	-241.4506	172.3141	0.8107881	1.19033
576	-52.22072	-222.9419	170.7212	1.1729	2.086302
582	-55.82564	-226.4735	170.6479	1.246217	2.086302
588	-59.00364	-229.4665	170.4629	1.118109	2.289261
594	-59.08859	-231.1602	172.0716	0.9478079	1.278947
600	-65.4573	-237.258	171.8007	1.020791	1.435763
606	-67.66323	-239.3364	171.6731	1.127061	1.452024
612	-69.25811	-238.9174	169.6593	1.483583	2.565219
618	-70.91632	-241.7607	170.8444	1.826951	1.548658
624	-55.32064	-227.1587	171.8381	0.8332992	1.548658
630	-67.82956	-239.7486	171.919	0.7523095	1.548658
636	-59.83147	-230.7852	170.9538	1.712334	1.552543
642	-65.52783	-237.3657	171.8378	1.374809	1.11272
648	-56.05623	-226.5295	170.4733	2.166317	1.57202
654	-52.58778	-223.8173	171.2295	1.073567	1.811064
660	-60.23145	-231.524	171.2925	0.9213509	1.872287
666	-63.45719	-234.9695	171.5123	1.677315	1.133506
672	-55.4351	-227.3991	171.964	1.171463	1.181131
678	-58.43196	-229.3056	170.8737	1.940004	1.44171
684	-53.78487	-225.5373	171.7525	1.061225	1.44171
690	-55.3619	-226.8538	171.4919	1.108787	1.600467
696	-58.98978	-230.7794	171.7896	1.108787	1.376078
702	-62.21273	-233.5346	171.3219	1.291567	1.591148
708	-61.47668	-232.546	171.0693	1.544096	1.591148
714	-62.1869	-234.7523	172.5654	0.8884097	0.8679461
720	-59.98115	-231.8173	171.8362	0.8884097	1.509095
726	-54.2155	-226.4609	172.2454	0.479176	1.509095
732	-57.93573	-229.8008	171.8651	0.5998166	1.697859
738	-59.23746	-229.8464	170.6089	0.676893	2.476074
744	-55.23113	-227.2269	171.9958	1.196401	1.131198
750	-42.94208	-215.3059	172.3638	1.120629	0.8306063
756	-55.95349	-228.4097	172.4562	0.8412217	1.033305
762	-64.27203	-235.4742	171.2021	1.038292	1.85413
768	-67.89877	-239.7874	171.8886	0.7009791	1.60848
774	-64.54818	-236.2742	171.7261	0.9543072	1.541999
780	-61.78778	-233.3398	171.552	1.083034	1.575348
786	-74.02371	-243.4336	169.4099	1.320225	2.818748
792	-71.91265	-242.7746	170.8619	1.29294	1.912383
798	-74.22276	-246.1436	171.9208	0.8124448	1.502611
804	-70.04292	-239.7305	169.6876	1.402054	2.598246
810	-67.27446	-239.4796	172.2052	0.6468715	1.412199
816	-63.01257	-234.6696	171.657	1.284339	1.342065
822	-49.59262	-221.6644	172.0718	0.8695921	1.342065
828	-62.70039	-232.5377	169.8373	1.170487	2.648796
834	-66.90625	-238.3126	171.4064	1.493749	1.374682
840	-62.27586	-232.9102	170.6343	1.691672	1.795188
846	-51.3119	-222.4597	171.1478	0.8745317	2.001416
852	-51.41812	-222.448	171.0299	1.432077	1.699966
858	-54.27413	-225.4759	171.2018	1.420154	1.584967
864	-62.50568	-234.9135	172.4078	0.2141248	1.584967
870	-59.3988	-231.2008	171.802	1.019898	1.435433
876	-69.53242	-240.1372	170.6047	1.689926	1.81686
882	-57.77011	-228.8822	171.1121	0.9744516	1.958422
888	-59.98988	-229.7388	169.749	1.430124	2.542713
894	-63.44956	-235.1755	171.726	1.064044	1.459761
900	-62.95361	-232.7842	169.8306	1.542041	2.421506
906	-67.51556	-238.5405	171.025	1.344312	1.765117
912	-70.13811	-241.8213	171.6832	1.143197	1.431946
918	-65.1679	-235.7352	170.5673	1.143197	2.205959
924	-68.23152	-237.2891	169.0575	1.475861	2.937768
930	-90.11893	-258.9016	168.7827	1.054397	3.351868
936	-79.21285	-249.3866	170.1737	1.271126	2.375915
942	-69.65472	-240.1517	170.497	0.9478388	2.375915
948	-73.17892	-245.1815	172.0026	0.9478388	1.334807
954	-64.8978	-235.0665	170.1687	1.198017	2.425258
960	-58.99115	-230.5197	171.5285	1.198017	1.507637
966	-52.06736	-223.307	171.2397	1.486865	1.507637
972	-51.08018	-222.7759	171.6957	1.372999	1.238047
978	-54.67727	-226.1078	171.4305	0.5771755	2.011172
984	-52.03862	-222.1168	170.0782	2.172349	1.847192
990	-47.47913	-218.9248	171.4457	1.327113	1.472837
996	-53.50082	-225.2885	171.7877	1.259577	1.255929
1002	-57.72552	-228.7678	171.0423	0.6454219	2.220721
1008	-65.88464	-236.4264	170.5418	2.078026	1.586519
1014	-58.94792	-230.2207	171.2728	1.259408	1.649916
1020	-52.56011	-223.5415	170.9814	1.55081	1.649916
1026	-50.11532	-221.0967	170.9814	1.55081	1.649916
1032	-50.97785	-222.8425	171.8647	1.402378	1.062383
1038	-50.95158	-222.6067	171.6551	1.523109	1.143625
1044	-50.09882	-221.3881	171.2892	1.823715	1.200556
1050	-50.96254	-221.0778	170.1153	2.335446	1.707912
1056	-52.67488	-225.3155	172.6406	0.4707189	1.20198
1062	-60.36923	-232.521	172.1517	1.200572	0.9787505
1068	-49.62613	-221.1681	171.5419	0.8723595	1.733582
1074	-65.52167	-238.2469	172.7252	0.5473792	1.057136
1080	-63.2809	-234.7956	171.5147	0.9924945	1.667787
1086	-59.54379	-231.435	171.8912	1.346137	1.090088
1092	-71.19096	-242.1108	170.9199	1.346137	1.83658
1098	-67.17021	-238.8727	171.7025	1.151851	1.410414
1104	-59.46188	-231.4475	171.9856	0.4582236	1.712786
1110	-64.2595	-235.6117	171.3522	1.22987	1.613944
1116	-52.64162	-225.1986	172.557	0.6053451	1.157677
1122	-47.06959	-218.1268	171.0572	1.67784	1.501291
1128	-56.03049	-227.2146	171.1841	0.5770796	2.173112
1134	-53.61276	-225.9073	172.2946	0.7217508	1.28149
1140	-68.99525	-239.9743	170.979	1.664255	1.569325
1146	-67.37923	-239.0193	171.6401	1.321715	1.325709
