Iteration	Posterior	Likelihood	Prior	tree_length
0	-246.9599	-420.2102	173.2503	1.07811
6	-241.1845	-414.1179	172.9334	1.3484
12	-229.4433	-402.8458	173.4025	0.9258853
18	-242.0089	-415.3664	173.3575	0.9734167
24	-232.1027	-404.9605	172.8578	1.407709
30	-237.1732	-409.8707	172.6975	1.529266
36	-237.7776	-410.9335	173.1559	1.163345
42	-241.6928	-414.7854	173.0926	1.217917
48	-235.9166	-408.992	173.0753	1.232503
54	-244.3682	-417.1062	172.738	1.499075
60	-243.7473	-417.0359	173.2885	1.041914
66	-249.8067	-422.3133	172.5065	1.66826
72	-239.9588	-413.1478	173.189	1.134045
78	-242.2059	-415.1036	172.8976	1.376642
84	-241.4086	-414.219	172.8104	1.444251
90	-234.0806	-407.2932	173.2126	1.112795
96	-248.6162	-421.4428	172.8266	1.431838
102	-248.4417	-421.6215	173.1797	1.142302
108	-249.8512	-422.8629	173.0117	1.285268
114	-235.7543	-408.694	172.9397	1.343391
120	-243.4526	-416.7615	173.3089	1.022103
126	-242.4156	-415.0748	172.6592	1.55765
132	-241.1067	-414.3222	173.2154	1.110191
138	-239.1409	-412.1456	173.0047	1.291023
144	-241.298	-413.9763	172.6782	1.543585
150	-235.7509	-408.707	172.9562	1.33024
156	-235.4352	-408.7115	173.2764	1.053519
162	-234.2934	-407.5171	173.2237	1.102639
168	-234.9588	-407.9933	173.0346	1.266487
174	-228.1162	-401.2857	173.1695	1.151347
180	-221.562	-394.7145	173.1525	1.166278
186	-237.3089	-410.5774	173.2685	1.060977
192	-234.7669	-407.9254	173.1585	1.161021
198	-233.093	-406.112	173.019	1.279287
204	-240.1747	-413.2565	173.0818	1.227078
210	-243.378	-416.1276	172.7496	1.49037
216	-240.6785	-413.6539	172.9755	1.314713
222	-240.6656	-413.5668	172.9012	1.373849
228	-241.3627	-414.6586	173.2959	1.03475
234	-240.1404	-412.9011	172.7607	1.481965
240	-239.9718	-412.5308	172.559	1.630648
246	-246.4963	-418.697	172.2007	1.881267
252	-247.2232	-420.2971	173.0739	1.233728
258	-249.2954	-422.6254	173.33	1.001325
264	-240.5594	-413.422	172.8626	1.403996
270	-229.0827	-402.4576	173.3749	0.955387
276	-225.8701	-399.0953	173.2253	1.101225
282	-225.9154	-399.1829	173.2675	1.061982
288	-238.4667	-411.6355	173.1688	1.152002
294	-241.7605	-414.8473	173.0868	1.2228
300	-235.5376	-408.8063	173.2687	1.060823
306	-237.2577	-410.4972	173.2395	1.088115
312	-248.1106	-421.0096	172.899	1.375571
318	-236.4958	-409.6759	173.1801	1.141979
324	-234.3183	-407.4984	173.1801	1.141979
