Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-34.46259	-202.8948	168.4322	0.875416	0.6732746	0.4976357	0.738325	1.524681	1.793273	1.555271
6	-36.90512	-206.6086	169.7035	0.5632731	1.045198	0.2344862	0.7261701	2.873088	0.2923964	0.6660904
12	-34.74168	-205.0379	170.2962	0.4991795	0.5789006	2.685706	0.477184	0.4699653	0.455694	0.5191141
18	-31.57846	-198.5439	166.9654	0.6903222	0.1260824	3.028564	0.477184	3.935085	0.1144844	0.8459319
24	-26.02916	-196.8694	170.8402	1.229138	0.2813576	0.9169661	0.4310455	0.7232436	0.440023	1.304864
30	-23.15955	-194.6081	171.4485	1.229138	0.1521312	1.223429	0.1049894	0.8049128	0.03194958	1.19389
36	-24.17106	-196.0491	171.878	1.569011	0.7751193	0.6768355	0.1529355	0.4599936	0.01574019	0.5143963
42	-34.93281	-203.891	168.9581	1.056541	0.5786282	0.8452738	0.1072976	3.596971	0.3600894	0.5661042
48	-25.96265	-191.5398	165.5772	4.480986	0.5526064	1.112687	2.227358	1.453631	0.9583388	0.5491776
54	-20.80499	-188.7553	167.9503	0.8501053	0.9127128	2.000897	3.365138	0.05291536	0.3308923	0.3615085
60	-24.81266	-196.0498	171.2371	0.286271	1.10596	0.750834	0.8021695	0.2783791	0.7944241	0.4306938
66	-23.89193	-193.0827	169.1907	0.7040708	1.134602	1.074288	2.577134	0.4555311	0.3201066	0.3607991
72	-23.61432	-194.6672	171.0528	0.9466968	0.9373546	0.4857457	0.1365011	1.452443	0.4284406	0.7126321
78	-26.5218	-197.0993	170.5775	1.303162	0.7428592	0.2022985	0.1324971	2.056628	0.4284406	0.7126321
84	-42.31786	-212.2988	169.9809	0.430138	0.9322886	0.7268384	0.3731749	0.2569113	2.65664	0.7143732
90	-46.09077	-214.3061	168.2153	0.8830191	0.6835069	1.733176	1.807874	0.3500751	1.463834	1.064985
96	-32.45586	-202.2326	169.7767	1.105832	0.9185565	0.2184462	0.9078563	1.42341	1.076471	0.7335978
102	-24.53049	-191.5574	167.027	0.6736224	0.4703912	0.8283918	0.9122231	2.414366	2.995708	0.8627136
108	-25.58295	-194.2642	168.6813	1.253335	0.5793188	0.8283918	1.589656	1.050021	1.057591	1.155568
114	-18.00037	-185.9702	167.9698	1.893409	0.3576151	0.9963013	2.751696	0.7045254	0.5154434	1.064539
120	-24.43078	-191.8412	167.4104	2.663477	0.4688709	0.938312	0.7879705	2.773051	0.5891329	0.7334014
126	-18.50545	-185.1062	166.6007	1.111095	0.5438915	2.367968	0.4630478	2.209755	0.9221914	1.781561
132	-18.66742	-189.322	170.6545	0.7786618	0.7228279	1.711382	0.5355652	0.5667039	0.2476708	0.9841679
138	-19.46386	-188.6859	169.2221	0.9818085	0.7228279	1.502773	1.009278	0.3929779	1.204314	1.156888
144	-22.88808	-191.8391	168.9511	0.8684616	0.3015682	1.016461	0.9148772	1.118379	1.863357	1.158158
150	-35.92881	-202.6778	166.749	0.9888865	0.6511539	0.6181226	2.816603	0.8020123	2.161621	1.363283
156	-34.85562	-204.0214	169.1658	1.823602	1.160767	0.2125673	0.5583076	0.8275635	1.004945	1.422683
162	-29.5501	-199.4691	169.919	1.823602	0.499024	0.1013362	2.036093	0.8604287	0.3118853	0.5314092
168	-33.35522	-200.1013	166.7461	1.73046	0.3235657	1.616061	0.4749275	0.275743	4.271688	0.3051369
174	-29.05293	-197.3009	168.2479	1.764384	1.41973	0.2787445	1.494278	0.06142177	2.008432	0.2159659
180	-26.91957	-197.3008	170.3812	0.6125485	1.192846	0.04853317	1.494278	0.2764752	1.393571	0.3132707
186	-27.1851	-198.1168	170.9317	1.289411	1.192846	0.01176892	0.8593767	0.4683944	0.6607817	0.7574756
192	-32.79053	-196.9349	164.1443	1.52624	0.97801	0.2481652	3.537531	3.744765	1.203502	0.8163268
198	-29.90404	-196.3828	166.4788	1.52624	0.3143322	3.23122	0.1323942	1.060597	2.638999	0.8163268
204	-27.61541	-191.5899	163.9745	1.707651	1.374797	0.2837967	2.884116	3.029337	2.283312	0.4637001
210	-22.43544	-186.4383	164.0028	1.35836	1.652533	3.717159	0.3141238	0.9163733	3.55227	0.5360305
216	-29.05655	-195.1317	166.0752	1.35836	2.110331	2.34564	1.039307	0.5907697	1.925528	0.7127954
222	-28.96856	-200.1647	171.1961	1.16852	0.5302144	0.12484	1.039307	1.176053	0.08706836	0.8739195
228	-35.3309	-206.2824	170.9515	0.3689375	0.5302144	0.174804	0.911879	1.500554	0.3902937	1.223113
234	-19.6576	-188.6944	169.0368	1.991807	0.5793403	0.7822791	0.2744199	2.025737	0.4833953	1.091744
240	-21.01089	-191.3667	170.3558	1.240453	0.7753719	0.7867022	1.462433	0.503101	0.3082133	0.7284927
246	-26.57405	-193.9608	167.3868	1.601832	1.917664	0.7867022	1.761027	1.466174	0.4944355	0.7810316
252	-28.18237	-196.9597	168.7774	2.696348	1.044865	0.2107733	1.461309	1.466174	0.05940897	0.4423041
258	-22.41823	-192.2606	169.8424	0.8530236	1.381336	1.583408	0.9708957	0.684953	0.1626923	0.6364418
264	-30.38189	-199.8097	169.4278	1.715269	0.4597829	1.496631	0.5615516	1.841791	0.02709011	0.4289602
270	-21.18799	-191.2897	170.1017	2.820872	0.5239705	0.05010777	0.5064974	0.6544499	1.02975	0.7105939
276	-22.11459	-193.0396	170.925	0.9144487	0.3735892	0.3393331	0.07301356	1.762297	1.02975	0.7482697
282	-33.56572	-202.9441	169.3784	2.064581	0.3218826	0.3052232	0.5347354	1.499656	1.02975	1.138073
288	-24.41078	-194.762	170.3512	1.459935	0.8697197	0.1876892	0.7239503	0.4093641	1.02975	1.169535
294	-28.14806	-195.6505	167.5024	1.459935	1.064564	2.201714	0.4194024	0.3455071	2.394017	0.8044856
300	-31.87433	-198.0919	166.2175	1.824619	1.064564	0.3865583	1.740044	0.6892788	3.453019	0.8600969
306	-28.94426	-195.8405	166.8962	0.4331259	0.320975	0.273881	0.1906185	3.263682	3.679026	1.064384
312	-32.23065	-199.9219	167.6912	0.6807747	1.100263	1.7325	0.1636737	1.131741	2.987415	0.5908615
318	-31.55505	-199.9311	168.376	0.8628126	0.8328925	0.4155174	0.3535117	2.984611	1.670313	0.5908615
324	-27.20968	-194.7598	167.5501	0.622615	0.9329121	2.829702	2.086687	0.240047	0.9120204	1.014104
330	-31.43887	-192.6276	161.1887	0.4854908	0.9396219	6.206846	4.677081	1.070218	0.8300631	0.6936367
336	-22.24804	-191.9542	169.7061	0.4854908	0.8579621	1.198405	0.5132141	1.611484	0.8189507	0.958583
342	-24.91743	-192.3843	167.4669	2.184972	0.8144144	2.003045	1.761812	0.8818901	0.229804	0.9582984
348	-26.78206	-192.8224	166.0404	0.8859486	1.66978	2.129927	1.771393	2.084242	0.686979	0.9328263
354	-35.48023	-203.1054	167.6252	0.8859486	0.6307732	1.812338	1.880705	1.384451	0.8326242	1.142526
360	-27.78429	-197.1622	169.3779	0.3163719	0.6307732	1.812338	1.056973	0.2870977	1.788916	0.6664949
