Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-798.6697	-958.0737	159.4039	0.2526371	3.55784	4.732501	4.753845
6	-804.689	-964.0424	159.3534	0.2482629	2.32474	4.149975	5.591208
12	-797.8472	-957.3404	159.4932	0.3102498	2.772402	4.575189	5.057467
18	-787.3159	-946.3648	159.0489	0.2229311	1.883375	4.670048	5.687655
24	-789.5193	-947.5889	158.0696	0.2371772	2.159753	6.685214	4.979617
30	-793.0156	-949.867	156.8514	0.233419	2.986938	5.615534	5.896729
36	-788.9867	-945.0717	156.085	0.2428658	2.351868	4.886024	6.958785
42	-793.0514	-948.2927	155.2412	0.2353714	2.351868	4.033775	7.872193
48	-800.6547	-958.0476	157.393	0.2852968	2.351868	4.5072	6.433776
54	-782.4231	-939.0486	156.6255	0.2327279	2.058161	6.872059	5.722023
60	-791.5353	-948.1894	156.654	0.2327279	2.520747	6.872059	5.503472
66	-792.7223	-951.1424	158.4201	0.2523029	2.338811	6.477628	4.811358
72	-780.5805	-937.0727	156.4922	0.2000145	3.430762	5.903865	5.789834
78	-788.2497	-945.7914	157.5418	0.2126856	2.610116	5.903865	5.521529
84	-779.2775	-937.6478	158.3703	0.2222975	2.285255	5.317313	5.521529
90	-776.9198	-934.7813	157.8615	0.2135814	2.827371	5.40182	5.53341
96	-772.9504	-931.8432	158.8928	0.2100499	2.226877	4.832406	5.53341
102	-780.7175	-936.4723	155.7548	0.2190627	2.644382	5.329997	6.789294
108	-784.6823	-943.2061	158.5239	0.2627843	2.246703	4.346395	5.963973
114	-785.0663	-945.0663	159.9999	0.231433	2.352111	4.273806	5.163887
120	-777.5132	-937.6509	160.1377	0.2405374	1.429893	6.494871	4.28662
126	-784.9173	-945.9792	161.0619	0.254115	1.412102	5.573997	4.28662
132	-778.1157	-939.5657	161.45	0.2503359	1.257527	5.338871	4.28662
138	-777.6538	-938.0061	160.3523	0.2374431	1.944835	5.638125	4.388549
144	-787.0497	-946.9781	159.9284	0.2167303	1.259375	8.089588	3.600806
150	-790.2422	-948.0698	157.8275	0.2091718	2.448256	6.988296	4.833331
156	-790.9891	-951.0018	160.0128	0.2261432	1.730353	4.620178	5.257098
162	-784.2687	-942.9286	158.6599	0.2211935	3.720853	4.687665	5.152992
168	-790.5523	-947.772	157.2197	0.2461342	2.762615	4.09174	6.605046
174	-783.2167	-942.5196	159.3029	0.2215869	2.352399	4.117239	5.639549
180	-783.0189	-942.023	159.0041	0.2126338	2.267127	4.655761	5.550077
186	-785.2157	-945.6998	160.4841	0.234521	2.37812	3.621491	5.243884
192	-793.6004	-951.6896	158.0892	0.2311445	1.747418	5.465513	5.838557
198	-788.2868	-948.2648	159.9779	0.2534011	2.035345	3.427955	5.771381
204	-787.3884	-945.8211	158.4326	0.2360577	3.495709	4.212445	5.610578
210	-782.6184	-940.1806	157.5621	0.2292411	2.500585	4.635495	6.239961
216	-812.5715	-970.2375	157.666	0.2540067	2.249804	2.781894	7.277849
222	-790.9681	-950.54	159.5719	0.2785112	2.316233	3.661662	5.726333
228	-778.8718	-938.7458	159.874	0.2838411	1.969535	3.661662	5.714156
234	-795.2813	-953.9633	158.682	0.3044331	3.667839	3.622105	5.700082
240	-795.3183	-952.7361	157.4178	0.254505	2.470212	2.856354	7.27767
246	-790.8325	-949.7503	158.9178	0.2483423	3.325706	3.812519	5.617975
252	-796.6079	-954.1554	157.5476	0.2559044	3.656715	3.730278	6.29025
258	-789.6252	-947.2195	157.5943	0.2463399	3.27373	3.53495	6.51054
264	-793.2195	-949.9661	156.7467	0.2463399	2.948966	3.437994	7.140434
270	-785.6614	-944.7227	159.0613	0.2491489	2.338637	3.085612	6.325183
276	-785.4451	-943.4965	158.0514	0.2649419	3.251009	3.416241	6.325183
282	-786.4749	-948.0191	161.5442	0.2725608	1.796722	3.473663	4.985403
288	-772.9445	-935.5262	162.5817	0.315511	1.298704	4.086087	4.29555
294	-785.9518	-948.4227	162.4708	0.2868191	1.813147	3.74904	4.29555
300	-785.2526	-945.189	159.9364	0.2674412	2.843563	5.704905	4.17022
306	-794.6321	-953.4956	158.8634	0.2317488	1.731763	8.670819	3.615872
312	-797.3814	-955.3523	157.9709	0.2317488	1.779252	9.521082	3.615872
318	-803.3395	-959.9918	156.6523	0.2488331	3.242059	9.696815	3.615872
324	-802.6867	-962.2139	159.5272	0.2765726	3.192783	5.738318	4.240049
330	-805.2985	-964.0089	158.7104	0.3089776	2.647056	6.910231	4.240049
336	-791.9896	-950.3638	158.3742	0.209399	3.260314	6.196313	4.643885
342	-795.1373	-955.0932	159.9559	0.261616	2.729517	4.884973	4.671553
348	-790.3699	-949.1804	158.8105	0.301727	2.540477	4.853318	5.381368
354	-792.7183	-951.4476	158.7292	0.2383956	3.029859	5.180905	5.083448
360	-791.4934	-950.6655	159.1721	0.2357365	2.919604	4.663808	5.168951
366	-792.9033	-952.0153	159.112	0.2493149	3.715774	4.731558	4.863628
372	-799.383	-957.4133	158.0303	0.2284151	3.502867	6.539992	4.544051
378	-794.9194	-953.2156	158.2963	0.2390939	2.979611	4.647051	5.635629
384	-793.326	-952.5705	159.2444	0.2567413	2.388939	4.517704	5.416424
390	-796.8992	-957.5673	160.6681	0.2713185	1.689728	4.789112	4.794584
396	-814.5365	-971.4767	156.9402	0.2369311	2.888055	6.643875	5.319886
402	-806.4586	-964.7868	158.3282	0.260225	1.964549	4.638542	6.040268
408	-798.7655	-956.2788	157.5133	0.2379008	3.467231	4.362746	6.040268
