Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-779.318	-940.2405	160.9225	0.2300739	1.436	3.928385	5.284402
6	-789.9522	-949.9672	160.015	0.265603	2.45237	3.928294	5.284402
12	-788.0609	-948.4949	160.434	0.2425886	1.922588	3.234548	5.685945
18	-789.4549	-949.5133	160.0584	0.2507205	1.92157	3.266036	5.870321
24	-805.0504	-961.0174	155.967	0.2382269	2.232842	3.720251	7.70117
30	-796.6631	-954.21	157.5469	0.2279963	1.970326	3.697936	6.98773
36	-794.6607	-953.3542	158.6935	0.2897908	1.923964	4.092496	6.141563
42	-790.6726	-949.5937	158.921	0.2525796	2.741231	3.00087	6.279116
48	-783.7868	-944.5854	160.7986	0.269117	1.638298	3.530094	5.447034
54	-796.4064	-954.9927	158.5862	0.2882373	2.333175	3.530094	6.322909
60	-779.6904	-938.9073	159.2169	0.2386304	2.64319	3.777779	5.741176
66	-784.9577	-944.8972	159.9395	0.2386304	2.578695	3.599694	5.4688
72	-784.2541	-944.3054	160.0514	0.2729341	3.681473	4.974377	4.197787
78	-792.0141	-950.9047	158.8906	0.2310617	3.474281	5.206183	4.81796
84	-793.8944	-950.5629	156.6685	0.1960421	2.404866	4.320211	6.952079
90	-784.6118	-942.2379	157.6261	0.218046	2.413848	4.320211	6.418873
96	-775.3066	-934.2683	158.9616	0.2381878	2.403176	3.839889	5.947194
102	-781.9699	-941.0379	159.068	0.3122336	3.038006	3.489718	5.784491
108	-784.9476	-944.4405	159.4929	0.2633019	3.105574	3.489718	5.552725
114	-790.9427	-948.2264	157.2836	0.2392506	4.34486	3.768078	6.198885
120	-795.5732	-954.3851	158.8119	0.2307403	2.940812	3.950469	5.754338
126	-793.8366	-953.8801	160.0435	0.2716814	2.30253	3.987904	5.297318
132	-824.2042	-985.3019	161.0977	0.2314876	1.112123	8.362086	2.823605
138	-809.6956	-972.0835	162.3879	0.3733022	2.472264	5.32411	3.066371
144	-797.0575	-956.1639	159.1065	0.3245555	2.072644	6.045272	4.74988
150	-804.5835	-963.8776	159.2941	0.2504479	1.70879	6.289329	4.726121
156	-787.8516	-948.8362	160.9847	0.2660639	1.828011	4.271394	4.841099
162	-780.6049	-940.0816	159.4766	0.224517	2.224047	4.5684	5.350614
168	-773.7818	-935.0929	161.3111	0.2599515	1.985544	4.401492	4.512797
174	-778.4674	-938.4622	159.9947	0.2599515	2.735291	4.795435	4.698489
180	-777.096	-936.3985	159.3025	0.2815085	1.993685	3.712045	5.989122
186	-781.5039	-940.896	159.3922	0.2777911	1.684454	2.987249	6.483502
192	-798.5911	-955.0884	156.4973	0.2575701	2.852666	3.737429	7.144325
198	-809.3347	-969.2744	159.9397	0.2409644	1.189266	4.441264	5.668498
204	-798.0639	-958.9046	160.8408	0.3012075	1.276572	5.629563	4.427296
210	-798.2137	-959.6023	161.3886	0.2158165	0.9773058	5.382499	4.473123
216	-798.5138	-961.2981	162.7843	0.254554	1.093289	5.513885	3.51119
222	-798.0785	-959.7162	161.6378	0.22271	1.374602	4.633044	4.530416
228	-786.1638	-947.8027	161.639	0.2524163	1.700977	3.698817	4.866079
234	-788.5521	-946.6097	158.0577	0.212009	1.300763	4.504802	6.614821
240	-801.1451	-959.1213	157.9762	0.2660612	2.586435	3.120367	6.781023
246	-807.7086	-964.865	157.1564	0.2589408	2.749148	3.187734	7.125102
252	-784.4719	-943.4862	159.0143	0.2559849	2.183348	3.244709	6.32832
258	-786.2869	-946.2214	159.9345	0.2446289	2.183348	3.563298	5.658699
264	-799.1746	-956.458	157.2834	0.2554057	2.106179	3.563298	7.125846
