Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-818.6613	-989.9204	171.2591	0.7829769	1.988232
6	-816.3242	-987.2667	170.9425	0.5996527	2.314071
12	-815.0984	-986.1099	171.0114	0.530707	2.314071
18	-812.0543	-982.7446	170.6903	0.9253478	2.267057
24	-817.7685	-988.6103	170.8418	0.7092773	2.308362
30	-812.4112	-983.9342	171.523	0.6936062	1.870414
36	-807.5111	-978.7535	171.2424	0.6656838	2.077051
42	-808.7737	-980.1856	171.4119	0.7052295	1.937885
48	-808.5667	-979.7903	171.2236	0.7052295	2.063409
54	-817.5009	-988.6653	171.1643	0.893773	1.977504
60	-815.9039	-987.3106	171.4066	0.8401192	1.849816
66	-811.3153	-982.5747	171.2594	0.6057334	2.105273
72	-817.591	-988.7306	171.1395	0.7332836	2.100257
78	-811.5805	-983.0099	171.4294	0.7834015	1.873005
84	-807.6554	-978.3477	170.6923	0.4886387	2.541532
90	-806.7422	-977.6565	170.9143	0.8083699	2.198093
96	-808.2176	-979.6255	171.4079	0.7854907	1.886241
102	-798.9134	-969.7167	170.8033	0.7238726	2.323637
108	-811.0411	-982.2353	171.1942	0.8631899	1.978017
114	-809.8859	-981.234	171.3482	1.014848	1.769474
120	-809.7926	-981.2557	171.4631	1.040713	1.670219
126	-810.9204	-982.4832	171.5628	0.7618417	1.796174
132	-812.8024	-984.3422	171.5398	0.7618417	1.812057
138	-819.5723	-990.4073	170.835	0.5983155	2.383212
144	-813.6804	-984.2269	170.5465	0.6296374	2.544562
150	-820.0097	-990.6653	170.6556	0.5204848	2.544562
156	-824.8736	-995.6676	170.794	0.4317954	2.513596
162	-820.9102	-991.468	170.5578	0.5821935	2.566991
168	-811.1386	-982.2786	171.14	0.5512389	2.218426
174	-810.4982	-981.3039	170.8057	0.5814901	2.412365
180	-831.8453	-1002.729	170.8836	0.5035708	2.412365
186	-823.1959	-994.3738	171.1779	0.5675292	2.183389
192	-818.235	-988.9827	170.7476	0.7463693	2.344723
198	-818.0272	-988.7728	170.7456	0.665925	2.396986
204	-820.5344	-991.7104	171.176	0.8251971	2.015449
210	-819.3516	-990.6589	171.3073	0.6212815	2.063588
216	-807.1372	-978.4725	171.3353	0.7144042	1.983102
222	-812.6402	-983.7705	171.1303	0.7144042	2.118693
228	-806.9383	-978.0484	171.1101	0.6765082	2.156587
234	-809.5341	-980.8851	171.3509	0.970352	1.798455
240	-816.4757	-987.5011	171.0254	0.8257335	2.114496
246	-811.7727	-982.7943	171.0216	0.7424852	2.171227
252	-816.0411	-987.0279	170.9867	0.8709088	2.110225
258	-808.6284	-979.6553	171.0269	0.7806854	2.142967
264	-813.1791	-983.5705	170.3913	0.6709447	2.615165
270	-818.7055	-989.4894	170.7838	0.7918354	2.292657
276	-821.0521	-991.6234	170.5712	0.6586074	2.511079
282	-816.3858	-987.4147	171.0289	0.6342069	2.236527
288	-821.1309	-992.3789	171.2481	0.5859673	2.125672
294	-820.7295	-991.5708	170.8413	0.5713627	2.39625
300	-827.5735	-998.0791	170.5056	0.7061531	2.522348
306	-811.5624	-983.3832	171.8208	0.6818386	1.671054
312	-818.1112	-989.799	171.6878	0.7879299	1.690212
318	-815.2607	-986.115	170.8543	0.7879299	2.249975
324	-821.18	-992.1687	170.9887	0.6387712	2.259503
330	-823.4907	-994.8876	171.397	0.5590641	2.045431
336	-818.3215	-989.242	170.9205	0.5590641	2.353872
342	-837.4252	-1008.162	170.7371	0.7947848	2.320614
348	-821.2968	-992.105	170.8082	0.7236506	2.320614
354	-822.8059	-993.8179	171.0119	0.6447721	2.24068
360	-825.4361	-996.4525	171.0163	0.5743051	2.283101
366	-815.2053	-985.8972	170.6919	0.5408924	2.509258
372	-811.3399	-982.2445	170.9046	0.5408924	2.375501
378	-808.2995	-979.3898	171.0903	0.5475887	2.252749
384	-814.4666	-985.7891	171.3225	0.8765184	1.882411
390	-817.4208	-988.6931	171.2723	0.5714589	2.119306
396	-813.367	-984.576	171.2089	0.9108347	1.936087
402	-811.7504	-983.247	171.4966	0.6231577	1.936087
408	-810.9444	-982.0027	171.0583	0.7532342	2.140337
414	-813.1516	-984.0387	170.8872	0.7659225	2.242998
420	-815.6861	-987.3532	171.6671	0.591936	1.841408
426	-806.6937	-977.6873	170.9936	0.8230349	2.137048
432	-810.8668	-982.1488	171.282	0.8129412	1.952833
438	-825.8961	-997.1987	171.3026	0.5109405	2.13904
444	-824.7293	-994.6339	169.9046	0.5220026	3.001994
450	-824.8532	-995.6152	170.762	0.7379693	2.34093
456	-818.3087	-989.6713	171.3626	0.6978556	1.975912
462	-818.0814	-988.9454	170.864	0.6033135	2.361684
468	-823.8013	-995.1162	171.3149	0.5750669	2.088999
474	-814.9436	-986.2004	171.2568	0.6820905	2.056773
480	-815.7414	-987.0769	171.3355	0.9031128	1.85541
486	-811.2594	-982.7144	171.455	0.7835668	1.85541
492	-794.0924	-965.4422	171.3499	0.8887108	1.85541
498	-805.0825	-976.3969	171.3144	0.7643367	1.963679
504	-804.5582	-975.5564	170.9982	0.6140215	2.269269
510	-808.5124	-980.0341	171.5217	0.6294886	1.914867
516	-804.6838	-976.0595	171.3757	0.9236172	1.813665
522	-816.8237	-987.9948	171.1711	0.8485645	2.003157
528	-814.6348	-986.2792	171.6443	0.5804187	1.864854
534	-797.5819	-968.7266	171.1447	0.6319638	2.163079
