Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2239.022	-2402.327	163.3044	0.3414362	3.68533	4.69025	2.39791
6	-2232.648	-2397.164	164.5158	0.3103022	3.123047	4.636538	1.902922
12	-2237.613	-2400.904	163.2912	0.3350024	3.742306	4.510609	2.500831
18	-2234.51	-2399.027	164.5171	0.2839542	2.190824	3.969143	2.787769
24	-2233.347	-2398.056	164.709	0.3798786	2.935009	3.84984	2.331996
30	-2234.691	-2399.485	164.794	0.2862886	2.289524	3.864065	2.632202
36	-2243.823	-2408.681	164.8586	0.2856182	2.166097	4.170004	2.464162
42	-2247.791	-2413.015	165.2237	0.2720963	2.805968	4.098153	1.964929
48	-2246.784	-2411.43	164.6464	0.3199265	2.928983	4.497924	1.99278
54	-2243.203	-2405.947	162.7443	0.3053022	4.038561	4.743035	2.603159
60	-2250.395	-2413.485	163.0898	0.2832677	2.892726	5.935608	2.112638
66	-2238.905	-2402.074	163.1695	0.2907694	3.424505	4.881232	2.49912
72	-2250.919	-2412.819	161.8998	0.2907694	3.898261	5.047322	2.992209
78	-2235.909	-2399.202	163.293	0.2736734	3.605374	5.047322	2.252899
84	-2241.071	-2404.695	163.6243	0.3171932	3.69292	4.908692	2.063363
90	-2235.97	-2400.254	164.2834	0.2913069	2.181295	5.165755	2.184625
96	-2246.592	-2410.508	163.9157	0.3234386	2.102733	5.264149	2.377939
102	-2240.282	-2404.691	164.4086	0.3203943	2.278746	4.487159	2.468516
108	-2247.138	-2409.77	162.632	0.2790001	3.725777	5.070295	2.603884
114	-2242.788	-2406.14	163.3513	0.3018259	2.709049	5.001015	2.612682
120	-2241.163	-2404.68	163.5174	0.2977596	2.884421	5.191143	2.311845
126	-2238.096	-2401.762	163.6669	0.3237358	2.836854	5.780813	1.829234
132	-2253.46	-2417.945	164.4849	0.2738054	3.178159	4.459955	2.041178
138	-2255.877	-2419.865	163.9882	0.3463336	3.372428	4.51858	2.195578
144	-2247.13	-2411.135	164.0052	0.3050923	2.308534	3.779263	3.140244
150	-2260.717	-2421.92	161.2026	0.3100947	4.717555	6.783478	2.036428
156	-2248.071	-2411.814	163.7423	0.3100947	2.784604	5.822769	1.783687
162	-2239.615	-2403.491	163.8755	0.3159892	2.748612	3.901669	2.937196
168	-2249.342	-2413.714	164.3719	0.2491925	2.472244	3.781321	2.875771
174	-2241.754	-2405.065	163.3113	0.3233222	2.869684	5.703173	2.104328
180	-2256.064	-2419.791	163.7272	0.3151071	2.66038	4.210123	2.880323
186	-2262.715	-2426.564	163.849	0.3090461	2.272813	2.869496	3.777947
192	-2263.603	-2427.334	163.7313	0.3032415	2.863017	2.411152	3.855544
198	-2255.989	-2419.64	163.6506	0.3140046	3.317082	3.556127	3.043299
204	-2248.413	-2413.624	165.2111	0.3027204	2.399047	3.556127	2.500483
210	-2240.734	-2404.085	163.3514	0.2855178	3.007874	5.013563	2.481584
216	-2237.496	-2401.992	164.4957	0.2855178	2.575391	4.453186	2.311072
222	-2235.187	-2399.056	163.8689	0.3114782	3.491418	4.18799	2.455099
228	-2238.052	-2402.269	164.217	0.3607427	4.025203	2.996007	2.742669
234	-2248.527	-2412.805	164.2774	0.3566395	2.444211	3.370198	3.127625
240	-2240.38	-2403.759	163.3786	0.3036939	3.94608	4.931991	2.116419
246	-2247.714	-2412.028	164.3138	0.3094638	3.519769	3.738539	2.447765
252	-2248.599	-2412.916	164.3168	0.3094638	2.845934	4.772961	2.075153
258	-2260.277	-2423.083	162.8058	0.3214513	4.741944	5.164505	2.030605
264	-2241.826	-2406.115	164.2894	0.2986531	3.463159	3.567031	2.59943
270	-2247.614	-2411.133	163.5183	0.2989188	3.413322	4.238881	2.68049
276	-2247.827	-2411.639	163.8126	0.2989188	3.413322	4.073173	2.601158
282	-2248.869	-2412.273	163.4044	0.3142207	2.337375	4.515447	3.040425
