Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-97.08985	-267.2118	170.122	0.4666859	0.5102096	0.407912	0.5913111	0.3100986	1.34811	2.052658
6	-86.22482	-255.1208	168.8959	1.106465	0.1505951	0.09600485	0.3231715	0.3265724	0.9910306	3.245959
12	-96.82586	-267.4431	170.6172	0.9516352	0.6415938	0.3176432	0.3090935	0.5361192	0.6261323	1.931451
18	-86.37822	-256.3666	169.9884	0.9516352	0.5665425	0.3064252	0.4301491	1.873653	0.5085964	1.488094
24	-104.2735	-273.8014	169.5279	0.5669506	0.3494868	0.4164989	0.3482563	1.873653	0.4082618	2.248364
30	-95.53578	-264.0229	168.4872	1.269416	0.5406313	0.03503923	0.8356998	0.1692107	2.182825	2.248364
36	-100.6224	-267.8875	167.2651	0.6111849	1.390736	0.08408591	1.362671	0.9164875	2.522361	1.814948
42	-109.6799	-275.8414	166.1615	0.6118785	0.6793086	0.7136633	0.6405154	0.9210898	4.41971	1.818455
48	-110.3267	-276.78	166.4533	0.9284059	1.146845	0.9087607	0.9040994	0.4798236	3.985116	1.348217
54	-110.67	-277.8322	167.1623	1.276457	0.5882111	0.6117124	0.3665018	0.460688	3.828921	1.730025
60	-111.3786	-279.7941	168.4155	1.188736	1.11295	0.3313593	0.2669492	0.6335948	2.800742	1.393531
66	-108.2366	-277.781	169.5444	1.383202	0.5062321	1.871752	0.2346803	0.2585332	0.9562905	1.393531
72	-93.07073	-263.8722	170.8015	1.011797	0.6092039	0.2045504	0.1965757	0.7691615	0.1255527	2.11814
78	-93.31171	-264.6088	171.2971	1.293202	0.4303259	0.03039342	0.1206033	0.7691615	0.07875784	1.919961
84	-100.2752	-271.3659	171.0907	1.257256	1.393127	0.3455243	0.06928439	0.8597789	0.1403038	1.049041
90	-102.2547	-268.4378	166.1831	1.025137	0.8128674	1.286988	0.07111208	4.537216	0.4656662	1.666296
96	-107.347	-271.7288	164.3818	1.368889	0.8843424	1.286988	0.1525957	4.537216	1.775906	1.666296
102	-96.09529	-259.6127	163.5174	1.368889	0.8345948	5.342518	0.7866964	1.058268	0.7287342	2.17473
108	-85.44251	-252.3528	166.9103	2.191264	0.8345948	2.17606	0.414261	0.7993793	0.4047875	2.17473
114	-91.60689	-256.6906	165.0838	3.297738	1.695561	3.661328	0.09038467	0.5585309	0.401835	1.655977
120	-95.2109	-264.2778	169.0669	0.671227	0.6151469	3.000384	0.02676372	0.5324363	0.2212387	1.833287
126	-88.96215	-258.4632	169.501	1.005814	0.3808045	2.698353	0.06318109	0.3286275	0.1121075	1.870103
132	-93.8079	-262.9489	169.141	1.922554	0.3869632	0.6310273	0.2369735	0.02800315	0.1133976	2.938733
138	-100.6783	-268.2341	167.5558	1.200279	0.2029911	3.793342	0.1744952	0.1431388	0.7136683	2.075916
144	-89.18316	-258.1264	168.9433	0.9518491	0.2533503	2.935998	0.8253459	0.1241978	0.1179765	1.827518
150	-92.97236	-260.0205	167.0482	0.91359	0.3145537	4.594917	0.7530566	0.1497915	0.9292976	1.428666
156	-85.06413	-256.6737	171.6096	0.3775615	0.6839847	1.224014	0.3008733	0.3963052	0.1720236	1.28314
162	-85.64146	-256.496	170.8545	1.089936	0.4204165	1.224014	0.2000451	0.3963052	0.4018244	1.516893
168	-100.3702	-267.0249	166.6548	0.8888297	0.4123937	0.499371	0.0921099	0.3410061	1.759406	3.96698
