Iteration	Posterior	Likelihood	Prior	tree_length
0	-298.8584	-464.6224	165.764	5.649439
6	-294.3834	-458.9185	164.5351	6.319931
12	-284.6461	-451.153	166.5069	5.240401
18	-289.9973	-456.6198	166.6225	5.176429
24	-297.2951	-463.6377	166.3426	5.331108
30	-288.095	-453.5887	165.4937	5.797513
36	-281.8255	-447.5858	165.7603	5.651441
42	-289.274	-455.0343	165.7603	5.651441
48	-285.2381	-450.2309	164.9928	6.071019
54	-285.4161	-450.7014	165.2853	5.911433
60	-281.4436	-446.8657	165.4221	5.836678
66	-286.8349	-453.7646	166.9297	5.006127
72	-270.7463	-436.3954	165.6491	5.712405
78	-290.0033	-455.9826	165.9793	5.531217
84	-282.2039	-448.2194	166.0154	5.511328
90	-287.1978	-453.0767	165.8789	5.586359
96	-293.5247	-459.7988	166.2741	5.368901
102	-282.9923	-447.8367	164.8444	6.151811
108	-291.1742	-457.4087	166.2345	5.390707
114	-291.9165	-457.56	165.6435	5.7155
120	-278.4649	-446.5985	168.1335	4.331876
126	-280.876	-445.8385	164.9624	6.087548
132	-277.3176	-444.362	167.0444	4.942352
138	-284.5707	-450.9844	166.4137	5.291872
144	-284.2423	-450.6351	166.3928	5.3034
150	-287.4933	-453.8862	166.3928	5.3034
156	-297.0232	-461.7861	164.7629	6.196155
162	-305.8406	-470.9074	165.0668	6.03066
168	-294.9205	-461.0096	166.0891	5.470811
174	-297.9418	-464.0309	166.0891	5.470811
180	-282.7598	-447.85	165.0902	6.017906
186	-282.2133	-448.1795	165.9662	5.538391
192	-296.5448	-460.2654	163.7206	6.760903
198	-288.8433	-454.1288	165.2855	5.911329
204	-285.203	-450.6425	165.4395	5.827182
210	-284.9196	-452.1231	167.2034	4.853803
216	-269.018	-435.4256	166.4076	5.295265
222	-273.8429	-440.6234	166.7804	5.088963
228	-282.1528	-448.2775	166.1247	5.451212
234	-280.0367	-448.1091	168.0724	4.366399
240	-280.8256	-448.0669	167.2412	4.832724
246	-283.2511	-450.1102	166.8591	5.04534
252	-287.72	-454.579	166.8591	5.04534
258	-292.235	-458.843	166.608	5.184472
264	-279.1586	-445.2754	166.1169	5.455516
270	-275.1908	-440.3988	165.208	5.953654
