Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-333.6554	-504.4373	170.7818	0.9641438	2.183013
6	-345.2995	-516.6489	171.3494	0.8672921	1.870355
12	-349.2369	-520.5954	171.3586	1.022249	1.757037
18	-345.5868	-516.9443	171.3575	1.154905	1.664105
24	-350.8073	-521.6543	170.847	1.074891	2.068012
30	-342.5644	-513.7058	171.1414	0.6577	2.14846
36	-339.1838	-510.5175	171.3337	0.9674762	1.812404
42	-340.1902	-511.0242	170.834	0.9897328	2.132367
48	-344.7476	-515.2063	170.4587	1.145103	2.274649
54	-344.4239	-515.5074	171.0834	1.18523	1.834764
60	-349.0962	-519.899	170.8028	1.113005	2.072006
66	-346.0587	-517.307	171.2483	1.199857	1.709738
72	-339.0633	-509.6897	170.6264	1.06746	2.216757
78	-336.9019	-508.0752	171.1733	1.436103	1.594104
84	-337.4572	-508.6241	171.1669	1.649241	1.439812
90	-344.7832	-515.8749	171.0918	1.088121	1.895407
96	-339.3264	-510.6362	171.3098	0.8701111	1.895407
102	-356.0489	-527.5445	171.4955	1.525799	1.277375
108	-344.8397	-516.2432	171.4035	0.9991357	1.741785
114	-337.6888	-507.9887	170.3	1.177552	2.355199
120	-337.4695	-508.4806	171.0111	1.17304	1.892533
126	-329.7002	-500.7147	171.0145	1.169668	1.892533
132	-327.889	-499.6002	171.7111	1.164161	1.394117
138	-343.5196	-514.2493	170.7296	1.164161	2.086501
144	-342.1808	-512.8846	170.7038	1.164161	2.10345
150	-347.5183	-518.2158	170.6975	1.402103	1.949644
156	-346.9906	-517.6395	170.6489	0.6359877	2.476633
162	-325.4094	-495.9178	170.5083	0.7766089	2.476633
168	-339.753	-510.6996	170.9465	0.8848532	2.127414
174	-335.9615	-507.0207	171.0592	0.8042049	2.106428
180	-350.3065	-521.6738	171.3673	1.421459	1.460693
186	-349.919	-520.7749	170.8559	1.432195	1.821402
192	-356.7123	-527.3474	170.6351	1.473266	1.943763
198	-339.4925	-510.1773	170.6848	1.326391	2.008821
204	-341.8764	-513.2529	171.3765	1.461908	1.422738
210	-332.878	-504.0233	171.1453	1.650134	1.455652
216	-330.2171	-501.1798	170.9627	1.650134	1.5916
222	-336.0332	-506.7501	170.7169	0.8684158	2.286467
228	-328.5677	-499.486	170.9184	1.267407	1.891415
234	-330.952	-502.1113	171.1593	1.360717	1.658629
240	-335.5908	-506.6166	171.0258	1.494213	1.658629
246	-338.8259	-509.8934	171.0675	1.049279	1.93809
252	-341.4287	-512.1602	170.7316	0.7408817	2.358399
258	-332.0668	-503.0413	170.9746	1.576271	1.63651
264	-338.449	-509.0729	170.6239	1.184101	2.14266
270	-335.9572	-507.3252	171.368	1.255966	1.583449
276	-334.295	-505.3669	171.0719	1.380446	1.706791
282	-341.7602	-512.4871	170.7269	1.214419	2.055186
288	-333.1857	-504.4274	171.2418	1.219206	1.700676
294	-336.9574	-508.1288	171.1714	1.20869	1.757578
300	-330.5561	-502.1217	171.5656	1.046073	1.592424
306	-331.8712	-502.8818	171.0106	1.296719	1.808128
312	-336.3318	-507.3746	171.0428	0.8820369	2.066054
318	-341.2228	-511.9479	170.7251	0.9299908	2.24173
324	-340.8189	-511.6715	170.8526	0.8024297	2.24173
330	-339.6999	-510.0078	170.3079	0.8914673	2.5301
336	-349.6594	-520.68	171.0206	1.123467	1.919707
342	-342.3701	-513.4929	171.1228	1.200418	1.797144
348	-333.5501	-504.3614	170.8113	1.029371	2.121324
354	-326.5106	-497.771	171.2604	1.218347	1.688076
360	-337.0377	-508.4387	171.4009	1.598073	1.295643
366	-338.2881	-509.7642	171.4761	1.31947	1.455545
372	-344.7411	-515.9427	171.2017	1.095041	1.815446
378	-340.0949	-511.641	171.5461	1.219545	1.47828
384	-340.7863	-512.4754	171.6891	1.179356	1.399443
390	-345.7055	-516.7372	171.0318	1.179356	1.874168
396	-349.1436	-520.2675	171.1239	1.179583	1.810776
402	-345.9151	-516.9164	171.0013	0.9575842	2.043529
408	-337.1275	-507.9419	170.8145	1.544165	1.772533
414	-331.7043	-502.7716	171.0674	1.42136	1.680952
420	-339.4482	-510.5504	171.1021	0.7256222	2.129764
426	-339.2565	-510.2515	170.9949	0.7997621	2.151357
432	-341.7079	-512.8535	171.1456	0.7997621	2.052457
438	-337.4779	-508.5541	171.0762	1.259193	1.788678
444	-344.1038	-515.4603	171.3565	1.307549	1.554075
450	-341.4233	-512.6167	171.1935	1.34969	1.642041
456	-347.461	-518.4427	170.9817	1.070872	1.981235
462	-335.5044	-506.823	171.3186	1.136724	1.704664
468	-337.3847	-508.7563	171.3717	0.9412683	1.804232
474	-334.9633	-505.8205	170.8572	1.187771	1.986269
480	-344.045	-515.0577	171.0127	1.032312	1.986269
486	-332.9599	-504.0325	171.0727	0.9819742	1.979827
492	-341.092	-511.9245	170.8325	0.9274645	2.173955
498	-336.189	-507.1614	170.9724	0.893499	2.104793
504	-346.1971	-517.1499	170.9528	0.893499	2.117641
510	-347.8484	-519.0792	171.2308	1.318978	1.637258
516	-335.9273	-507.7596	171.8323	0.9722885	1.44865
522	-328.9966	-499.7333	170.7367	0.9745158	2.205528
528	-329.5746	-501.191	171.6164	0.9745942	1.60745
534	-335.0155	-505.7096	170.6941	1.583352	1.828721
540	-345.7532	-517.0692	171.316	0.826166	1.920998
546	-354.2376	-524.9678	170.7302	0.826166	2.304993
552	-356.5638	-528.2257	171.6618	1.113763	1.47072
558	-338.5585	-509.9415	171.3829	1.218277	1.600066
564	-337.2705	-508.2332	170.9628	0.8250998	2.155775
570	-331.8246	-502.9143	171.0897	0.9129641	2.014516
576	-334.5196	-505.8603	171.3406	1.15071	1.679101
582	-327.4402	-498.5877	171.1475	1.175032	1.797606
588	-334.1894	-505.3881	171.1987	0.9421748	1.921827
594	-338.7726	-509.7448	170.9722	1.076096	1.984076
600	-342.3902	-513.5721	171.1819	0.8723329	1.980126
606	-334.857	-505.9214	171.0644	0.9898387	1.980126
612	-340.3735	-511.5022	171.1287	0.8863004	2.006308
618	-346.8467	-517.6087	170.7619	0.9748938	2.188938
624	-346.2049	-517.4929	171.288	0.818271	1.945191
630	-344.5232	-515.6373	171.1141	1.219917	1.789637
636	-344.3963	-515.9147	171.5184	0.7845346	1.811174
642	-331.4414	-502.6491	171.2078	0.9019639	1.942863
648	-334.239	-505.0986	170.8595	1.433572	1.817951
654	-334.7257	-505.4377	170.712	1.537565	1.847903
660	-349.2997	-520.2379	170.9382	1.892301	1.428809
666	-344.9609	-516.1681	171.2073	1.682529	1.382784
672	-339.1689	-510.3475	171.1785	1.069044	1.849254
678	-343.9339	-515.3575	171.4235	0.8240162	1.849254
684	-339.2601	-510.1104	170.8503	1.397235	1.849254
690	-336.6381	-508.2614	171.6233	1.255569	1.39134
696	-341.1523	-512.566	171.4137	0.8015201	1.87137
702	-334.3817	-505.1009	170.7192	1.008761	2.194653
708	-333.6379	-505.0205	171.3825	1.017175	1.74383
714	-346.2699	-517.2445	170.9745	1.425158	1.74383
720	-341.6012	-513.0726	171.4714	0.8054904	1.829117
726	-335.0565	-505.5568	170.5003	0.9108408	2.39723
732	-334.0508	-505.3492	171.2984	1.059441	1.773068
738	-326.205	-497.5468	171.3418	0.9649878	1.8085
744	-323.47	-494.6808	171.2108	1.077408	1.821291
750	-328.2366	-499.4214	171.1848	1.196514	1.756709
756	-336.7192	-507.4801	170.7609	0.6653234	2.387712
762	-330.2081	-501.0597	170.8516	1.176793	1.997356
768	-322.8485	-494.5325	171.684	1.200347	1.387069
774	-337.5	-508.9714	171.4714	1.734054	1.119263
780	-329.5228	-500.8209	171.2981	1.126613	1.726245
786	-328.5157	-499.7338	171.2181	1.509908	1.506559
792	-335.8623	-507.0103	171.148	1.410616	1.630882
798	-335.123	-506.2167	171.0937	1.519407	1.591403
804	-341.2427	-512.2458	171.0031	1.58428	1.610077
810	-343.2452	-513.8838	170.6386	2.129306	1.476562
816	-346.5764	-517.6221	171.0457	1.827727	1.395576
822	-337.5021	-509.0309	171.5289	1.34458	1.395576
828	-335.6416	-506.7474	171.1058	1.827341	1.348617
834	-344.4404	-515.3654	170.925	2.26623	1.132026
840	-334.6775	-506.335	171.6575	1.579432	1.090457
846	-336.8986	-508.7601	171.8615	1.326385	1.135041
852	-337.8436	-508.732	170.8883	1.883763	1.473377
858	-336.5542	-507.6349	171.0807	1.820614	1.373733
864	-341.7574	-512.8788	171.1214	1.345694	1.696345
870	-339.545	-511.0357	171.4907	0.9239549	1.73334
876	-341.5635	-512.9056	171.3422	0.9159221	1.842037
882	-333.2961	-504.3025	171.0064	1.04135	1.984426
888	-344.0863	-515.5737	171.4874	0.7582743	1.85053
894	-341.794	-512.9517	171.1577	1.314848	1.692439
900	-338.7418	-509.6805	170.9386	0.9733952	2.074473
906	-338.8493	-509.646	170.7967	0.8506765	2.246678
912	-338.7766	-509.7997	171.0231	1.100361	1.933607
918	-331.1281	-502.4041	171.276	1.595135	1.397362
924	-328.3094	-499.39	171.0806	1.518338	1.60169
930	-345.5799	-516.439	170.8591	1.436139	1.816482
936	-340.5281	-511.6264	171.0983	1.196916	1.816482
942	-329.3192	-500.472	171.1528	1.147497	1.813006
948	-341.0964	-511.6999	170.6035	1.067119	2.231746
954	-345.1562	-515.9501	170.7939	1.134651	2.063605
960	-351.8622	-522.9275	171.0654	0.75953	2.131646
966	-347.138	-518.0369	170.8989	1.438132	1.787522
972	-340.3798	-511.469	171.0893	1.429927	1.65922
978	-338.0022	-509.3106	171.3084	1.433996	1.495785
984	-338.1424	-509.3725	171.2302	1.318063	1.638392
990	-338.1993	-509.5254	171.3261	1.65974	1.306353
996	-335.4919	-506.6852	171.1934	1.808707	1.293155
1002	-335.6622	-507.2216	171.5595	1.296293	1.409319
1008	-341.7045	-512.1486	170.444	1.296293	2.186664
1014	-330.9224	-502.6418	171.7194	0.941236	1.55656
1020	-339.1534	-509.9371	170.7837	1.035167	2.135583
1026	-341.2949	-511.931	170.6361	1.035167	2.231311
1032	-326.2941	-497.9102	171.6161	0.6185433	1.858094
1038	-333.4035	-504.4156	171.012	1.069998	1.961485
1044	-331.3926	-502.1485	170.7559	1.088297	2.119029
1050	-331.2334	-502.338	171.1046	0.7865366	2.088209
1056	-333.8504	-504.7994	170.9491	1.141171	1.955966
1062	-330.1407	-501.0344	170.8937	1.081195	2.032927
1068	-349.9268	-521.223	171.2963	1.015519	1.805044
1074	-344.3463	-515.3334	170.9871	1.015519	2.01451
1080	-343.435	-514.1041	170.669	0.9688749	2.252769
1086	-340.4234	-511.4188	170.9954	1.220546	1.870842
