Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-243.3635	-414.359	170.9955	0.2362157	1.188661	0.5966901	1.347066
6	-250.6557	-419.6259	168.9702	0.8841414	2.825618	1.088665	0.8837882
12	-240.2805	-410.9037	170.6232	1.209616	0.8600197	0.6821113	1.036224
18	-238.6269	-407.8934	169.2666	0.07724118	2.893958	1.428837	1.012399
24	-232.2874	-402.2535	169.9661	0.6001751	1.759107	0.9744409	1.138521
30	-238.5463	-407.681	169.1346	0.871806	2.5119	1.100198	0.959678
36	-238.0029	-408.0281	170.0252	1.324031	1.098392	0.6889448	1.249191
42	-242.2222	-411.9279	169.7056	0.9529706	1.780994	0.8021699	1.191547
48	-253.1511	-423.3366	170.1855	0.6426593	0.9522444	0.9777763	1.544356
54	-253.2624	-423.696	170.4336	0.3296146	1.313716	0.9777763	1.319126
60	-250.6826	-421.5313	170.8488	0.4666484	1.055295	0.8562289	1.17211
66	-251.231	-420.9869	169.7558	0.4401684	1.895739	0.7969517	1.485503
72	-245.9917	-415.485	169.4933	0.3192068	2.203352	0.636089	1.694597
78	-250.2967	-420.8627	170.566	0.6978794	0.9025941	0.3896516	1.690534
84	-243.4688	-413.6406	170.1718	0.002390629	2.564876	0.7086236	1.135595
90	-239.1685	-409.1131	169.9446	0.01421478	2.753392	1.042167	0.8773713
96	-245.6337	-414.8001	169.1664	0.005596097	2.726473	1.90274	0.8111552
102	-246.8395	-416.4768	169.6374	0.003802526	2.726473	0.9577397	1.275277
108	-248.8844	-418.0518	169.1674	0.1447203	3.539473	1.06859	0.9683307
114	-248.2119	-418.1654	169.9535	0.1012776	2.338249	0.8592038	1.259452
120	-250.7508	-420.7714	170.0207	0.05839558	1.806985	1.278361	1.259452
126	-254.025	-424.2446	170.2196	0.05471597	1.950233	1.133395	1.108135
132	-249.7675	-420.2582	170.4907	0.6933115	0.9767391	1.137978	1.108135
138	-241.4145	-411.6369	170.2224	0.3254984	1.931096	0.7342599	1.232158
144	-241.0352	-410.3547	169.3195	0.4195912	2.57925	0.8484872	1.37253
150	-240.6071	-410.2632	169.6561	0.4347331	2.204496	1.108479	1.104948
156	-240.4638	-410.6338	170.1701	0.2352081	2.227358	0.5692805	1.282592
162	-249.4546	-419.8684	170.4138	1.142336	1.12561	0.4145932	1.282592
168	-245.7132	-415.7403	170.0272	0.4980345	1.821546	0.7158294	1.343582
174	-252.5713	-422.268	169.6966	0.277515	2.265004	1.262033	1.024069
180	-252.9809	-422.5594	169.5785	1.286041	1.48623	1.212654	0.8473733
186	-252.9951	-421.2677	168.2726	1.495097	2.292472	1.18754	1.255397
192	-259.7749	-429.7591	169.9842	1.185951	1.546637	0.7479082	0.9623811
198	-239.4301	-409.5588	170.1287	0.5079205	1.652713	0.8320619	1.281523
204	-244.7755	-414.7785	170.003	0.7900842	1.467813	0.7674746	1.345604
210	-252.0223	-420.441	168.4187	1.366373	3.141272	0.8145568	1.012906
216	-238.4553	-408.3426	169.8873	1.062369	1.823192	0.6521807	1.029138
222	-250.2519	-420.1805	169.9286	0.508926	1.422224	1.223971	1.299143
228	-257.2331	-426.7496	169.5165	0.7941182	1.595783	0.9465154	1.488054
234	-270.5658	-439.9538	169.3879	1.082981	2.065211	0.7914022	1.151402
240	-255.6172	-425.1999	169.5828	0.3915566	2.342793	0.9620636	1.237764
246	-256.0295	-425.9618	169.9323	0.7884527	1.431403	1.038142	1.210956
252	-256.4414	-426.1932	169.7518	1.213364	1.609051	0.7622738	1.092158
258	-260.9531	-430.2976	169.3445	1.186402	2.089839	0.9158956	0.9558459
264	-254.7832	-425.1526	170.3694	0.2173235	1.821751	0.769145	1.249959
270	-254.2385	-422.529	168.2905	2.174185	0.9021349	0.8261422	1.941248
276	-251.1641	-421.3487	170.1846	0.5574351	1.027382	0.4623205	1.915251
282	-261.1244	-428.194	167.0696	2.278351	1.710657	1.779235	1.507212
288	-255.9319	-425.0215	169.0896	1.595614	1.798065	0.7156162	1.22974
294	-271.1548	-440.2362	169.0815	1.173849	1.830989	1.386568	0.9825066
300	-247.2772	-415.5519	168.2747	2.048631	1.225531	0.693752	1.908857
306	-251.6749	-421.9673	170.2924	0.3430301	1.290653	0.5654841	1.738327
312	-258.5686	-428.2448	169.6763	0.862659	1.993917	0.8500011	1.091279
318	-258.3247	-428.0183	169.6936	1.044827	1.993917	0.6505032	1.091279
324	-257.5679	-428.291	170.7231	0.4762992	0.888297	1.383429	0.9390408
330	-262.8395	-433.2529	170.4134	0.4856344	1.269045	0.7960077	1.389948
336	-260.2438	-428.2352	167.9914	0.9941477	2.501809	1.921154	1.156971
342	-245.5662	-414.6152	169.049	1.583173	1.355599	1.615019	0.7885301
348	-251.4791	-421.0629	169.5837	1.473359	1.355599	1.134752	0.8589914
354	-255.7477	-424.7531	169.0054	0.7312238	2.185408	1.33812	1.22765
360	-267.9244	-432.2845	164.3602	2.202298	6.928389	2.341718	0.5571377
366	-255.9368	-421.9635	166.0267	2.00252	4.446787	2.082677	0.5304261
372	-258.1577	-427.5643	169.4066	0.4672151	2.550099	1.27251	0.8845215
378	-257.8186	-424.8389	167.0204	1.490308	3.172217	2.386786	0.4787547
384	-258.1957	-426.1081	167.9124	1.462739	3.073499	1.589931	0.4787547
390	-258.6571	-423.3393	164.6822	1.603018	4.237842	3.91676	0.3865104
396	-249.6141	-415.6656	166.0514	1.024876	7.501211	1.592531	0.5519301
402	-243.1967	-413.7697	170.5731	0.1572795	1.49891	1.205832	0.9894803
408	-250.847	-420.5013	169.6543	0.5415259	1.849619	1.205832	1.190492
414	-270.1223	-437.0986	166.9763	1.131082	3.904293	2.302436	0.6058252
420	-250.7797	-419.2976	168.5179	1.428668	2.15003	1.266498	1.132734
426	-251.2545	-418.0459	166.7914	1.455463	2.734038	2.957242	0.4590381
432	-240.4217	-411.2107	170.789	0.3812722	1.107384	1.055364	1.07673
438	-242.1519	-411.8018	169.6499	0.4747187	2.030479	1.390623	0.9358357
444	-252.431	-420.3351	167.9041	2.10358	1.408411	0.7271684	1.979655
450	-260.9081	-430.3004	169.3923	0.6475395	2.669083	1.02402	0.8764798
456	-253.8525	-423.3446	169.4921	0.9830462	2.039122	0.8281973	1.134361
462	-261.6985	-431.2509	169.5523	0.4423911	1.839093	0.5486589	1.842638
468	-262.142	-431.2632	169.1212	0.4301978	2.174832	1.280961	1.429102
474	-246.2579	-416.2933	170.0354	0.6538005	1.925417	0.8941653	0.958297
480	-254.1873	-422.6556	168.4683	0.3963738	3.933318	1.484698	0.6983705
486	-266.2275	-436.2911	170.0636	1.666325	0.6933684	0.7560899	1.206659
492	-256.4248	-425.7601	169.3353	1.800688	0.8289274	0.6655247	1.636806
498	-256.1822	-425.9095	169.7273	0.09379586	1.8274	0.6772339	1.880454
504	-255.1511	-425.2755	170.1244	0.4398451	1.288971	0.5447681	1.803526
510	-249.302	-416.849	167.547	2.135785	1.288971	0.8737693	2.172906
516	-251.4409	-421.0212	169.5803	0.1596863	3.089682	0.8922308	1.015659
