Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-254.0059	-421.1657	167.1597	2.240428	2.211281	1.098505	1.654307
6	-259.2151	-429.3271	170.112	0.441788	1.599602	1.009489	1.243463
12	-254.7226	-424.2135	169.4909	0.7268975	2.184717	1.078655	1.028642
18	-252.1868	-421.6438	169.457	1.248881	1.788201	1.078655	0.8681882
24	-260.6889	-427.8251	167.1362	2.166513	2.082381	0.5963558	2.134472
30	-256.9666	-425.4181	168.4515	0.9700622	2.664511	1.706849	0.8007002
36	-257.8024	-427.6432	169.8408	1.15745	1.498725	0.983704	0.9421748
42	-250.2773	-417.515	167.2377	2.302293	2.757578	1.130971	1.195608
48	-245.8384	-414.2755	168.437	1.93813	1.759512	1.109952	1.186984
54	-246.6747	-415.3036	168.6289	1.794434	2.174706	1.099538	0.7832723
60	-253.749	-422.5842	168.8351	1.313108	2.356408	1.197362	0.8248875
66	-241.7426	-411.1286	169.3861	0.6013907	2.687511	1.165079	0.7421499
72	-246.6376	-416.522	169.8844	0.321675	2.535246	0.8514662	0.9917882
78	-244.1453	-414.0167	169.8714	0.1887879	2.113494	0.9718136	1.311645
84	-263.7362	-432.5339	168.7977	1.314225	1.808834	0.4695675	1.83468
90	-252.1644	-422.1408	169.9764	0.1551454	1.841117	1.007538	1.410184
96	-252.9835	-423.6092	170.6257	0.1661643	1.42405	1.276195	0.9253539
102	-251.7713	-421.1736	169.4023	1.15432	1.460574	1.412512	0.9926031
108	-255.0837	-423.5593	168.4756	1.625757	2.986834	0.8389771	0.7370094
114	-256.7292	-425.7254	168.9962	0.8905853	2.474175	0.615198	1.49966
120	-254.9175	-425.7281	170.8106	0.6424671	1.088847	0.7678355	1.098212
126	-271.5619	-440.2101	168.6481	0.97149	2.840528	0.4980223	1.58233
132	-257.427	-425.8603	168.4333	2.260399	0.7449765	0.4980223	2.108931
138	-261.6774	-432.0595	170.3821	0.6580665	1.2408	0.7247022	1.356808
144	-260.8845	-430.8272	169.9427	0.05025689	2.2556	1.062206	1.195965
150	-253.0716	-423.0873	170.0157	0.6401902	1.523794	1.062206	1.171135
156	-266.4188	-436.2162	169.7973	0.7039405	1.865211	0.5962585	1.425999
162	-250.4412	-418.5506	168.1094	2.355535	1.865211	0.8384556	1.261998
168	-252.4595	-421.5636	169.1041	1.3048	1.865211	0.9404947	1.223473
174	-247.6274	-416.8466	169.2191	0.2806005	2.844031	0.8779618	1.384121
180	-259.4065	-429.5119	170.1054	1.375284	0.7491798	0.8779618	1.269811
186	-245.6724	-414.9712	169.2988	1.011722	2.137539	1.082815	0.9703935
192	-253.0694	-423.2579	170.1886	0.7254324	1.247357	0.9528244	1.269253
198	-263.7911	-434.308	170.5168	0.5949743	0.9967122	1.203097	1.096385
204	-272.3593	-441.6695	169.3102	1.735191	1.308144	1.018379	1.043
210	-273.207	-441.6937	168.4867	2.215559	1.142567	0.9092043	1.547767
216	-261.82	-431.6268	169.8068	0.4329689	1.142567	0.6261006	2.064611
222	-260.7887	-430.4571	169.6683	0.1792415	2.116844	1.071225	1.399138
228	-258.7617	-428.4667	169.705	0.1314074	2.138614	0.4376734	1.853
234	-263.2667	-430.0046	166.738	2.443954	2.201423	1.162247	1.769094
240	-273.6108	-441.1665	167.5557	1.829828	2.038087	2.051463	1.009805
246	-254.1788	-423.0395	168.8607	0.9690179	2.229214	1.734985	0.6363497
252	-254.6252	-424.9282	170.303	0.6615623	1.777926	0.8026748	0.898572
258	-256.788	-426.857	170.069	0.7383326	1.571402	1.022021	1.028532
264	-253.8153	-423.8383	170.0231	0.03544755	1.490358	1.345849	1.450686
270	-263.5807	-431.9944	168.4137	1.651782	2.160297	1.36265	0.9132939
276	-262.5472	-433.0913	170.5441	0.06808357	1.637536	0.7412286	1.384856
282	-258.131	-427.7894	169.6584	0.5356086	2.231396	0.8698724	1.205156
288	-244.9431	-415.2037	170.2606	0.2385067	1.753239	0.9704422	1.205156
294	-252.303	-422.5931	170.2901	0.3223593	1.308548	1.111685	1.336658
300	-247.4702	-418.0724	170.6022	0.07460179	1.41782	0.7658558	1.473682
306	-250.5957	-420.4297	169.834	0.9606786	1.499597	0.4872901	1.536182
312	-244.6529	-414.4702	169.8173	0.6006719	1.604631	0.8251216	1.492493
