Iteration	Posterior	Likelihood	Prior	tree_length
0	-2061.825	-2233.563	171.7379	2.188248
6	-2066.214	-2237.833	171.6187	2.265089
12	-2055.745	-2227.084	171.3388	2.442824
18	-2048.848	-2220.279	171.4314	2.384421
24	-2062.451	-2233.882	171.4314	2.384421
30	-2060.702	-2231.958	171.2564	2.494502
36	-2053.904	-2225.58	171.6754	2.228623
42	-2056.714	-2228.288	171.5741	2.293674
48	-2050.173	-2221.372	171.1988	2.530411
54	-2045.571	-2217.058	171.487	2.349178
60	-2055.369	-2226.462	171.0933	2.595945
66	-2048.517	-2219.975	171.4583	2.367356
72	-2046.19	-2217.74	171.5501	2.309028
78	-2042.307	-2213.798	171.4908	2.346782
84	-2038.144	-2209.814	171.6699	2.232159
90	-2046.47	-2218.14	171.6699	2.232159
96	-2048.437	-2219.935	171.4983	2.342
102	-2038.874	-2210.322	171.4472	2.374391
108	-2045.994	-2217.557	171.5632	2.300609
114	-2051.061	-2222.837	171.7764	2.163238
120	-2056.123	-2227.457	171.3341	2.445746
126	-2052.039	-2223.539	171.5	2.340918
132	-2050.768	-2222.268	171.5	2.340918
138	-2058.208	-2229.431	171.2224	2.51573
144	-2054.444	-2225.992	171.5479	2.31043
150	-2053.074	-2224.765	171.6905	2.21891
156	-2045.215	-2216.906	171.6904	2.218934
162	-2050.313	-2222.003	171.6904	2.218934
168	-2057.785	-2229.19	171.4052	2.400953
174	-2048.682	-2220.524	171.8416	2.120695
180	-2040.287	-2211.643	171.3558	2.432136
186	-2045.616	-2217.47	171.8545	2.112304
192	-2056.253	-2228.027	171.7732	2.165306
198	-2063.868	-2235.124	171.2563	2.494533
204	-2051.347	-2223.135	171.7883	2.155504
210	-2059.216	-2230.614	171.3981	2.405435
216	-2060.808	-2232.471	171.6633	2.236444
222	-2051.384	-2222.968	171.5843	2.287161
228	-2053.857	-2225.308	171.4511	2.371954
234	-2045.963	-2217.342	171.379	2.417488
240	-2041.945	-2213.441	171.496	2.343426
246	-2055.01	-2226.734	171.7245	2.196937
252	-2056.53	-2227.977	171.4472	2.374445
258	-2058.85	-2230.502	171.6518	2.243835
264	-2059.752	-2231.476	171.7238	2.197397
270	-2054.676	-2226.11	171.4338	2.382916
276	-2045.512	-2217.153	171.6414	2.250517
282	-2045.177	-2216.383	171.2058	2.526088
