Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-171.3759	-338.5679	167.192	0.6844961	0.670452	4.620537	1.214942
6	-173.1599	-341.3812	168.2213	0.4274371	0.5136105	3.753918	1.392567
12	-180.4369	-347.9809	167.544	0.8337712	0.7346877	3.318947	1.775154
18	-169.3055	-336.9895	167.6841	0.6218903	0.7730274	2.799078	2.148101
24	-177.3264	-345.9548	168.6284	0.6619274	0.3129866	2.93013	1.562569
30	-182.7991	-348.9813	166.1821	0.5545347	0.6974942	2.990455	3.047452
36	-180.9976	-348.6993	167.7017	0.5545347	0.3582167	2.990455	2.234693
42	-171.0253	-338.9035	167.8781	0.9102128	0.6118775	2.008356	2.438872
48	-174.2001	-341.5611	167.361	0.7721768	0.6118775	2.249221	2.69619
54	-185.8805	-352.0564	166.1759	0.802622	0.962634	3.07672	2.692462
60	-162.6547	-330.164	167.5093	0.8995593	1.000132	1.875666	2.527465
66	-167.6527	-334.2863	166.6336	1.848944	0.1621453	2.902978	1.922409
72	-161.5578	-328.7144	167.1566	0.8524228	0.6051806	3.04464	2.279349
78	-170.7124	-338.1108	167.3984	1.10655	0.5381617	3.853121	1.41424
84	-170.2458	-338.297	168.0511	1.10655	0.4575199	3.265502	1.401435
90	-196.496	-361.5331	165.0371	1.272236	3.083835	2.736036	2.196836
96	-183.9436	-350.4998	166.5562	0.9809138	0.9459971	3.322553	2.196836
102	-177.6827	-344.179	166.4963	0.7286773	0.8834229	4.641971	1.549924
108	-166.9739	-334.3551	167.3812	1.169303	0.6342982	3.362012	1.687282
114	-195.5879	-363.7021	168.1143	0.9004779	0.4521302	3.155538	1.593294
120	-177.977	-345.2317	167.2547	0.7080927	0.8145254	4.226263	1.35597
126	-175.1036	-343.36	168.2564	1.010951	0.7872273	2.948226	1.35597
132	-184.1086	-351.9673	167.8587	1.101129	0.5077095	2.359972	2.153963
138	-183.9739	-352.273	168.2991	0.2807568	0.7134196	2.572535	2.153963
144	-184.7529	-352.3356	167.5827	0.8019649	0.5018538	3.332325	1.89252
150	-171.0974	-337.9568	166.8595	0.6257184	0.894818	4.897469	1.127191
156	-175.3853	-343.2187	167.8334	1.252321	0.6523293	2.992602	1.556089
162	-174.1164	-340.777	166.6606	0.8562633	1.757907	2.426232	2.286517
168	-167.5007	-335.2038	167.7031	0.6761439	0.3496086	3.249338	1.983688
