Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-776.6138	-944.8922	168.2784	1.21477	1.462084	0.5168682	2.416228
6	-785.508	-953.364	167.856	1.395179	2.60835	0.7855545	1.761822
12	-780.5534	-947.3117	166.7584	1.319687	2.585861	0.588274	2.661843
18	-766.9909	-934.084	167.093	1.347371	3.007612	0.7380175	2.144764
24	-787.5372	-954.6179	167.0807	1.351545	3.25562	0.7678971	2.01886
30	-782.4643	-949.7102	167.2459	1.469202	3.35951	0.7678971	1.779971
36	-780.9119	-949.0879	168.176	1.041466	3.35951	0.7925529	1.394398
42	-774.7657	-941.7613	166.9956	1.452467	3.868122	0.771624	1.739163
48	-786.2893	-954.9105	168.6211	1.190349	1.918741	0.7493755	1.782843
54	-797.2184	-964.7213	167.503	1.349197	2.756547	0.699442	2.017179
60	-809.9776	-977.4941	167.5165	1.652916	2.756547	1.008228	1.582966
66	-795.6598	-962.798	167.1382	1.715184	2.576237	0.7210686	2.090598
72	-795.505	-962.424	166.919	1.360251	3.322768	0.4302339	2.308917
78	-783.0631	-949.3996	166.3365	1.669553	3.322768	0.4132822	2.492188
84	-783.4471	-949.9202	166.4731	1.618705	3.608516	0.6504547	2.168777
90	-795.2138	-961.3866	166.1728	1.959392	2.774276	0.6431528	2.507695
96	-791.1819	-959.1537	167.9718	1.388379	2.434009	0.523228	1.957786
102	-777.6259	-945.006	167.3801	1.674581	2.123364	0.523228	2.319698
108	-766.8079	-934.3784	167.5705	1.643669	1.898567	0.7242338	2.210227
114	-770.1828	-937.7821	167.5994	1.200785	3.221817	0.6097437	1.8932
120	-772.6572	-940.6165	167.9593	1.358638	2.440104	0.6563933	1.8932
126	-773.8987	-942.315	168.4163	1.256131	1.919799	0.7689281	1.86455
132	-775.767	-943.6454	167.8784	1.282399	3.074403	0.9895742	1.434524
138	-789.8853	-957.4734	167.5881	1.364627	1.706963	0.5662136	2.582208
144	-778.9561	-947.0334	168.0773	1.327018	1.629092	0.4458468	2.419287
150	-775.682	-944.6554	168.9734	1.527792	1.351562	0.7978106	1.626591
156	-786.3539	-954.3239	167.9699	1.754261	2.281674	0.4433479	1.846463
162	-789.638	-956.9839	167.3458	1.22192	3.668331	0.5973104	1.862364
168	-786.6091	-953.8824	167.2734	1.390283	2.425629	0.3979602	2.492716
174	-789.8876	-956.3533	166.4657	1.643621	2.435137	0.7466006	2.616001
180	-776.0622	-944.7251	168.663	1.366169	1.400841	0.6870442	1.996961
186	-783.651	-950.9608	167.3098	1.366169	3.095917	0.6846127	1.984141
192	-797.9372	-965.9803	168.0431	1.159908	2.835825	0.5623255	1.833963
198	-786.8433	-955.2373	168.394	0.9681774	2.399092	0.9137981	1.706362
204	-778.625	-945.3481	166.7231	1.604789	3.462071	0.5381037	2.149235
210	-791.3436	-958.1949	166.8513	1.812819	2.123533	0.620314	2.504732
216	-777.8115	-945.4911	167.6796	1.062307	2.042713	0.6097766	2.504732
222	-778.9278	-947.3804	168.4526	1.19221	1.453381	0.5233753	2.321222
228	-776.8355	-943.8736	167.038	1.36372	3.239256	0.5530093	2.187024
234	-779.8259	-947.3985	167.5726	1.008562	3.576691	0.6389264	1.864296
240	-785.7682	-952.2621	166.4939	1.655401	2.81233	0.6389264	2.482356
246	-784.0814	-951.4192	167.3378	1.400762	2.81233	0.6221119	2.116385
252	-775.2009	-942.886	167.6851	1.189479	2.797687	0.9115132	1.838644
258	-779.5354	-948.1727	168.6372	1.416292	1.776307	0.7466473	1.702269
264	-773.4978	-941.361	167.8631	1.037521	3.17435	0.6641163	1.809071
270	-768.2681	-936.8248	168.5568	1.037521	2.254276	0.7697612	1.725241
276	-772.693	-940.8009	168.1079	1.064858	2.298368	0.5535768	2.132417
282	-788.0598	-954.8255	166.7657	1.45028	2.578496	0.6445865	2.545081
288	-786.7695	-953.127	166.3575	1.320497	3.289525	0.4134177	2.708908
294	-790.549	-957.0483	166.4993	1.399996	2.605064	0.4884773	2.823354
300	-785.9226	-951.2121	165.2894	2.00553	3.860861	0.5694821	2.624767
306	-787.3165	-953.9249	166.6084	1.764176	2.543968	0.7216156	2.415159
312	-781.1642	-947.5104	166.3462	2.0923	2.803934	0.462774	2.415159
318	-784.0891	-949.5754	165.4863	2.088072	3.195264	0.501155	2.757324
324	-777.2542	-943.2584	166.0041	1.582899	3.237755	0.4598711	2.757324
330	-776.484	-942.1638	165.6798	1.678188	2.53213	0.5024009	3.173011
336	-782.2361	-949.958	167.7219	1.15699	3.055184	0.3540891	2.087396
342	-775.029	-942.3993	167.3703	1.420622	3.129775	0.5758899	1.964417
348	-782.0789	-949.5571	167.4782	1.461494	2.981301	0.7526002	1.813042
354	-785.0409	-952.5502	167.5094	1.084025	3.483727	0.6883416	1.862872
360	-802.4891	-968.3929	165.9039	1.404895	4.574062	0.8729143	2.162968
366	-778.0576	-944.8733	166.8157	1.30281	3.124402	0.5179144	2.439851
372	-786.3823	-954.1395	167.7572	1.310472	1.905657	0.5437893	2.41493
378	-775.1641	-943.0459	167.8818	1.446515	2.315045	0.679511	1.93692
384	-787.1799	-951.8224	164.6425	1.889994	3.786942	0.9757458	2.870212
390	-774.8782	-942.6055	167.7273	1.049446	2.478516	0.6515881	2.234131
396	-787.1494	-955.6575	168.5081	1.138758	1.907189	0.6801157	1.949415
402	-773.6272	-941.7145	168.0873	1.138758	2.953437	0.4984346	1.804334
408	-783.0233	-949.4632	166.44	1.435097	2.408751	0.5484626	2.892759
414	-777.6631	-945.1172	167.4541	1.346693	1.973366	0.5544674	2.539046
420	-782.642	-950.6242	167.9822	1.216764	2.256966	0.5904399	2.112806
426	-789.5226	-957.2661	167.7435	1.216974	2.934769	0.8156622	1.777669
432	-780.9648	-949.3951	168.4302	1.169399	2.099808	0.8156622	1.777669
438	-784.1495	-952.8688	168.7192	1.335448	1.860365	0.6634456	1.708077
444	-782.0912	-950.3821	168.2909	1.227568	2.78754	0.7314342	1.512961
450	-789.8665	-957.1801	167.3137	1.281967	3.91801	1.106234	1.359977
456	-788.9301	-957.7104	168.7803	1.159713	1.901094	0.6150527	1.7974
462	-772.4043	-940.2674	167.8632	1.159713	2.586747	0.8387047	1.893603
468	-785.5709	-952.5818	167.0109	1.577975	3.410686	0.9760761	1.698918
474	-773.9393	-942.3494	168.4101	1.214805	2.621071	0.6449269	1.588878
480	-780.7762	-947.5923	166.8161	1.638838	3.356353	0.8753718	1.88639
486	-788.6478	-955.8746	167.2268	1.810494	2.761606	1.047367	1.647658
492	-784.644	-952.797	168.153	1.271419	2.519251	0.4279154	1.934538
498	-783.5163	-952.1467	168.6304	1.260649	2.174023	0.9273255	1.440362
504	-795.9048	-963.8401	167.9353	1.484584	1.614677	0.7645082	2.214506
510	-785.2819	-953.4721	168.1903	1.218979	1.487911	0.8927786	2.214506
516	-781.363	-950.2182	168.8552	0.997236	1.248879	0.6433317	2.237521
522	-780.5874	-949.4418	168.8544	1.041719	1.645249	0.4657827	2.080626
528	-786.2688	-952.706	166.4372	1.580558	2.436636	0.5138579	2.814075
