Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-63.73455	-226.7008	162.9663	3.473826	1.828402	0.4143459	0.4924957	2.813999	1.751307	2.395034
6	-50.63373	-214.3458	163.712	3.53466	1.420536	0.5947636	1.373957	4.249144	0.5267166	1.241968
12	-51.61269	-216.0452	164.4325	2.546563	4.351192	0.2507984	0.38093	3.442527	0.242008	0.6537889
18	-43.0397	-210.8623	167.8226	3.867057	1.208887	0.08046487	0.1363195	2.710522	0.242008	0.6614698
24	-54.95179	-219.5391	164.5873	7.281067	2.185497	0.1608	2.078419	0.4092019	0.5732596	1.230567
30	-44.74811	-207.1252	162.3771	4.730647	1.966298	0.2279569	4.51249	0.7274404	1.120099	1.436749
36	-68.38873	-231.2989	162.9102	5.944618	3.383864	0.7512111	3.014049	0.7306898	0.09999009	0.941223
42	-58.9115	-218.7448	159.8333	5.487162	1.852115	5.41547	1.676354	1.092047	0.8011112	1.33592
48	-58.88125	-225.5648	166.6835	2.247896	1.269045	1.547147	0.6025938	0.5497442	1.672291	1.608507
54	-59.69928	-225.2846	165.5854	8.09019	2.232172	1.547147	0.3161321	0.09253589	0.4309745	0.3863325
60	-52.22182	-214.8405	162.6186	2.795967	3.917151	4.424955	0.1713685	0.9178582	0.3781895	0.145375
66	-45.1114	-213.2517	168.1403	2.247046	2.581387	0.5178331	0.1865289	0.6352696	1.308997	0.4604538
72	-45.30705	-211.511	166.204	3.431895	4.377226	0.390146	1.108999	0.08677336	0.06380965	0.9795795
78	-46.76406	-209.707	162.9429	7.73868	5.303683	0.5124076	0.9352624	0.05717298	0.2736717	1.038486
84	-50.4438	-213.01	162.5662	12.28717	3.645333	1.670903	0.1491149	0.07209178	0.2109499	0.1422794
90	-67.61173	-230.1417	162.5299	6.186061	4.193971	0.2090365	0.1265832	3.225553	0.4125328	0.195304
96	-51.3886	-214.0621	162.6735	5.661527	2.431614	0.7858595	0.3234444	3.225553	1.831853	0.4648329
102	-53.10257	-216.8654	163.7628	3.173206	1.849073	0.9320587	1.448402	3.225553	1.4398	0.6369047
108	-54.12415	-216.2504	162.1263	7.310781	1.478848	0.2874154	4.358416	0.4989048	1.4398	1.045321
114	-39.31133	-205.2266	165.9152	4.049418	1.780908	1.312171	0.1923535	0.5183555	1.4398	1.555123
120	-37.52314	-198.2468	160.7237	4.816595	3.255763	1.422443	4.567675	0.5158027	1.109178	0.3016331
