Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-576.2852	-749.6693	173.3841	0.1434559	0.7733469
6	-569.4824	-741.0227	171.5402	1.901193	0.8823434
12	-570.6963	-743.0876	172.3912	1.124444	0.7898703
18	-572.7486	-745.6733	172.9247	0.3496151	1.055478
24	-580.0525	-753.3326	173.2801	0.1814157	0.8587169
30	-570.4182	-743.6209	173.2027	0.2809994	0.8316154
36	-580.3574	-753.3089	172.9515	0.4628961	0.9128674
42	-576.7441	-749.8608	173.1167	0.4125935	0.7709233
48	-576.1277	-748.9005	172.7728	0.2718348	1.258181
54	-572.3916	-745.1435	172.7519	0.6121062	0.9667001
60	-569.2671	-742.232	172.9649	0.3610397	1.005328
66	-570.6643	-743.2396	172.5754	1.047471	0.5926205
72	-568.1076	-740.4421	172.3344	1.047471	0.94797
78	-565.7945	-738.4773	172.6828	0.9150718	0.6556245
84	-557.7861	-731.0397	173.2536	0.1792754	0.8921556
90	-564.8645	-737.761	172.8965	0.4754099	0.9585148
96	-580.1386	-753.495	173.3564	0.2008146	0.7290396
102	-568.661	-741.2365	172.5755	0.9755391	0.7386823
108	-559.9933	-733.1492	173.1559	0.1674311	1.007897
114	-568.4213	-740.2923	171.871	1.682572	0.7347351
120	-567.3007	-740.0472	172.7465	0.5800467	1.004763
126	-565.169	-738.3737	173.2047	0.2157711	0.9060812
132	-566.9624	-740.0419	173.0795	0.3999809	0.8368656
138	-571.1995	-744.2252	173.0257	0.5563341	0.6866962
144	-591.1228	-762.6593	171.5366	1.820488	0.9738564
150	-575.2833	-747.1172	171.8339	1.67059	0.8048315
156	-574.8572	-747.2537	172.3965	1.144575	0.7537031
162	-574.9556	-748.1651	173.2096	0.1103023	1.011339
168	-574.097	-746.9203	172.8233	0.4588601	1.048022
174	-568.2704	-739.5194	171.249	2.113155	0.9686449
180	-568.4381	-741.0222	172.5842	0.8440359	0.8974443
186	-576.194	-749.5155	173.3215	0.1653625	0.8276289
192	-575.5489	-748.9621	173.4132	0.02882712	0.8816234
198	-572.1751	-745.5018	173.3267	0.02265379	0.9817627
204	-565.8726	-738.6694	172.7968	0.4970897	1.036724
210	-563.8105	-736.6646	172.8541	0.4397836	1.036724
216	-572.9801	-745.421	172.4409	0.8878776	1.002465
222	-574.9012	-746.4843	171.5831	1.853399	0.8879742
228	-569.7329	-742.5032	172.7703	0.7722496	0.7515136
234	-565.1072	-737.5805	172.4733	1.009416	0.8328356
240	-571.0234	-743.736	172.7126	0.7283773	0.8828257
246	-571.9975	-743.5123	171.5148	2.054875	0.7084886
252	-574.161	-747.5143	173.3533	0.1384979	0.8213807
258	-568.8839	-741.1741	172.2902	1.166737	0.8641853
264	-570.9295	-743.2106	172.2811	1.090978	0.9583103
270	-554.9576	-727.2877	172.3301	1.262495	0.6665109
276	-569.4668	-741.7849	172.3182	1.262495	0.6892228
282	-577.9511	-749.3575	171.4065	2.067177	0.8440323
288	-583.9712	-756.4891	172.5179	1.012848	0.7687952
294	-583.0664	-755.1586	172.0922	1.341795	0.8908455
300	-578.9116	-752.3247	173.4131	0.1496496	0.7200637
306	-574.0851	-747.4453	173.3602	0.01878316	0.951095
312	-576.0312	-749.4087	173.3775	0.1546096	0.766795
318	-571.1285	-744.0058	172.8774	0.4260238	1.027536
324	-571.4534	-744.3003	172.8469	0.7308185	0.6944687
330	-573.9482	-746.5253	172.5771	0.983615	0.7233345
336	-578.7335	-751.3106	172.5771	0.983615	0.7233345
342	-572.996	-746.1248	173.1287	0.04449769	1.148063
348	-571.4405	-744.418	172.9775	0.1338448	1.201903
354	-570.7423	-744.0502	173.3079	0.249225	0.7291446
360	-575.0444	-747.5049	172.4605	1.175215	0.5354972
366	-566.4697	-738.8877	172.418	1.090036	0.8001507
372	-563.9263	-737.0476	173.1213	0.4422672	0.7186703
378	-575.523	-748.822	173.299	0.2257778	0.7773131
384	-581.1598	-753.3363	172.1765	1.368214	0.7482746
390	-563.377	-736.2931	172.916	0.5536576	0.8488659
396	-561.266	-733.911	172.645	0.4441038	1.220855
402	-566.3758	-738.6554	172.2796	1.254359	0.7641477
408	-568.492	-740.9508	172.4588	1.083827	0.7514961
414	-569.0153	-742.0326	173.0173	0.1703277	1.135245
420	-563.5162	-736.593	173.0768	0.1108316	1.135245
426	-570.6172	-743.7768	173.1596	0.1517399	1.01977
432	-583.9892	-757.1047	173.1155	0.2119482	1.003793
