Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-901.3396	-1071.395	170.0558	0.00227132	0.023674	0.0188809	0.000256191	0.0187681	0.00172991	0.0225185	0.0135603	0.0423875	0.0014038	0.0335128	0.0130928	0.0521267	0.0512748	0.00285248	0.0154076	0.0320113	0.0644966	0.022545	0.0307425	0.02651	0.000197114	0.029824	0.00362932	0.0215003	0.0898447	0.0424812	0.0130472	0.0598842	0.0200204	0.0263382	0.0161433	0.0102749	0.0651729	0.0610053	0.0121484	0.0558339	0.0242729	0.0035341	0.0824566	0.145085	0.0149726	0.00399875	0.0230495	0.00421683	0.0230919	0.0446178	0.0166899	0.0734901	0.0112879	0.0250153	0.00141484	0.0510813	0.034639	0.0373411	0.000681175	0.00985384	0.0328136	0.0555659	0.00451714	0.00706833	0.0187636	0.0258743	0.0430633	0.0116277	0.0104948	0.00938087	0.00747364	0.0381259	0.0153598	0.122833	0.0118092	0.00237187	0.00696978	0.0111204	0.002365	0.0482216	0.00450949	0.000127754	0.000238199	0.0025045	0.00344449	0.00584076	0.0312234	0.0906099	0.0629767	0.0114721	0.0168048	0.0350546	0.00300835	0.0483646	0.0361617	0.0106585	0.0205241	0.00529977	0.0074199	0.024946	1.185161	0.000888913	0.00926515	0.0073893	0.000100264	0.00734515	0.000677025	0.00881294	0.00530701	0.0165889	0.000549398	0.0131157	0.00512405	0.0204005	0.0200671	0.00111636	0.00602999	0.0125281	0.0252416	0.00882331	0.0120315	0.0103751	7.71433e-05	0.011672	0.00142039	0.00841443	0.035162	0.0166256	0.00510622	0.0234365	0.00783525	0.0103078	0.00631789	0.00402122	0.0255063	0.0238753	0.00475443	0.0218513	0.00949954	0.00138312	0.0322705	0.0567809	0.00585974	0.00156497	0.00902075	0.00165031	0.00903734	0.0174618	0.00653182	0.0287614	0.00441766	0.00979009	0.000553718	0.0199914	0.0135564	0.014614	0.000266587	0.00385643	0.0128421	0.0217465	0.00176785	0.00276629	0.00734339	0.0101263	0.0168534	0.00455067	0.00410727	0.00367133	0.00292491	0.0149211	0.00601128	0.0480722	0.00462171	0.000928265	0.00272772	0.0043521	0.000925577	0.0188722	0.00176485	4.99981e-05	9.32225e-05	0.00098017	0.00134805	0.00228586	0.0122197	0.0354614	0.0246468	0.00448976	0.00657679	0.0137191	0.00117736	0.0189281	0.0141524	0.00417135	0.0080324	0.00207414	0.00290388	0.00976296	2.555168
36	-893.6533	-1064.151	170.498	0.00726177	0.0331688	0.0127859	0.000460984	0.0148699	0.00394459	0.00460635	0.00848647	0.0107526	0.0144157	0.0819633	0.00515616	0.0442324	0.0780357	0.00587394	0.00512973	0.0383938	0.0518139	0.0311782	0.0405952	0.0119174	0.00033994	0.0273766	0.0126946	0.014931	0.0445248	0.00959831	0.0227255	0.0367833	0.00336819	0.00721534	0.0280145	0.00513449	0.0352911	0.0806082	0.0144102	0.052062	0.0356085	0.0093436	0.0282136	0.0887329	0.0125596	0.00305223	0.0325636	0.00774194	0.0320308	0.0329842	0.0252667	0.0758728	0.00730329	0.0174781	0.010583	0.0603699	0.046832	0.0145192	0.000583291	0.00107312	0.0277639	0.0551613	0.0104565	0.0052495	0.0032586	0.00904111	0.0189118	0.0184917	0.0123121	0.0150675	0.0285327	0.0294857	0.0291274	0.0988844	0.00424715	0.000148215	0.00076976	0.0100014	0.0061457	0.0241673	0.00794522	0.000306248	0.014052	0.00431144	0.0147592	0.00917883	0.0262077	0.0403376	0.0485483	0.00355095	0.0301536	0.0260031	0.0219501	0.0407216	0.0657021	0.0024932	0.0211381	0.00527653	0.0451664	0.0339015	1.129157	0.00314123	0.0143478	0.00553079	0.000199408	0.0064323	0.00170632	0.00199257	0.003671	0.00465124	0.0062358	0.0354549	0.0022304	0.0191337	0.033756	0.00254089	0.00221897	0.016608	0.0224132	0.0134868	0.0175603	0.00515513	0.000147048	0.0118423	0.00549133	0.00645871	0.0192601	0.00415195	0.00983036	0.0159114	0.00145698	0.00312115	0.0121183	0.00222103	0.0152659	0.0348688	0.00623342	0.0225205	0.0154032	0.00404177	0.0122044	0.0383832	0.00543292	0.0013203	0.014086	0.00334894	0.0138556	0.014268	0.0109296	0.0328203	0.00315919	0.00756049	0.00457792	0.0261142	0.0202582	0.00628058	0.000252315	0.000464199	0.0120099	0.0238611	0.00452316	0.00227078	0.00140958	0.00391092	0.00818069	0.00799899	0.00532583	0.00651776	0.0123424	0.0127546	0.0125997	0.0427745	0.00183719	6.41134e-05	0.000332976	0.00432631	0.00265845	0.0104541	0.00343687	0.000132474	0.00607848	0.001865	0.0063844	0.00397049	0.0113367	0.0174489	0.0210006	0.00153604	0.0130435	0.0112482	0.00949498	0.017615	0.0284208	0.00107849	0.00914372	0.00228247	0.0195377	0.0146648	2.311761
72	-910.2731	-1080.552	170.2794	0.0237041	0.0257511	0.0200664	0.00312175	0.00993741	0.000324896	0.00633278	0.00471247	0.0272451	0.0184388	0.040502	0.00647948	0.074375	0.0535487	0.00708968	0.00763356	0.022511	0.0400621	0.0222411	0.0263161	0.0050923	0.00830606	0.0265169	0.0111096	0.0387746	0.0266504	0.0494836	0.0124948	0.0566884	0.00495411	0.00609156	0.0586755	0.00822675	0.0600804	0.0514624	0.037705	0.049566	0.0158071	0.00797153	0.0169029	0.102633	0.00795636	0.00196323	0.0103176	0.00234859	0.051508	0.0604304	0.0419285	0.0702551	0.0344215	0.00571786	0.0305004	0.0532707	0.0175113	0.0106484	0.00389128	0.00529068	0.0120392	0.0440644	0.0121899	0.0118071	0.00398055	0.018006	0.0797774	0.0309586	0.000929265	0.0104038	0.0126261	0.0111832	0.0029622	0.00395882	0.00849817	0.00840404	0.0538044	0.0204002	0.0252973	0.00604672	0.0458664	0.0150927	0.00425544	0.017503	0.0114989	0.000808871	0.00855738	0.0414909	0.00631286	0.113509	0.0446872	0.0574198	0.0221324	0.0204333	0.0113238	0.0303958	0.0317944	0.00094079	0.0240558	0.0268399	1.184236	0.00981209	0.0106594	0.0083063	0.00129222	0.00411351	0.000134488	0.0026214	0.00195069	0.0112779	0.00763256	0.0167654	0.00268213	0.0307869	0.022166	0.00293471	0.00315984	0.00931825	0.0165834	0.00920649	0.0108933	0.00210791	0.00343822	0.0109765	0.00459874	0.0160504	0.0110317	0.0204833	0.00517213	0.0234657	0.00205071	0.00252155	0.0242882	0.00340539	0.0248698	0.0213024	0.0156077	0.0205174	0.00654322	0.00329975	0.00699683	0.042484	0.00329347	0.00081266	0.00427088	0.000972177	0.0213213	0.0250146	0.0173559	0.0290815	0.0142485	0.00236686	0.0126254	0.0220509	0.00724867	0.00440783	0.00161076	0.00219003	0.00498351	0.0182401	0.00504591	0.00488746	0.00164771	0.00745341	0.0330232	0.012815	0.000384661	0.00430657	0.00522646	0.00462919	0.00122618	0.00163872	0.00351774	0.00347878	0.0222718	0.0084445	0.0104716	0.00250299	0.018986	0.00624747	0.0017615	0.0072452	0.00475988	0.000334825	0.00354225	0.0171748	0.00261315	0.0469859	0.0184979	0.0237684	0.0091615	0.00845817	0.00468739	0.0125821	0.013161	0.000389432	0.00995769	0.0111101	2.415802
108	-890.0323	-1060.685	170.6529	0.0323982	0.0124405	0.0236451	0.00729367	0.0158139	0.00104945	0.0161207	0.00527092	0.0121732	0.00615673	0.0593851	0.00631119	0.0565089	0.109771	0.00538165	0.011327	0.0230205	0.0458621	0.032695	0.0292079	0.0165295	0.00181792	0.0208552	0.00830408	0.00988843	0.0506683	0.0330074	0.0197303	0.0366962	0.0111489	0.00684192	0.0131806	0.00443523	0.0648188	0.0905977	0.0178981	0.0411812	0.0185966	0.00198162	0.045429	0.10149	0.00975853	0.00495099	0.0128528	0.0101857	0.0189859	0.04803	0.0422043	0.0949786	0.00327208	0.00514837	0.0299719	0.0275534	0.00677043	0.0143716	0.00195555	0.00231763	0.00473545	0.023609	0.00552376	0.00148685	0.00703316	0.0421113	0.0805753	0.0253932	0.00633012	0.0365	0.0501609	0.0144345	0.0253317	0.00291835	0.00973018	0.00627176	0.0420807	0.0164988	0.00320335	0.0212712	0.0647795	0.0331273	0.0145586	0.00402656	0.0116871	0.0115791	0.015727	0.000848986	0.00292835	0.0795519	0.0333357	0.0675607	0.000430316	0.0020194	0.00196979	0.0235845	0.0170823	0.00713805	0.0173089	0.0393441	0.9389833	0.0138808	0.00533007	0.0101306	0.00312493	0.00677537	0.000449632	0.0069068	0.0022583	0.00521553	0.00263782	0.0254432	0.00270399	0.0242109	0.0470309	0.00230574	0.00485297	0.00986301	0.0196494	0.014008	0.012514	0.00708198	0.000778879	0.00893528	0.00355784	0.00423664	0.0217086	0.0141418	0.00845332	0.0157223	0.00477669	0.00293138	0.00564714	0.00190025	0.0277712	0.0388161	0.00766832	0.0176439	0.00796761	0.000849015	0.0194638	0.0434828	0.00418099	0.00212122	0.00550671	0.00436399	0.0081344	0.0205782	0.0180822	0.040693	0.00140191	0.00220579	0.0128413	0.0118051	0.00290075	0.00615742	0.000837844	0.000992977	0.00202888	0.0101152	0.00236662	0.000637033	0.00301332	0.0180424	0.034522	0.0108796	0.0027121	0.0156382	0.0214911	0.00618439	0.0108532	0.00125035	0.00416884	0.0026871	0.0180292	0.00706884	0.00137246	0.00911353	0.0277544	0.0141932	0.00623753	0.00172516	0.00500726	0.00496101	0.00673815	0.000363743	0.00125463	0.0340836	0.0142825	0.028946	0.000184367	0.000865201	0.000843945	0.0101046	0.00731883	0.00305826	0.00741589	0.0168568	2.334026
144	-895.5911	-1066.543	170.9514	0.0140962	0.0355384	0.0185988	0.00200026	0.00887641	0.00745008	0.00607413	0.00844325	0.0149163	0.00382587	0.0382666	0.00519621	0.0433872	0.0698835	0.00489729	0.0167489	0.0417442	0.0431411	0.0613189	0.0201515	0.0139898	0.00948665	0.0285683	0.000660208	0.00214361	0.0903887	0.0149131	0.0138564	0.0275156	0.0122569	0.00768362	0.0126739	0.0167355	0.0504762	0.0846625	0.0202937	0.0231656	0.0192966	0.000822409	0.0283376	0.129136	0.00555377	0.00279298	0.00714642	0.00166875	0.0300159	0.0281234	0.0179889	0.0573944	0.0164713	0.0114874	0.00264092	0.0495999	0.0114547	0.0474211	0.000678372	0.0135569	0.0677514	0.0262251	0.00920691	0.00486968	0.0245851	0.0292017	0.0230025	0.00275905	0.0185098	0.0150935	0.0307329	0.063362	0.0384803	0.0449706	0.0144649	0.000466605	0.00159151	0.00207124	0.00165772	0.0167223	0.00136785	0.00822194	0.0164841	0.00557717	0.013189	0.0106987	0.0367433	0.0352955	0.0341279	0.00381842	0.00184967	0.0137088	0.00933646	0.00919274	0.0142962	0.0221558	0.000864525	0.00200169	0.0173172	0.0246281	1.014752	0.00673747	0.016986	0.00888954	0.000956048	0.00424259	0.00356086	0.00290321	0.00403556	0.00712943	0.00182862	0.01829	0.00248359	0.0207375	0.0334017	0.00234072	0.00800534	0.0199522	0.0206198	0.0293081	0.00963168	0.00668658	0.00453427	0.0136546	0.000315555	0.00102457	0.0432024	0.00712791	0.00662284	0.0131514	0.00585836	0.00367248	0.00605763	0.00799896	0.0241258	0.0404655	0.00969962	0.0110723	0.00922303	0.000393081	0.0135443	0.0617223	0.00265449	0.00133494	0.00341572	0.000797601	0.0143465	0.0134419	0.00859801	0.0274324	0.00787266	0.00549056	0.00126226	0.0237069	0.00547492	0.0226655	0.000324237	0.00647971	0.0323827	0.0125346	0.00440056	0.00232753	0.0117508	0.0139573	0.0109943	0.00131872	0.00884701	0.00721415	0.0146892	0.0302847	0.0183921	0.0214943	0.00691368	0.00022302	0.000760682	0.000989974	0.000792328	0.00799266	0.000653781	0.00392978	0.00787878	0.00266568	0.00630387	0.00511357	0.0175619	0.0168699	0.0163119	0.00182506	0.000884071	0.00655228	0.00446248	0.00439379	0.00683304	0.0105896	0.000413211	0.000956732	0.00827697	0.0117713	2.092213
180	-895.4619	-1065.801	170.339	0.0113168	0.0436417	0.0152642	0.0031029	0.00664788	0.00670265	0.0140808	0.0232459	0.047045	0.0116349	0.02069	0.00299417	0.0418653	0.063417	0.00629476	0.0285537	0.0208581	0.0282996	0.0457197	0.018225	0.0166438	0.00422623	0.0260342	0.00156607	0.00451967	0.049248	0.0164627	0.0234789	0.034842	0.0213672	0.0115637	0.0174526	0.00316043	0.0482647	0.0658212	0.0261326	0.0579748	0.0159431	0.0138218	0.0565465	0.0881158	0.00556576	0.0264865	0.0211172	0.00277631	0.0381494	0.0345791	0.0137265	0.0538515	0.0075666	0.0119163	0.0116233	0.0368383	0.0351846	0.0416053	0.000546507	0.0546393	0.0367859	0.104289	0.00123818	0.0148367	0.0154347	0.0265419	0.00935188	0.000784744	0.00251247	0.0115407	0.0225776	0.055513	0.0393663	0.0683684	0.028605	0.0128554	0.00355645	0.0145679	0.00927354	0.0385902	0.0232522	0.0135987	0.00823167	0.00457588	0.00929436	0.00296226	0.0261264	0.0100501	0.000878411	0.0215983	0.0169655	0.0199951	0.0135707	0.0122998	0.0478415	0.00389311	0.00889205	0.00319945	0.000850326	0.0501295	1.352233	0.00497713	0.0191937	0.00671323	0.00136466	0.00292375	0.00294784	0.00619274	0.0102236	0.0206904	0.00511703	0.00909949	0.00131684	0.0184124	0.0278909	0.00276844	0.012558	0.00917343	0.0124462	0.0201076	0.00801538	0.00731995	0.0018587	0.0114499	0.000688761	0.00198776	0.0216594	0.0072403	0.010326	0.0153236	0.00939731	0.00508572	0.00767566	0.00138996	0.0212269	0.0289483	0.0114931	0.0254974	0.00701181	0.00607884	0.0248692	0.0387535	0.00244783	0.0116488	0.00928739	0.00122103	0.0167782	0.0152079	0.00603694	0.023684	0.0033278	0.0052408	0.00511195	0.0162015	0.0154742	0.0182981	0.000240355	0.0240304	0.0161785	0.0458664	0.000544556	0.00652519	0.0067882	0.0116732	0.00411297	0.000345132	0.00110499	0.00507563	0.00992967	0.0244147	0.0173134	0.0300685	0.0125805	0.00565383	0.00156413	0.00640697	0.00407852	0.016972	0.0102263	0.00598074	0.0036203	0.00201248	0.00408767	0.00130281	0.0114904	0.00442005	0.000386326	0.00949899	0.00746144	0.00879386	0.00596842	0.00540947	0.0210408	0.0017122	0.00391074	0.00140712	0.000373975	0.0220471	2.273753
216	-909.8549	-1080.782	170.9274	0.0114747	0.0275661	0.0113986	0.0152372	0.00261616	0.00113514	0.00759129	0.0210914	0.0345658	0.00748407	0.0292293	0.00357513	0.0567443	0.0677689	0.00894849	0.0232063	0.0108992	0.0140907	0.0188214	0.02805	0.0309948	0.00678633	0.0281703	0.00488134	0.00969994	0.0759699	0.0340709	0.0143041	0.0203966	0.0147744	0.0138925	0.0395719	0.0146602	0.0338435	0.0524514	0.00219501	0.0301135	0.00229034	0.00223352	0.0648536	0.058644	0.00120918	0.00578517	0.0346206	0.00246839	0.029609	0.0867993	0.0167421	0.0527797	0.0264917	0.0182909	0.00689196	0.0214405	0.0138793	0.0333301	0.00137632	0.0165596	0.0458517	0.0666608	0.0136752	0.00316173	0.000595248	0.0186961	0.0415092	0.00433184	0.0264853	0.0129441	0.0162188	0.00957533	0.0172281	0.0536405	0.0120881	0.0218668	0.0228052	0.0359593	0.0305558	0.0289748	0.00880407	0.00787101	0.0228464	0.0150212	0.00367633	0.00459466	0.000813928	0.00365918	0.00298699	0.00776857	0.0441623	0.0347508	0.0241999	0.00903912	0.0282846	0.00831666	0.00606614	0.00435707	0.000737129	0.0119876	1.091832	0.00557746	0.013399	0.00554049	0.00740627	0.00127162	0.000551754	0.00368987	0.0102518	0.0168013	0.00363775	0.0142074	0.00173775	0.0275815	0.0329402	0.00434956	0.0112798	0.00529772	0.00684902	0.00914843	0.0136341	0.0150655	0.0032986	0.0136926	0.00237265	0.00471481	0.0369264	0.0165607	0.00695272	0.00991412	0.00718132	0.00675268	0.0192346	0.00712582	0.0164502	0.0254949	0.00106692	0.0146372	0.00111326	0.00108564	0.0315231	0.0285049	0.000587739	0.00281197	0.0168279	0.0011998	0.0143919	0.0421902	0.00813776	0.0256544	0.0128767	0.00889059	0.00334995	0.0104215	0.00674624	0.0162006	0.00066898	0.00804907	0.0222869	0.0324015	0.00664703	0.00153681	0.00028933	0.00908752	0.0201762	0.00210556	0.0128736	0.0062917	0.0078834	0.00465424	0.00837398	0.0260728	0.00587563	0.0106287	0.0110848	0.0174786	0.0148521	0.0140837	0.00427936	0.00382583	0.0111049	0.0073013	0.00178694	0.00223331	0.000395623	0.0017786	0.00145187	0.00377604	0.0214658	0.0168912	0.0117628	0.00439361	0.0137482	0.00404245	0.00294854	0.00211782	0.000358294	0.00582677	2.057334
252	-900.8079	-1070.814	170.0056	0.00541955	0.00890493	0.00971275	0.00230144	0.0163192	0.00079993	0.0049078	0.00911015	0.0413257	0.0205781	0.0706198	0.000672021	0.0558164	0.103961	0.000677522	0.000890335	0.0471753	0.0216793	0.0291668	0.0360181	0.0107752	0.00100426	0.0194884	0.00562747	0.010151	0.0652676	0.0226998	0.013951	0.039583	0.00866214	0.00078316	0.0257012	0.00910284	0.0559549	0.179241	0.0066627	0.0285819	0.0355599	0.00511597	0.0116491	0.125934	0.00399084	0.00994108	0.0352164	0.0060583	0.0262102	0.0461739	0.0200132	0.094693	0.0274191	0.0039935	0.00598491	0.0176788	0.0124548	0.0129122	0.0210839	0.0172114	0.0162857	0.0244862	0.0135964	0.0219862	0.0644418	0.00549442	0.0927564	0.0180435	0.0165505	0.0472252	0.0360284	0.0220839	0.0282641	0.000342402	0.0334175	0.0143498	0.0300455	0.0159432	0.0547731	0.0388873	0.0727993	0.0252552	0.0185293	0.0264322	0.0407731	0.0035174	8.8638e-05	0.0031977	0.0112858	0.0498321	0.0109893	0.0892717	0.00540938	0.0190356	0.00867672	0.0033012	0.00839046	0.0114507	0.00982819	0.0224022	1.221603	0.00211366	0.00347299	0.00378804	0.000897576	0.0063646	0.000311979	0.00191408	0.00355302	0.0161173	0.00802559	0.0275422	0.000262093	0.0217688	0.0405456	0.000264239	0.000347237	0.0183987	0.00845506	0.0113753	0.0140473	0.00420242	0.000391668	0.00760061	0.00219475	0.00395897	0.0254548	0.00885308	0.00544099	0.0154377	0.0033783	0.000305438	0.0100237	0.00355017	0.0218228	0.0699053	0.0025985	0.0111472	0.0138686	0.00199527	0.00454323	0.0491151	0.00155646	0.00387709	0.0137346	0.00236278	0.0102222	0.0180081	0.00780528	0.0369309	0.0106937	0.00155749	0.00233416	0.00689484	0.00485747	0.00503584	0.00822286	0.00671259	0.00635154	0.00954978	0.00530269	0.00857478	0.0251328	0.00214286	0.0361757	0.00703709	0.0064548	0.0184182	0.0140513	0.00861288	0.0110232	0.000133539	0.013033	0.00559654	0.0117179	0.00621796	0.0213619	0.0151663	0.0283922	0.00984971	0.00722657	0.0103087	0.0159018	0.00137181	3.45695e-05	0.00124712	0.00440155	0.0194349	0.00428591	0.0348166	0.0021097	0.00742401	0.00338398	0.00128749	0.00327234	0.00446585	0.00383306	0.00873702	2.564056
288	-893.8224	-1064.492	170.6699	0.000265625	0.0157597	0.0299292	0.00807103	0.0108732	0.000161609	0.00630366	0.0231719	0.0137036	0.0172135	0.0444867	0.00594098	0.0526398	0.0732953	0.00918889	0.00183374	0.031522	0.0276674	0.0249836	0.0299122	0.00477699	0.0289616	0.0369222	0.00129167	0.0273363	0.0484318	0.0148924	0.0153539	0.0383288	0.0368407	0.00654994	0.00145253	0.0153813	0.0829868	0.0674832	0.00394277	0.0478945	0.00678857	0.00239711	0.0270855	0.0636066	0.0151586	0.00387589	0.00578301	0.0257307	0.0551404	0.059565	0.0130919	0.039797	0.00535673	0.0392627	0.0011356	0.0207613	0.0101112	0.00293641	0.0138988	0.00354943	0.00787416	0.0270737	0.00401613	0.00647946	0.0231737	0.015614	0.0730124	0.00169036	0.0020332	0.0294221	0.0199958	0.00251144	0.0249	0.004775	0.0369614	0.00866543	0.0218038	0.0021388	0.014294	0.0121301	0.079379	0.0644348	0.00898416	0.0264857	0.00979908	0.00272995	0.00250711	0.00197919	0.0237033	0.0708451	0.0151489	0.0261539	0.00726242	0.0151021	0.00714095	0.0519323	0.0396692	0.00135522	0.0102391	0.024872	1.210531	0.0001236	0.00733327	0.0139266	0.00375559	0.00505948	7.51997e-05	0.0029332	0.0107823	0.0063765	0.00800972	0.0207004	0.00276444	0.0244942	0.0341056	0.00427575	0.000853271	0.0146677	0.0128741	0.0116253	0.0139187	0.00222282	0.0134763	0.0171805	0.000601037	0.0127201	0.0225361	0.00692969	0.00714441	0.0178351	0.0171426	0.0030478	0.000675886	0.00715717	0.0386152	0.0314011	0.00183464	0.0222861	0.00315884	0.00111541	0.0126034	0.0295972	0.00705356	0.00180352	0.00269094	0.0119729	0.0256578	0.0277166	0.00609187	0.0185182	0.00249258	0.0182696	0.000528415	0.00966057	0.0047049	0.00136636	0.00646735	0.00165161	0.00366398	0.0125978	0.00186877	0.003015	0.0107831	0.00726547	0.0339739	0.000786556	0.000946082	0.0136906	0.00930441	0.00116862	0.0115864	0.00222189	0.0171988	0.00403218	0.0101457	0.000995223	0.00665127	0.00564434	0.0369364	0.0299826	0.00418048	0.0123242	0.00455968	0.00127029	0.0011666	0.000920951	0.0110296	0.0329654	0.00704904	0.0121699	0.00337933	0.00702726	0.00332281	0.024165	0.0184587	0.000630607	0.00476445	0.0115734	2.149072
324	-903.2226	-1073.394	170.1714	0.000919185	0.0335941	0.0334785	0.00116544	0.0191643	0.00680584	0.0168537	0.0361445	0.00531556	0.00677899	0.0479222	0.0199775	0.0743096	0.0728631	0.0034712	0.0040024	0.0409619	0.0179068	0.0156733	0.0377981	0.0106463	0.0013263	0.0339132	0.0011214	0.00861324	0.0313869	0.0302108	0.00381662	0.0598085	0.00316507	0.0202358	0.0320911	0.00701471	0.0703484	0.084811	0.00222547	0.0377499	0.00170991	0.00452506	0.0275653	0.0443407	0.00250918	0.00817155	0.00578352	0.000413234	0.0297775	0.055469	0.0376892	0.113164	0.0112111	0.00146811	0.0133845	0.0670607	0.036668	0.0479446	0.000126277	0.000103726	0.00605349	0.0621345	0.0264221	0.0151497	0.012197	0.0150561	0.0148624	0.0152136	0.0141243	0.0513128	0.0424348	0.0454617	0.0346927	0.0906098	0.0149166	0.000666185	0.0377066	0.0306578	0.0122529	0.00556818	0.0223421	0.0449605	0.0231679	0.035161	0.0318172	0.000916143	0.00999672	0.0166274	0.0408451	0.00324373	0.00303576	0.0181132	0.016205	0.0138428	0.039817	0.000755848	0.00917622	0.00651186	0.011656	0.0464875	1.345044	0.000385427	0.0140865	0.014038	0.000488685	0.00803588	0.00285378	0.00706697	0.0151559	0.00222889	0.00284252	0.0200944	0.00837685	0.031159	0.0305525	0.00145552	0.00167826	0.0171759	0.00750856	0.00657203	0.0158493	0.00446414	0.000556135	0.0142203	0.000470217	0.00361165	0.013161	0.0126678	0.00160036	0.0250785	0.00132716	0.00848514	0.0134563	0.00294137	0.0294981	0.0355624	0.000933172	0.0158291	0.00071699	0.00189742	0.0115585	0.0185927	0.00105213	0.00342645	0.00242511	0.000173275	0.0124861	0.0232589	0.0158036	0.0474511	0.00470098	0.0006156	0.00561229	0.0281195	0.0153754	0.0201039	5.29495e-05	4.34936e-05	0.00253831	0.0260538	0.0110791	0.0063525	0.00511436	0.00631324	0.00623199	0.00637927	0.0059225	0.0215162	0.0177935	0.0190627	0.0145471	0.0379939	0.00625473	0.000279341	0.0158109	0.0128553	0.00513783	0.00233482	0.00936836	0.0188526	0.00971462	0.0147435	0.0133414	0.000384152	0.00419177	0.0069721	0.0171269	0.00136014	0.00127294	0.00759514	0.00679497	0.00580448	0.0166958	0.000316938	0.00384772	0.00273051	0.00488754	0.0194929	2.384848
