Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-292.1861	-453.5572	161.371	0.3024842	0.1724566	10.00106	1.757265
6	-296.8132	-458.5987	161.7855	0.2799227	0.3551239	8.398474	2.725185
12	-303.8265	-466.3303	162.5038	0.2506019	0.2054257	7.996167	2.442501
18	-287.2329	-450.6409	163.4079	0.2506019	0.2433661	5.234465	3.608657
24	-308.8636	-470.2193	161.3557	0.4943299	0.2210353	5.802434	4.293637
30	-288.7673	-450.9682	162.2009	0.3565966	0.1019911	7.358949	2.555646
36	-284.2487	-446.2672	162.0185	0.401646	0.2130101	6.776457	3.394272
42	-290.0093	-454.544	164.5347	0.2072761	0.2476725	4.058504	3.666405
48	-286.3092	-449.4265	163.1173	0.6276628	0.2476725	5.789107	3.237368
54	-290.8183	-454.5428	163.7245	0.4244052	0.1448862	5.862326	2.736901
60	-287.8845	-452.8517	164.9671	0.4814925	0.1900246	3.866846	3.283849
66	-305.3579	-468.5181	163.1602	0.6758958	0.1527449	5.119621	3.396522
72	-291.9774	-457.4932	165.5158	0.4794954	0.2884832	3.904321	3.048973
78	-287.3784	-450.0614	162.6829	0.4934423	0.2765492	7.210708	2.747644
84	-295.0735	-458.5284	163.4549	0.4778874	0.2420221	6.443256	2.725688
90	-308.5826	-474.0027	165.4201	0.2902817	0.5014182	4.691603	2.734093
96	-304.7875	-468.8593	164.0717	0.5924804	0.1649341	4.730303	3.175801
102	-310.0691	-473.8583	163.7892	0.4730838	0.1603618	5.675317	2.836245
108	-318.1211	-483.6454	165.5243	0.508844	0.1690492	4.959794	2.203619
114	-309.0078	-473.9602	164.9523	0.2481121	0.1366796	6.244206	1.77592
120	-304.8482	-467.2847	162.4366	0.2025646	0.2950803	7.5819	2.85868
126	-297.5682	-462.8722	165.304	0.4384761	0.1448951	4.068776	2.85868
132	-287.5756	-452.451	164.8754	0.4001791	0.2107247	5.639432	2.347796
138	-286.8866	-453.372	166.4854	0.3795661	0.1791362	3.946353	2.347796
144	-278.0001	-440.5426	162.5425	0.430767	0.1098568	8.376332	1.673749
150	-284.4117	-444.6323	160.2206	0.3872707	0.2552071	10.26604	2.429679
