Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1676.997	-1839.478	162.4812	1.255014	6.37054	3.192719
6	-1682.078	-1845.745	163.6671	1.255014	5.156668	3.209268
12	-1670.121	-1832.435	162.3141	1.190174	3.390697	5.025403
18	-1683.285	-1847.619	164.3344	0.9358719	3.88259	3.750076
24	-1685.754	-1849.681	163.9265	1.043067	4.355156	3.650726
30	-1681.81	-1844.798	162.9875	1.091864	4.844168	3.882076
36	-1680.143	-1844.173	164.0299	0.8777281	4.13743	3.812229
42	-1684.705	-1847.265	162.5595	1.159821	4.173493	4.467678
48	-1672.749	-1835.162	162.4131	1.075383	4.447143	4.443548
54	-1671.262	-1835.88	164.6182	1.032548	4.24507	3.317293
60	-1672.483	-1837.014	164.531	1.032548	3.771632	3.644671
66	-1660.267	-1823.188	162.9213	1.278153	3.672524	4.479392
72	-1663.335	-1825.604	162.2689	1.208706	4.501499	4.419063
78	-1663.721	-1827.823	164.1016	0.8739536	3.743186	3.999315
84	-1660.908	-1825.563	164.6551	0.9575832	4.729889	3.052296
90	-1661.63	-1825.611	163.9811	0.9147358	4.729889	3.47568
96	-1662.513	-1826.31	163.7965	1.020036	4.729889	3.521929
102	-1668.078	-1832.577	164.499	1.020036	4.729889	3.108229
108	-1689.422	-1852.12	162.6975	1.034353	6.900592	2.87797
114	-1674.551	-1838.023	163.472	1.182281	5.194869	3.344736
120	-1670.529	-1833.791	163.2622	0.9523729	4.224775	4.158568
126	-1669.455	-1834.308	164.8523	0.8171111	4.035776	3.429223
132	-1688.623	-1851.816	163.193	1.057127	4.035776	4.24561
138	-1692.434	-1856.967	164.5327	0.8629991	4.930052	3.062384
144	-1685.755	-1847.622	161.8668	1.135386	6.849584	3.343248
150	-1674.584	-1837.145	162.5608	1.125719	6.788208	2.973094
156	-1681.437	-1845.161	163.7245	0.857855	6.095632	2.850345
162	-1679.962	-1844.113	164.1511	0.9056412	6.444586	2.340069
168	-1678	-1841.561	163.5607	1.012449	6.100302	2.85311
174	-1673.495	-1837.975	164.4807	1.012449	5.054148	2.929365
