Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1558.873	-1728.711	169.8377	0.8176651	0.9597265	0.07944033	2.083523	0.4858198	1.242313	0.4595224
6	-1564.623	-1734.606	169.9832	1.066351	0.7752217	0.08836967	2.083523	0.4858198	1.022941	0.4492408
12	-1555.676	-1725.737	170.061	1.425847	0.768567	0.5982986	1.854678	0.3431521	0.4291236	0.6517378
18	-1550.847	-1719.315	168.4685	1.058143	0.5902384	2.362837	1.854678	0.178443	0.9431507	0.6846877
24	-1553.745	-1722.905	169.1599	0.9117322	0.8381443	0.6836179	1.7597	0.3452884	1.697324	0.7797736
30	-1549.717	-1719.136	169.419	1.037631	0.8381443	0.3453853	1.7597	1.106146	0.7476924	0.9490675
36	-1548.123	-1717.469	169.3456	0.9846195	0.9136869	0.5552634	1.13369	0.4544629	1.866371	0.9490675
42	-1555.25	-1725.402	170.1513	0.8746354	0.8585054	0.4362322	0.6331584	0.7066389	1.065697	1.410853
48	-1549.793	-1720.834	171.0407	0.7541553	1.105548	0.236694	0.5022927	0.3658708	0.8938748	1.27043
54	-1558.287	-1729.726	171.4387	0.8612435	0.8045737	0.2303017	0.3907033	0.5515449	0.6249874	1.27043
60	-1563.469	-1734.826	171.357	0.9210235	0.8055967	0.2987976	0.17537	0.3871535	0.9575344	1.27043
66	-1554.516	-1724.287	169.7706	1.049613	0.8055967	0.7144692	0.7357992	0.4827416	0.9928388	1.543155
72	-1564.43	-1730.595	166.1645	0.7391659	0.8399078	2.074571	0.5205945	2.385785	2.380577	1.090874
78	-1551.607	-1718.329	166.7221	0.9539841	0.8399078	2.712156	0.790167	0.4282697	2.86591	0.8842854
84	-1548.395	-1715.595	167.2004	0.7711961	0.7701868	3.284799	0.806059	0.2287689	2.206591	0.9308988
90	-1557.927	-1726.063	168.136	0.8080797	1.065937	1.779474	0.7128241	1.280204	1.359097	1.059286
96	-1568.372	-1737.976	169.604	0.697741	0.9503332	0.8888919	0.1871463	0.8502511	2.068395	0.9488968
102	-1553.311	-1724.34	171.0289	1.347933	0.9193888	0.6034399	0.1195856	0.5369387	0.8188032	0.8141473
108	-1554.39	-1724.774	170.3841	0.9826077	1.317688	0.2287831	0.8592502	1.395858	0.1975175	0.8197779
114	-1549.895	-1717.378	167.4822	0.7260316	0.6162333	2.868981	2.415228	0.7671961	0.2614868	1.059957
120	-1546.319	-1716.474	170.1548	1.039347	0.5647869	1.358958	2.115623	0.1457939	0.06159684	0.7112768
