Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-423.5301	-591.8962	168.3662	1.096697	1.569683	1.089876	2.000166
6	-418.0459	-587.8417	169.7957	0.346479	1.733356	0.6786797	1.714669
12	-413.2049	-582.5602	169.3554	0.455021	1.00672	0.5168231	2.496698
18	-409.8294	-577.3908	167.5614	0.4390709	1.225445	0.4033546	3.521759
24	-404.8349	-572.2786	167.4436	1.314908	1.828745	0.645199	2.586554
30	-397.3361	-567.1045	169.7684	0.7339887	1.063088	1.083142	1.624495
36	-401.4014	-570.7303	169.3288	0.5042042	1.745319	1.045395	1.666215
42	-408.2627	-579.2202	170.9574	0.2142014	1.139657	0.854042	1.225285
48	-402.6202	-571.4533	168.8331	0.4171338	3.173394	0.8780965	1.399135
54	-416.5426	-584.2077	167.6651	0.5770499	5.019926	1.10483	1.141303
60	-402.2899	-572.3283	170.0383	0.159822	1.935574	0.931377	1.353525
66	-405.0554	-575.1463	170.0909	0.5280878	1.27364	0.599348	1.737697
72	-412.5563	-582.3247	169.7684	0.3199171	1.343158	0.4224873	2.168518
78	-417.8948	-587.0046	169.1097	0.4142872	1.384133	0.6842382	2.33766
84	-428.5299	-598.2357	169.7058	0.2048928	1.429497	0.4566151	2.207958
90	-416.8319	-585.6824	168.8504	0.7534586	1.464545	1.297076	1.830927
96	-406.6713	-575.6103	168.939	0.6044197	2.012375	1.45252	1.407021
102	-407.6915	-573.9759	166.2843	1.996677	3.606796	1.45252	1.483931
108	-414.554	-582.246	167.692	1.00957	3.09761	1.367847	1.483931
114	-422.8764	-591.3976	168.5211	0.6099095	1.982107	1.287319	1.843808
120	-419.5024	-588.8396	169.3372	0.6895082	1.722917	1.065306	1.525253
126	-402.556	-571.2945	168.7385	0.6895082	2.113286	1.065306	1.715169
132	-405.7558	-573.9003	168.1444	1.167618	2.147986	1.208487	1.675611
138	-410.2474	-578.9243	168.6769	0.5739965	2.142178	1.221583	1.713088
144	-420.5951	-589.1094	168.5144	0.4855935	2.588834	1.120911	1.713088
150	-405.0447	-573.6	168.5553	0.8881533	1.349576	0.601199	2.461948
156	-411.8577	-581.1954	169.3378	0.3765341	1.626645	0.4557178	2.216733
162	-409.9577	-579.0461	169.0884	0.2367906	2.603267	1.826813	0.8293958
168	-413.3291	-582.3805	169.0514	0.5068171	1.956021	1.871557	1.083314
174	-419.8455	-588.2293	168.3838	0.4954306	3.212676	1.514934	1.158639
180	-434.8478	-602.9418	168.094	1.332449	1.998799	1.037647	1.802518
186	-427.7862	-595.4187	167.6325	1.0274	2.621311	1.649187	1.559938
192	-417.9795	-586.8061	168.8266	0.5277921	3.192661	0.8607296	1.320198
198	-405.4892	-573.6994	168.2102	0.8012407	3.192661	1.107125	1.396543
204	-418.4749	-586.1807	167.7058	1.303351	2.696595	1.012069	1.726646
210	-408.6064	-578.5755	169.9692	0.3537632	1.337923	1.294195	1.398598
216	-412.4563	-580.8478	168.3915	0.9297333	1.817017	1.714721	1.504764
222	-420.2787	-588.4913	168.2125	0.8043343	1.334623	0.8377049	2.589456
228	-411.6729	-579.3266	167.6536	1.284381	1.850923	0.6960452	2.430598
234	-417.3361	-586.2461	168.91	0.7767066	1.850923	1.171769	1.613534
240	-435.2622	-600.9139	165.6516	1.808243	3.138299	0.9801242	2.556688
246	-424.3144	-593.1433	168.8289	0.4417266	1.977351	1.783567	1.384788
252	-432.8246	-600.3022	167.4776	0.4697734	3.538466	1.883155	1.443321
258	-421.4791	-589.3241	167.845	0.4697734	3.973299	1.883155	0.8745986
264	-412.7002	-582.7203	170.0201	0.5933333	1.09389	0.7130717	1.786016
270	-405.7726	-574.3033	168.5307	0.7823184	1.13356	0.4468904	2.768825
276	-404.009	-572.1185	168.1095	1.020149	1.107446	0.6562243	2.768825
282	-408.7563	-577.3205	168.5642	1.020149	1.780872	0.8637163	1.942265
288	-425.0992	-593.1787	168.0796	0.8566927	2.534738	1.044672	1.839001
294	-422.7586	-592.4519	169.6933	0.4006626	1.583547	0.618265	1.884123
300	-419.796	-588.438	168.642	0.6401472	2.37064	1.067327	1.669992
306	-414.1906	-583.4824	169.2918	0.4854682	1.950738	1.304537	1.380902
312	-405.3343	-574.8266	169.4923	0.1083374	2.470583	1.188466	1.277224
318	-418.2383	-587.0828	168.8445	0.1979209	3.462443	1.308762	1.046842
324	-410.7732	-580.6771	169.9039	0.2821574	2.197043	0.7169256	1.359999
330	-426.4036	-596.4147	170.0111	0.1148193	1.567002	0.7199105	1.802923
336	-419.1166	-588.5684	169.4518	0.2981482	2.143185	0.6634241	1.754042
342	-411.0966	-580.8254	169.7288	0.4332712	1.853348	0.8051468	1.532257
348	-410.2428	-579.5082	169.2654	0.472213	2.401307	1.017513	1.348079
354	-404.0941	-573.6373	169.5432	0.2458302	2.265809	1.14995	1.286339
360	-406.3888	-575.8173	169.4285	0.5071559	2.590342	0.9125502	1.149226
366	-406.3112	-574.5397	168.2285	0.4345706	3.46193	0.943736	1.645273
372	-396.4995	-566.1109	169.6114	0.443216	1.661233	0.9086804	1.659638
378	-412.9296	-581.915	168.9854	0.443216	1.839699	0.5191327	2.237217
384	-433.6454	-602.119	168.4735	0.8788744	2.134641	1.323445	1.571289
390	-428.0866	-596.7089	168.6223	0.7943157	2.761594	0.8823471	1.490349
396	-422.7771	-590.453	167.6759	0.9886785	2.297455	1.144631	2.078503
402	-422.5179	-589.6946	167.1767	1.715607	2.158946	1.258816	1.925247
408	-407.9266	-577.2366	169.31	0.7653001	1.303862	1.258816	1.634549
414	-411.9909	-581.8478	169.857	0.1834835	1.835836	0.7910195	1.642532
420	-427.6263	-597.3039	169.6776	0.1739424	2.363316	0.9239843	1.355572
426	-415.3188	-584.966	169.6472	0.6173165	1.311194	0.7704949	1.83965
432	-404.426	-574.4236	169.9976	0.1920805	2.169958	0.5653366	1.490955
438	-412.4453	-582.3117	169.8664	0.9737063	1.156497	0.8337468	1.490955
444	-407.2009	-577.0396	169.8387	0.2682107	1.933358	0.9589464	1.404939
450	-400.6638	-569.6435	168.9798	0.7214138	2.426052	0.8605201	1.482788
456	-407.5062	-576.4856	168.9794	1.025188	1.440487	0.9310848	1.822693
462	-419.8131	-586.6767	166.8636	0.8171251	5.600967	1.375177	1.140228
468	-401.4346	-569.5821	168.1475	0.5742989	3.634357	1.375177	1.178084
474	-403.9225	-570.3323	166.4097	1.931798	3.389524	1.627028	1.411272
480	-414.6048	-585.2354	170.6306	0.2347115	1.598518	0.9911166	0.9764963
486	-407.061	-575.3846	168.3235	1.203651	2.120738	1.104543	1.611819
492	-409.8795	-575.8767	165.9972	1.938217	1.81948	1.145724	2.789736
498	-420.1948	-587.85	167.6552	1.797355	1.373777	0.8830923	2.262606
504	-412.9858	-580.9283	167.9425	1.016116	2.911098	0.651571	1.903107
510	-399.4718	-569.0482	169.5764	0.4860437	1.947389	0.9334364	1.449601
516	-413.0209	-582.9631	169.9422	0.2633582	1.578122	1.050374	1.501181
522	-407.8663	-576.6007	168.7345	0.5569539	1.362845	0.7053164	2.484
528	-406.484	-576.3695	169.8855	0.5569539	1.149258	0.9534313	1.698781
534	-401.4326	-570.9421	169.5095	0.5569539	1.722518	0.817185	1.677036
540	-411.5374	-580.1767	168.6392	1.131801	1.577385	0.7646496	2.006799
546	-411.2526	-580.3863	169.1338	0.471424	1.324767	0.6605774	2.337408
552	-403.4077	-573.1695	169.7618	0.2380442	0.7489585	0.5581741	2.511187
558	-412.7667	-582.6864	169.9197	0.1585155	0.9247579	0.5803702	2.339381
564	-413.475	-583.0586	169.5836	0.3041898	0.9900968	0.4723262	2.486506
570	-409.3858	-579.3689	169.983	0.2064661	1.664788	0.6650058	1.73447
576	-410.0066	-580.3506	170.344	0.3944874	1.501315	0.8839227	1.270081
582	-408.74	-578.3939	169.6539	0.1329949	2.539704	1.187305	1.069409
588	-405.8939	-575.2254	169.3315	0.2951925	2.539704	1.187305	1.212214
594	-408.3665	-577.5348	169.1684	0.4764749	2.593694	1.128267	1.212214
600	-416.8724	-584.6575	167.7851	1.293064	2.593694	1.077807	1.685586
606	-421.8537	-590.181	168.3273	0.857549	1.780519	1.285908	1.927183
612	-408.926	-576.5083	167.5823	0.8328123	3.639985	1.746437	1.117749
618	-410.8236	-580.3062	169.4826	0.2070277	3.192622	0.7360632	1.142732
624	-412.4311	-579.7625	167.3315	0.421013	5.144757	1.831238	0.8335157
630	-408.0784	-574.7407	166.6623	2.26592	2.668158	1.394885	1.523716
636	-421.997	-590.184	168.187	0.9391474	2.695211	1.511045	1.262736
642	-429.47	-596.429	166.959	1.435835	3.141682	1.350586	1.698262
648	-433.4395	-600.714	167.2745	1.705835	1.467413	1.465273	2.133796
654	-426.4333	-593.4862	167.0529	2.447253	1.25414	1.057312	2.194341
660	-404.6335	-573.4557	168.8223	0.7151059	1.779467	0.9701568	1.9029
666	-405.2542	-573.8029	168.5487	0.8739136	1.739948	1.120027	1.9029
672	-405.8845	-574.7806	168.8961	0.7699216	1.301493	0.5544865	2.380434
678	-409.9876	-576.3467	166.3592	2.718986	1.650458	0.7730159	2.406363
684	-412.9347	-578.4128	165.4781	2.726499	1.473979	0.703634	3.083448
690	-421.7003	-590.0412	168.341	1.142634	1.036226	0.9784221	2.393405
696	-418.7272	-589.3323	170.6051	0.204064	1.036226	0.596487	1.771013
702	-420.5836	-590.3969	169.8133	0.2372766	1.885689	0.9260437	1.504296
708	-410.3905	-579.7832	169.3928	0.2372766	2.457212	0.9345331	1.462314
714	-414.3587	-584.5118	170.1531	0.4069465	1.908844	0.7808904	1.198486
720	-417.4244	-583.2167	165.7923	2.110104	2.991538	1.665229	1.89347
726	-396.0945	-564.2549	168.1604	0.8017434	2.695655	1.302715	1.551782
732	-397.2746	-566.0433	168.7687	0.5759302	2.629271	1.302715	1.294648
738	-402.7968	-569.1385	166.3416	1.737572	4.128513	1.6431	1.241672
744	-407.1882	-573.8435	166.6553	0.7572917	5.258904	1.651893	1.277631
750	-422.4052	-590.4381	168.0329	0.2777655	4.766051	1.468084	0.838182
756	-425.6503	-595.2509	169.6007	0.1901786	2.386838	1.468084	0.8995916
