Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-29.7492	-202.2075	172.4583	0.5081132	1.322027
6	-39.91844	-212.1157	172.1972	0.5080524	1.523507
12	-22.2434	-194.286	172.0426	0.6936113	1.500434
18	-11.42899	-184.3032	172.8742	0.4690668	0.9879425
24	-11.3436	-184.2678	172.9242	0.4636327	0.9416989
30	-16.49625	-189.1314	172.6352	0.6437085	1.05114
36	-13.41104	-185.8078	172.3967	0.6393821	1.265198
42	-9.324767	-182.2468	172.922	0.6393821	0.7222872
48	-22.08825	-194.2982	172.2099	0.1136674	1.796854
54	-27.35297	-200.2078	172.8548	0.4130924	1.061573
60	-18.30402	-190.6958	172.3918	0.855057	1.081282
66	-30.95836	-203.3753	172.417	0.7620037	1.142978
72	-20.4317	-193.0172	172.5855	0.881205	0.8524676
78	-19.60341	-192.4626	172.8592	0.5750173	0.8906516
84	-28.85185	-201.4153	172.5634	0.6743181	1.089734
90	-12.00483	-184.5411	172.5363	0.4294509	1.322578
96	-10.11257	-183.1037	172.9911	0.4973862	0.8255617
102	-10.54617	-182.5991	172.053	0.5041955	1.631952
108	-25.61553	-198.3162	172.7007	0.6554109	0.9748862
114	-15.71728	-187.6767	171.9595	0.6965084	1.560002
120	-24.01672	-196.0893	172.0726	1.377704	0.8720612
126	-35.33021	-207.5379	172.2077	1.377704	0.6803449
132	-28.0396	-200.575	172.5354	1.101452	0.4755504
138	-22.67907	-195.3504	172.6713	0.7095547	0.9490398
144	-30.81111	-202.5226	171.7115	0.5693713	1.826397
150	-19.99122	-192.1259	172.1347	0.5939116	1.506092
156	-16.07867	-188.6641	172.5855	0.6684164	1.074729
162	-23.88171	-195.4497	171.5679	2.07014	0.495003
168	-13.48724	-185.2762	171.7889	1.841913	0.4420441
174	-13.65697	-185.2806	171.6236	1.963119	0.677849
180	-13.12409	-185.8656	172.7415	0.8292403	0.7067128
186	-10.27036	-182.7135	172.4431	1.127601	0.7067128
192	-11.89376	-184.6076	172.7138	0.9198258	0.4540352
198	-7.517599	-179.5481	172.0305	1.594126	0.5867052
204	-14.78211	-187.4271	172.645	0.6778888	1.008322
210	-10.73827	-183.3909	172.6526	0.841422	0.8184543
216	-12.79328	-183.7257	170.9325	2.697305	0.5675528
222	-7.972425	-180.7789	172.8065	0.830687	0.5220992
228	-2.140589	-173.8625	171.7219	1.914474	0.4707855
234	-4.429352	-176.1513	171.7219	1.914474	0.4710179
240	-4.427579	-177.0065	172.5789	1.049761	0.4342022
246	-3.352762	-175.888	172.5352	1.045645	0.6888781
252	-3.593299	-176.3753	172.782	0.4613576	1.08455
258	-10.21685	-182.348	172.1311	0.8662829	1.296942
