Iteration	Posterior	Likelihood	Prior	tree_length
0	-3510.315	-3675.772	165.4562	5.817996
6	-3505.753	-3671.21	165.4562	5.817996
12	-3507.368	-3672.197	164.8287	6.160385
18	-3503.575	-3669.266	165.6911	5.689384
24	-3502.173	-3667.554	165.3811	5.859101
30	-3501.465	-3666.497	165.0318	6.049748
36	-3504.954	-3670.439	165.4856	5.801915
42	-3500.755	-3666.241	165.4856	5.801915
48	-3512.972	-3678.458	165.4856	5.801915
54	-3495.442	-3661.164	165.7223	5.672306
60	-3485.748	-3651.042	165.2936	5.906913
66	-3502.08	-3667.914	165.8345	5.610707
72	-3506.297	-3672.248	165.9507	5.546919
78	-3500.342	-3665.472	165.1296	5.996408
84	-3495.146	-3660.889	165.7421	5.661454
90	-3491.663	-3657.186	165.5229	5.781535
96	-3499.653	-3665.852	166.1991	5.410242
102	-3505.707	-3671.416	165.7097	5.67922
108	-3501.912	-3667.291	165.3795	5.859969
114	-3499.044	-3664.645	165.6007	5.73894
120	-3506.817	-3672.055	165.2375	5.937546
126	-3497.901	-3663.139	165.2375	5.937546
132	-3517.073	-3682.69	165.6169	5.73003
138	-3503.462	-3669.048	165.5861	5.746912
144	-3509.413	-3674.668	165.2548	5.928108
150	-3504.184	-3669.609	165.4255	5.834785
156	-3494.734	-3659.641	164.9073	6.117574
162	-3503.581	-3668.802	165.2209	5.946594
168	-3499.128	-3664.722	165.594	5.742579
174	-3504.091	-3669.59	165.4987	5.794743
180	-3490.021	-3656.059	166.0385	5.49862
186	-3496.052	-3662.342	166.2896	5.360355
192	-3494.881	-3660.376	165.4956	5.796445
198	-3489.212	-3654.56	165.348	5.87717
204	-3494.477	-3659.945	165.468	5.81156
210	-3490.571	-3655.824	165.253	5.929051
216	-3494.691	-3659.871	165.1794	5.969243
222	-3491.1	-3656.172	165.0718	6.027964
228	-3503.559	-3669.324	165.7645	5.649126
234	-3498.807	-3663.737	164.9304	6.105016
240	-3485.962	-3651.471	165.5091	5.789063
246	-3486.194	-3651.464	165.27	5.919783
252	-3488.099	-3653.319	165.2198	5.947217
258	-3494.01	-3659.397	165.3874	5.855648
264	-3497.627	-3662.801	165.1738	5.972335
270	-3519.746	-3685.507	165.7612	5.650979
276	-3513.34	-3679.315	165.9751	5.533528
282	-3506.171	-3671.268	165.0971	6.014148
288	-3493.499	-3658.976	165.4766	5.806883
294	-3489.055	-3654.531	165.4766	5.806883
300	-3502.955	-3668.097	165.1429	5.989148
306	-3508.145	-3673.182	165.0377	6.046533
312	-3525.157	-3691.078	165.9216	5.562893
318	-3512.991	-3677.994	165.0023	6.065813
324	-3506.49	-3672.154	165.6638	5.704358
330	-3505.055	-3671.193	166.138	5.443874
336	-3501.4	-3666.65	165.2501	5.930647
342	-3492.147	-3657.938	165.7907	5.634781
