Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-876.852	-1047.136	170.2843	1.624726	2.143735
6	-871.5822	-1041.89	170.308	1.624726	2.128283
12	-878.7065	-1049.367	170.6604	1.82598	1.76966
18	-898.1089	-1068.625	170.5164	1.172855	2.27231
24	-879.6537	-1049.662	170.0084	1.812257	2.21364
30	-881.3655	-1051.179	169.8139	1.909938	2.283954
36	-887.4328	-1058.206	170.7729	1.55345	1.861736
42	-891.0867	-1061.598	170.5117	1.843458	1.861736
48	-890.1477	-1060.508	170.3603	1.705418	2.045767
54	-894.1236	-1064.773	170.6491	1.354748	2.070728
60	-882.3468	-1052.77	170.4227	1.347009	2.223133
66	-882.4787	-1053.166	170.6876	1.241582	2.117604
72	-882.9861	-1053.335	170.349	1.597811	2.117604
78	-885.6887	-1056.496	170.8077	1.671822	1.762793
84	-884.1741	-1054.78	170.6059	1.601382	1.944979
90	-900.5984	-1070.223	169.6246	1.938431	2.388828
96	-909.0771	-1079.433	170.3562	1.346319	2.26636
102	-885.6038	-1055.898	170.2943	1.665513	2.11296
108	-889.934	-1060.351	170.417	1.804532	1.949107
114	-885.1554	-1055.486	170.3304	1.792911	2.013887
120	-889.4258	-1059.69	170.2641	1.689446	2.118559
126	-890.3502	-1060.765	170.4149	1.860917	1.917206
132	-904.69	-1075.217	170.5269	1.824333	1.862793
138	-895.5507	-1065.909	170.358	1.747425	2.022334
144	-893.7062	-1064.13	170.4235	1.739081	1.983637
150	-905.3237	-1076.358	171.0346	1.389289	1.788019
156	-902.8023	-1072.991	170.1883	1.788627	2.110187
162	-895.0266	-1065.423	170.3967	1.377856	2.220812
168	-892.0573	-1062.019	169.9617	1.87735	2.207043
174	-887.7497	-1058.078	170.3279	1.696664	2.072363
180	-898.2712	-1068.783	170.5115	1.667317	1.968011
186	-894.0695	-1064.382	170.3128	1.88208	1.973492
192	-888.5007	-1059.548	171.0472	1.345454	1.808426
198	-880.8038	-1051.158	170.354	1.367966	2.254414
204	-892.8981	-1063.363	170.4646	1.601942	2.038996
210	-896.0694	-1066.392	170.3227	1.470452	2.211785
216	-884.0138	-1054.789	170.7757	1.365431	1.97984
222	-889.8452	-1060.577	170.7317	1.685412	1.80706
228	-888.873	-1058.978	170.1046	1.769768	2.175631
234	-885.8101	-1056.482	170.6721	1.445003	1.998328
240	-882.7974	-1052.839	170.0415	1.691959	2.261331
246	-882.125	-1052.495	170.3696	1.691959	2.047606
252	-879.3757	-1049.597	170.2215	1.691959	2.144896
258	-891.8517	-1062.278	170.4259	1.662338	2.028054
264	-889.3783	-1059.878	170.4994	1.389782	2.1468
270	-893.7674	-1064.032	170.2649	1.640797	2.1468
276	-891.2858	-1062.006	170.7205	1.640797	1.84261
282	-889.7207	-1060.717	170.9968	1.39679	1.809243
288	-886.0979	-1056.536	170.4383	1.780864	1.948839
294	-890.0273	-1060.282	170.2551	2.080059	1.898954
300	-889.5714	-1060.083	170.512	1.540765	2.045014
306	-906.6779	-1076.6	169.922	1.551954	2.418758
312	-897.7125	-1067.622	169.9099	1.452729	2.484738
318	-899.8914	-1070.224	170.3323	1.551373	2.156466
324	-898.8484	-1069.135	170.2869	1.898043	1.981565
330	-896.3157	-1066.513	170.1972	1.825335	2.083105
336	-897.4883	-1067.998	170.5101	1.455375	2.099032
342	-882.7294	-1052.66	169.931	1.776139	2.283905
348	-875.9811	-1046.171	170.1895	1.789263	2.109007
354	-879.3167	-1049.25	169.9335	1.789263	2.274861
360	-881.8012	-1052.257	170.4563	1.229829	2.274861
366	-886.2061	-1056.364	170.1582	2.110152	1.947571
372	-873.8781	-1044.041	170.1631	1.781668	2.130686
378	-888.3968	-1059.028	170.6307	1.279387	2.130686
384	-877.2784	-1047.99	170.7114	1.480591	1.949546
390	-888.3361	-1059.153	170.8167	1.405363	1.926582
396	-882.8197	-1052.824	170.0046	1.577874	2.351338
402	-892.063	-1062.346	170.2831	1.577874	2.172542
408	-892.3468	-1062.857	170.51	1.516673	2.061203
414	-891.4601	-1061.831	170.3706	1.668135	2.061203
420	-886.7143	-1057.168	170.4538	1.441672	2.144342
426	-884.6134	-1055.189	170.5755	1.314652	2.144342
432	-878.7226	-1049.23	170.5074	1.306116	2.19399
438	-881.9658	-1052.344	170.3784	1.994067	1.864192
444	-897.4768	-1067.731	170.2539	1.700788	2.118519
450	-900.058	-1070.329	170.2714	1.439504	2.263605
456	-894.5679	-1064.851	170.2833	1.667867	2.118771
462	-888.5502	-1058.984	170.4337	1.860475	1.904748
468	-882.2159	-1052.537	170.3208	1.991797	1.904748
474	-880.435	-1050.955	170.5199	1.762491	1.904748
480	-893.6595	-1063.875	170.2158	1.766591	2.104912
486	-890.449	-1061.385	170.9357	1.520758	1.770349
492	-897.856	-1067.603	169.7467	1.573571	2.516128
498	-894.8612	-1065.346	170.4851	1.476073	2.102642
504	-898.7406	-1069.652	170.9113	1.500538	1.800446
510	-880.3923	-1051.062	170.6697	1.477092	1.979731
516	-886.123	-1056.686	170.5633	1.472983	2.05303
522	-869.9589	-1040.112	170.1527	1.929095	2.05303
528	-879.1557	-1049.379	170.2232	1.451002	2.28753
534	-886.1259	-1056.076	169.95	1.641584	2.348892
540	-879.7949	-1049.758	169.9632	1.706616	2.302973
546	-903.734	-1073.96	170.2261	1.777878	2.091626
552	-901.2413	-1071.321	170.0793	1.856444	2.142503
558	-884.2946	-1054.604	170.3092	1.801037	2.023178
564	-904.0493	-1074.713	170.6633	1.560901	1.93148
570	-898.5153	-1068.829	170.3141	1.427923	2.243246
576	-895.3979	-1065.477	170.0788	1.767472	2.193667
582	-894.7961	-1064.431	169.6347	2.145062	2.271929
588	-887.6167	-1058.126	170.509	1.867556	1.849175
594	-879.6734	-1050.094	170.4207	1.583612	2.07907
600	-874.9387	-1044.882	169.9429	1.609929	2.371738
606	-894.259	-1064.756	170.4967	1.154607	2.296478
612	-886.7527	-1057.168	170.4156	1.537861	2.110261
618	-878.2133	-1048.545	170.3318	1.780165	2.020436
624	-873.2628	-1043.349	170.0859	1.78875	2.17686
630	-885.6148	-1056.066	170.4515	1.506792	2.105755
636	-881.252	-1051.452	170.2003	1.800552	2.095367
642	-869.5142	-1039.917	170.4025	1.440196	2.178605
648	-870.3902	-1040.501	170.1109	1.630912	2.252334
654	-879.3937	-1049.872	170.4787	1.256265	2.243837
660	-873.2271	-1042.929	169.7018	1.519705	2.575184
666	-886.9529	-1057.794	170.8409	1.240492	2.017241
672	-884.4575	-1054.978	170.5201	1.42711	2.110015
678	-888.1805	-1058.315	170.1347	1.645118	2.228679
684	-888.4686	-1058.661	170.1928	1.535635	2.256122
690	-880.361	-1050.523	170.1621	1.794728	2.123773
696	-893.1319	-1063.026	169.8939	2.111319	2.122135
702	-892.0915	-1062.358	170.2662	1.434368	2.270059
708	-886.0945	-1056.895	170.8008	1.159988	2.096101
714	-890.3802	-1061.212	170.8317	1.492863	1.860188
720	-893.4971	-1063.707	170.2103	2.104275	1.915725
726	-898.4859	-1068.509	170.0229	1.872954	2.16984
732	-893.6978	-1064.143	170.4453	1.299708	2.238099
738	-901.3945	-1071.679	170.2842	1.710989	2.092663
744	-903.0042	-1073.044	170.0394	1.472937	2.391286
750	-893.4659	-1064.153	170.6874	1.411351	2.009421
756	-889.0301	-1059.415	170.3853	1.849641	1.943798
762	-882.8943	-1053.497	170.603	1.299443	2.135999
768	-893.4967	-1063.546	170.0496	1.598832	2.310403
774	-892.3445	-1063.056	170.7118	1.186669	2.137097
780	-893.6907	-1064.254	170.5635	1.203623	2.222478
786	-880.6502	-1050.992	170.3421	1.878572	1.955904
792	-893.5618	-1063.956	170.3937	1.57103	2.104452
798	-883.6298	-1053.827	170.1967	1.674958	2.170999
804	-886.9818	-1057.344	170.3623	1.22784	2.336095
810	-891.8601	-1062.144	170.2842	1.277674	2.354737
816	-891.2786	-1061.162	169.883	1.679144	2.369795
822	-894.0044	-1064.35	170.346	1.446745	2.211201
828	-896.1901	-1066.957	170.7669	1.195478	2.095324
834	-892.1013	-1062.232	170.131	2.063532	1.9918
840	-908.2153	-1078.737	170.5216	2.138857	1.680197
846	-906.8242	-1077.185	170.3605	2.338583	1.680197
852	-896.8165	-1067.308	170.4919	1.291095	2.213431
858	-892.4791	-1062.696	170.2174	1.956175	1.994675
864	-901.0275	-1070.936	169.9084	1.753948	2.310965
870	-893.3347	-1063.565	170.2302	1.560889	2.216969
876	-888.8662	-1059.055	170.1892	1.672528	2.177311
882	-885.9978	-1056.418	170.4197	1.433625	2.171481
888	-888.3074	-1058.578	170.2702	1.436161	2.266441
894	-890.8567	-1061.135	170.2784	1.590341	2.168123
900	-900.5987	-1071.454	170.8548	1.52393	1.824344
906	-888.3994	-1058.539	170.1392	1.4993	2.312182
912	-890.0424	-1060.32	170.2772	1.718207	2.092949
918	-895.1706	-1065.126	169.9557	1.932337	2.180189
924	-888.4199	-1058.82	170.4003	1.404276	2.202187
930	-885.1144	-1055.679	170.5644	1.483884	2.045502
936	-891.8934	-1062.374	170.4808	1.483884	2.100639
942	-898.0329	-1068.242	170.2089	1.535292	2.245991
948	-919.3666	-1089.582	170.2155	1.551099	2.232253
954	-905.2824	-1074.745	169.4629	2.08837	2.410999
