Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-816.8549	-981.1172	164.2623	4.339476	1.698206	3.316551	0.8013947
6	-822.7238	-988.693	165.9692	2.430981	1.994577	3.252183	0.8106365
12	-819.6892	-985.1404	165.4512	3.231384	1.951547	2.928943	0.9037262
18	-832.3609	-997.7831	165.4223	3.132048	2.193134	2.928943	0.8160374
24	-817.6459	-983.3965	165.7506	2.727013	1.855389	3.259711	0.8541176
30	-828.8894	-995.3783	166.4889	2.66328	1.650518	2.63197	1.001556
36	-820.1246	-984.3838	164.2592	5.061372	1.408496	2.63197	1.057038
42	-822.3069	-984.4166	162.1098	5.061372	2.290352	4.28165	0.7496846
48	-821.114	-983.224	162.11	5.061372	2.290352	4.344918	0.634666
54	-827.429	-990.4794	163.0504	2.126256	4.353689	4.988548	0.5229986
60	-827.0697	-989.6077	162.538	3.415744	3.857735	4.501085	0.5395496
66	-816.8149	-982.1329	165.318	2.238902	1.699426	4.438684	0.680393
72	-823.9534	-988.9894	165.0359	2.806213	2.326837	3.601324	0.7187726
78	-820.2723	-987.3209	167.0485	2.118892	1.825153	2.555033	0.9020822
84	-818.7244	-981.0112	162.2867	5.768224	2.318254	3.395376	0.7187118
90	-827.9463	-994.6213	166.6751	1.229917	2.355233	3.534272	0.6872077
96	-826.9482	-994.6332	167.685	0.7749261	1.678213	3.606555	0.5224426
102	-821.4299	-986.2164	164.7865	1.6265	2.188162	5.193746	0.4007787
108	-837.5554	-998.5515	160.996	4.389169	2.531383	5.967976	0.4473736
114	-826.1128	-988.9139	162.8011	1.528027	4.830378	5.568969	0.4473736
120	-826.9833	-989.8546	162.8712	1.948755	2.943878	6.236474	0.4928124
126	-842.6769	-1003.084	160.4073	2.532471	4.201923	7.302093	0.4282314
132	-827.5527	-987.7642	160.2115	5.677985	2.656928	5.358174	0.4134734
138	-832.0221	-996.7236	164.7016	1.114193	2.039881	5.917545	0.4090058
144	-837.2965	-1000.267	162.9709	3.506654	2.162729	5.165554	0.5626789
150	-831.7203	-995.0777	163.3574	2.234523	3.363892	5.165554	0.4240555
156	-835.2435	-998.8185	163.5751	2.444607	2.598564	5.28789	0.4814256
162	-832.4705	-996.4871	164.0166	2.583425	2.951626	4.450333	0.4814256
168	-827.9308	-991.0964	163.1656	4.614937	1.826471	4.056707	0.7553973
174	-838.1232	-1005.585	167.4618	1.406548	1.466274	3.236282	0.8368328
180	-835.2204	-1000.273	165.0529	4.80651	0.9912028	2.513884	1.046815
186	-822.6648	-989.3334	166.6686	2.078888	2.043319	2.79812	0.8903869
192	-818.9452	-985.2157	166.2705	2.923651	1.515031	2.822465	0.887062
198	-831.0359	-996.7301	165.6942	3.728998	1.515031	2.541709	0.9440429
204	-820.7116	-988.4515	167.7399	1.752023	1.092185	3.050714	0.7346045
210	-826.0426	-991.5275	165.4849	3.178078	1.008207	4.009538	0.6518084
216	-837.9563	-1006.583	168.6269	0.6831898	1.008207	3.400641	0.5104205
222	-819.6808	-987.9732	168.2924	0.8313133	1.750362	2.842029	0.6485663
228	-823.7906	-990.6765	166.8859	1.542916	2.055399	3.077875	0.9224865
234	-812.4736	-977.8974	165.4239	3.903121	1.665106	2.519815	0.9224865
240	-838.2094	-995.9026	157.6933	9.767249	1.901805	4.260021	0.8250436
246	-822.3575	-983.7872	161.4297	5.974967	2.20578	4.174061	0.6475478
252	-820.3778	-987.9499	167.5721	1.455285	1.801686	2.893269	0.6475478
258	-828.3971	-994.7231	166.3259	1.917511	2.127935	3.370576	0.7023917
264	-833.0491	-996.2977	163.2486	1.81295	3.207611	5.79498	0.6008132
270	-830.9766	-992.2855	161.3089	2.810162	4.735035	5.831818	0.4547674
276	-830.0006	-992.7901	162.7895	1.357566	4.563805	5.861703	0.3717277
282	-835.2869	-1000.041	164.7543	1.168579	4.563805	4.125497	0.5113513
288	-831.4559	-995.5087	164.0528	2.502051	3.132439	4.362602	0.5661351
294	-835.3336	-1000.022	164.688	1.446804	2.402749	5.313602	0.573798
300	-822.2092	-989.9936	167.7843	0.822023	1.249109	3.865283	0.5145459
306	-823.3707	-989.6197	166.2489	0.8215441	3.081619	3.876019	0.588077
312	-826.9694	-992.6061	165.6367	3.135907	1.484538	3.300032	0.8548436
318	-827.5365	-994.2294	166.693	1.901487	1.836795	3.219917	0.7753203
324	-838.1971	-1005.313	167.1157	2.071591	1.745301	2.728894	0.7446729
330	-827.9219	-995.9955	168.0737	1.057691	1.49815	3.071855	0.6327723
336	-814.8041	-981.2839	166.4798	1.71777	1.679587	3.730046	0.8112953
342	-817.1235	-983.8821	166.7587	1.075975	2.532549	3.455271	0.7082262
348	-833.8927	-997.2019	163.3092	2.695439	2.19562	5.617847	0.5230179
354	-831.1482	-994.583	163.4349	2.209686	1.846739	6.272554	0.5163298
360	-821.9525	-988.304	166.3515	1.742455	2.028261	3.627939	0.6552057
