Iteration	Posterior	Likelihood	Prior	tree_length
0	-22.27686	-195.6202	173.3433	0.9878722
6	-16.89185	-190.2094	173.3176	1.013626
12	-23.43651	-196.8261	173.3896	0.9398018
18	-19.93398	-193.3236	173.3896	0.9398018
24	-16.32441	-189.4706	173.1462	1.171798
30	-18.78955	-191.4475	172.6579	1.55857
36	-14.42805	-187.8292	173.4011	0.927369
42	-13.47354	-187.0188	173.5453	0.7474874
48	-21.51726	-194.5759	173.0586	1.246524
54	-21.01063	-193.6491	172.6385	1.572817
60	-26.45192	-199.2584	172.8064	1.447259
66	-23.40531	-196.9661	173.5608	0.7232953
72	-25.12545	-198.2227	173.0973	1.213959
78	-37.76736	-210.7242	172.9569	1.32968
84	-27.93087	-200.8377	172.9068	1.369406
90	-35.84315	-208.75	172.9068	1.369406
96	-32.57369	-205.9904	173.4167	0.9102764
102	-31.02447	-204.0617	173.0372	1.264268
108	-26.48607	-199.8841	173.398	0.9307716
114	-32.6129	-206.171	173.5581	0.7274886
120	-19.15797	-191.8717	172.7137	1.5172
126	-16.35139	-189.7833	173.4319	0.8932265
132	-16.94073	-190.1243	173.1835	1.138899
138	-16.49222	-189.6758	173.1835	1.138899
144	-17.35647	-190.8216	173.4652	0.8543602
150	-13.48794	-186.6671	173.1792	1.142809
156	-17.23592	-190.6575	173.4216	0.9048303
162	-13.98912	-187.0461	173.057	1.247884
168	-25.11897	-198.179	173.06	1.245338
174	-22.27467	-195.7811	173.5064	0.8022622
180	-17.62321	-190.7682	173.145	1.17287
186	-28.73585	-201.6986	172.9628	1.32495
192	-25.02351	-198.1889	173.1654	1.15497
198	-30.77073	-203.421	172.6503	1.564153
204	-22.15026	-194.3623	172.2121	1.873524
210	-12.87817	-186.1575	173.2794	1.050668
216	-13.44981	-186.7292	173.2794	1.050668
222	-22.85162	-196.2362	173.3846	0.9451596
228	-18.78677	-192.1055	173.3188	1.012425
234	-19.79571	-192.9519	173.1562	1.163084
240	-17.27159	-190.3834	173.1118	1.201548
246	-35.05712	-208.5203	173.4632	0.8567038
252	-21.76374	-195.0598	173.2961	1.034597
258	-20.71653	-193.8524	173.1358	1.180835
264	-29.64098	-203.1363	173.4953	0.8168143
270	-21.35854	-194.8902	173.5317	0.7674896
276	-22.33955	-195.8712	173.5317	0.7674896
282	-41.71499	-213.9582	172.2432	1.852208
288	-30.10667	-203.5176	173.411	0.9166287
294	-24.17785	-196.7606	172.5828	1.613433
300	-25.30571	-197.5324	172.2267	1.863506
306	-19.52253	-192.4648	172.9422	1.341378
312	-30.78415	-203.5184	172.7342	1.501875
318	-28.69672	-201.8257	173.129	1.186727
324	-30.38775	-203.2513	172.8635	1.40328
330	-48.37954	-221.7729	173.3933	0.9357804
336	-37.89448	-210.7009	172.8064	1.44727
342	-24.9686	-198.4387	173.4701	0.8483893
348	-31.55283	-204.3432	172.7904	1.45951
354	-29.51136	-201.9486	172.4373	1.717425
360	-32.31658	-205.6721	173.3555	0.975496
366	-37.77027	-210.5303	172.76	1.482512
372	-25.82932	-198.7405	172.9112	1.365996
378	-26.19982	-199.3908	173.191	1.132253
384	-34.88982	-207.8327	172.9429	1.340865
390	-24.07145	-197.4433	173.3719	0.9585338
396	-16.66795	-190.1535	173.4856	0.8291942
402	-21.96285	-194.6136	172.6508	1.563833
408	-18.61991	-191.4955	172.8756	1.393876
414	-23.8804	-197.132	173.2516	1.076884
420	-24.71156	-197.9631	173.2516	1.076884
426	-21.90425	-195.1533	173.249	1.079268
432	-19.12721	-192.2106	173.0834	1.225685
438	-17.58651	-190.6699	173.0834	1.225685
444	-13.24634	-185.9789	172.7326	1.50311
450	-31.62777	-205.0586	173.4308	0.8944753
456	-24.67194	-198.0728	173.4009	0.9276251
462	-14.22493	-187.1624	172.9375	1.345143
468	-27.65422	-201.1304	173.4761	0.840991
474	-19.77891	-193.2806	173.5017	0.8085462
480	-21.31212	-194.5856	173.2735	1.056297
486	-18.7608	-192.0672	173.3064	1.024613
492	-21.11286	-194.4192	173.3064	1.024613
498	-17.16819	-190.1875	173.0193	1.279047
504	-26.52176	-199.5442	173.0225	1.276448
510	-29.07814	-202.1673	173.0892	1.220801
516	-24.84245	-198.0796	173.2371	1.090309
522	-20.22522	-193.0471	172.8219	1.435442
528	-25.1243	-198.2968	173.1725	1.148683
534	-10.10164	-183.1682	173.0666	1.239823
540	-14.07625	-187.4003	173.3241	1.007175
546	-24.96908	-198.3477	173.3787	0.951401
552	-16.98276	-190.209	173.2262	1.100356
558	-20.50608	-193.7323	173.2262	1.100356
564	-23.65896	-196.4786	172.8197	1.437139
570	-22.53507	-195.4045	172.8694	1.398724
576	-18.75338	-192.0778	173.3244	1.006868
582	-27.07618	-199.7834	172.7073	1.522041
588	-15.8684	-188.7663	172.8979	1.376458
594	-16.35324	-189.9201	173.5668	0.7133398
600	-13.60005	-187.1367	173.5367	0.7602446
606	-23.11857	-196.1538	173.0352	1.265922
612	-26.31429	-199.8558	173.5415	0.7531071
618	-26.31859	-199.64	173.3215	1.009779
624	-16.13874	-189.2287	173.0899	1.220172
630	-16.98566	-190.4724	173.4867	0.8277947
636	-21.2363	-194.5277	173.2914	1.039094
642	-21.87253	-195.2725	173.3999	0.928692
648	-15.30888	-188.9197	173.6108	0.6262343
654	-29.60107	-202.9938	173.3927	0.9364608
660	-20.35929	-193.9881	173.6288	0.5713411
666	-20.22267	-193.44	173.2173	1.108493
672	-12.78146	-185.9988	173.2173	1.108493
678	-18.68182	-191.3888	172.707	1.522266
684	-25.98751	-199.5246	173.537	0.7597045
690	-18.4921	-192.0385	173.5464	0.7458174
696	-14.90449	-188.3831	173.4786	0.8378858
702	-26.39004	-198.9007	172.5106	1.665342
708	-14.24861	-187.0989	172.8503	1.413532
714	-26.87263	-200.3593	173.4867	0.8278589
720	-18.46469	-191.8293	173.3646	0.966121
726	-22.40536	-195.5892	173.1839	1.138604
732	-23.87951	-196.9725	173.093	1.217573
738	-29.80331	-202.5809	172.7776	1.469172
744	-18.73881	-192.2527	173.5139	0.7922728
750	-42.99358	-216.4343	173.4408	0.8831081
756	-31.18402	-203.5466	172.3625	1.769816
762	-24.368	-197.603	173.235	1.092248
768	-30.02227	-203.4149	173.3926	0.936594
774	-26.1311	-199.2811	173.15	1.16853
780	-17.86427	-191.1786	173.3143	1.01683
786	-19.88269	-192.6026	172.7199	1.512625
792	-16.56453	-189.8088	173.2443	1.083699
798	-23.54257	-196.2931	172.7505	1.489658
804	-25.75081	-198.5173	172.7665	1.477586
810	-29.3482	-202.8979	173.5497	0.7407356
816	-18.61587	-191.9261	173.3102	1.02085
822	-11.48336	-184.3074	172.824	1.433799
828	-19.4979	-192.9106	173.4127	0.9146797
834	-17.7466	-191.1593	173.4127	0.9146797
840	-18.16628	-191.6649	173.4986	0.8125546
846	-19.12163	-192.1912	173.0696	1.237317
852	-17.89851	-191.1968	173.2983	1.03243
858	-13.54762	-186.7492	173.2016	1.122706
864	-28.82193	-201.5225	172.7006	1.527
870	-24.1291	-197.1411	173.0119	1.285078
876	-18.76824	-191.968	173.1997	1.124387
882	-20.19747	-193.2965	173.099	1.212481
888	-22.79903	-195.9174	173.1183	1.19593
894	-24.41546	-197.2576	172.8421	1.419864
900	-22.51508	-195.8964	173.3814	0.9485564
906	-17.58211	-190.9635	173.3814	0.9485564
912	-26.22704	-199.1494	172.9223	1.357176
918	-28.53608	-201.6497	173.1136	1.200021
924	-17.39953	-190.8741	173.4746	0.8429284
930	-29.91794	-201.9985	172.0805	1.962473
936	-29.67324	-202.7347	173.0614	1.244166
942	-26.56506	-199.4162	172.8511	1.41291
948	-27.43773	-200.6478	173.2101	1.115042
954	-29.02506	-201.8797	172.8546	1.410186
960	-20.90075	-194.0504	173.1497	1.168794
966	-33.06561	-206.6596	173.5939	0.6637314
972	-34.45894	-207.3802	172.9212	1.358036
978	-19.96957	-192.88	172.9104	1.366611
984	-29.41072	-202.043	172.6323	1.577357
990	-18.45055	-191.0364	172.5858	1.611215
996	-16.56403	-189.7853	173.2212	1.104894
1002	-12.34644	-185.9738	173.6273	0.5772242
1008	-13.35268	-186.7842	173.4316	0.8936249
1014	-12.17527	-185.4672	173.2919	1.038611
1020	-24.47097	-197.2777	172.8067	1.447072
1026	-14.49869	-187.3081	172.8094	1.444993
1032	-10.20842	-183.7874	173.579	0.6921699
1038	-13.74566	-186.7223	172.9767	1.313752
1044	-13.52619	-186.9919	173.4657	0.8536647
1050	-27.54089	-200.9327	173.3918	0.937399
1056	-26.85768	-200.408	173.5503	0.7398307
1062	-14.3512	-187.5297	173.1785	1.143411
1068	-26.66908	-200.1842	173.5152	0.7905578
1074	-20.11561	-193.1644	173.0488	1.254704
1080	-17.77795	-190.8658	173.0878	1.221973
1086	-13.61585	-186.8968	173.281	1.049116
1092	-24.12392	-197.1703	173.0464	1.256706
1098	-18.05356	-191.531	173.4774	0.8394079
1104	-15.93925	-189.5027	173.5635	0.718877
1110	-21.16064	-193.9686	172.8079	1.446121
1116	-24.77941	-197.2973	172.5179	1.660161
1122	-24.04112	-197.1759	173.1348	1.181759
1128	-16.95795	-190.1404	173.1824	1.139893
1134	-28.66429	-201.0934	172.4291	1.723148
1140	-22.6586	-195.5001	172.8415	1.420308
1146	-10.6334	-183.9716	173.3382	0.9930168
1152	-16.3767	-188.9995	172.6228	1.584327
1158	-29.78171	-202.548	172.7663	1.47777
1164	-34.46192	-207.7046	173.2427	1.085154
1170	-27.11995	-200.4461	173.3262	1.005109
1176	-24.77884	-197.9157	173.1368	1.179988
1182	-19.30997	-192.7386	173.4287	0.8968971
