Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3195.024	-3361.292	166.2682	1.001224	2.305827	3.505125
6	-3185.401	-3351.054	165.6529	0.9532418	2.550515	3.747895
12	-3187.26	-3352.957	165.6966	0.8556607	2.305903	3.919531
18	-3193.926	-3359.403	165.4776	0.8223307	2.153996	4.150242
24	-3184.955	-3350.657	165.7025	1.052448	2.074252	3.936113
30	-3176.129	-3342.207	166.0779	0.8499802	3.000562	3.298103
36	-3176.925	-3343.411	166.4856	0.8502871	3.000562	3.055993
42	-3177.429	-3343.827	166.398	0.8951602	2.90137	3.140564
48	-3181.386	-3347.638	166.2519	0.9465522	2.057992	3.690283
54	-3181.121	-3346.358	165.2363	0.9347226	2.758869	3.878418
60	-3183.15	-3348.546	165.3954	0.9204204	2.631849	3.868208
66	-3181.059	-3347.245	166.186	0.9005314	2.718611	3.370619
72	-3180.154	-3346.567	166.4129	0.9356058	3.09898	2.98946
78	-3187.764	-3353.995	166.2306	0.9356058	2.634721	3.373074
84	-3189.433	-3355.67	166.2368	0.9659852	2.310079	3.541483
90	-3184.52	-3350.981	166.4615	0.9040208	2.782651	3.168137
96	-3184.049	-3350.638	166.5891	0.8454823	2.713595	3.168137
102	-3180.184	-3346.498	166.3145	0.9357639	2.897937	3.168137
108	-3181.119	-3347.539	166.4198	0.9008759	2.440505	3.396427
114	-3175.809	-3341.305	165.4961	0.8844833	2.786205	3.742038
120	-3194.912	-3359.776	164.8636	0.974535	1.93839	4.533053
126	-3189.458	-3356.125	166.6679	0.9186701	2.506731	3.200695
132	-3185.118	-3350.94	165.8227	0.9186701	3.351921	3.200695
138	-3189.389	-3356.018	166.6296	0.9186701	2.829557	3.031215
144	-3197.349	-3363.804	166.4547	0.9329628	2.990122	3.031215
150	-3201.324	-3367.669	166.3443	0.9242194	3.156305	3.003053
156	-3194.108	-3360.135	166.0263	0.9625178	3.349541	3.05484
162	-3197.925	-3363.972	166.0478	0.8989327	2.709203	3.45803
168	-3205.025	-3371.397	166.3715	0.8989327	2.385495	3.45803
174	-3186.394	-3353.116	166.7217	0.7062953	2.862684	3.083309
180	-3206.239	-3372.706	166.4677	0.8132726	3.239457	2.94559
186	-3192.894	-3358.754	165.8601	0.965915	2.553649	3.618875
192	-3193.56	-3359.137	165.5774	0.875271	2.553649	3.83449
198	-3188.121	-3353.971	165.8498	0.875271	2.413656	3.758262
204	-3202.441	-3367.788	165.3468	0.8006377	2.797674	3.869676
210	-3190.432	-3357.275	166.8437	0.7763228	2.682088	3.076497
216	-3193.587	-3359.917	166.3297	0.8076971	2.651176	3.380324
222	-3187.236	-3352.509	165.2732	0.9332358	2.38788	4.070335
228	-3192.103	-3356.734	164.6308	1.162082	1.786269	4.64385
234	-3182.462	-3348.493	166.031	0.7251709	2.344569	3.780125
240	-3181.672	-3347.506	165.8336	0.8369477	2.303129	3.853252
246	-3175.779	-3341.771	165.9919	0.8756998	2.303129	3.739766
252	-3167.518	-3333.288	165.7701	0.9410974	2.459607	3.739766
258	-3169.436	-3335.653	166.2177	0.8150007	2.43391	3.568378
264	-3178.328	-3344.48	166.1522	0.8555893	2.290845	3.665862
270	-3185.896	-3352.52	166.624	0.7655774	2.633379	3.242322
276	-3180.779	-3347.728	166.9491	0.7887792	2.404683	3.171438
282	-3187.668	-3353.768	166.1005	0.9137235	2.902924	3.304755
288	-3179.57	-3345.797	166.2264	0.8807309	2.655287	3.395668
294	-3187.062	-3352.283	165.2206	0.8807309	2.58444	4.018153
300	-3191.764	-3358.472	166.708	0.735871	2.723316	3.15682
306	-3188.002	-3354.392	166.3902	1.082397	2.55523	3.239451
312	-3180.4	-3346.106	165.7066	0.9701166	2.55523	3.704443
318	-3175.431	-3341.745	166.3136	0.9554344	2.498981	3.392424
324	-3176.062	-3341.595	165.5332	0.7771122	2.261736	4.083035
330	-3188.414	-3354.312	165.8983	0.9202208	2.79336	3.48374
336	-3175.407	-3342.083	166.6757	0.9403095	2.54776	3.158835
342	-3181.973	-3348.439	166.4659	0.7323506	2.289737	3.555984
348	-3173.089	-3339.513	166.4241	0.7476572	2.316167	3.555984
354	-3178.868	-3344.543	165.6753	0.947394	2.403604	3.823031
360	-3167.27	-3333.283	166.0126	0.803308	2.210339	3.823031
366	-3178.232	-3344.026	165.7934	0.7525055	2.456985	3.836455
372	-3178.222	-3343.639	165.4165	0.8703422	2.435278	3.997398
378	-3184.72	-3350.574	165.8535	0.8547107	2.124127	3.934338
384	-3183.349	-3348.724	165.375	0.8510892	1.982148	4.289641
390	-3184.568	-3350.251	165.6824	0.8510892	2.651857	3.731353
396	-3189.537	-3356.258	166.7213	0.7475501	2.634902	3.194456
402	-3184.588	-3350.649	166.0609	1.034785	3.194638	3.083488
408	-3189.766	-3354.784	165.0182	0.9994099	3.194638	3.715824
414	-3177.029	-3343.436	166.4065	0.9090739	2.76087	3.210644
420	-3183.31	-3349.789	166.4794	0.8104975	2.562739	3.342722
426	-3185.551	-3351.671	166.1194	0.7665599	2.144326	3.820722
432	-3165.848	-3331.961	166.1134	0.7665599	2.284922	3.743192
438	-3175.287	-3342.106	166.8188	0.6912661	2.658915	3.155741
444	-3172.418	-3338.667	166.2486	0.8560402	3.008234	3.189056
450	-3176.854	-3343.596	166.7411	1.026118	2.345649	3.189056
456	-3173.064	-3339.523	166.4589	0.7582353	2.835701	3.224626
462	-3175.131	-3341.328	166.1969	0.9366779	2.787626	3.302371
468	-3174.715	-3340.907	166.1921	0.8689065	2.623791	3.441123
474	-3182.934	-3348.798	165.8638	1.089611	3.376968	3.059605
480	-3192.557	-3359.064	166.507	0.8087603	2.620659	3.293411
486	-3184.143	-3349.497	165.3539	1.024434	2.885657	3.685886
492	-3193.884	-3359.801	165.9169	0.9063189	2.554451	3.620024
498	-3193.776	-3360.543	166.7674	0.9608882	2.751249	2.970209
504	-3189.502	-3355.614	166.1118	0.9334487	1.98125	3.822901
510	-3176.138	-3341.054	164.916	0.9334487	1.98125	4.502635
516	-3182.992	-3348.983	165.9911	0.8162588	2.189353	3.840046
522	-3182.514	-3349.418	166.9036	0.8525017	2.215077	3.272892
528	-3193.444	-3360.476	167.0312	0.790772	2.663442	2.966626
534	-3196.425	-3362.545	166.1202	0.790772	2.599757	3.542705
540	-3184.265	-3350.422	166.157	1.027721	2.396233	3.501811
546	-3185.81	-3351.294	165.4843	0.9625449	2.396233	3.928212
552	-3170.722	-3337.13	166.4074	1.014779	2.396233	3.362845
558	-3172.605	-3338.957	166.352	0.7707214	2.396233	3.537962
564	-3173.612	-3339.457	165.8449	0.6899136	2.035605	4.083955
570	-3164.537	-3330.453	165.9156	0.8494127	2.214223	3.850045
576	-3187.969	-3354.207	166.2385	0.8494127	2.244243	3.646418
582	-3182.534	-3348.89	166.3561	0.7810762	2.653519	3.379094
588	-3189.308	-3356.012	166.7031	0.8106946	2.276877	3.379094
594	-3184.045	-3350.211	166.1666	0.7429881	2.399397	3.659857
600	-3187.596	-3354.044	166.4486	0.8379056	2.435086	3.41958
606	-3178.831	-3345.304	166.4728	0.9158821	2.591556	3.267555
612	-3173.215	-3340.026	166.8109	1.011023	2.862244	2.846644
618	-3174.907	-3341.063	166.1555	0.8553276	2.833012	3.347895
624	-3183.271	-3348.714	165.4434	0.9047421	2.287516	4.046773
630	-3187.765	-3353.467	165.7026	0.7664102	2.287516	3.977749
636	-3179.303	-3344.977	165.6744	0.8144603	2.241117	3.992921
642	-3174.622	-3340.182	165.5599	0.9961685	2.4155	3.854498
648	-3186.338	-3351.853	165.5154	0.9891178	2.207856	4.002987
654	-3184.067	-3350.084	166.0166	0.831707	2.46546	3.657119
660	-3180.311	-3346.481	166.1708	0.8646352	2.632332	3.451101
666	-3193.259	-3359.86	166.6014	0.831722	2.241211	3.447237
672	-3178.872	-3344.712	165.84	0.9580835	2.930786	3.415365
678	-3176.466	-3342.559	166.0934	0.8956425	2.739838	3.415365
684	-3182.704	-3349.164	166.4601	0.7557803	2.327391	3.52375
690	-3183.786	-3350.322	166.5353	1.014704	2.537332	3.204208
696	-3188.354	-3354.536	166.1824	0.9275906	2.642667	3.4014
702	-3176.964	-3343.142	166.178	0.8176297	2.365043	3.629931
708	-3188.795	-3355.684	166.8889	0.8176297	2.052574	3.397601
714	-3177.115	-3343.45	166.335	1.007724	2.682056	3.241211
720	-3167.413	-3333.863	166.45	0.8458897	2.215756	3.54219
726	-3168.952	-3335.25	166.2982	0.7256279	2.487786	3.54219
732	-3172.341	-3338.62	166.2786	0.9973983	2.755794	3.2371
738	-3177.181	-3343.538	166.3564	0.8871848	2.698469	3.290087
744	-3179.676	-3346.286	166.6097	0.7317866	2.600523	3.290087
750	-3186.939	-3353.308	166.3688	0.9789751	2.593975	3.290233
756	-3180.805	-3346.414	165.6092	0.8877513	3.124619	3.478089
762	-3180.687	-3345.977	165.2898	0.8877513	3.007632	3.731474
768	-3192.984	-3359.124	166.14	0.9815009	2.098274	3.711461
774	-3184.635	-3350.991	166.3564	0.8754818	2.319067	3.519272
780	-3184.439	-3351.074	166.635	0.7401809	2.319067	3.435598
786	-3179.129	-3345.544	166.4156	0.9525144	2.186719	3.517016
792	-3177.228	-3343.526	166.298	0.8563079	2.227623	3.617584
798	-3177.994	-3343.866	165.872	0.8237147	2.009754	4.006941
804	-3173.034	-3338.938	165.9035	0.7771314	2.024776	4.006941
810	-3176.163	-3340.939	164.7756	1.091807	1.893432	4.541894
