Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-919.1839	-1089.826	170.6416	0.2919408	2.694446
6	-916.8008	-1088.152	171.3509	0.5904507	2.055158
12	-914.2637	-1085.836	171.5722	0.05088679	2.262307
18	-915.6585	-1086.998	171.3393	0.2279227	2.298093
24	-925.9107	-1097.28	171.3692	0.17763	2.311115
30	-921.5715	-1093.073	171.5017	0.07116947	2.29447
36	-912.8044	-1084.01	171.2061	0.1934245	2.404589
42	-917.6004	-1088.158	170.558	0.2795224	2.753299
48	-930.7844	-1101.437	170.6528	0.2431723	2.717521
54	-924.5515	-1095.911	171.3592	0.2410604	2.276918
60	-924.0072	-1095.013	171.0054	0.1354611	2.566485
66	-921.9639	-1093.148	171.1845	0.3837274	2.297432
72	-931.464	-1103.215	171.7512	0.2133797	2.039789
78	-914.9858	-1086.181	171.1955	0.1430108	2.443011
84	-922.6421	-1093.82	171.1777	0.1927431	2.422927
90	-924.2776	-1095.554	171.2763	0.09410379	2.422927
96	-919.1202	-1090.708	171.588	0.03104226	2.264866
102	-922.2081	-1093.6	171.3915	0.2271878	2.265111
108	-909.6818	-1081.524	171.8427	0.2043423	1.984931
114	-918.836	-1089.544	170.7084	0.4099917	2.580407
120	-914.8886	-1085.822	170.9336	0.1328644	2.612564
126	-920.971	-1091.976	171.0051	0.259642	2.489255
132	-906.7076	-1078.484	171.7762	0.1653761	2.05496
138	-912.5228	-1083.865	171.3418	0.01222564	2.433227
144	-900.9693	-1072.317	171.3478	0.04596832	2.40821
150	-912.3328	-1083.719	171.3866	0.266289	2.24312
156	-915.537	-1086.579	171.0415	0.1705497	2.522156
162	-908.6506	-1079.823	171.172	0.1823474	2.433014
168	-914.2504	-1084.919	170.6685	0.6226915	2.47273
174	-912.4803	-1083.832	171.3516	0.4407627	2.152851
180	-932.7691	-1104.801	172.0319	0.09034746	1.934394
186	-924.1908	-1095.183	170.992	0.5349885	2.323743
192	-917.2758	-1088.609	171.3331	0.1661155	2.341417
198	-915.8816	-1087.264	171.3821	0.1661155	2.310192
204	-914.8462	-1086.122	171.2756	0.3670695	2.249735
210	-922.3748	-1093.971	171.5964	0.226718	2.132789
216	-931.6872	-1102.397	170.7098	0.205706	2.705546
222	-930.1223	-1100.982	170.8592	0.2737505	2.571396
228	-922.9926	-1094.161	171.1679	0.01993065	2.537241
234	-921.4129	-1093.107	171.694	0.233054	2.064555
240	-923.0196	-1094.56	171.5407	0.05665689	2.278779
246	-927.724	-1098.927	171.2026	0.1752997	2.418224
252	-924.5599	-1095.974	171.4142	0.08460463	2.341663
258	-930.6326	-1102.034	171.4018	0.4828934	2.09245
264	-926.7247	-1097.706	170.9815	0.2541947	2.5074
270	-913.7982	-1085.565	171.767	0.2553124	2.001433
276	-910.1925	-1081.275	171.0829	0.2121756	2.470263
282	-911.2833	-1083.095	171.8112	0.02387019	2.124971
288	-915.7557	-1087.073	171.3175	0.04064856	2.430621
294	-915.43	-1086.782	171.3525	0.07571694	2.386412
