Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-258.1078	-423.0224	164.9146	0.3158128	1.840619	1.431266	4.194076
6	-257.2066	-420.5702	163.3636	0.4546593	3.617289	1.561519	4.174683
12	-263.8267	-428.3203	164.4936	0.2733483	2.877215	1.862537	3.74388
18	-262.1914	-426.9923	164.8009	0.03133334	4.038304	2.392527	2.949646
24	-264.1739	-429.2065	165.0327	0.06756065	2.155665	1.720479	3.951281
30	-266.4273	-432.1453	165.718	0.4617351	2.699481	1.860703	2.990645
36	-256.9519	-423.926	166.9741	0.716767	1.664369	1.765961	2.644366
42	-273.3856	-439.2365	165.8509	0.5070815	1.516134	2.857787	2.874934
48	-279.2718	-444.9743	165.7025	0.1177367	2.485144	1.776815	3.349758
54	-283.2853	-446.9713	163.686	0.09840949	1.200367	1.708682	5.18261
60	-286.9849	-450.8528	163.868	0.2918669	1.663198	1.879329	4.634258
66	-268.9644	-433.486	164.5217	0.3114087	2.340048	1.480435	4.155905
72	-259.3918	-423.5703	164.1784	0.3466083	2.37725	1.712022	4.182689
78	-263.366	-428.2945	164.9286	0.2668932	2.312961	1.311646	4.057914
84	-259.4706	-425.2964	165.8258	0.008117632	2.312961	1.070295	3.830544
90	-264.9249	-430.5738	165.649	0.05067882	3.617412	1.372898	3.194437
96	-269.0382	-434.4038	165.3656	0.1141474	3.589787	2.545988	2.62924
102	-261.0718	-426.6503	165.5785	0.02378908	3.064243	2.238393	2.954004
108	-285.1263	-449.3947	164.2683	0.4905742	3.75993	1.713607	3.494859
114	-281.9963	-444.3946	162.3983	0.4283898	3.102193	2.024006	4.664339
120	-272.3901	-437.947	165.5569	0.07004597	3.240038	1.290992	3.430235
126	-277.0412	-442.1042	165.0629	0.2475942	3.414542	1.992867	3.134687
132	-267.124	-432.4753	165.3513	0.1518986	3.414542	1.998065	3.016546
138	-254.5362	-419.7389	165.2026	0.2804095	2.995613	1.756852	3.339653
144	-267.4408	-432.7684	165.3276	0.09493665	2.95651	1.79879	3.366695
150	-267.4184	-433.0692	165.6508	0.4819226	2.615642	1.741645	3.127146
156	-267.3663	-432.0578	164.6914	0.3868213	2.902982	1.770187	3.606515
162	-274.7549	-440.2597	165.5047	0.8794615	2.317842	1.634945	3.177703
168	-268.8851	-434.3073	165.4222	0.2963704	1.609799	1.286748	4.116255
174	-272.6389	-437.6335	164.9946	0.1164104	1.876256	1.466281	4.224328
180	-263.9056	-430.3098	166.4042	0.724859	1.7256	2.358186	2.591457
