Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-545.6137	-712.9445	167.3308	1.066783	1.875542	3.093752
6	-546.6712	-714.9616	168.2904	0.8957745	1.835081	2.64052
12	-540.3456	-706.0156	165.67	0.9599689	1.779495	4.17555
18	-553.1993	-719.7538	166.5546	0.9743168	1.224632	3.979455
24	-549.4738	-715.7957	166.322	0.8332901	2.00103	3.748131
30	-535.5532	-703.1022	167.549	0.9063776	1.822942	3.090649
36	-541.2354	-710.2544	169.019	0.5959992	1.919211	2.319116
42	-540.233	-708.9854	168.7523	0.8627155	1.919211	2.319116
48	-551.0466	-718.7681	167.7215	1.108772	2.703963	2.319116
54	-558.6703	-727.2539	168.5837	0.76588	2.843509	1.886472
60	-541.3271	-708.5958	167.2687	1.019642	2.918298	2.525544
66	-543.5862	-710.8002	167.214	1.417746	2.684871	2.456776
72	-538.5876	-707.0198	168.4322	1.087977	2.047622	2.297711
78	-551.1736	-718.6175	167.4438	1.006498	3.654463	1.946194
84	-543.4493	-710.405	166.9556	1.277361	3.654463	2.090639
90	-537.4011	-705.1619	167.7608	1.235665	2.900612	2.084332
96	-548.7567	-715.8509	167.0941	0.8153674	2.843527	2.8048
102	-535.374	-703.1574	167.7835	0.9521072	1.75614	2.962863
108	-543.7706	-709.6964	165.9258	1.936969	1.543644	3.603373
114	-533.0983	-701.2925	168.1942	0.7164882	1.447733	3.042834
120	-555.9099	-723.7665	167.8566	0.5756978	2.088274	2.945519
126	-542.5873	-710.3933	167.806	1.032748	1.681784	2.945519
132	-536.0387	-705.1201	169.0813	1.116893	1.796233	2.019942
138	-543.1345	-711.0897	167.9553	1.010418	1.424937	3.023545
144	-540.0284	-707.2494	167.2211	0.8460678	1.52877	3.49308
150	-553.4244	-720.4398	167.0154	0.9267678	2.368571	3.071317
156	-554.6334	-721.4219	166.7885	0.8604405	1.221503	3.912499
162	-534.2016	-702.1422	167.9405	1.081347	1.795681	2.76547
168	-541.6447	-708.6685	167.0238	1.201535	3.04359	2.486616
174	-541.5882	-709.7839	168.1957	1.189132	1.44825	2.756006
180	-544.9808	-712.2076	167.2268	1.306895	1.809966	3.051663
186	-540.9852	-710.0261	169.041	0.6465659	1.795473	2.351698
192	-538.5761	-706.2408	167.6647	0.8382137	1.794926	3.079023
198	-547.9959	-714.5184	166.5225	0.7940682	1.728742	3.812071
204	-543.8434	-711.9964	168.1529	0.7686524	1.728742	2.86713
210	-550.6837	-718.753	168.0693	0.9630114	2.054488	2.599993
216	-546.1373	-712.5573	166.4201	1.37006	2.741108	2.939072
222	-531.5693	-699.4417	167.8724	0.6099326	1.618384	3.196261
228	-547.2555	-714.4303	167.1748	0.9858036	2.039421	3.137333
234	-548.1184	-714.9948	166.8764	0.8970712	1.584082	3.631738
240	-545.1112	-712.6768	167.5656	1.192313	2.069793	2.759257
246	-547.7055	-715.4308	167.7252	1.29267	2.213852	2.509871
252	-542.2101	-707.3133	165.1032	1.378411	4.60303	2.601333
258	-535.759	-703.1569	167.3979	0.7645926	3.419003	2.288924
264	-539.0308	-707.066	168.0352	1.291312	2.400055	2.195556
270	-532.4696	-700.3904	167.9208	0.6673852	2.644616	2.509207
276	-523.2658	-692.3449	169.0791	0.850069	2.294687	1.86548
282	-536.8714	-704.6984	167.827	0.8088986	2.329575	2.674854
288	-532.5983	-700.7543	168.156	0.9915642	1.436961	2.906946
294	-540.7418	-707.8196	167.0778	0.9915642	1.380175	3.578338
300	-531.5611	-698.3808	166.8197	0.9825616	1.259848	3.802402
306	-535.3646	-703.2201	167.8555	1.110437	1.70412	2.85515
312	-541.4546	-709.0802	167.6257	0.9816325	1.360908	3.274645
318	-563.102	-728.2943	165.1923	1.565814	1.360908	4.34007
324	-554.4959	-721.1352	166.6393	1.303684	1.531636	3.563734
330	-552.9735	-719.3799	166.4063	0.9158459	2.597342	3.303354
336	-547.4214	-712.6715	165.2501	1.543999	1.988191	3.96299
342	-531.9429	-700.1513	168.2084	0.8947297	1.842648	2.686953
