Iteration	Posterior	Likelihood	Prior	tree_length
0	-1601.454	-1774.234	172.7807	1.466873
6	-1598.991	-1771.827	172.8358	1.424732
12	-1590.297	-1763.137	172.8399	1.421562
18	-1603.775	-1776.339	172.5635	1.627375
24	-1610.999	-1783.729	172.7298	1.505226
30	-1594.08	-1766.977	172.8972	1.377027
36	-1596.118	-1768.856	172.7385	1.498706
42	-1594.163	-1767.011	172.8477	1.415524
48	-1592.265	-1765.204	172.939	1.34398
54	-1587.134	-1759.894	172.7603	1.482312
60	-1608.759	-1781.413	172.6537	1.561675
66	-1609.098	-1782.072	172.9745	1.315514
72	-1606.501	-1779.512	173.0111	1.285793
78	-1606.747	-1779.502	172.7558	1.485698
84	-1596.544	-1769.364	172.8197	1.437099
90	-1594.673	-1767.587	172.9141	1.363724
96	-1598.079	-1770.993	172.9141	1.363724
102	-1591.724	-1764.655	172.9317	1.349727
108	-1592.599	-1765.331	172.7317	1.503772
114	-1595.241	-1768.124	172.883	1.388119
120	-1598.059	-1771.071	173.0128	1.28434
126	-1591.975	-1764.668	172.6933	1.532411
132	-1595.387	-1768.2	172.8134	1.44192
138	-1614.271	-1786.96	172.6882	1.536179
144	-1602.588	-1775.276	172.6882	1.536179
150	-1616.37	-1788.961	172.5907	1.607684
156	-1598.431	-1771.022	172.5907	1.607684
162	-1600.34	-1773.099	172.7589	1.483348
168	-1593.145	-1766.025	172.8801	1.390351
174	-1593.108	-1765.709	172.6006	1.600519
180	-1592.077	-1764.88	172.8022	1.450498
186	-1584.415	-1757.168	172.7534	1.487448
192	-1600.44	-1773.514	173.074	1.233635
198	-1588.374	-1761.117	172.7437	1.494792
204	-1598.767	-1771.498	172.731	1.50434
210	-1591.57	-1764.446	172.8764	1.393258
216	-1598.426	-1771.28	172.8538	1.410825
222	-1595.026	-1767.879	172.8538	1.410825
228	-1596.582	-1769.453	172.8709	1.39755
234	-1600.955	-1774.065	173.1094	1.203595
240	-1599.602	-1772.187	172.5854	1.611548
246	-1600.627	-1773.286	172.6587	1.557978
252	-1597.709	-1770.349	172.6405	1.571395
258	-1591.253	-1763.954	172.7008	1.526818
264	-1597.594	-1770.38	172.786	1.46282
270	-1600.298	-1773.287	172.9894	1.303466
276	-1593.805	-1766.458	172.6538	1.561594
282	-1594.481	-1767.406	172.9257	1.354549
288	-1597.639	-1770.553	172.9144	1.363488
294	-1593.574	-1766.596	173.0224	1.276534
300	-1598.387	-1770.987	172.6006	1.600476
306	-1609.144	-1782.119	172.9751	1.315011
312	-1605.394	-1778.299	172.9046	1.371156
318	-1600.899	-1773.612	172.7134	1.517442
324	-1609.067	-1781.78	172.7134	1.517442
330	-1606.094	-1778.908	172.8141	1.441362
336	-1601.641	-1774.609	172.9688	1.320077
342	-1597.87	-1770.712	172.8421	1.419883
348	-1601.636	-1774.461	172.825	1.433005
354	-1597.307	-1770.073	172.7653	1.478502
360	-1597.863	-1770.798	172.935	1.347149
366	-1603.53	-1776.202	172.6716	1.54847
372	-1612.681	-1785.35	172.6692	1.550258
378	-1608.824	-1781.635	172.8106	1.444086
384	-1609.01	-1781.778	172.7677	1.476729
390	-1605.56	-1778.41	172.8496	1.414083
396	-1603.867	-1776.636	172.7685	1.476094
402	-1593.49	-1766.331	172.8414	1.420387
408	-1588.807	-1761.794	172.9878	1.30473
414	-1598.661	-1771.451	172.7891	1.460505
420	-1591.255	-1764.044	172.7891	1.460505
426	-1592.703	-1765.516	172.8128	1.442414
432	-1596.02	-1768.683	172.6636	1.554369
438	-1599.822	-1772.637	172.8156	1.440216
444	-1593.382	-1766.187	172.8053	1.448162
450	-1585.569	-1758.408	172.8395	1.4219
456	-1591.167	-1763.862	172.6948	1.531293
462	-1593.745	-1766.606	172.8604	1.405686
468	-1609.1	-1781.995	172.8947	1.378918
474	-1595.743	-1768.467	172.724	1.509509
480	-1598.101	-1770.967	172.8668	1.400733
486	-1611.293	-1784.234	172.9415	1.341971
492	-1597.824	-1770.369	172.5451	1.640652
498	-1591.603	-1764.456	172.8532	1.411266
504	-1589.693	-1762.316	172.6231	1.584109
510	-1593.907	-1766.581	172.6738	1.546882
516	-1589.647	-1762.508	172.8604	1.405734
522	-1594.861	-1767.727	172.8653	1.40188
528	-1590.446	-1763.133	172.6874	1.536797
534	-1600.805	-1773.66	172.8541	1.410618
540	-1610.016	-1782.9	172.8838	1.387458
546	-1608.259	-1780.989	172.7303	1.504866
552	-1589.975	-1762.705	172.7303	1.504866
558	-1595.536	-1768.349	172.8127	1.442454
564	-1604.632	-1777.306	172.674	1.546675
570	-1596.422	-1769.138	172.7164	1.515228
576	-1592.635	-1765.317	172.6816	1.541083
582	-1622.658	-1795.462	172.8044	1.448825
588	-1605.634	-1778.439	172.8044	1.448825
594	-1600.936	-1773.652	172.7157	1.515754
600	-1606.362	-1779.038	172.6759	1.545279
606	-1608.026	-1780.719	172.6925	1.53298
612	-1602.776	-1775.527	172.7502	1.489929
618	-1609.639	-1782.389	172.7502	1.489929
624	-1593.457	-1766.13	172.6737	1.546919
630	-1594.49	-1767.198	172.7075	1.521879
636	-1589.645	-1762.362	172.7175	1.514438
642	-1612.3	-1785.013	172.7138	1.517156
648	-1603.975	-1776.686	172.7117	1.51876
654	-1604.712	-1777.427	172.7149	1.516346
660	-1604.588	-1777.523	172.9354	1.346798
666	-1597.866	-1770.284	172.4175	1.731357
672	-1595.837	-1768.548	172.711	1.519273
678	-1612.898	-1785.731	172.8327	1.427111
684	-1617.134	-1789.494	172.3604	1.771323
690	-1620.436	-1793.521	173.0849	1.224442
696	-1613.893	-1786.692	172.7996	1.45249
702	-1601.489	-1774.301	172.8118	1.44318
708	-1601.878	-1774.608	172.7301	1.504993
714	-1604.037	-1776.916	172.8789	1.391326
720	-1591.791	-1764.545	172.754	1.487052
726	-1596.6	-1769.359	172.7591	1.483181
732	-1597.145	-1770.031	172.8857	1.386001
738	-1598.806	-1771.498	172.6928	1.532789
744	-1599.381	-1772.084	172.7035	1.524841
750	-1593.708	-1766.507	172.7986	1.453219
756	-1597.111	-1769.91	172.7986	1.453219
762	-1590.813	-1763.57	172.7571	1.484718
768	-1597.466	-1770.223	172.7571	1.484718
774	-1597.752	-1770.533	172.781	1.466629
780	-1595.58	-1768.436	172.8551	1.409802
786	-1595.513	-1768.269	172.7565	1.485169
792	-1597.881	-1770.711	172.8296	1.429487
798	-1595.021	-1767.913	172.8916	1.381395
804	-1602.244	-1775.029	172.7851	1.463537
810	-1594.644	-1767.546	172.9023	1.372947
816	-1600.867	-1773.448	172.581	1.614735
822	-1613.757	-1786.631	172.8743	1.394878
828	-1606.421	-1779.289	172.8677	1.40001
834	-1605.198	-1778.001	172.8028	1.450065
840	-1606.717	-1779.546	172.8295	1.429552
846	-1602.553	-1775.306	172.7532	1.487633
852	-1600.261	-1773.079	172.8184	1.438086
858	-1592.811	-1765.721	172.9108	1.366271
864	-1600.358	-1773.269	172.9108	1.366271
870	-1605.289	-1777.912	172.6232	1.583997
876	-1600.259	-1773.152	172.8933	1.380041
882	-1601.049	-1773.843	172.7939	1.456833
888	-1608.177	-1780.98	172.8035	1.449509
894	-1599.461	-1772.25	172.7892	1.460416
900	-1594.125	-1766.618	172.4927	1.678101
906	-1598.48	-1770.922	172.4423	1.713861
912	-1595.593	-1767.975	172.3823	1.755993
918	-1592.613	-1765.246	172.6329	1.576957
924	-1595.243	-1767.944	172.7005	1.527057
930	-1593.755	-1766.595	172.8395	1.421882
936	-1585.766	-1758.408	172.6419	1.570319
942	-1595.126	-1767.768	172.6413	1.570773
948	-1603.604	-1776.256	172.6521	1.562867
954	-1601.096	-1773.947	172.8512	1.412861
960	-1596.913	-1769.839	172.9251	1.355007
966	-1599.503	-1772.298	172.7942	1.456611
972	-1594.071	-1767.107	173.0361	1.265208
978	-1592.886	-1765.632	172.7463	1.492847
984	-1599.913	-1772.722	172.8098	1.444709
990	-1612.403	-1785.456	173.053	1.2512
996	-1592.532	-1765.405	172.873	1.395883
1002	-1589.352	-1762.066	172.7139	1.517074
1008	-1594.242	-1767.087	172.8452	1.417506
1014	-1591.524	-1764.325	172.8007	1.451624
1020	-1594.645	-1767.467	172.8216	1.435688
1026	-1600.074	-1772.87	172.7954	1.455707
1032	-1594.114	-1766.909	172.7954	1.455707
1038	-1586.245	-1758.839	172.5934	1.605748
1044	-1616.685	-1789.57	172.885	1.386571
1050	-1607.116	-1779.864	172.7472	1.492182
1056	-1602.014	-1774.778	172.764	1.479456
1062	-1604.764	-1777.534	172.7697	1.475214
1068	-1607.166	-1780.194	173.0274	1.272369
1074	-1600.318	-1772.892	172.5741	1.619743
1080	-1594.394	-1767.396	173.0021	1.29308
1086	-1595.837	-1768.628	172.7914	1.458715
1092	-1590.918	-1763.543	172.6253	1.582458
1098	-1606.944	-1779.88	172.9359	1.34639
1104	-1606.241	-1779.028	172.7866	1.462402
1110	-1596.142	-1768.929	172.7866	1.462402
1116	-1603.266	-1776.161	172.8953	1.378458
1122	-1601.029	-1774.036	173.0068	1.289318
1128	-1594.79	-1767.695	172.9055	1.370442
1134	-1597.635	-1770.226	172.5907	1.607656
1140	-1600.602	-1773.283	172.6811	1.541437
1146	-1613.167	-1785.848	172.6811	1.541437
1152	-1608.883	-1781.785	172.9019	1.373286
1158	-1604.46	-1777.249	172.7897	1.459988
1164	-1607.814	-1780.631	172.8172	1.438994
1170	-1600.346	-1773.125	172.7782	1.468717
1176	-1596.396	-1769.08	172.6833	1.53981
1182	-1602.505	-1775.061	172.5559	1.632868
1188	-1591.477	-1764.34	172.8632	1.403521
1194	-1596.009	-1769	172.9913	1.301896
1200	-1619.091	-1791.767	172.6756	1.545485
1206	-1618.836	-1791.528	172.6922	1.533224
1212	-1607.758	-1780.676	172.9174	1.361111
1218	-1605.485	-1778.402	172.9174	1.361111
1224	-1602.019	-1774.946	172.9271	1.353412
1230	-1605.636	-1778.402	172.7664	1.477701
1236	-1598.822	-1771.75	172.928	1.352667
1242	-1602.387	-1775.101	172.7145	1.516614
1248	-1601.755	-1774.585	172.8298	1.429387
1254	-1603.628	-1776.599	172.9714	1.31802
1260	-1603.426	-1776.168	172.7421	1.495983
1266	-1593.405	-1766.471	173.066	1.240302
1272	-1606.605	-1779.25	172.6455	1.567712
1278	-1598.475	-1771.112	172.6374	1.57367
1284	-1598.381	-1771.001	172.6203	1.586172
1290	-1601.135	-1773.934	172.7987	1.453189
1296	-1605.053	-1777.555	172.5021	1.671426
1302	-1593.246	-1765.998	172.7516	1.488815
1308	-1590.368	-1763.262	172.8935	1.379905
1314	-1598.347	-1771.214	172.8678	1.39994
1320	-1594.528	-1767.208	172.6807	1.54178
