Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-88.48773	-257.621	169.1332	1.34038	1.258949	2.191689
6	-84.85219	-254.0214	169.1692	1.563821	1.606754	1.785653
12	-94.33935	-263.5247	169.1853	1.002462	1.338343	2.324276
18	-99.86714	-268.5757	168.7085	1.216492	1.337814	2.490451
24	-91.91399	-261.6203	169.7063	1.569601	1.337814	1.590923
30	-99.37639	-268.8064	169.43	1.42209	1.7617	1.590923
36	-97.22188	-265.9541	168.7322	1.271931	1.846257	2.114981
42	-96.26196	-265.3054	169.0434	1.376565	2.35663	1.469939
48	-102.7655	-268.7202	165.9547	1.597214	0.7653146	4.227901
54	-90.8855	-259.8642	168.9787	1.525262	1.082994	2.285417
60	-84.08207	-254.5848	170.5027	1.048789	1.386755	1.344529
66	-87.11857	-254.6246	167.506	1.560856	2.052584	2.579747
72	-112.3797	-281.0911	168.7114	1.862126	1.905268	1.688007
78	-95.57379	-265.001	169.4272	1.172284	1.367169	2.038405
84	-89.15712	-257.7436	168.5865	1.365949	1.852209	2.144841
90	-81.18826	-250.1563	168.968	1.365949	1.038716	2.42151
96	-89.26375	-257.0491	167.7853	1.837961	3.47857	1.21004
102	-86.19923	-255.6746	169.4754	0.904364	0.7109142	2.597613
108	-77.61493	-246.5746	168.9597	1.130381	1.00055	2.597613
114	-80.08463	-248.3361	168.2514	2.009861	0.8293633	2.597613
120	-86.70851	-255.0511	168.3426	1.936978	1.005978	2.476248
126	-95.83527	-265.0835	169.2482	1.684926	1.256751	1.888615
132	-95.80986	-264.2339	168.424	1.622248	1.865513	2.07466
138	-102.5378	-268.0426	165.5048	1.444187	4.263882	2.521643
144	-103.8442	-274.0065	170.1623	1.118456	1.177108	1.702892
150	-94.91335	-264.0002	169.0868	1.217071	2.19777	1.671739
156	-103.4299	-270.2021	166.7723	1.605133	1.416894	3.376992
162	-106.4263	-273.4472	167.0209	1.541213	2.293129	2.742456
168	-113.565	-281.7243	168.1593	1.541213	2.293129	2.02049
174	-106.3775	-274.4742	168.0966	1.313092	1.685317	2.594903
180	-94.72698	-260.437	165.71	2.117404	1.428167	3.690779
186	-92.83331	-261.6108	168.7775	1.472223	0.9023877	2.559512
192	-89.90508	-258.8695	168.9644	1.28343	0.784824	2.633473
198	-92.42128	-260.3896	167.9683	1.646098	0.9709766	2.906405
204	-95.17496	-263.1197	167.9447	1.705836	1.272124	2.701147
210	-90.5	-259.3642	168.8642	0.9939088	0.5199731	3.031029
216	-84.10437	-253.1076	169.0032	1.190958	0.7032321	2.716643
222	-84.22663	-253.4719	169.2453	1.732387	1.349001	1.794729
228	-73.5213	-243.2623	169.7409	1.661254	0.750503	1.913846
234	-95.04759	-263.6082	168.5607	1.725203	1.00809	2.470975
240	-93.9734	-262.3472	168.3738	1.249711	1.670414	2.470975
246	-93.46127	-261.1598	167.6985	1.510317	0.6244788	3.354069
252	-99.30419	-267.582	168.2778	1.629543	1.732089	2.251804
258	-91.98207	-262.1144	170.1324	0.9400421	0.8293455	2.081245
264	-100.5267	-270.6987	170.172	0.9003806	0.8293455	2.081245
270	-98.51109	-266.6359	168.1248	1.181189	0.7165636	3.242543
276	-105.6229	-275.3586	169.7357	0.9620337	0.3313895	2.635616
282	-98.18312	-267.1916	169.0085	1.280519	0.7801051	2.610933
288	-103.1638	-272.8747	169.7109	1.192229	0.8800275	2.158879
294	-109.5354	-277.0928	167.5574	1.586732	2.453479	2.278607
300	-100.678	-271.2352	170.5572	1.146345	0.9532569	1.559367
306	-90.88769	-258.6296	167.7419	1.776446	1.18802	2.833126
312	-95.81459	-262.0177	166.2032	1.465514	1.190959	3.918707
318	-99.67005	-267.875	168.2049	1.077717	1.018718	3.076942
324	-102.8914	-271.2023	168.3109	1.523926	1.018718	2.743481
330	-103.1623	-272.2105	169.0482	1.093081	1.319266	2.365956
336	-104.2294	-272.9965	168.767	1.017498	1.676028	2.365956
342	-120.2869	-289.4761	169.1892	0.982916	1.288454	2.365956
348	-118.4261	-286.136	167.7099	1.675444	2.571931	2.044619
354	-111.5801	-279.6374	168.0573	1.809081	2.322604	1.889219
360	-104.7164	-271.0844	166.368	1.809081	3.541308	2.200906
366	-112.2124	-279.3684	167.156	1.951401	3.234427	1.784192
372	-110.5681	-277.9404	167.3723	1.379379	0.5515004	3.663206
378	-92.08671	-261.0706	168.9839	1.397158	0.6532065	2.632457
384	-94.97857	-263.5719	168.5933	1.542301	0.7111334	2.74764
390	-99.85729	-268.0668	168.2096	1.614572	0.7672172	2.902806
396	-92.87021	-262.3746	169.5044	1.240495	0.7604807	2.337501
402	-92.6822	-262.662	169.9798	1.516973	1.246183	1.495339
408	-84.32776	-254.1555	169.8277	1.839214	0.63938	1.808811
414	-102.5996	-271.7968	169.1972	1.228225	1.008706	2.382703
420	-96.92738	-264.8141	167.8867	1.33998	0.5369734	3.39495
426	-103.4024	-271.9838	168.5814	1.173959	1.112047	2.734991
432	-102.2657	-271.689	169.4233	1.124913	2.089047	1.573729
438	-96.77331	-267.3547	170.5814	0.9386905	1.579462	1.212006
444	-93.444	-263.3311	169.8871	1.238882	1.449117	1.619004
450	-94.08096	-262.7963	168.7154	1.632806	1.848866	1.883764
456	-109.142	-279.8307	170.6887	0.7804613	1.017756	1.682269
462	-96.05649	-264.9059	168.8494	1.778684	2.264234	1.380818
468	-97.55781	-265.711	168.1532	1.434406	1.62067	2.524532
474	-115.8978	-282.8887	166.9908	1.181213	2.422395	2.900938
480	-113.8734	-282.1728	168.2994	1.6032	1.352228	2.495473
486	-103.7695	-273.452	169.6824	1.291309	1.352228	1.795212
492	-109.4643	-279.2298	169.7655	0.8732154	1.921638	1.629614
498	-80.46338	-250.3594	169.896	1.323145	1.322496	1.64311
504	-92.73929	-262.7282	169.9889	1.018471	1.322496	1.792547
510	-105.2365	-275.4576	170.2212	1.117557	1.396782	1.500934
516	-110.023	-276.9944	166.9715	2.092386	1.194284	3.102699
522	-102.9489	-270.5802	167.6314	2.287489	1.194284	2.583683
528	-108.0775	-277.8428	169.7652	1.526569	1.306662	1.602047
534	-110.3579	-277.4692	167.1113	1.302908	2.547004	2.677457
540	-105.4998	-271.8038	166.304	2.315836	2.220112	2.751779
546	-110.5496	-278.0091	167.4595	1.652029	2.108005	2.517515
552	-103.3134	-272.1638	168.8503	1.596292	0.9639671	2.397564
558	-101.4011	-270.1257	168.7247	1.693908	0.9639671	2.415282
564	-110.5001	-280.5038	170.0036	1.162371	1.612491	1.468535
570	-111.6134	-276.4223	164.809	1.946498	1.138925	4.466785
576	-108.5915	-274.6665	166.075	1.678017	1.302397	3.806229
582	-122.736	-290.3897	167.6537	1.8003	1.709073	2.552666
588	-108.2029	-277.2652	169.0623	1.476551	1.9684	1.667768
594	-103.4538	-272.6054	169.1516	1.187481	0.9068794	2.501012
