Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-481.972	-641.9333	159.9613	1.900908	10.13378	4.171863	2.049067
6	-487.0084	-647.4382	160.4298	1.876495	8.743171	3.253944	2.654727
12	-484.8973	-645.4339	160.5365	2.160995	6.816003	3.240739	2.886535
18	-472.0742	-632.479	160.4049	1.732795	12.26142	3.122583	2.130387
24	-476.5711	-636.61	160.0389	2.014374	10.18574	2.809318	2.778633
30	-478.9322	-641.4778	162.5456	1.805862	4.54095	2.809318	2.814122
36	-479.2257	-639.7681	160.5424	1.868571	10.70731	3.667485	1.896035
42	-467.0054	-627.4492	160.4437	1.402772	14.22578	3.324899	1.833803
48	-465.8786	-626.9418	161.0632	1.695995	10.2146	3.046314	2.18148
54	-466.2985	-626.2842	159.9857	1.695995	12.83775	3.046314	2.368422
60	-472.4462	-633.0415	160.5953	1.873593	11.1535	3.061028	2.168145
66	-472.7877	-633.0556	160.2679	1.824389	10.60553	3.17432	2.44521
72	-469.8581	-629.997	160.139	1.718438	8.945583	3.053211	3.005158
78	-481.7738	-642.8837	161.1099	1.485393	4.857954	2.72966	3.79575
84	-484.6782	-642.9821	158.3039	2.061052	10.05614	2.817723	3.79575
90	-481.8942	-642.2166	160.3224	1.801419	9.212714	3.445509	2.54564
96	-472.7392	-633.769	161.0298	1.526281	10.56739	2.502407	2.582665
102	-486.9473	-647.8776	160.9302	1.590573	11.38675	3.581924	1.734838
108	-489.5563	-651.2844	161.7281	1.273007	9.771681	3.738515	1.647128
114	-494.0143	-654.3318	160.3175	1.932808	6.882917	3.750183	2.831489
120	-491.2572	-649.2428	157.9856	2.265406	9.980093	4.470044	2.905482
126	-486.1426	-644.7695	158.6269	2.317051	8.447164	4.313554	2.905482
132	-488.0598	-644.9692	156.9094	2.317051	11.92283	4.093082	3.380507
138	-497.45	-654.6045	157.1545	2.084087	11.92283	3.616786	3.651083
144	-497.7268	-659.1922	161.4654	1.404868	6.80561	2.323906	3.332658
150	-491.3496	-652.955	161.6054	1.743254	7.52605	2.602803	2.699282
156	-490.3298	-649.7156	159.3858	2.140693	11.49568	3.056691	2.699282
162	-477.9255	-634.4506	156.5251	2.140693	17.96289	4.319493	2.675951
168	-474.0491	-633.9949	159.9459	1.668133	12.17915	3.113504	2.485661
174	-484.445	-644.8808	160.4358	1.595737	10.4531	3.375721	2.387184
180	-467.4108	-630.0127	162.6019	1.355316	8.928022	2.24887	2.205985
186	-477.2843	-638.9509	161.6667	1.4675	10.21848	3.158883	1.856401
192	-478.9468	-641.4967	162.5499	1.742626	4.810107	3.243957	2.492427
198	-474.9999	-637.0391	162.0392	1.742626	7.287701	3.135225	2.151341
204	-468.8818	-629.6009	160.7191	1.742626	9.532113	2.87993	2.618443
210	-476.573	-636.9314	160.3585	1.762064	9.587283	3.315796	2.548068
216	-466.9193	-627.3333	160.4139	1.854302	9.587283	2.87336	2.729896
222	-474.893	-636.6995	161.8064	1.630309	8.906691	2.178131	2.584584
228	-481.1668	-642.3918	161.2249	1.571619	8.906691	4.622837	1.362033
234	-467.5874	-626.9913	159.4039	1.793187	12.53406	3.805971	2.246918
240	-469.5367	-629.2225	159.6858	1.564481	17.85263	2.503202	2.207619
246	-471.8009	-632.2441	160.4433	1.644889	12.97064	3.151874	2.01272
252	-468.3684	-628.1928	159.8243	1.723008	13.53949	3.146292	2.2689
258	-470.8036	-632.3043	161.5007	1.730968	8.492427	3.146292	2.197195
264	-476.7711	-638.7479	161.9768	1.427934	8.492427	2.973201	2.197195
270	-472.0897	-634.408	162.3183	1.077941	7.987073	3.172381	2.197195
276	-467.3559	-630.0377	162.6818	1.496902	6.830093	2.20298	2.611773
282	-477.945	-641.0468	163.1017	1.414242	7.55671	2.110654	2.268682
288	-478.0769	-639.8794	161.8024	1.363649	10.16827	3.110178	1.879027
294	-477.7561	-639.9679	162.2117	1.952054	4.758082	3.393083	2.497095
300	-472.4816	-632.9913	160.5097	1.598194	10.41216	2.058913	3.153089
306	-473.5358	-633.2558	159.72	1.972841	11.6683	2.60722	2.840684
312	-482.7828	-645.3672	162.5844	1.428847	5.787289	3.645261	2.099312
318	-471.4996	-632.999	161.4994	1.74205	5.786509	2.696436	3.165057
324	-465.6846	-627.0665	161.3819	1.534323	11.5623	2.602621	2.094704
330	-476.5697	-640.6998	164.1301	1.624842	5.539444	1.6328	2.351166
336	-465.0498	-630.0052	164.9554	1.281541	4.000004	2.222372	2.196299
342	-457.8923	-619.9597	162.0674	1.184112	10.35493	2.51693	2.176056
348	-460.4425	-621.6581	161.2155	1.841612	8.79445	2.5013	2.644425
354	-481.7101	-643.7483	162.0382	1.841612	5.85692	1.942469	3.213834
360	-479.5001	-641.4749	161.9748	1.784281	6.313944	1.680479	3.31533
366	-460.494	-619.8227	159.3287	1.997503	9.715864	2.186451	3.670645
372	-465.7217	-627.0504	161.3287	1.745461	5.72567	1.990256	3.693578
378	-476.4392	-635.3194	158.8802	1.860274	9.5748	2.613294	3.789975
384	-474.4415	-634.2781	159.8365	1.860274	6.820381	2.951119	3.647811
390	-472.8363	-634.444	161.6078	1.717129	6.259692	2.951119	2.830265
396	-468.8835	-631.7737	162.8902	1.427309	5.409546	2.344803	2.840441
402	-468.4067	-630.3776	161.9709	1.631133	8.203629	2.153098	2.657744
408	-474.3402	-635.5148	161.1745	1.213427	11.18098	3.162262	2.149446
414	-475.0198	-638.1981	163.1783	1.209528	6.389276	2.916411	2.149446
420	-472.519	-634.5456	162.0266	1.579992	7.09361	3.365177	2.167989
426	-472.1068	-634.238	162.1311	1.759954	7.003652	3.365177	2.005658
432	-472.5017	-634.5787	162.077	1.219884	9.546561	3.168314	1.891614
438	-464.1601	-624.9458	160.7857	1.960136	6.46055	3.044105	3.068785
444	-475.7611	-638.1768	162.4157	1.528661	8.864863	2.143232	2.296654
450	-468.189	-627.3781	159.1891	2.161154	8.969437	3.956358	2.760428
456	-471.7645	-632.9663	161.2018	1.935803	5.784419	2.07054	3.593967
462	-465.5233	-627.4686	161.9453	1.591358	7.462712	2.021849	2.953501
468	-467.6854	-629.0383	161.3529	1.592019	9.916956	2.187817	2.667348
474	-482.0067	-643.9334	161.9267	1.351009	8.169639	2.198262	2.836266
480	-484.3242	-642.0463	157.7221	2.032199	5.950029	2.534798	5.199058
486	-487.7315	-647.2377	159.5061	1.995937	6.733367	2.507294	4.036402
492	-474.1607	-633.6924	159.5316	1.95942	7.658954	2.135567	4.036402
498	-470.9806	-631.3527	160.3721	1.616993	9.047403	3.22168	2.80196
504	-471.7609	-634.619	162.8582	1.442497	6.954698	2.502538	2.314031
510	-475.8692	-637.2966	161.4273	1.784575	10.47183	3.010877	1.848546
516	-471.2761	-635.1255	163.8494	1.537696	5.23122	2.2033	2.319935
522	-471.8491	-630.8416	158.9926	1.919225	11.19287	2.787066	3.285471
528	-469.9384	-630.3787	160.4403	1.594626	11.56604	2.590815	2.660185
534	-470.1395	-628.5817	158.4421	1.828397	20.13333	3.061923	2.173319
540	-466.6859	-625.0723	158.3865	1.936685	13.99957	4.244553	2.272027
546	-474.5238	-634.8997	160.3759	1.936685	8.241373	3.860745	2.387975
552	-459.5112	-621.1308	161.6196	1.830822	6.269637	2.566496	2.984027
558	-456.4004	-617.2304	160.83	1.890767	7.70517	2.566496	3.058196
564	-458.1384	-619.0046	160.8662	1.576966	8.569137	2.149266	3.275435
570	-476.4119	-636.9159	160.504	1.99889	9.036009	2.535059	2.909179
576	-471.3638	-633.0315	161.6677	1.99889	7.368959	3.274868	2.113771
582	-474.0568	-638.5554	164.4986	1.208443	4.272235	1.725799	2.740577
588	-472.3254	-636.9684	164.643	1.440443	3.800345	2.514903	2.184543
594	-461.5813	-621.7317	160.1504	1.768066	10.54375	3.776423	2.184543
600	-467.5751	-631.137	163.5618	1.26567	5.872202	2.534512	2.265516
606	-469.4062	-631.2927	161.8866	1.547594	4.96035	3.988649	2.513738
612	-470.7958	-633.3712	162.5755	1.847516	4.114332	1.804368	3.513366
618	-474.5718	-637.3834	162.8116	1.964963	3.090086	2.046248	3.545282
624	-478.6278	-641.3917	162.7639	1.647401	4.976931	2.489147	2.829802
630	-473.2976	-635.731	162.4334	1.796411	6.309967	2.398891	2.600179
636	-469.9174	-630.2963	160.3789	2.224688	3.11331	2.503576	4.516142
642	-466.6983	-626.8005	160.1022	2.224688	5.331107	2.322026	4.04329
648	-461.4834	-624.239	162.7555	1.6387	5.736724	2.301768	2.722618
654	-457.4752	-620.5765	163.1013	1.673615	4.53752	3.874185	1.865293
660	-465.1912	-627.3254	162.1343	1.604795	10.88178	2.5371	1.721637
666	-465.8658	-629.877	164.0112	1.457808	4.393215	2.615718	2.290492
672	-462.5796	-622.8197	160.24	1.828437	9.339623	2.506536	3.122932
678	-480.4013	-640.6801	160.2788	1.950896	9.395173	2.326112	3.122932
684	-468.2273	-627.4359	159.2086	1.640679	11.67929	2.636456	3.324898
690	-465.2974	-624.5891	159.2917	2.102491	8.914968	3.065481	3.279799
696	-460.3153	-620.1481	159.8328	2.060558	9.06802	3.10543	2.925999
702	-472.4374	-633.796	161.3586	1.793668	5.327872	3.211349	3.044956
708	-469.5681	-631.1804	161.6123	1.817408	9.812952	2.394646	2.254848
714	-468.7331	-630.593	161.8599	1.560662	9.812952	1.719724	2.684014
720	-476.1569	-637.91	161.7531	1.210665	9.409427	2.345898	2.664095
726	-481.8417	-644.0739	162.2323	1.26524	9.54339	3.199545	1.732216
