Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-929.6885	-1100.835	171.1467	0.8442495	2.075383
6	-922.5899	-1093.405	170.8146	0.760037	2.342928
12	-907.5978	-1078.337	170.7396	0.8373614	2.342928
18	-928.6889	-1100.062	171.3735	0.7514987	1.984571
24	-933.9637	-1104.243	170.2792	1.285136	2.353295
30	-930.3314	-1100.829	170.4978	0.9094805	2.450638
36	-934.7484	-1105.344	170.596	0.8328174	2.436571
42	-925.1587	-1096.311	171.152	0.8240791	2.084941
48	-937.4033	-1107.697	170.2939	0.8240791	2.630109
54	-921.2228	-1091.997	170.7737	0.8303081	2.325643
60	-929.9154	-1100.097	170.1815	1.047743	2.561947
66	-928.1614	-1098.834	170.6731	1.078809	2.231621
72	-926.7329	-1097.024	170.291	1.114268	2.452093
78	-921.9562	-1092.302	170.346	1.109797	2.420312
84	-926.4014	-1097.359	170.9576	0.7920459	2.231712
90	-919.4079	-1090.345	170.937	0.8604315	2.201801
96	-921.1812	-1091.606	170.4251	0.9739003	2.455934
102	-915.5948	-1086.202	170.6074	0.9047797	2.384465
108	-919.2724	-1090.2	170.9272	0.88344	2.1934
114	-925.1019	-1096.264	171.1617	0.914615	2.019369
120	-918.984	-1089.911	170.9274	1.109119	2.045934
126	-930.1187	-1100.562	170.4429	0.934658	2.469357
132	-935.2076	-1106.031	170.8236	0.934658	2.22742
138	-934.8488	-1105.792	170.9436	0.8133304	2.22742
144	-932.931	-1103.418	170.4869	0.9646405	2.422905
150	-937.6862	-1108.244	170.5578	0.8196996	2.468653
156	-934.5102	-1105.036	170.5254	0.9493461	2.408248
162	-926.0511	-1096.206	170.1549	1.083423	2.55632
168	-919.9726	-1090.341	170.3687	0.9813877	2.486559
174	-921.4469	-1092.406	170.959	1.071085	2.050085
180	-926.6208	-1097.179	170.5581	0.9035067	2.41641
186	-934.6769	-1105.426	170.7492	0.9050007	2.294192
192	-928.7015	-1099.407	170.7056	1.196133	2.135023
198	-925.8645	-1096.286	170.4218	1.032012	2.421474
204	-931.4951	-1102.509	171.014	0.895479	2.129179
210	-927.4509	-1098.099	170.6484	0.895479	2.36438
216	-916.0995	-1086.895	170.7957	0.9106705	2.260773
222	-934.0703	-1104.953	170.8825	0.9106705	2.204859
228	-924.475	-1094.889	170.4141	0.8670224	2.52935
234	-933.6875	-1104.386	170.6987	0.8806042	2.341828
240	-927.1931	-1098.078	170.8845	0.8998895	2.210496
246	-925.0024	-1095.592	170.5895	0.8913218	2.404237
252	-927.3645	-1097.998	170.6334	1.139144	2.218478
258	-924.9492	-1095.679	170.7301	1.002547	2.243969
264	-922.8792	-1093.641	170.7621	0.967747	2.245775
270	-921.6419	-1092.193	170.5511	0.9627999	2.383497
276	-916.3714	-1087.217	170.8459	1.151445	2.071995
282	-920.1256	-1090.801	170.675	1.004987	2.277776
288	-914.1731	-1085.513	171.3398	1.073	1.791284
294	-918.4112	-1089.349	170.9374	0.7491445	2.27118
300	-929.6268	-1100.163	170.5363	0.8692725	2.451535
306	-933.0744	-1103.408	170.3335	0.8272521	2.603727
312	-929.3474	-1100.672	171.3242	0.8481622	1.954771
318	-928.8386	-1099.173	170.3341	0.9279714	2.541503
324	-932.2714	-1102.644	170.3725	0.8892882	2.541503
330	-927.5173	-1098.645	171.1273	0.7886438	2.123708
336	-923.4747	-1094.451	170.9765	0.9721174	2.10372
342	-933.2042	-1104.526	171.3219	0.6449368	2.083473
348	-927.1769	-1097.502	170.3253	0.798411	2.626159
354	-927.6514	-1098.475	170.8234	0.817457	2.301948
360	-934.5659	-1105.222	170.6558	0.9357745	2.334207
366	-917.6133	-1088.108	170.4942	0.8061058	2.516689
372	-924.3922	-1094.705	170.313	1.062531	2.470648
378	-919.5547	-1090.486	170.9315	0.818588	2.231927
384	-916.6103	-1087.725	171.1152	1.016529	1.982459
390	-927.9599	-1099.006	171.0458	0.7968127	2.171715
396	-927.0323	-1097.692	170.6593	1.212823	2.154536
402	-916.9047	-1087.682	170.7773	1.093625	2.154536
408	-919.5309	-1090.042	170.5108	1.101668	2.320989
414	-925.7223	-1096.364	170.6413	0.9667302	2.323758
420	-917.4033	-1088.317	170.9141	0.6857339	2.323758
426	-923.1622	-1094.299	171.1371	0.9228875	2.030179
432	-930.5938	-1101.125	170.5316	1.35168	2.14964
438	-932.6586	-1103.382	170.7237	0.9330479	2.292629
444	-930.68	-1100.725	170.0449	1.008867	2.670415
450	-935.044	-1105.486	170.4423	1.069733	2.384734
456	-937.2818	-1108.262	170.9806	0.7464194	2.245091
462	-930.5969	-1101.615	171.0179	0.8048309	2.184717
468	-930.5155	-1101.612	171.0965	0.7707946	2.155082
474	-935.3257	-1106.027	170.7011	1.369701	2.026791
480	-928.8576	-1099.818	170.9608	1.379837	1.845135
