Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-257.0252	-428.9658	171.9406	0.08335372	0.8837754	1.368729
6	-254.9186	-427.2304	172.3119	0.007729194	0.8837754	1.12113
12	-286.8543	-458.0053	171.151	0.2637581	1.074087	1.680855
18	-264.3599	-435.8843	171.5244	0.4415408	1.163145	1.186641
24	-257.2891	-428.8498	171.5607	0.1842875	1.278627	1.275476
30	-272.2979	-444.2704	171.9725	0.4629243	0.9212532	0.974278
36	-275.0416	-445.8869	170.8453	1.295208	0.969577	1.20298
42	-281.6916	-452.4783	170.7867	0.6399653	2.01597	0.8808968
48	-269.1428	-440.8442	171.7014	0.2643999	1.409738	0.9546991
54	-271.4972	-442.4945	170.9973	1.217682	1.121474	0.9948522
60	-271.3872	-443.2677	171.8805	0.2789651	0.6788069	1.42281
66	-275.0612	-445.3593	170.298	1.88122	0.6788069	1.407542
72	-282.1152	-451.1717	169.0565	2.064635	1.469143	1.608009
78	-271.5258	-442.7174	171.1917	0.2524425	1.015416	1.701684
84	-269.7179	-440.0741	170.3563	1.283316	0.3109044	2.049091
90	-286.8238	-457.5717	170.7479	0.5588984	0.3542736	2.237841
96	-263.5377	-434.396	170.8583	0.7550799	0.4837096	1.951356
102	-262.2971	-432.9715	170.6743	1.49746	0.7240895	1.378036
108	-262.324	-433.9073	171.5833	0.1088595	1.243058	1.346967
114	-267.5709	-439.6327	172.0618	0.1835906	0.9370688	1.139825
120	-267.1365	-438.6745	171.538	0.602867	0.7727498	1.364102
126	-280.6519	-451.5096	170.8577	1.24949	0.8173184	1.35544
132	-272.2477	-443.6504	171.4027	0.5874291	0.6692804	1.55744
138	-272.9955	-445.0377	172.0422	0.3596297	0.6216696	1.275584
144	-278.2826	-449.8138	171.5311	0.3752885	0.6812342	1.609902
150	-260.6614	-432.4877	171.8263	0.7066997	0.9393926	0.8455935
156	-270.1322	-441.716	171.5838	0.8269171	1.03254	0.8802204
162	-263.5755	-434.8742	171.2987	0.7805628	1.271605	0.9802255
168	-267.4732	-438.8384	171.3652	0.453295	1.641647	0.8603674
174	-274.148	-445.4564	171.3084	0.8658918	1.313076	0.8269997
180	-259.5153	-430.2584	170.7431	1.645945	0.9220021	1.020053
186	-269.8768	-441.4223	171.5456	1.028109	0.7677374	0.9898046
192	-277.2056	-449.146	171.9404	0.1985808	0.7912838	1.350909
198	-274.4119	-445.897	171.4851	0.1911005	0.7906209	1.696525
204	-264.1015	-435.4377	171.3362	0.6364017	0.9073381	1.390483
210	-267.9787	-438.5154	170.5368	1.03546	1.348538	1.35843
216	-254.6867	-424.8079	170.1213	1.831807	1.132489	1.22386
222	-258.2731	-430.5534	172.2803	0.2322847	0.7433512	1.072808
228	-254.9807	-426.0155	171.0348	1.227434	1.107429	0.9608669
234	-260.6153	-432.8274	172.2121	0.3493686	0.9079209	0.8492868
