Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1228.705	-1389.195	160.4901	2.110922	5.300366	4.462847
6	-1228.97	-1389.023	160.0524	2.110922	5.694761	4.487226
12	-1228.985	-1389.83	160.8454	2.164467	5.83614	3.926526
18	-1224.144	-1384.723	160.5786	1.87649	8.308183	2.798527
24	-1231.284	-1394.659	163.3753	1.751526	5.021289	3.16817
30	-1216.907	-1379.843	162.9359	1.902805	5.021289	3.338377
36	-1233.793	-1397.024	163.2311	1.852417	4.239094	3.65198
42	-1245.656	-1410.141	164.4857	1.567348	4.278782	3.058701
48	-1234.594	-1399.103	164.5094	1.671004	4.454109	2.876709
54	-1233.489	-1396.782	163.2935	1.773261	5.702287	2.79503
60	-1237.898	-1401.19	163.2916	1.67258	3.749538	4.002199
66	-1227.688	-1389.158	161.4703	1.923266	5.074293	4.142321
72	-1222.11	-1382.28	160.1709	2.005274	6.313794	4.129787
78	-1226.911	-1388.276	161.3651	1.871202	6.328992	3.510918
84	-1234.168	-1394.984	160.8161	2.090292	6.658938	3.510918
90	-1228.422	-1389.994	161.5716	1.78245	6.658938	3.248204
96	-1227.357	-1390.637	163.2798	1.695677	5.037494	3.248204
102	-1228.996	-1392.199	163.2026	1.695677	5.037494	3.293764
108	-1241.213	-1403.174	161.9611	2.012691	5.731083	3.429395
114	-1233.367	-1395.777	162.4095	1.862839	5.16148	3.587426
120	-1252.795	-1413.127	160.3319	2.120999	5.493396	4.437528
126	-1228.052	-1390.835	162.7832	1.917921	5.733429	2.997217
132	-1235.889	-1398.94	163.0508	1.650343	5.733429	2.997217
138	-1231.05	-1391.995	160.9451	1.78947	8.159413	2.718712
144	-1234.855	-1394.877	160.0218	2.053308	6.386388	4.145975
150	-1235.551	-1394.765	159.2137	2.198914	6.009746	4.731604
156	-1224.665	-1386.771	162.1061	1.83625	5.58679	3.532024
162	-1230.311	-1393.574	163.2634	1.896333	5.487302	2.869151
168	-1234.792	-1395.665	160.8724	2.026151	5.973087	3.91181
174	-1235.415	-1399.643	164.2275	1.607493	5.345656	2.541763
180	-1224.867	-1385.593	160.7265	2.108147	5.474464	4.232479
186	-1219.432	-1380.772	161.34	2.108147	5.395234	3.928034
192	-1230.954	-1390.661	159.7076	2.169146	6.804862	4.020555
198	-1238.706	-1399.59	160.8834	2.141568	5.394477	4.169883
204	-1245.675	-1404.443	158.7685	2.098597	6.653653	4.676541
210	-1232.044	-1394.018	161.9735	2.043781	4.776506	3.956404
216	-1232.047	-1396.249	164.2026	1.736918	3.928515	3.333676
222	-1229.556	-1390.764	161.2082	1.886953	5.842912	3.8737
228	-1223.152	-1383.484	160.3317	1.998848	5.017066	4.77337
234	-1243.123	-1403.081	159.9577	2.032757	5.917576	4.459074
240	-1231.14	-1392.805	161.6658	1.807	5.094005	4.086013
246	-1241.894	-1405.363	163.4691	1.79092	3.331199	4.072134
252	-1236.874	-1399.684	162.8104	1.96239	5.241167	3.247624
258	-1232.101	-1391.337	159.2362	2.13679	7.172299	4.098281
264	-1238.353	-1396.058	157.7052	2.082519	9.92482	3.424891
270	-1231.377	-1393.627	162.2502	1.808676	5.978789	3.233616
276	-1235.775	-1397.525	161.7504	1.812261	5.194689	3.977271
282	-1249.435	-1412.41	162.9753	1.758857	4.696481	3.589327
288	-1236.723	-1399.764	163.0408	1.765048	6.002842	2.770881
294	-1225.784	-1388.76	162.9759	1.765048	5.62747	3.036846
300	-1215.243	-1378.864	163.6215	1.6153	5.022552	3.101991
306	-1225.744	-1388.855	163.1117	1.897153	5.50807	2.947666
312	-1218.551	-1381.492	162.9406	1.802223	6.036513	2.788786
318	-1227.035	-1389.906	162.8712	1.656469	5.270205	3.374902
324	-1231.2	-1394.339	163.1386	1.841418	3.878405	3.919407
330	-1236.531	-1398.207	161.6763	1.820565	5.101222	4.068184
336	-1236.668	-1399.55	162.8819	1.598398	4.117823	4.068184
342	-1228.405	-1390.68	162.2754	1.7355	6.544153	2.924736
348	-1225.111	-1388.825	163.7139	1.74124	4.324437	3.385631
354	-1222.563	-1386.167	163.6041	1.674565	4.647941	3.299175
360	-1230.677	-1393.093	162.4161	1.69687	6.151405	3.09899
366	-1235.266	-1398.957	163.6912	1.649496	6.467346	2.142667
372	-1238.895	-1399.844	160.9488	2.019801	6.441305	3.601334
378	-1226.424	-1389.999	163.5751	1.535433	4.939242	3.226464
384	-1227.688	-1389.176	161.488	2.098698	4.445673	4.388983
390	-1225.362	-1386.459	161.0979	2.102282	4.832273	4.388983
396	-1225.19	-1387.742	162.5524	1.846812	3.910262	4.232261
402	-1226.808	-1388.637	161.8287	1.999362	3.64829	4.701394
408	-1225.687	-1387.71	162.0233	1.999362	4.701599	3.996155
414	-1228.237	-1390.801	162.564	1.757066	4.403242	3.996155
420	-1233.051	-1394.969	161.9187	1.939828	6.110135	3.274378
426	-1235.324	-1396.399	161.0745	1.94853	7.960203	2.663901
432	-1232.593	-1394.038	161.4448	2.108711	6.154468	3.427604
438	-1226.175	-1387.748	161.573	2.068114	5.459239	3.780386
444	-1244.871	-1406.415	161.5448	2.004851	5.550675	3.780386
450	-1229.886	-1392.824	162.9381	1.746721	4.76077	3.5806
456	-1237.522	-1398.085	160.5625	2.008116	7.146988	3.421927
462	-1232.791	-1392.325	159.5338	2.035571	5.117934	5.14056
468	-1239.697	-1400.704	161.007	1.839942	4.824417	4.592113
474	-1224.751	-1387.169	162.4178	1.879367	3.252945	4.660126
480	-1232.343	-1392.994	160.6509	2.115076	4.968396	4.556758
486	-1229.386	-1392.172	162.7864	1.76479	3.871383	4.168073
492	-1229.581	-1391.14	161.5588	1.897066	6.995169	2.987288
498	-1231.003	-1391.264	160.2611	2.164206	7.437804	3.336561
504	-1229.807	-1393.016	163.2087	1.897569	5.623627	2.818879
510	-1234.786	-1398.872	164.0862	1.62816	5.015545	2.818879
516	-1233.959	-1397.465	163.5064	1.684599	5.369515	2.921403
522	-1236.233	-1398.599	162.3664	1.794024	5.361656	3.536117
