Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3698.741	-3862.721	163.9796	0.0619182	0.172506	0.0253013	0.220744	0.0271211	0.0888035	0.0219469	0.127399	0.00233058	0.018267	0.0580535	0.0454691	0.0372242	0.02748	0.00452763	0.176606	0.0541558	0.0987386	0.164104	0.102687	0.101331	0.0459624	0.00736727	0.0491615	0.113988	0.0368613	0.0381041	0.0326759	0.0468599	0.0426268	0.113457	0.0319865	0.0315663	0.0535319	0.161484	0.115102	0.00170164	0.0355748	0.140177	0.00693654	0.0543609	0.0275232	0.0296634	0.0331593	0.10539	0.0456291	0.0273879	0.0283052	0.0653075	0.205335	0.175376	0.166259	0.0381852	0.0128874	0.0422572	0.0391469	0.0911901	0.0163757	0.111025	0.00660501	0.0138863	0.0776791	0.0814652	0.0161683	0.0771012	0.102255	0.0886344	0.0267425	0.00549651	0.200366	0.0756711	0.125124	0.0217171	0.0607934	0.110233	0.00284002	0.0100162	0.00872126	0.00353211	0.0545349	0.13462	0.0241824	0.123768	0.0488345	0.0318285	0.130962	0.100681	0.105666	0.0634653	0.142727	0.0649887	0.0657023	0.171667	0.0664497	0.0210306	0.0530504	0.0451626	0.00935183	0.0260546	0.00382138	0.0333401	0.00409625	0.0134125	0.00331476	0.0192418	0.000351999	0.00275896	0.00876813	0.00686743	0.00562216	0.00415045	0.000683831	0.0266737	0.00817944	0.014913	0.0247854	0.0155093	0.0153045	0.00694194	0.00111272	0.00742511	0.0172162	0.00556736	0.00575506	0.00493521	0.00707749	0.00643815	0.0171361	0.00483109	0.00476762	0.0080852	0.0243898	0.0173844	0.000257008	0.00537305	0.0211717	0.00104766	0.00821042	0.00415697	0.00448022	0.00500823	0.0159176	0.00689161	0.00413654	0.00427509	0.00986373	0.0310128	0.0264879	0.0251109	0.00576731	0.00194645	0.00638232	0.00591257	0.0137729	0.0024733	0.0167686	0.00099759	0.00209733	0.0117323	0.0123041	0.00244199	0.011645	0.0154441	0.0133869	0.00403907	0.000830167	0.0302623	0.011429	0.0188981	0.00328004	0.00918195	0.016649	0.000428942	0.0015128	0.00131722	0.000533473	0.0082367	0.0203324	0.00365239	0.0186934	0.00737573	0.00480723	0.01978	0.0152063	0.0159593	0.0095855	0.0215568	0.00981559	0.00992336	0.0259277	0.0100362	0.00317636	0.00801248	0.00682115	6.620971
36	-3692.407	-3856.324	163.9173	0.0607423	0.133977	0.0150847	0.214087	0.000931395	0.0783291	0.0245466	0.103185	0.046581	0.0449855	0.0777097	0.0257579	0.0267549	0.0433222	0.0067254	0.0801764	0.0360204	0.048236	0.0931585	0.0467295	0.069255	0.0484437	0.00996262	0.0216297	0.11636	0.0703626	0.10168	0.0262154	0.115697	0.025902	0.0210569	0.0926955	0.030542	0.0285718	0.0994926	0.167529	0.00515891	0.0319844	0.176875	0.0151379	0.0840222	0.0122585	0.0552793	0.0215148	0.168011	0.0864641	0.0233988	0.00560126	0.0650289	0.152202	0.147742	0.232199	0.0302373	0.0477869	0.0928615	0.0392635	0.0678996	0.00290073	0.173544	0.024175	0.0426214	0.043814	0.0183862	0.024042	0.128608	0.220897	0.0273203	0.063866	0.0230287	0.000856223	0.0429502	0.00915946	0.0996861	0.0386225	0.0668842	0.039996	0.0475991	0.0760771	0.0639607	0.134564	0.0434503	0.0530712	0.142763	0.0222843	0.0412328	0.136039	0.161584	0.0999938	0.0718634	0.0971391	0.0641764	0.0152616	0.207229	0.0295644	0.0876936	0.0822236	0.0721606	0.00912779	0.0201328	0.00226679	0.032171	0.000139961	0.0117706	0.00368863	0.0155057	0.00699977	0.00676001	0.0116775	0.00387066	0.00402048	0.00651007	0.00101063	0.0120482	0.00541282	0.00724847	0.013999	0.00702208	0.010407	0.00727967	0.00149709	0.00325031	0.0174855	0.0105734	0.0152795	0.0039394	0.0173859	0.00389232	0.00316423	0.0139294	0.00458957	0.00429351	0.0149508	0.0251747	0.000775234	0.00480632	0.0265792	0.00227478	0.0126261	0.00184209	0.00830686	0.00323305	0.0252471	0.012993	0.00351616	0.000841706	0.00977195	0.0228715	0.0222013	0.0348927	0.00454378	0.00718097	0.0139544	0.00590015	0.0102033	0.000435896	0.0260786	0.00363279	0.00640476	0.00658396	0.00276292	0.00361281	0.019326	0.0331944	0.00410545	0.00959719	0.00346054	0.000128665	0.00645416	0.0013764	0.0149799	0.00580384	0.0100508	0.00601024	0.00715275	0.0114322	0.00961144	0.0202211	0.00652932	0.00797505	0.0214531	0.00334868	0.00619608	0.0204427	0.0242814	0.0150261	0.010799	0.0145972	0.00964385	0.00229338	0.0311404	0.00444267	0.0131778	0.0123558	0.0108436	6.654651
72	-3691.866	-3855.918	164.0521	0.0948375	0.127108	0.00522653	0.177121	0.014857	0.045566	0.0134319	0.0562065	0.0300628	0.0423286	0.0871689	0.059248	0.0114971	0.056758	0.000655544	0.0799942	0.0588832	0.0300318	0.0635174	0.0436142	0.0888753	0.0365424	0.026783	0.0270845	0.182373	0.11418	0.0281971	0.01705	0.0295284	0.0260255	0.0511611	0.0947722	0.0340968	0.0136709	0.089848	0.134005	6.71005e-05	0.0387972	0.153056	0.019802	0.0618281	0.0594381	0.0462282	0.0598255	0.151267	0.050051	0.0515053	0.0408055	0.052516	0.132888	0.0921852	0.258355	0.0274271	0.0589555	0.0709393	0.042201	0.0661054	0.00170729	0.129651	0.0563476	0.0308057	0.0825632	0.0718705	0.0158162	0.0523252	0.233268	0.0348038	0.111708	0.00596607	0.00797154	0.156873	0.000453907	0.0385525	0.0191776	0.122608	0.0777854	0.062328	0.071973	0.0542828	0.158083	0.0549954	0.0559089	0.139794	0.0971761	0.060734	0.151722	0.127798	0.109108	0.0759375	0.0218326	0.0274824	0.0131974	0.121948	0.0333431	0.131291	0.081311	0.0546697	0.0144092	0.0193123	0.000794098	0.0269111	0.00225732	0.00692312	0.00204079	0.00853979	0.00456761	0.00643123	0.0132441	0.00900191	0.00174683	0.00862358	9.96007e-05	0.012154	0.00894647	0.0045629	0.00965057	0.00662657	0.0135033	0.0055521	0.00406931	0.0041151	0.027709	0.0173481	0.00428415	0.00259051	0.00448642	0.00395421	0.0077732	0.0143993	0.00518053	0.00207711	0.0136511	0.0203601	1.0195e-05	0.00589468	0.0232547	0.00300863	0.00939391	0.00903078	0.00702373	0.00908965	0.0229828	0.00760455	0.00782551	0.00619982	0.00797907	0.0201905	0.0140062	0.0392534	0.00416716	0.00895746	0.0107782	0.00641185	0.0100438	0.000259399	0.0196987	0.00856122	0.00468049	0.0125443	0.0109197	0.00240305	0.00795008	0.0354418	0.00528795	0.0169725	0.000906461	0.00121116	0.0238347	6.89648e-05	0.00585751	0.00291376	0.0186285	0.0118184	0.00946987	0.0109353	0.00824751	0.0240184	0.00835577	0.00849457	0.0212397	0.0147645	0.00922767	0.023052	0.0194171	0.0165775	0.0115376	0.00331715	0.00417557	0.00200516	0.0185283	0.00506602	0.0199478	0.0123541	0.00830629	6.581722
108	-3684.47	-3848.799	164.3283	0.0544738	0.116813	0.00150312	0.123706	0.00238627	0.0911763	0.0126095	0.112708	0.0155345	0.0474922	0.0763802	0.0397503	0.0147049	0.0628699	0.00207781	0.131237	0.0413525	0.0330421	0.0590184	0.146446	0.0931994	0.0620641	0.0109389	0.0163129	0.165092	0.0490494	0.0710733	0.0494544	0.060535	0.00923757	0.07869	0.0755272	0.0598388	0.0246089	0.12095	0.117948	4.90894e-05	0.0182757	0.131591	0.00299997	0.0905635	0.0165862	0.0322726	0.0185747	0.142809	0.0888961	0.0603507	0.0246096	0.127665	0.142552	0.0811015	0.123983	0.0164394	0.0679989	0.0830368	0.0190456	0.0279596	0.0267876	0.0726995	0.0278276	0.0288718	0.0499841	0.0513742	0.00342654	0.0521124	0.243432	0.0113355	0.179667	0.00245778	0.0272452	0.0631503	0.000537243	0.0382395	0.00956589	0.144529	0.0588985	0.0618006	0.13227	0.0459159	0.133228	0.105312	0.0477433	0.134683	0.091053	0.0252316	0.127238	0.112351	0.153049	0.0573592	0.0538339	0.0321239	0.00601624	0.114091	0.0619585	0.0664266	0.0967056	0.114433	0.00846902	0.0181608	0.00023369	0.0192326	0.000370992	0.0141751	0.0019604	0.0175227	0.00241515	0.00738359	0.0118748	0.00617995	0.00228616	0.00977435	0.000323036	0.0204033	0.00642906	0.00513704	0.00917557	0.0227679	0.0144897	0.00964908	0.00170066	0.00253615	0.0256668	0.00762569	0.0110497	0.00768865	0.00941135	0.00143616	0.0122339	0.0117422	0.0093031	0.00382593	0.018804	0.0183374	7.63191e-06	0.00284131	0.0204584	0.000466403	0.0140799	0.00257864	0.0050174	0.0028878	0.0222024	0.0138206	0.0093827	0.00382605	0.0198481	0.0221625	0.0126088	0.0192756	0.00255583	0.0105718	0.0129097	0.00296101	0.00434687	0.00416466	0.0113026	0.00432634	0.00448869	0.00777101	0.00798713	0.000532723	0.00810189	0.0378463	0.00176233	0.0279328	0.00038211	0.00423581	0.00981795	8.3525e-05	0.00594508	0.0014872	0.0224698	0.00915692	0.0096081	0.0205639	0.00713853	0.0207129	0.0163729	0.00742263	0.0209391	0.014156	0.00392274	0.0197816	0.0174672	0.0237945	0.00891761	0.00836954	0.00499429	0.000935342	0.0177377	0.00963267	0.0103273	0.0150348	0.0177908	6.432129
144	-3701.144	-3865.318	164.174	0.0420536	0.130503	0.0155175	0.230676	0.00950968	0.145443	0.00616719	0.105836	0.0131934	0.0354905	0.10503	0.0317725	0.0304599	0.0732799	0.000661794	0.147028	0.074036	0.0789654	0.0613078	0.123919	0.0743346	0.0864093	0.00928838	0.0448282	0.158688	0.0844474	0.0772297	0.0431819	0.0981543	0.0145644	0.0809356	0.0754894	0.0218874	0.0607611	0.0843789	0.0463566	3.5715e-05	0.0392348	0.159961	0.0265014	0.0531859	0.0448105	0.0184073	0.0196195	0.112823	0.0532308	0.0701213	0.0310195	0.0686738	0.184485	0.0903057	0.103852	0.0263364	0.0680451	0.0340425	0.0110326	0.0261888	0.0215729	0.30476	0.0474455	0.0135738	0.0659952	0.0127412	0.0372824	0.0534131	0.157247	0.00194594	0.075896	0.00171549	0.0117101	0.0949036	2.31789e-05	0.0574886	0.0340341	0.103166	0.0733643	0.0350543	0.0809853	0.10676	0.140968	0.0322255	0.0540583	0.134774	0.0523103	0.0327262	0.0365356	0.0974456	0.103618	0.0848276	0.0439407	0.0194965	0.0586883	0.0519257	0.0129496	0.124128	0.188728	0.0916186	0.00645416	0.0200289	0.00238154	0.0354029	0.00145949	0.0223217	0.000946506	0.0162431	0.00202485	0.00544689	0.0161194	0.00487627	0.00467482	0.0112466	0.000101568	0.0225651	0.0113626	0.0121192	0.00940918	0.0190185	0.0114085	0.0132616	0.00142553	0.00687999	0.0243545	0.0129605	0.0118528	0.00662732	0.0150642	0.00223527	0.0124216	0.0115857	0.00335916	0.00932528	0.01295	0.00711456	5.48135e-06	0.00602154	0.0245499	0.00406728	0.00816268	0.00687727	0.00282505	0.0030111	0.0173154	0.00816957	0.0107618	0.0047607	0.0105397	0.0283138	0.0138596	0.0159387	0.00404197	0.0104432	0.00522466	0.00169322	0.00401932	0.0033109	0.0467729	0.00728167	0.00208323	0.0101286	0.00195545	0.00572189	0.00819755	0.0241334	0.000298652	0.0116481	0.000263284	0.0017972	0.0145653	3.55737e-06	0.00882304	0.00522336	0.0158333	0.0112595	0.00537994	0.0124292	0.0163849	0.021635	0.0049458	0.00829658	0.0206844	0.0080283	0.00502263	0.00560728	0.0149554	0.0159028	0.0130189	0.00674377	0.00299221	0.00900716	0.00796927	0.00198743	0.0190505	0.0289649	0.0140611	6.515741
180	-3686.49	-3851.197	164.7069	0.0479286	0.215187	0.00545428	0.210476	0.0103658	0.093082	0.00813979	0.0952794	0.0197829	0.0658712	0.0666132	0.0316493	0.0488898	0.0779962	0.00595605	0.155396	0.113498	0.0310051	0.0528417	0.111931	0.0943999	0.0218979	0.0402377	0.0219461	0.159643	0.0573241	0.0708763	0.0231646	0.0876492	0.000164503	0.0338247	0.0447412	0.0276166	0.0369508	0.109094	0.130839	0.00465926	0.0561597	0.107531	0.00937367	0.0898404	0.0166922	0.0351559	0.026501	0.105244	0.0775837	0.0580769	0.0550513	0.069448	0.17051	0.0210871	0.117527	0.00212311	0.06377	0.0526423	0.0638808	0.0452164	0.030864	0.0381015	0.0732032	0.0235581	0.061776	0.0128558	0.0396193	0.0775159	0.0389869	0.026459	0.0107983	0.0394093	0.133937	0.079139	8.50971e-05	0.100044	0.053804	0.0991119	0.0630152	0.150281	0.0386088	0.0997982	0.0452556	0.0404055	0.115836	0.0156468	0.147832	0.000425461	0.00489875	0.0420882	0.0945296	0.0284106	0.0994427	0.207082	0.0418452	0.0627361	0.144188	0.00659192	0.0190844	0.143554	0.00769737	0.0345592	0.000875962	0.0338027	0.00166476	0.0149491	0.00130726	0.015302	0.00317716	0.010579	0.0106982	0.00508292	0.00785176	0.0125263	0.000956547	0.0249568	0.0182279	0.00497946	0.00848642	0.0179763	0.0151607	0.00351683	0.00646221	0.00352457	0.0256388	0.00920631	0.0113828	0.00372025	0.0140766	2.64193e-05	0.00543229	0.00718548	0.00443525	0.00593434	0.0175207	0.0210128	0.000748282	0.00901931	0.0172697	0.00150542	0.0144285	0.00268078	0.00564608	0.00425609	0.0169022	0.01246	0.0093272	0.0088413	0.0111534	0.0273841	0.00338661	0.0188749	0.000340974	0.0102415	0.0084544	0.0102593	0.0072618	0.00495679	0.00611913	0.0117565	0.00378346	0.00992128	0.00206465	0.00636289	0.0124491	0.00626134	0.00424934	0.00173422	0.00632918	0.0215104	0.0127098	1.36667e-05	0.0160671	0.00864098	0.0159175	0.0101203	0.0241353	0.00620061	0.0160277	0.00726809	0.00648917	0.0186033	0.0025129	0.023742	6.83294e-05	0.000786745	0.00675941	0.0151815	0.00456277	0.0159706	0.0332575	0.00672039	0.0100755	0.0231567	0.00105867	0.00306497	0.0230549	6.226611
216	-3683.634	-3847.817	164.1824	0.0573076	0.130607	0.00686101	0.194341	0.00450757	0.155865	0.000938265	0.127651	0.0147349	0.028094	0.0571021	0.00841781	0.0109535	0.0409925	0.00853404	0.160237	0.0928261	0.0357444	0.0801751	0.0624933	0.128923	0.0781134	0.0177403	0.0212398	0.185201	0.0562252	0.0110081	0.0280579	0.0457626	0.0115022	0.0698612	0.0244264	0.0310172	0.0206327	0.132378	0.11246	0.00794354	0.0605725	0.110395	0.00491435	0.0459834	0.00521838	0.0599504	0.0411881	0.1397	0.0943412	0.0615612	0.0358983	0.11945	0.155523	0.0292724	0.114986	0.00180032	0.0614191	0.0290356	0.151845	0.0283747	0.0456821	0.0306615	0.0717107	0.0844661	0.102133	0.0264427	0.0500504	0.0566971	0.0911006	0.044792	0.0343472	0.0510953	0.130044	0.0960294	4.75975e-05	0.0545113	0.030417	0.147443	0.0734334	0.133786	0.107461	0.0870732	0.0456121	0.0382676	0.0976473	0.0482099	0.0864069	0.0135832	0.0260775	0.0626235	0.106115	0.0614203	0.152507	0.170979	0.0164218	0.0524118	0.190595	0.00248077	0.00214662	0.175953	0.00880141	0.0200588	0.00105373	0.0298472	0.000692281	0.0239381	0.0001441	0.0196048	0.00226301	0.00431472	0.00876985	0.00129282	0.00168225	0.0062957	0.00131067	0.0246094	0.0142564	0.0054897	0.0123134	0.00959784	0.0198003	0.0119968	0.00272459	0.00326205	0.0284435	0.00863517	0.00169064	0.00430918	0.0070283	0.00176653	0.0107294	0.00375145	0.00476367	0.00316881	0.0203309	0.0172718	0.00121998	0.00930283	0.0169547	0.000754755	0.00706222	0.000801449	0.00920729	0.00632575	0.0214554	0.0144891	0.00945468	0.00551333	0.0183453	0.0238855	0.00449571	0.0176598	0.000276496	0.00943286	0.00445934	0.0233206	0.00435784	0.00701595	0.00470905	0.0110135	0.0129725	0.0156858	0.00406112	0.00768684	0.00870765	0.0139914	0.00687924	0.00527511	0.00784732	0.0199724	0.0147484	7.31012e-06	0.00837194	0.00467149	0.0226445	0.011278	0.0205471	0.016504	0.0133729	0.0070052	0.00587721	0.0149969	0.00740416	0.0132705	0.00208613	0.00400503	0.00961784	0.0162973	0.00943304	0.0234223	0.0262592	0.00252209	0.00804951	0.029272	0.000381001	0.000329682	0.0270231	6.511185
252	-3697.12	-3860.716	163.5965	0.0482739	0.137645	0.0138414	0.165923	0.000232198	0.119856	0.0027142	0.148305	0.0145994	0.0366277	0.110641	0.0258906	0.0194748	0.050177	0.00358365	0.203399	0.0931274	0.072835	0.0900345	0.0861088	0.108281	0.0480175	0.0361537	0.0348222	0.130325	0.118402	0.0611823	0.0200581	0.153802	0.0113166	0.117965	0.0704557	0.0336854	0.0306932	0.108501	0.0989018	0.00736529	0.0240254	0.124581	0.0131677	0.0706851	0.0301384	0.0290944	0.0511994	0.13169	0.030417	0.0278494	0.0389264	0.0586134	0.199064	0.0461543	0.123283	0.00400567	0.0983862	0.0458235	0.103395	0.0578737	0.0431961	0.0107944	0.0783721	0.0532534	0.0729532	0.0825542	0.0635785	0.108776	0.060047	0.0225958	0.0564737	0.0218554	0.154716	0.0774668	0.000691016	0.0579916	0.0224616	0.181052	0.0167561	0.238368	0.0146286	0.0114725	0.0406578	0.0359348	0.0212205	0.0367485	0.179509	0.0035277	0.0185587	0.0231354	0.0780513	0.127765	0.06684	0.277527	0.0231201	0.0582465	0.207675	0.00884254	0.00684622	0.22203	0.00707011	0.0201592	0.00202718	0.0243009	3.40073e-05	0.0175539	0.000397518	0.0217206	0.00213821	0.00536442	0.0162043	0.0037919	0.00285225	0.00734884	0.000524855	0.0297894	0.0136393	0.0106673	0.0131863	0.0126114	0.0158586	0.00703256	0.00529501	0.0051	0.0190872	0.017341	0.00896066	0.00293767	0.0225256	0.0016574	0.017277	0.0103188	0.0049335	0.00449527	0.0158909	0.014485	0.00107871	0.00351871	0.0182459	0.00192853	0.0103524	0.00441401	0.00426112	0.00749858	0.019287	0.00445483	0.00407877	0.0057011	0.00858442	0.0291545	0.00675968	0.0180559	0.000586663	0.0144095	0.00671123	0.0151431	0.00847608	0.00632643	0.00158093	0.0114782	0.00779941	0.0106846	0.0120907	0.0093116	0.0159312	0.00879439	0.00330935	0.00827104	0.00320091	0.0226595	0.0113457	0.000101205	0.00849335	0.00328969	0.0265166	0.00245408	0.034911	0.00214249	0.00168025	0.00595467	0.00526295	0.00310791	0.00538213	0.0262906	0.000516662	0.00271807	0.00338836	0.0114313	0.0187123	0.00978927	0.0406462	0.00338612	0.00853068	0.0304157	0.00129506	0.00100269	0.0325181	6.827881
288	-3679.412	-3843.969	164.5574	0.0360912	0.12856	0.0433402	0.158731	0.00685344	0.117518	0.0235866	0.0751556	0.0213975	0.0230713	0.114225	0.0471245	0.00580724	0.0637388	0.00570745	0.139239	0.0922406	0.0643692	0.100367	0.0973192	0.103591	0.0776867	0.0183915	0.0101806	0.153224	0.0570416	0.0530969	0.0117264	0.0631135	0.0106219	0.0603213	0.0994183	0.0226007	0.0184023	0.139236	0.136963	0.00365325	0.0300908	0.122529	0.000518162	0.0520069	0.0443782	0.0599508	0.0408676	0.146714	0.0437348	0.0363553	0.0889323	0.0425917	0.194971	0.0316856	0.134887	0.0777849	0.0250923	0.089004	0.00504667	0.107577	0.0680434	0.177641	0.0526946	0.0194463	0.0850947	0.0179707	0.0318095	0.0363442	0.132068	0.024972	0.070099	0.0452226	0.0123635	0.068069	0.0145985	0.0290478	0.0510628	0.136483	0.0560394	0.0520625	0.0567848	0.0296171	0.177797	0.0731089	0.00216169	0.130061	0.0214342	0.058753	0.0593145	0.153372	0.0868302	0.0930358	0.0551491	0.0469511	0.0493214	0.070551	0.00733975	0.054094	0.102678	0.0199245	0.00572164	0.020381	0.00687084	0.0251641	0.0010865	0.0186305	0.00373925	0.0119146	0.00339221	0.00365756	0.0181084	0.00747078	0.000920638	0.0101047	0.000904819	0.0220739	0.0146232	0.0102046	0.0159115	0.0154283	0.0164225	0.0123159	0.00291565	0.00161396	0.0242911	0.00904297	0.00841761	0.00185902	0.0100056	0.00168392	0.00956291	0.0157611	0.00358296	0.00291737	0.0220734	0.0217132	0.00057916	0.00477038	0.0194249	8.21458e-05	0.0082448	0.00703541	0.00950418	0.00647886	0.023259	0.00693341	0.00576352	0.0140987	0.00675218	0.0309093	0.00502321	0.021384	0.0123315	0.00397795	0.0141101	0.000800063	0.0170545	0.0107871	0.0281619	0.00835383	0.00308288	0.0134903	0.00284895	0.00504285	0.00576176	0.0209371	0.00395888	0.011113	0.00716926	0.00196003	0.0107912	0.00231434	0.00460503	0.00809513	0.021637	0.00888408	0.00825362	0.00900226	0.00469529	0.0281867	0.0115902	0.000342699	0.0206189	0.00339802	0.00931428	0.00940329	0.0243145	0.0137654	0.0147492	0.00874295	0.00744329	0.00781906	0.0111847	0.00116359	0.00857568	0.0162778	0.00315868	6.307839
324	-3690.248	-3854.792	164.5446	0.0618494	0.140628	0.00187561	0.185259	0.0177532	0.124401	0.00768266	0.144824	0.0416048	0.047654	0.0641967	0.0456558	0.00631294	0.0422503	0.00486107	0.141063	0.123559	0.0486989	0.0642736	0.0983366	0.0577669	0.0854163	0.017562	0.0411532	0.144927	0.0866079	0.0488659	0.0107063	0.0378979	0.00845322	0.0277361	0.0939368	0.0179225	0.0374914	0.167959	0.040223	0.0052885	0.0505689	0.179954	0.00948793	0.0964405	0.0242826	0.0374076	0.084269	0.147297	0.0708959	0.0491921	0.0386592	0.0321659	0.167279	0.0442099	0.134531	0.0172948	0.0904123	0.0119602	0.0841046	0.00586991	0.0302975	0.0161851	0.0272773	0.00515955	0.117449	0.0516735	0.0749203	0.136377	0.043404	0.02552	0.041285	0.054475	0.0668598	0.0302348	0.00780548	0.0794747	0.026004	0.0778585	0.101191	0.152244	0.0627672	0.0123801	0.0884861	0.0203432	0.0394336	0.0112708	0.144846	0.0317193	0.0593336	0.0430097	0.131144	0.0745535	0.145863	0.115075	0.0472368	0.0896999	0.135817	0.00884951	0.0126232	0.155724	0.00979434	0.0222695	0.000297018	0.0293373	0.00281137	0.0196999	0.00121661	0.0229341	0.00658845	0.00754639	0.0101661	0.00722996	0.000999704	0.00669067	0.00076979	0.0223385	0.0195666	0.00771186	0.0101782	0.0155724	0.00914784	0.0135264	0.00278108	0.00651694	0.0229504	0.0137151	0.00773831	0.00169543	0.00600143	0.00133864	0.00439223	0.0148756	0.00283817	0.00593706	0.0265976	0.00636963	0.000837477	0.00800799	0.0284971	0.00150249	0.0152721	0.00384535	0.00592379	0.0133447	0.0233257	0.0112269	0.00778997	0.00612199	0.00509373	0.02649	0.00700099	0.021304	0.00273877	0.0143175	0.00189399	0.0133186	0.000929547	0.00479785	0.00256304	0.00431958	0.000817057	0.018599	0.00818292	0.0118642	0.0215964	0.00687336	0.0040413	0.00653782	0.00862655	0.0105878	0.00478792	0.00123606	0.0125855	0.00411794	0.0123295	0.0160244	0.0241091	0.00993968	0.00196049	0.0140125	0.0032215	0.00624463	0.00178482	0.0229374	0.005023	0.00939595	0.00681093	0.0207677	0.0118061	0.0230986	0.018223	0.00748032	0.0142047	0.0215076	0.00140139	0.00199898	0.0246602	6.314807
