Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-99.54222	-264.5619	165.0197	2.192682	4.010509	2.515402
6	-105.2481	-270.5022	165.2541	2.192682	3.776144	2.515402
12	-106.5846	-271.8557	165.2711	2.024156	3.927679	2.515402
18	-126.615	-293.3863	166.7713	1.392175	3.744328	2.077267
24	-131.8959	-297.5833	165.6874	1.648261	3.742145	2.605538
30	-135.417	-301.1922	165.7752	1.702402	3.742145	2.517362
36	-138.1534	-304.0233	165.8699	1.702402	2.564209	3.175074
42	-142.7019	-309.2038	166.5019	1.327796	2.402052	3.118429
48	-141.7971	-307.7967	165.9997	1.570518	2.857908	3.001072
54	-119.1512	-287.1453	167.9942	1.341278	1.405691	2.812014
60	-133.0919	-301.2807	168.1888	1.341278	0.8590077	3.024465
66	-137.2703	-303.3313	166.061	1.869898	0.8175734	3.98236
72	-127.3588	-294.4295	167.0707	1.651774	2.04635	2.795173
78	-121.648	-289.7154	168.0674	1.377732	2.461686	2.077945
84	-120.4064	-288.2093	167.8029	1.416128	2.687769	2.077945
90	-121.2209	-287.4798	166.2589	1.559383	4.215547	1.993736
96	-126.1673	-294.6633	168.4961	1.284048	2.1764	2.045107
102	-117.359	-286.1037	168.7447	1.301803	2.165806	1.873377
108	-124.9812	-290.5058	165.5246	1.984035	3.238633	2.808298
114	-121.2579	-287.2835	166.0256	1.619792	2.702452	3.049144
120	-129.7152	-294.5225	164.8073	1.300984	1.483731	4.636623
126	-118.8929	-284.7188	165.826	1.318142	1.123522	4.255991
132	-118.0793	-285.3967	167.3175	1.673905	2.122965	2.582926
138	-140.3336	-307.4482	167.1146	1.458979	2.629975	2.527492
144	-131.8714	-299.152	167.2806	1.458979	3.544029	1.82451
150	-127.5731	-294.7878	167.2147	1.439683	3.249863	2.079629
156	-110.5604	-279.6879	169.1275	1.016906	1.759779	2.079629
162	-114.3024	-280.8022	166.4997	1.516596	4.822124	1.422707
168	-111.1863	-278.6089	167.4226	1.804093	3.868784	1.215472
174	-122.2414	-289.3337	167.0923	1.237874	2.72827	2.617539
180	-124.2385	-291.1636	166.9252	1.926526	3.894244	1.493094
186	-120.0687	-287.8032	167.7345	1.137856	3.27652	1.916456
192	-131.8707	-297.7955	165.9249	1.767674	4.894514	1.610346
198	-115.649	-283.9012	168.2522	1.946667	1.617171	2.137428
204	-116.2451	-282.0215	165.7763	2.022639	2.804759	2.895324
210	-112.173	-279.4928	167.3198	1.684131	2.053221	2.618318
216	-129.9506	-298.2572	168.3066	1.381575	2.462737	1.915045
222	-118.2718	-285.8712	167.5994	1.800088	2.854088	1.845106
228	-119.2504	-285.8879	166.6375	1.740073	3.59908	2.031749
234	-121.4012	-286.8619	165.4607	1.839568	4.256241	2.304915
240	-101.4458	-268.2492	166.8034	1.518237	4.285211	1.595952
246	-118.5627	-287.8295	169.2668	1.283939	2.056111	1.595952
252	-128.3065	-296.7744	168.4679	1.519068	2.19129	1.89655
258	-119.0779	-287.0758	167.9979	1.468889	2.163754	2.257499
264	-125.2224	-292.4404	167.2181	1.343152	2.226383	2.783742
270	-123.7358	-291.5494	167.8136	1.401628	2.22993	2.375714
276	-126.903	-294.6365	167.7335	1.634141	2.077525	2.375714
282	-120.9238	-287.9489	167.0251	1.634141	3.040925	2.212654
288	-120.881	-289.111	168.23	1.436609	2.128725	2.15095
294	-112.3377	-279.6035	167.2658	1.676111	3.533094	1.690717
300	-112.8276	-279.6627	166.8351	1.951548	2.622179	2.398674
306	-115.9555	-283.5215	167.566	1.454861	4.18897	1.115275
312	-124.4746	-293.3798	168.9052	1.271677	2.258524	1.718714
318	-129.0318	-298.7041	169.6723	1.163007	1.495781	1.791673
324	-136.2435	-304.3263	168.0828	1.155011	2.090147	2.449655
330	-129.4001	-295.5537	166.1536	1.945047	3.613923	2.204657
336	-124.5539	-292.3246	167.7708	1.22779	2.713976	2.204657
342	-119.6725	-287.8828	168.2104	1.22779	3.047739	1.682967
348	-123.5168	-290.4115	166.8947	1.22779	4.363421	1.682967
354	-117.8883	-283.5408	165.6525	1.624023	3.89352	2.548347
360	-126.8446	-293.3591	166.5145	1.624023	3.89352	1.994941
366	-124.9606	-292.2971	167.3365	1.425038	4.245714	1.288891
372	-124.93	-291.9485	167.0186	1.435977	2.567917	2.639751
378	-119.9806	-289.2336	169.253	1.313582	2.121726	1.536103
384	-121.5527	-287.4498	165.8971	1.831942	3.334791	2.614203
390	-119.1196	-285.3672	166.2477	1.840155	2.976021	2.614203
396	-116.8895	-282.6704	165.7809	2.123709	1.877482	3.384158
402	-107.0655	-272.2547	165.1892	2.244902	2.588684	3.2424
408	-97.2294	-264.9137	167.6843	1.600243	2.87718	1.907712
414	-105.3999	-273.5897	168.1898	1.403113	2.568843	1.907712
420	-111.079	-280.0007	168.9217	1.492821	1.700969	1.938967
426	-106.8662	-275.0974	168.2312	1.786095	2.006373	2.00051
