Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2796.766	-2959.081	162.3149	0.06742094	11.11284	2.604751	2.521239
6	-2809.591	-2971.416	161.8247	0.1152184	11.19794	2.633115	2.760555
12	-2811.023	-2972.356	161.3335	0.07546641	13.68265	3.050785	2.393614
18	-2810.804	-2972.374	161.57	0.1556099	13.74043	3.050785	2.181222
24	-2816.962	-2980.106	163.1439	0.1005553	8.031988	2.549862	2.6739
30	-2821.169	-2982.858	161.6894	0.06401517	12.6235	2.728427	2.560275
36	-2802.992	-2965.099	162.1063	0.1002761	11.39618	2.856635	2.419493
42	-2796.516	-2958.178	161.6618	0.1572909	12.0923	2.69213	2.63561
48	-2788.449	-2950.325	161.8764	0.1572909	12.08037	2.678124	2.513278
54	-2796.557	-2958.11	161.5527	0.167048	14.38067	2.694785	2.30723
60	-2804.246	-2965.795	161.5489	0.07972704	12.48354	2.931943	2.535786
66	-2801.257	-2963.264	162.0076	0.05241393	11.69912	2.710141	2.546369
72	-2802.517	-2964.871	162.3539	0.09691166	9.822825	2.439752	2.834484
78	-2802.593	-2964.232	161.6383	0.02281156	11.81993	2.439752	2.934077
84	-2789.418	-2951.98	162.5619	0.07966303	10.14021	2.439752	2.653675
90	-2794.669	-2956.883	162.214	0.03486229	10.14021	2.658613	2.760268
96	-2798.075	-2960.267	162.1918	0.009343701	10.84347	2.702671	2.624611
102	-2803.657	-2965.875	162.2186	0.03534108	11.61567	2.966215	2.278061
108	-2800.085	-2962.152	162.0677	0.137392	11.61567	2.966215	2.309328
114	-2829.356	-2991.571	162.2155	0.07368607	10.43373	2.900123	2.527902
120	-2817.196	-2979.293	162.0968	0.02748224	11.05779	2.800366	2.570562
126	-2812.994	-2974.96	161.966	0.08194092	10.94008	2.949804	2.547773
132	-2813.544	-2975.241	161.6969	0.1776113	11.24395	3.167655	2.461736
138	-2799.077	-2961.316	162.2393	0.09203552	10.63053	2.75031	2.555898
144	-2796.746	-2958.627	161.8809	0.07851889	11.98695	2.693437	2.56683
150	-2812.604	-2975.305	162.701	0.01682156	9.672908	2.450458	2.695757
156	-2812.305	-2974.385	162.08	0.0588443	10.85021	2.695789	2.665967
162	-2802.917	-2964.971	162.054	0.1592995	10.85021	2.759361	2.580709
168	-2807.24	-2969.268	162.0279	0.1682668	10.85021	2.782828	2.576744
174	-2813.109	-2974.941	161.8315	0.04918413	12.1799	2.760168	2.539649
180	-2812.798	-2974.867	162.0693	0.1796303	9.85109	2.693865	2.797
186	-2817.467	-2979.871	162.4036	0.06214678	9.85109	2.831839	2.579051
192	-2811.884	-2973.981	162.0973	0.04792455	11.99803	2.375424	2.646619
198	-2799.82	-2961.89	162.0699	0.05112487	11.99803	2.774989	2.412664
204	-2794.59	-2956.763	162.1725	0.06747507	11.26055	2.347893	2.73985
210	-2802.758	-2965.149	162.3911	0.1683828	9.446439	2.636482	2.726104
216	-2804.239	-2967.037	162.7981	0.00379107	9.446439	2.644688	2.571633
222	-2805.633	-2967.827	162.1943	0.009660497	11.20776	2.644688	2.589238
228	-2809.226	-2971.259	162.0331	0.003938278	10.64875	2.657905	2.790179
234	-2817.527	-2978.919	161.3922	0.1135041	12.88962	2.565603	2.767445
240	-2808.708	-2971.214	162.5059	0.1939953	9.286985	2.369923	2.836592
246	-2808.087	-2970.715	162.6279	0.1939953	9.032529	2.501253	2.736604
