Iteration	Posterior	Likelihood	Prior	tree_length
0	-1304.983	-1478.463	173.4805	0.8355127
6	-1301.73	-1475.154	173.4237	0.9024763
12	-1297.547	-1471.075	173.5288	0.7715465
18	-1310.343	-1483.872	173.5288	0.7715465
24	-1302.315	-1475.852	173.5368	0.7601187
30	-1302.425	-1475.958	173.5325	0.7663367
36	-1295.985	-1469.512	173.5263	0.7750603
42	-1306.928	-1480.413	173.4853	0.8295765
48	-1301.488	-1474.921	173.4331	0.8918787
54	-1299.266	-1472.699	173.4331	0.8918787
60	-1301.788	-1475.305	173.5163	0.7889511
66	-1306.409	-1479.846	173.4373	0.8870643
72	-1295.938	-1469.459	173.5208	0.7828607
78	-1306.227	-1479.772	173.5453	0.7473986
84	-1303.585	-1476.921	173.336	0.9952779
90	-1301.382	-1474.888	173.5059	0.8029684
96	-1301.418	-1475.002	173.584	0.6829895
102	-1305.363	-1478.802	173.4384	0.8857804
108	-1302.386	-1475.903	173.5166	0.7886063
114	-1309.083	-1482.527	173.4446	0.8786749
120	-1301.671	-1475.082	173.4108	0.9168687
126	-1304.391	-1477.941	173.5509	0.7389166
132	-1297.226	-1470.757	173.5308	0.7687896
138	-1283.184	-1456.753	173.5685	0.7104139
144	-1296.781	-1470.349	173.5685	0.7104139
150	-1287.763	-1461.242	173.4783	0.838333
156	-1287.617	-1461.096	173.4783	0.838333
162	-1288.475	-1461.898	173.4229	0.9033405
168	-1287.025	-1460.489	173.4638	0.8560008
174	-1289.418	-1462.915	173.497	0.8146082
180	-1304.23	-1477.765	173.5347	0.7631523
186	-1315.278	-1488.738	173.4602	0.8603687
192	-1305.106	-1478.592	173.486	0.8287381
198	-1295.895	-1469.381	173.486	0.8287381
204	-1300.273	-1473.715	173.4421	0.8815042
210	-1299.827	-1473.222	173.3944	0.934624
216	-1299.971	-1473.538	173.5674	0.7124258
222	-1302.588	-1476.044	173.4559	0.865418
228	-1292.027	-1465.483	173.4559	0.865418
234	-1293.877	-1467.235	173.3578	0.9730845
240	-1293.509	-1467.093	173.5844	0.6822805
246	-1294.395	-1467.85	173.4547	0.8668933
252	-1301.195	-1474.604	173.4088	0.919023
258	-1303.134	-1476.552	173.418	0.9088483
264	-1296.969	-1470.528	173.5593	0.7257074
270	-1303.039	-1476.598	173.5593	0.7257074
276	-1317.794	-1491.261	173.4666	0.8525928
282	-1305.421	-1478.888	173.4666	0.8525928
288	-1302.006	-1475.494	173.4879	0.8263096
294	-1307.066	-1480.598	173.532	0.7670203
300	-1307.611	-1481.197	173.5865	0.6783159
306	-1307.083	-1480.565	173.4818	0.8339163
312	-1313.74	-1487.154	173.4139	0.913432
318	-1304.28	-1477.722	173.4417	0.8819744
324	-1300.497	-1473.948	173.4517	0.8703634
330	-1300.941	-1474.447	173.5058	0.8031193
336	-1298.374	-1471.828	173.4533	0.868549
342	-1321.305	-1494.839	173.5346	0.7632644
348	-1299.299	-1472.777	173.4783	0.8383108
354	-1292.399	-1465.887	173.4873	0.8270844
360	-1287.701	-1461.171	173.4698	0.8487791
366	-1298.583	-1472.053	173.4698	0.8487791
372	-1292.194	-1465.674	173.4799	0.8362603
378	-1295.841	-1469.167	173.3262	1.005094
384	-1292.306	-1465.671	173.3651	0.9655854
390	-1292.994	-1466.332	173.3385	0.992731
396	-1287.424	-1460.824	173.4006	0.9279375
402	-1293.084	-1466.446	173.3618	0.9689732
408	-1292.547	-1465.895	173.3474	0.9836988
414	-1290.546	-1464.044	173.4975	0.8140304
420	-1295.382	-1468.916	173.5336	0.7647505
426	-1298.372	-1471.875	173.5027	0.8072585
432	-1292.887	-1466.372	173.4848	0.8301413
438	-1298.747	-1472.232	173.4848	0.8301413
444	-1291.02	-1464.5	173.4802	0.835959
450	-1295.998	-1469.335	173.3376	0.9936733
456	-1304.281	-1477.838	173.5564	0.7302614
462	-1304.486	-1478.043	173.5564	0.7302614
468	-1295.93	-1469.439	173.5088	0.7990562
474	-1295.052	-1468.585	173.533	0.7656225
