Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-867.0365	-1035.174	168.1378	1.571837	3.494932	1.120053
6	-870.0308	-1037.081	167.0505	1.315218	4.983705	0.9817301
12	-860.521	-1028.798	168.2766	1.563133	2.39306	1.859395
18	-860.7888	-1030.235	169.4465	1.563133	2.066141	1.232114
24	-861.7125	-1030.701	168.9884	1.309551	2.750845	1.254727
30	-859.9732	-1028.993	169.02	1.207872	2.694935	1.356819
36	-872.6007	-1041.448	168.847	1.207872	2.694935	1.490182
42	-879.4729	-1048.026	168.5536	1.207872	3.263215	1.274631
48	-864.2503	-1032.714	168.4634	1.177028	3.581432	1.10429
54	-864.3824	-1032.678	168.2958	1.21525	3.729018	1.087586
60	-859.4512	-1027.845	168.3933	1.103762	3.74296	1.087586
66	-869.5293	-1037.91	168.3804	1.223485	3.707845	1.019358
72	-878.3455	-1047.062	168.7168	1.485219	2.497154	1.528039
78	-879.4069	-1048.598	169.1914	1.031345	2.772776	1.298442
84	-888.2424	-1057.188	168.9453	1.343845	2.784029	1.234272
90	-867.2084	-1036.1	168.892	1.195969	2.914796	1.292614
96	-868.7013	-1037.177	168.4757	1.476715	2.865645	1.438382
102	-868.9331	-1037.93	168.9966	1.219819	2.653921	1.398
108	-879.5612	-1047.093	167.5322	1.305203	4.227203	1.241522
114	-875.3968	-1044.62	169.2237	1.328708	2.69698	1.078925
120	-886.0557	-1054.385	168.3295	1.200575	3.579229	1.203673
126	-874.4892	-1041.445	166.9556	1.61291	4.662363	1.096055
132	-867.9216	-1034.95	167.0287	1.392172	4.589952	1.285956
138	-874.3735	-1042.213	167.8393	1.809896	3.243026	1.380922
144	-864.3606	-1032.361	167.9999	1.499012	3.624602	1.191495
150	-876.1289	-1043.669	167.5402	1.603549	3.908773	1.251596
156	-866.2067	-1034.468	168.2611	1.229201	3.846064	0.9949305
162	-865.509	-1034.134	168.6255	1.448083	2.751929	1.432639
168	-864.8809	-1033.274	168.3927	1.385183	3.279544	1.247478
174	-862.4297	-1030.327	167.8974	1.542973	3.211681	1.562868
180	-860.8705	-1029.585	168.7148	1.404454	2.873161	1.30102
186	-865.7675	-1034.772	169.005	0.9174828	3.069935	1.30102
192	-870.4657	-1039.075	168.6093	1.349874	3.257441	1.109139
198	-864.7298	-1032.456	167.726	1.509231	3.913735	1.169394
204	-864.0025	-1033.317	169.3141	1.019524	2.694812	1.271536
210	-863.5588	-1031.185	167.6266	1.774058	3.379281	1.467432
216	-864.8464	-1033.81	168.9634	1.186543	2.811832	1.325773
222	-857.7062	-1027.117	169.4107	1.219627	2.080117	1.519684
228	-866.7157	-1036.402	169.6858	1.170828	1.9352	1.458375
234	-865.8223	-1035.043	169.221	1.125612	2.529371	1.393627
240	-872.6288	-1041.803	169.1739	1.308538	2.529371	1.285194
246	-865.8305	-1034.235	168.4045	1.486265	2.529371	1.729473
252	-861.064	-1030.431	169.3667	1.173489	2.679639	1.106203
258	-867.9702	-1036.121	168.1508	1.471851	3.190567	1.442044
264	-869.9797	-1038.906	168.9265	1.200781	2.792308	1.359318
270	-867.1683	-1035.928	168.7596	1.367695	2.792308	1.359318
276	-884.9637	-1053.467	168.5031	1.367695	3.132726	1.29196
282	-864.239	-1033.605	169.366	1.303754	2.399455	1.23765
288	-868.0965	-1036.713	168.6166	1.217103	3.039159	1.39605
294	-878.8328	-1047.819	168.9865	1.455898	2.377718	1.43679
300	-875.0284	-1044.156	169.1274	1.109584	2.242662	1.687384
306	-882.4265	-1051.531	169.105	1.372152	2.242662	1.512699
312	-865.2045	-1034.707	169.5029	1.121008	2.301723	1.354535
318	-870.3384	-1039.329	168.9908	1.191299	2.832654	1.282786
324	-872.1935	-1040.722	168.5289	1.33214	3.31429	1.14621
330	-857.9721	-1026.18	168.2078	1.368393	3.599145	1.14621
336	-872.6506	-1041.458	168.8075	1.091074	3.276754	1.14621
342	-869.0903	-1038.066	168.9756	1.220212	2.957112	1.16595
348	-867.1304	-1035.736	168.6056	1.183844	3.358051	1.170685
354	-882.426	-1050.644	168.218	1.704149	2.870801	1.457548
360	-873.6942	-1041.119	167.4252	1.726051	3.128147	1.827387
366	-883.2639	-1052.614	169.3496	0.9782667	2.757817	1.223726
372	-888.3237	-1056.308	167.984	1.313842	3.781746	1.228889
378	-875.013	-1043.959	168.9462	1.126481	2.782984	1.409364
384	-880.6988	-1049.726	169.0277	1.074101	2.772501	1.394939
390	-874.7982	-1043.174	168.3756	1.655383	2.800622	1.427984
396	-867.6592	-1036.295	168.6359	1.234254	2.786337	1.559651
402	-868.5903	-1037.972	169.3817	1.039583	2.509441	1.350515
408	-879.4596	-1047.538	168.0783	1.548316	3.067876	1.531553
414	-865.0759	-1034.485	169.4095	0.8740026	2.843414	1.18858
420	-879.0402	-1048.4	169.3595	0.8740026	2.843414	1.231125
426	-873.0495	-1042.206	169.1568	1.100811	2.564907	1.434928
432	-870.7835	-1039.987	169.2039	1.368164	1.865016	1.717542
438	-876.2908	-1044.493	168.2026	1.077131	3.70125	1.310235
444	-881.2042	-1050.189	168.9853	1.240526	2.819647	1.257483
450	-864.7519	-1032.679	167.9274	1.354148	3.936263	1.10806
456	-869.1406	-1037.837	168.6959	1.651227	2.693279	1.261618
462	-855.7166	-1024.191	168.4742	1.201539	3.154705	1.428828
468	-869.1819	-1038.203	169.0207	1.339183	2.234377	1.605081
474	-863.8995	-1033.089	169.1899	1.092212	2.679598	1.325805
480	-862.9431	-1031.619	168.6762	0.9628035	3.636061	1.054813
486	-871.7766	-1040.071	168.2939	1.128004	3.636061	1.247038
492	-875.8736	-1043.812	167.9389	1.671382	2.581772	1.88714
498	-880.2851	-1049.725	169.4403	1.286706	1.99974	1.507483
504	-878.0339	-1046.931	168.8966	1.177019	2.875543	1.335868
510	-878.8402	-1047.431	168.5906	1.565719	2.855223	1.28544
516	-881.7533	-1050.167	168.4141	1.561925	2.510242	1.682692
522	-872.6946	-1040.127	167.4328	1.629539	3.034714	1.951411
528	-870.9434	-1039.886	168.9427	1.160493	2.716486	1.437111
534	-876.0361	-1044.736	168.6996	1.495137	2.624932	1.437111
