Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2795.947	-2959.308	163.361	0.06338864	9.26285	2.338795	2.413261
6	-2801.215	-2964.339	163.1242	0.06338864	9.742893	2.521155	2.343757
12	-2803.635	-2966.52	162.8847	0.06268669	10.82309	2.625597	2.206447
18	-2791.567	-2954.004	162.4364	0.05897076	10.15786	2.644278	2.614145
24	-2791.454	-2954.036	162.5821	0.05713252	10.74296	2.687467	2.37998
30	-2785.229	-2947.332	162.1027	0.05408516	10.74296	2.867105	2.569738
36	-2793.47	-2955.128	161.6579	0.05533445	13.37982	3.101666	2.218335
42	-2799.7	-2961.552	161.852	0.05851624	13.37982	3.157584	2.053043
48	-2800.394	-2962.75	162.3563	0.06156704	12.45659	2.904554	2.053043
54	-2826.12	-2989.286	163.1663	0.06225373	9.609308	2.997874	2.037455
60	-2829.937	-2990.382	160.4449	0.04943616	15.12125	3.26556	2.60203
66	-2814.281	-2975.663	161.3819	0.05070808	12.33077	3.302925	2.453417
72	-2816.185	-2977.189	161.0041	0.05047605	12.73708	2.912132	2.856752
78	-2808.602	-2969.886	161.2842	0.05069085	11.54704	2.884168	2.911491
84	-2804.511	-2966.064	161.5524	0.05304956	11.54704	2.682696	2.869766
90	-2803.653	-2965.643	161.9901	0.05304956	10.57247	2.918865	2.641354
96	-2809.322	-2970.78	161.4584	0.05282933	12.06229	2.775215	2.778769
102	-2805.304	-2968.252	162.9475	0.06394479	10.56303	2.469044	2.318375
108	-2808.694	-2971.938	163.2431	0.06385149	10.04175	2.527454	2.199435
114	-2816.989	-2980.503	163.5145	0.06157861	8.644378	2.69576	2.229657
120	-2796.516	-2959.188	162.6717	0.06157861	11.52532	2.700227	2.157744
126	-2799.116	-2961.898	162.782	0.06549027	10.72608	2.854836	2.14217
132	-2799.359	-2962.444	163.0856	0.06916904	11.29388	2.854836	1.819152
138	-2816.173	-2978.801	162.6277	0.06715999	11.29388	2.95007	2.064818
144	-2817.444	-2980.123	162.6784	0.06172614	11.30796	3.042201	1.970675
150	-2820.855	-2983.416	162.5612	0.06113935	10.55165	3.394669	1.970675
156	-2814.972	-2976.413	161.441	0.05950556	15.19926	3.208031	1.982059
162	-2808.393	-2970.775	162.3817	0.05934548	11.52065	3.237304	1.997405
168	-2803.409	-2966.544	163.1349	0.06130367	9.335192	2.7304	2.293544
174	-2805.247	-2968.262	163.0147	0.06250846	9.689932	2.646818	2.345352
180	-2807.265	-2969.765	162.4997	0.05658766	10.38776	2.802317	2.431096
186	-2806.984	-2969.237	162.2532	0.05860798	11.52643	2.448225	2.584549
192	-2805.152	-2967.859	162.7065	0.05890741	10.58445	2.679627	2.336626
