Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2043.706	-2214.187	170.481	0.00176895	0.00698309	0.0335995	0.0102492	0.0107244	0.00168187	0.00490862	0.0329875	0.0138185	0.0723659	0.0811729	0.0350615	0.0415217	0.00235392	0.119627	0.029816	0.0413689	0.0223437	0.00336373	0.00264034	0.0376471	0.0330499	0.00540467	0.00280646	0.00136155	0.00876999	0.00338521	0.00782506	0.00146842	0.00591752	0.0116159	0.0223303	0.049148	0.028935	0.0270242	0.0246294	0.00888144	0.00143363	0.0101918	0.0230434	0.0264295	0.0216437	0.0176338	0.0453185	0.00378859	0.000634279	0.0441759	0.0221248	0.0162635	0.00291131	0.0550296	0.0017492	0.00915603	0.0352716	0.00296679	0.0303947	0.034157	0.0246873	0.0120657	0.00461008	0.0189559	0.0224708	0.0432503	0.0161404	0.0191447	0.0490647	0.018732	0.0104763	0.0421417	0.0150766	0.0441228	0.0131269	0.0112379	0.0260655	0.000139454	0.0292481	0.0552971	0.0173947	0.0860395	0.0747038	0.0441231	0.0146012	0.00114465	0.0658495	0.0377567	0.0300312	0.0334658	0.0284262	0.00797959	0.00415775	0.053207	0.066897	0.0532639	0.0147898	0.0222923	0.000945655	0.0416982	0.9628848	0.000728653	0.00287643	0.0138401	0.00422178	0.00441753	0.000692786	0.00202192	0.013588	0.00569202	0.0298085	0.0334362	0.0144423	0.0171033	0.000969612	0.0492759	0.0122816	0.0170404	0.00920365	0.00138556	0.00108759	0.0155073	0.0136137	0.00222625	0.00115602	0.00056084	0.00361247	0.00139441	0.00322324	0.000604861	0.00243751	0.00478472	0.00919813	0.0202447	0.0119187	0.0111316	0.0101452	0.00365838	0.000590532	0.00419812	0.00949186	0.0108867	0.00891534	0.00726359	0.0186673	0.00156057	0.000261268	0.0181966	0.00911352	0.00669916	0.00119921	0.0226674	0.000720516	0.00377149	0.0145288	0.00122206	0.01252	0.0140697	0.010169	0.00497001	0.00189895	0.00780817	0.00925601	0.0178154	0.00664844	0.00788597	0.0202104	0.00771595	0.00431531	0.0173587	0.00621023	0.0181748	0.00540715	0.00462906	0.0107367	5.74431e-05	0.0120477	0.0227776	0.0071651	0.0354408	0.0307715	0.0181749	0.00601441	0.000471498	0.0271243	0.0155525	0.0123702	0.013785	0.0117091	0.0032869	0.00171263	0.0219167	0.0275557	0.0219401	0.00609212	0.00918251	0.000389528	0.017176	2.427696
36	-2050.941	-2221.546	170.605	0.00572975	0.0113446	0.0172032	0.0162249	0.0176997	0.00265127	0.00193437	0.0237648	0.0234356	0.0890405	0.058539	0.0153038	0.0388214	0.00411995	0.0746344	0.00995597	0.0441853	0.0240951	0.00672923	0.000377963	0.010366	0.0316027	0.0211779	0.0106696	0.01355	0.0140587	0.00828017	0.00519908	0.0144157	0.00995834	0.0194808	0.0143749	0.0542383	0.0274412	0.0260309	0.0243162	0.0111712	0.00753031	0.00377118	0.0153683	0.0191476	0.0202624	0.0138846	0.0935967	0.00520232	0.000507902	0.0187012	0.00481953	0.0360595	0.00198561	0.0608885	0.00827806	0.0151662	0.0105174	0.0050074	0.0418975	0.0131037	0.0312922	0.0222854	0.0163079	0.0236527	0.021531	0.0240012	0.00307966	0.012996	0.0292776	0.0286752	0.0234334	0.0473909	0.0204836	0.0702687	0.0178525	0.0204431	0.0250283	0.000132125	0.023797	0.0245902	0.0200803	0.0491706	0.0510601	0.0441369	0.00761274	0.00155186	0.07505	0.0620979	0.0042276	0.0118133	0.0432041	0.011483	0.0058105	0.0368443	0.0883706	0.0505953	0.00923164	0.00177284	0.00849799	0.0409798	1.027839	0.00248264	0.0049155	0.00745395	0.00703006	0.00766908	0.00114877	0.000838142	0.010297	0.0101544	0.0385803	0.0253643	0.00663095	0.0168209	0.00178513	0.0323383	0.00431381	0.019145	0.0104402	0.0029157	0.000163767	0.00449146	0.0136931	0.00917614	0.00462301	0.00587108	0.00609147	0.00358771	0.0022527	0.00624615	0.00431484	0.00844082	0.00622848	0.0235009	0.01189	0.0112789	0.010536	0.00484037	0.0032628	0.00163401	0.00665893	0.00829645	0.00877946	0.00601603	0.0405544	0.00225411	0.000220068	0.00810303	0.00208825	0.0156242	0.000860343	0.0263823	0.00358679	0.00657133	0.00455706	0.00216965	0.0181537	0.00567768	0.0135586	0.00965603	0.00706604	0.0102485	0.00932913	0.0103995	0.00133438	0.00563104	0.0126856	0.0124247	0.0101534	0.020534	0.00887533	0.0304466	0.00773531	0.00885777	0.0108445	5.72485e-05	0.010311	0.0106547	0.00870057	0.0213051	0.0221238	0.019124	0.00329852	0.000672404	0.0325183	0.0269063	0.00183177	0.00511859	0.0187198	0.00497547	0.00251762	0.0159642	0.03829	0.0219224	0.00399997	0.000768151	0.00368208	0.0177561	2.307929
72	-2056.039	-2226.623	170.5842	0.0052912	0.00830206	0.0206617	0.0212978	0.00946131	0.00367469	0.00218802	0.0400034	0.0138634	0.0609321	0.0636084	0.0234016	0.0464576	0.00287922	0.0877807	0.0273123	0.0188096	0.0246496	0.0123038	0.00238138	0.0239414	0.045868	0.0142973	0.0126262	0.0126459	0.0155993	0.00265441	0.0163199	0.00239354	0.00744365	0.0230091	0.0584928	0.0414987	0.0106145	0.0256788	0.0369234	0.00980097	0.0110736	0.0186296	0.0196645	0.0389251	0.0139277	0.00618034	0.0545997	0.00802252	0.0097719	0.0280275	0.00514664	0.0445455	0.00307122	0.0608619	0.00217224	0.018617	0.00995721	0.000817821	0.05434	0.0106231	0.0143472	0.0212459	0.0269785	0.0268424	0.0326543	0.0230471	0.0119762	0.018118	0.0203755	0.0190469	0.0210117	0.0252366	0.0295575	0.0576607	0.014817	0.0174669	0.00456027	0.00959984	0.0186658	0.044343	0.0104277	0.0190693	0.0440903	0.0536587	0.0114369	0.00140011	0.0915665	0.0338003	0.00107538	0.0119053	0.0263302	0.0122516	0.049843	0.0694712	0.0563159	0.0661865	0.0161537	0.000339752	0.00578825	0.0336658	0.9882622	0.00225506	0.00353826	0.00880581	0.0090769	0.00403232	0.00156612	0.000932512	0.0170491	0.00590843	0.0259687	0.0271093	0.00997354	0.0197998	0.0012271	0.0374113	0.0116402	0.00801646	0.0105054	0.00524376	0.00101492	0.0102036	0.0195485	0.00609338	0.00538118	0.00538954	0.00664826	0.00113128	0.00695537	0.00102011	0.00317241	0.00980627	0.0249291	0.0176863	0.00452378	0.010944	0.0157364	0.00417708	0.00471944	0.00793976	0.00838081	0.0165895	0.00593584	0.002634	0.0232699	0.00341912	0.00416469	0.011945	0.00219345	0.0189849	0.00130893	0.0259388	0.000925788	0.00793437	0.00424367	0.000348547	0.0231592	0.00452745	0.00611463	0.0090548	0.011498	0.01144	0.0139169	0.00982246	0.00510414	0.00772173	0.00868384	0.00811761	0.00895498	0.0107556	0.0125971	0.0245744	0.00631487	0.00744422	0.00194354	0.00409136	0.00795517	0.0188986	0.0044442	0.00812716	0.0187909	0.0228688	0.00487429	0.000596712	0.0390247	0.0144053	0.000458317	0.00507392	0.0112217	0.00522151	0.0212426	0.0296079	0.0240013	0.028208	0.00688457	0.000144799	0.0024669	0.0143481	2.346371
108	-2044.185	-2214.51	170.3247	0.00106932	0.00915288	0.0127021	0.0138805	0.00870472	0.0048424	0.00729492	0.0328524	0.0266361	0.0445883	0.0447385	0.0597954	0.0694108	0.00501322	0.0971029	0.0297259	0.0217719	0.033498	0.00359882	0.00228809	0.0148857	0.0345244	0.0152968	0.0207599	0.00734183	0.0206681	0.0104802	0.0187785	0.000793641	0.0141406	0.0103197	0.0254014	0.0492736	0.0245613	0.0394325	0.0458055	0.00587793	0.00306967	0.0196727	0.0197833	0.0207467	0.014237	0.0226144	0.0935787	0.0010772	0.00877714	0.0514549	0.00818871	0.0127138	0.00473662	0.0652624	0.00677284	0.0232801	0.00956345	0.000244625	0.0610619	0.0143385	0.0228642	0.0292899	0.0091161	0.00711747	0.0180546	0.0200149	0.00837046	0.013109	0.0464578	0.0463152	0.0236669	0.0456243	0.0036739	0.0618259	0.00951883	0.0171349	0.00365139	0.00117032	0.0131145	0.0454002	0.00446118	0.0255673	0.0295071	0.0637446	0.0129826	0.00057438	0.0592879	0.0513936	0.00248301	0.0194028	0.0187319	0.0248329	0.0394923	0.0535364	0.08264	0.0782813	0.0258756	0.000713707	0.0218407	0.0457761	1.076188	0.000435605	0.00372856	0.0051744	0.00565444	0.003546	0.00197262	0.0029717	0.0133829	0.0108506	0.0181637	0.0182249	0.0243586	0.0282755	0.00204221	0.0395563	0.0121093	0.0088691	0.0136459	0.00146604	0.000932089	0.0060639	0.014064	0.00623139	0.00845688	0.00299081	0.00841946	0.00426926	0.0076497	0.000323302	0.00576038	0.00420388	0.0103477	0.0200724	0.0100054	0.0160634	0.0186596	0.00239446	0.00125048	0.00801398	0.00805904	0.00845149	0.00579966	0.00921233	0.0381207	0.000438813	0.0035755	0.020961	0.0033358	0.00517915	0.00192954	0.0265856	0.00275902	0.00948352	0.00389581	9.96515e-05	0.0248745	0.00584102	0.00931406	0.0119317	0.00371358	0.00289941	0.0073548	0.00815337	0.00340984	0.00534017	0.0189253	0.0188672	0.00964108	0.0185857	0.00149662	0.0251857	0.00387764	0.00698017	0.00148745	0.000476746	0.00534241	0.0184945	0.00181733	0.0104152	0.0120202	0.0259673	0.00528868	0.000233982	0.0241518	0.0209359	0.00101149	0.00790404	0.00763072	0.0101161	0.0160878	0.0218089	0.0336647	0.0318891	0.0105408	0.000290739	0.00889714	0.0186476	2.4548
144	-2054.245	-2224.952	170.7068	0.00129576	0.00209294	0.0143287	0.0249104	0.0119757	0.00212174	0.00372927	0.0427595	0.0215538	0.0622838	0.045109	0.0313205	0.0649467	0.00123147	0.0989377	0.00528625	0.0321552	0.00693847	0.00654602	0.0108934	0.05069	0.0544136	0.0200774	0.000149527	0.00307691	0.0070955	0.00578147	0.00529508	0.000658469	0.0140544	0.010413	0.0219504	0.0559494	0.0368	0.0289725	0.0478726	0.00694114	0.000410113	0.0200953	0.022149	0.0412261	0.0113504	0.00817569	0.0633608	0.00142939	0.000826898	0.0469621	0.0178257	0.0150395	0.00593404	0.0621652	0.0208542	0.0107001	0.0197635	0.0020401	0.0546407	0.016549	0.0151641	0.0167332	0.00129847	0.0213881	0.0345982	0.0192247	0.0129031	0.0146687	0.0211117	0.0310593	0.00950538	0.0256346	0.013285	0.0415757	0.013575	0.0303368	0.00156539	0.0122449	0.0229041	0.0343981	0.0167737	0.0413703	0.047937	0.0341858	0.00804858	0.00355433	0.0644518	0.0341628	0.00419044	0.0342189	0.0228968	0.00672046	0.025694	0.0559524	0.0415318	0.048307	0.00911044	0.00519291	0.00823447	0.0147992	1.05907	0.000582988	0.000941659	0.00644679	0.0112077	0.0053881	0.000954614	0.00167788	0.0192384	0.00969751	0.0280228	0.0202955	0.0140917	0.0292209	0.000554064	0.0445141	0.00237839	0.0144673	0.00312176	0.00294519	0.00490118	0.0228065	0.0244818	0.00903325	6.72753e-05	0.00138437	0.00319241	0.0026012	0.00238237	0.000296259	0.00632336	0.00468502	0.00987592	0.0251728	0.0165571	0.0130353	0.0215389	0.00312296	0.000184518	0.00904132	0.00996531	0.0185485	0.0051068	0.00367841	0.0285073	0.000643111	0.000372039	0.0211293	0.00802014	0.00676659	0.00266985	0.0279694	0.00938273	0.00481418	0.00889202	0.000917883	0.024584	0.00744573	0.00682265	0.00752863	0.000584207	0.00962297	0.0155665	0.00864961	0.00580536	0.00659976	0.00949858	0.0139742	0.00427667	0.0115335	0.00597722	0.0187058	0.00610769	0.0136491	0.000704302	0.00550923	0.010305	0.0154764	0.00754682	0.0186134	0.0215679	0.0153809	0.00362122	0.00159917	0.0289982	0.0153705	0.00188537	0.0153958	0.0103018	0.00302368	0.0115603	0.0251742	0.018686	0.0217343	0.00409898	0.0023364	0.00370486	0.00665845	2.222613
180	-2050.54	-2220.678	170.1385	0.00094447	0.00555031	0.00861676	0.0182714	0.0150445	0.00596863	0.00425189	0.0230233	0.00920828	0.072956	0.0709976	0.02355	0.0446179	5.33358e-05	0.122621	0.020379	0.0283171	0.0303073	0.0132605	0.00282106	0.0647064	0.0280986	0.0247064	0.000778406	0.00783576	0.0165617	0.0326093	0.0149256	0.0156047	0.0151026	0.0270386	0.0342177	0.0514543	0.0341411	0.0253607	0.0359708	0.00206248	0.00103124	0.00521147	0.0198205	0.0285952	0.0128776	0.0285478	0.0532477	0.000699544	0.00266619	0.0508014	0.0178451	0.0107671	0.00882131	0.052216	0.00434569	0.00540785	0.0201613	0.00493702	0.0383534	0.0130965	0.00926439	0.0284845	0.000408325	0.0261205	0.00594583	0.0244532	0.0153426	0.0126039	0.0333657	0.0395816	0.0136038	0.0214583	0.0135714	0.0815545	0.0118867	0.00680297	0.00128627	0.00261976	0.0135554	0.0522333	0.0156716	0.0894446	0.0307216	0.0619814	0.0225179	0.0101325	0.105945	0.0659449	0.0161318	0.0241206	0.0238338	0.0114717	0.0201934	0.049525	0.0789695	0.059881	0.0205389	0.011218	0.00843439	0.0469564	1.160016	0.000374914	0.00220324	0.00342049	0.00725297	0.00597203	0.00236929	0.00168782	0.00913927	0.00365529	0.0289604	0.028183	0.00934836	0.0177114	2.1172e-05	0.0486753	0.00808959	0.0112407	0.0120307	0.00526386	0.00111984	0.0256857	0.011154	0.00980738	0.000308994	0.00311046	0.00657428	0.0129445	0.00592481	0.00619438	0.00599509	0.0107332	0.013583	0.0204252	0.0135526	0.0100671	0.0142789	0.000818719	0.000409359	0.00206873	0.0078679	0.0113511	0.00511184	0.0113323	0.0211371	0.000277689	0.00105837	0.020166	0.00708375	0.00427408	0.00350168	0.0207275	0.00172505	0.00214669	0.00800318	0.00195979	0.0152247	0.00519876	0.00367757	0.0113071	0.000162088	0.0103687	0.00236024	0.00970687	0.00609034	0.0050032	0.0132448	0.0157122	0.00540015	0.00851805	0.00538728	0.0323737	0.00471851	0.00270049	0.000510594	0.00103993	0.0053809	0.0207344	0.00622096	0.0355057	0.0121952	0.024604	0.00893867	0.00402219	0.0420555	0.0261773	0.00640364	0.00957484	0.00946099	0.00455378	0.00801592	0.0196593	0.0313475	0.0237702	0.00815308	0.00445306	0.00334809	0.0186397	2.519162
216	-2050.973	-2221.717	170.7434	0.00493072	0.0110977	0.01833	0.015865	0.0074202	0.000959538	0.00966811	0.0319306	0.0176259	0.0620036	0.0634312	0.0356726	0.0687472	0.000227847	0.0947519	0.0104878	0.01883	0.0208237	0.0112542	0.00193341	0.0264207	0.0290391	0.0127583	0.00424735	0.0030644	0.0216712	0.0345965	0.0261533	0.0141533	0.00587915	0.0101881	0.0504143	0.0422249	0.0647861	0.0315965	0.077268	0.00170524	0.000404163	0.0150433	0.0135341	0.0162174	0.0309571	0.0132683	0.0438582	0.00140032	0.00836214	0.0420418	0.00308151	0.0160938	0.00563894	0.0659565	0.0016402	0.0170751	0.0212658	0.0102721	0.0528724	0.0294767	0.0210216	0.0167413	0.0121677	0.0203237	0.000685318	0.0312043	0.0125082	0.0131556	0.0294392	0.0191999	0.00444723	0.0276325	0.0161234	0.0521333	0.00578153	0.0280425	0.000557336	0.0020994	0.0270019	0.039212	0.0251576	0.0486321	0.0392589	0.0357042	0.0221839	0.0204469	0.0619613	0.043193	0.0217928	0.0226616	0.0155728	0.00620362	0.0241405	0.0534617	0.0513133	0.0268926	0.00728765	4.07648e-05	0.0128674	0.0294947	0.8727071	0.00212681	0.00478689	0.00790645	0.00684321	0.00320062	0.000413886	0.00417023	0.0137729	0.00760272	0.0267446	0.0273603	0.015387	0.0296533	9.82791e-05	0.0408702	0.00452379	0.00812212	0.00898206	0.00485438	0.000833955	0.0113963	0.0125257	0.00550313	0.00183205	0.00132179	0.00934761	0.0149228	0.0112809	0.00610486	0.0025359	0.00439453	0.0217457	0.0182132	0.0279448	0.0136288	0.0333287	0.000735537	0.000174331	0.00648874	0.0058378	0.00699519	0.013353	0.00572313	0.0189178	0.000604013	0.00360692	0.0181342	0.00132917	0.00694187	0.00243229	0.0284496	0.000707484	0.00736518	0.00917278	0.00443076	0.0228059	0.0127144	0.00906742	0.00722116	0.00524841	0.00876641	0.000295604	0.0134596	0.00539527	0.00567451	0.0126983	0.00828166	0.00191826	0.011919	0.00695466	0.0224871	0.0024938	0.0120958	0.000240401	0.000905554	0.011647	0.0169137	0.0108514	0.0209769	0.0169339	0.0154006	0.00956877	0.00881954	0.0267263	0.0186308	0.00940007	0.00977484	0.00671713	0.00267586	0.0104127	0.0230601	0.0221334	0.0115998	0.00314345	1.75835e-05	0.00555023	0.0127222	2.318363
252	-2038.465	-2209.102	170.6364	0.00362422	0.00918065	0.0107716	0.0206397	0.00729658	0.000556188	0.00204904	0.0271279	0.0115337	0.0426128	0.077881	0.0439733	0.0788648	0.00287785	0.0807155	0.00739185	0.0501194	0.020872	0.0108363	0.00461211	0.0186292	0.0365926	0.0191147	0.0100574	0.00301031	0.00396488	0.00125171	0.010994	0.00602709	0.0112851	0.0257207	0.0324768	0.0421631	0.0319018	0.0275973	0.0208806	0.012266	0.00262154	0.0123451	0.0426778	0.012193	0.0212687	0.0154895	0.0747586	0.00407704	0.00771393	0.0349585	0.00803921	0.044147	0.00434058	0.0498443	0.00320771	0.00615735	0.0200198	6.31352e-05	0.0379792	0.016884	0.0153312	0.0287705	0.00339477	0.0123457	0.0279571	0.0119128	0.0185451	0.0078696	0.0369694	0.0264388	0.0291276	0.0399135	0.0165867	0.0464108	0.00401973	0.032732	0.000780809	0.0162689	0.027389	0.0345028	0.0106044	0.0663774	0.0500673	0.0382288	0.0215274	0.0083539	0.0406182	0.0721113	0.00702034	0.0126989	0.0198374	0.0157358	0.015488	0.0715602	0.0462105	0.0615453	0.00833195	0.00384017	0.0115294	0.0203838	1.031392	0.00158568	0.00401675	0.00471282	0.00903037	0.00319242	0.000243345	0.000896503	0.0118691	0.00504625	0.0186441	0.0340748	0.0192393	0.0345052	0.00125913	0.0353149	0.0032341	0.0219284	0.00913198	0.00474115	0.0020179	0.00815072	0.0160101	0.00836314	0.00440035	0.00131708	0.00173473	0.000547653	0.00481011	0.00263699	0.00493748	0.0112534	0.0142094	0.0184473	0.0139578	0.0120745	0.00913575	0.00536664	0.00114699	0.00540127	0.0186725	0.00533474	0.00930557	0.00677701	0.0327086	0.0017838	0.00337502	0.0152952	0.00351734	0.0193153	0.0018991	0.021808	0.00140345	0.00269399	0.00875913	2.76231e-05	0.0166168	0.00738713	0.00670778	0.0125877	0.00148529	0.00540153	0.0122319	0.00521213	0.00811389	0.00344313	0.016175	0.0115676	0.012744	0.0174631	0.00725706	0.0203058	0.00175873	0.014321	0.000341622	0.00711804	0.0119833	0.0150958	0.00463968	0.0290416	0.0219056	0.016726	0.00941874	0.00365503	0.0177714	0.0315503	0.00307156	0.00555608	0.0086793	0.00688479	0.00677637	0.0313093	0.0202181	0.0269275	0.00364542	0.00168016	0.0050444	0.00891839	2.285593
288	-2061.704	-2231.893	170.1889	0.0114486	0.00424361	0.0235184	0.015914	0.0112562	0.00523157	0.00111726	0.0269513	0.00410371	0.0682695	0.0251772	0.0375535	0.0591839	0.000374091	0.0895597	0.0162325	0.0301684	0.0355469	0.0219313	0.00102097	0.0723307	0.0485751	0.024159	0.00481703	0.00695185	0.043005	0.00335753	0.0208474	0.00356292	0.00872136	0.0371263	0.0620753	0.0334196	0.0178201	0.0392186	0.0320701	0.00431349	0.00101951	0.010673	0.0201993	0.0122293	0.0462419	0.0120011	0.0884473	0.00221736	0.00297226	0.0178125	0.00687903	0.0105626	0.00460036	0.0626448	0.00631158	0.0164418	0.0119566	0.000943996	0.0450303	0.0239472	0.0107313	0.0172058	0.000776206	0.0133797	0.0443627	0.0177374	0.00220548	0.0264081	0.0367043	0.0208503	0.00671066	0.0378584	0.00766381	0.050874	0.00279046	0.037706	0.0009707	0.0159955	0.0300609	0.0502329	0.03114	0.0585791	0.0527789	0.039065	0.0325454	0.00164703	0.096928	0.0295367	0.00108128	0.0439582	0.0154837	0.0195256	0.0133791	0.0346188	0.0447491	0.0834334	0.0107027	0.00853434	0.0120988	0.0393544	1.213335	0.00466401	0.00172879	0.00958109	0.00648315	0.00458561	0.00213127	0.000455157	0.0109796	0.0016718	0.0278121	0.0102569	0.0152988	0.0241108	0.0001524	0.0364854	0.00661292	0.0122902	0.0144813	0.00893451	0.000415928	0.0294666	0.0197889	0.00984206	0.00196239	0.00283209	0.0175196	0.00136781	0.00849296	0.00145149	0.00355297	0.0151247	0.0252887	0.0136147	0.00725966	0.0159771	0.0130649	0.00175726	0.000415335	0.00434802	0.00822893	0.00498207	0.0188383	0.00488911	0.0360323	0.000903323	0.00121086	0.00725656	0.00280243	0.00430307	0.00187412	0.0255207	0.00257125	0.00669817	0.00487095	0.000384571	0.0183448	0.00975576	0.00437178	0.00700943	0.000316216	0.00545071	0.0180728	0.00722597	0.000898482	0.0107583	0.0149528	0.00849412	0.00273383	0.015423	0.00312214	0.0207254	0.0011368	0.0153609	0.00039545	0.00651637	0.0122464	0.0204642	0.012686	0.0238644	0.0215014	0.0159145	0.0132586	0.000670979	0.0394872	0.0120329	0.000440499	0.017908	0.00630785	0.00795449	0.00545048	0.0141032	0.0182302	0.0339897	0.00436014	0.00347678	0.00492889	0.0160325	2.45467
324	-2046.873	-2217.335	170.4618	0.00198429	0.00680804	0.0320053	0.0073496	0.00439347	0.0111888	0.00399111	0.0435091	0.0448008	0.0483777	0.10468	0.0318031	0.0425252	0.0155141	0.0994572	0.0243949	0.027564	0.0422561	0.0127016	0.00517118	0.0246618	0.0455621	0.0124602	0.00765416	0.00989437	0.0101691	0.00880619	0.00881186	0.00643091	0.00964418	0.0177455	0.0282848	0.0600942	0.0214562	0.0241238	0.0352337	0.00311209	0.00235364	0.00701294	0.0289857	0.0255047	0.0305964	0.00894706	0.0618071	0.000599714	0.00350436	0.038231	0.010804	0.0146272	0.00528377	0.0148711	0.00936183	0.0187956	0.0212773	0.0365794	0.0315765	0.0354063	0.0176102	0.0624947	0.052239	0.0113515	0.0187738	0.0327803	0.000837629	0.0149868	0.0339289	0.00888553	0.0183846	0.0119902	0.0155959	0.0675243	0.000324194	0.022992	9.9768e-05	0.0526787	0.003037	0.0215117	0.0307831	0.0479632	0.00881893	0.0336651	0.0537226	0.00147932	0.0106531	0.0293628	0.00799271	0.0783684	0.0124115	0.0292843	0.0222826	0.0097968	0.0477851	0.070552	0.00524973	0.028404	0.0261289	0.0441862	0.9979813	0.000820748	0.00281596	0.0132381	0.00303996	0.00181724	0.00462792	0.00165081	0.0179963	0.0185306	0.0200101	0.0432978	0.0131545	0.0175894	0.00641697	0.0411377	0.0100903	0.0114011	0.0174781	0.00525368	0.00213892	0.0102007	0.0188455	0.00515384	0.00316593	0.00409254	0.00420619	0.00364244	0.00364479	0.00265997	0.00398905	0.00733993	0.0116992	0.0248563	0.00887476	0.00997814	0.0145734	0.00128723	0.000973519	0.00290071	0.0119892	0.0105493	0.0126553	0.00370071	0.0255648	0.000248055	0.00144948	0.0158132	0.00446878	0.00605013	0.00218549	0.00615103	0.00387227	0.00777427	0.00880077	0.0151301	0.0130608	0.0146449	0.00728396	0.0258492	0.0216072	0.00469523	0.00776525	0.0135587	0.000346462	0.00619887	0.0140338	0.00367526	0.0076043	0.00495942	0.00645081	0.0279296	0.000134094	0.00951	4.12663e-05	0.0217891	0.00125617	0.00889774	0.0127326	0.0198387	0.00364771	0.0139246	0.0222209	0.000611881	0.00440635	0.0121451	0.00330597	0.0324149	0.00513367	0.0121126	0.00921657	0.00405218	0.019765	0.0291819	0.00217141	0.0117485	0.0108075	0.0182764	2.417662
