Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-561.0252	-725.9865	164.9613	1.78147	1.897042	4.044393
6	-565.2142	-728.1097	162.8955	1.517086	0.8480787	5.924888
12	-578.8258	-740.9506	162.1248	1.26104	0.8943515	6.458206
18	-570.3387	-735.5827	165.244	1.217047	0.6989407	4.878022
24	-570.6404	-736.0516	165.4112	0.9656998	0.972498	4.772369
30	-568.1673	-734.7	166.5326	1.173179	1.364102	3.797924
36	-560.6227	-727.3147	166.692	1.282599	0.7501618	3.99588
42	-557.1011	-723.1249	166.0238	1.099308	1.169578	4.241813
48	-559.9332	-724.9215	164.9882	1.407932	0.8157723	4.849064
54	-562.732	-726.129	163.397	1.272476	1.544931	5.401809
60	-560.7995	-726.8222	166.0227	1.222951	1.184314	4.163877
66	-554.3555	-720.7634	166.4079	1.131263	1.702774	3.698673
72	-557.1511	-721.0873	163.9362	1.745564	1.158495	5.055763
78	-573.0749	-739.5276	166.4527	0.9324184	1.162742	4.096814
84	-577.9351	-742.4928	164.5577	1.33901	0.6718565	5.206286
90	-571.179	-736.7406	165.5616	1.021302	0.7024687	4.808107
96	-551.7721	-718.0323	166.2603	1.554604	1.168422	3.847729
102	-561.4729	-726.4556	164.9827	1.263325	0.907222	4.881774
108	-555.4138	-718.3999	162.986	1.330347	1.031922	5.877021
114	-568.1828	-730.8042	162.6214	1.277496	0.6919734	6.289645
120	-572.1727	-736.1597	163.987	1.828675	0.5473672	5.319835
126	-548.5553	-715.2687	166.7134	1.223295	0.9587073	3.898179
132	-542.9773	-708.9466	165.9694	1.223295	1.139348	4.219502
138	-554.4058	-720.9678	166.5621	1.095415	1.136681	3.956211
144	-565.7593	-732.4265	166.6673	1.187798	0.9390735	3.956211
150	-569.0571	-732.6755	163.6184	2.127795	1.033937	5.089154
156	-561.6751	-726.4585	164.7834	1.120989	1.611384	4.679337
162	-566.5826	-732.9019	166.3193	1.177806	0.9950189	4.128545
168	-568.2722	-734.0256	165.7534	1.177806	0.7423743	4.5909
174	-565.5282	-730.0393	164.5111	1.116862	0.6897677	5.344818
180	-556.7394	-718.7603	162.0209	1.612915	0.9031378	6.318959
186	-571.3069	-733.9578	162.651	1.165987	1.029004	6.150969
192	-559.7875	-726.3432	166.5557	1.165987	1.11376	3.93256
198	-567.1902	-732.4698	165.2796	0.9243317	1.371577	4.645894
204	-585.1009	-751.5611	166.4603	1.171743	1.25673	3.902007
210	-577.0453	-743.308	166.2628	1.045306	0.9841786	4.242039
216	-565.4065	-732.1049	166.6984	1.041678	1.177744	3.885323
222	-576.5447	-741.1432	164.5985	1.207041	0.7571652	5.209516
228	-567.8297	-733.2436	165.4139	1.350545	0.9320822	4.578
234	-566.9176	-732.9031	165.9855	1.079916	1.081698	4.324195
240	-577.4249	-742.323	164.8981	1.079916	1.081698	4.933858
