Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-827.2822	-992.621	165.3388	0.6606156	4.01723	3.287564
6	-820.3109	-985.6237	165.3128	0.6870079	5.098444	2.638036
12	-822.9106	-988.7187	165.8081	0.6674089	4.509494	2.706496
18	-821.5085	-986.6354	165.127	0.6338587	5.182308	2.729618
24	-823.0338	-988.5516	165.5178	0.8125867	4.714448	2.675021
30	-820.2154	-985.3417	165.1263	0.7873174	4.626284	2.981331
36	-809.3571	-974.7441	165.387	0.9687672	4.667233	2.689324
42	-816.4396	-981.4857	165.0461	0.7020033	5.473358	2.562533
48	-829.3007	-993.5738	164.2731	0.8114667	5.820069	2.760912
54	-808.8296	-974.6187	165.7891	0.7108006	4.226198	2.866622
60	-818.9342	-983.8128	164.8786	0.6791789	5.373911	2.739923
66	-815.8548	-980.539	164.6842	0.8013284	6.245699	2.243804
72	-811.1908	-975.6035	164.4128	1.222407	6.184379	2.188784
78	-818.9508	-983.9143	164.9635	0.8631745	6.029458	2.163767
84	-812.7919	-977.096	164.3041	0.4677419	7.023746	2.163767
90	-816.2036	-981.214	165.0104	0.6540655	5.976753	2.295231
96	-817.7065	-981.992	164.2855	0.5879344	6.77398	2.284591
102	-812.0022	-977.5379	165.5357	0.8953822	3.828989	3.149699
108	-807.9519	-972.3211	164.3692	0.886539	5.539616	2.828168
114	-811.5668	-977.1056	165.5389	0.5644905	4.438528	2.965096
120	-812.9084	-978.3507	165.4423	0.7604607	4.438528	2.919668
126	-810.939	-977.1458	166.2068	0.640421	4.185393	2.675285
132	-819.1619	-984.135	164.9731	0.7717962	6.497391	1.906245
138	-818.9464	-983.5482	164.6018	0.5439974	6.497391	2.280513
144	-813.9506	-980.0635	166.1129	0.4447338	5.04478	2.280513
150	-809.7276	-974.9573	165.2297	1.130981	4.904838	2.539586
156	-806.8688	-971.9885	165.1197	0.6415618	4.293432	3.263728
162	-810.8703	-975.4515	164.5812	0.9852423	4.550189	3.23484
168	-811.1025	-976.3547	165.2522	0.622566	5.310139	2.579639
174	-808.4289	-973.3248	164.8959	0.5382162	4.939682	3.061658
180	-807.4661	-973.1555	165.6894	0.8574533	3.860568	3.061658
186	-809.7174	-974.9228	165.2055	1.002039	4.241012	3.037404
192	-818.4411	-983.7917	165.3506	0.7308579	4.315411	3.065453
198	-809.7761	-975.0463	165.2702	0.9314928	4.033511	3.164565
204	-805.2336	-970.166	164.9325	1.32609	5.000867	2.54567
210	-822.0197	-987.1049	165.0851	0.6051035	4.753549	3.029052
216	-812.5692	-977.6032	165.034	0.5297574	5.775013	2.470689
222	-806.6898	-972.7269	166.0371	0.6666301	4.872512	2.337558
228	-806.8419	-973.3277	166.4858	0.521507	4.300869	2.488179
234	-817.7958	-983.3594	165.5636	0.8840716	3.808861	3.151732
240	-825.1562	-990.8729	165.7167	0.7029247	3.830479	3.151732
246	-817.7745	-982.697	164.9225	0.7154848	3.58198	3.754841
252	-827.7426	-992.6065	164.8639	0.7154848	4.136473	3.467004
258	-824.3727	-989.7754	165.4027	0.6822209	3.884782	3.31651
264	-823.056	-988.214	165.158	0.6910226	4.04378	3.362251
270	-833.8616	-999.8961	166.0344	0.6380268	4.321389	2.698885
276	-820.8594	-987.0355	166.1761	0.5223563	4.277573	2.694155
282	-811.7155	-977.7539	166.0383	0.600581	4.225975	2.774139
288	-809.6214	-975.5786	165.9572	0.7873393	4.225975	2.72018
294	-818.1306	-983.4092	165.2786	0.5160656	4.874269	2.879964
300	-802.155	-968.218	166.063	0.7539174	4.323716	2.614672
306	-808.4619	-974.0823	165.6204	0.7591838	5.195349	2.342753
312	-818.0216	-983.501	165.4793	0.8829189	5.195349	2.355614
318	-803.5382	-969.4753	165.937	0.495442	4.954946	2.432492
324	-825.3729	-990.3135	164.9406	1.20926	5.011135	2.604979
330	-818.7791	-984.4173	165.6382	0.9737355	4.791255	2.453294
336	-818.802	-984.0408	165.2388	0.6745303	5.151998	2.657615
342	-821.4379	-987.0716	165.6337	0.6745303	4.757037	2.657615
348	-823.7545	-988.4559	164.7014	0.6080726	5.944299	2.535339
354	-807.4101	-972.4958	165.0857	0.6935116	5.256677	2.676827
360	-809.9627	-975.723	165.7603	0.5007938	4.874107	2.591249
366	-820.259	-985.8199	165.5609	0.7076477	5.412087	2.27333
372	-823.1008	-988.8281	165.7273	0.9245502	4.419935	2.65929
378	-811.8531	-977.6422	165.7891	0.7021026	4.366419	2.786363
384	-811.5676	-977.4648	165.8971	0.6480496	4.577041	2.620642
390	-801.3638	-966.9532	165.5894	0.7831451	4.683638	2.667511
396	-828.0169	-993.4187	165.4018	1.021536	4.671127	2.645312
402	-821.4802	-987.0466	165.5664	0.9613014	5.176362	2.262329
408	-819.7513	-985.4219	165.6706	0.8949303	4.482459	2.673833
414	-830.1248	-996.2277	166.1029	0.6566788	4.065832	2.803234
420	-821.8405	-987.5346	165.6942	0.9065169	3.399413	3.303541
426	-806.1596	-971.2417	165.0821	0.6486558	3.97006	3.472044
432	-797.928	-963.8354	165.9075	0.6650129	4.316442	2.765132
438	-799.9388	-965.1945	165.2557	0.6388407	3.965474	3.378116
444	-810.7205	-976.3124	165.5919	0.6680338	4.583614	2.793001
450	-819.842	-985.3722	165.5302	0.7699356	4.288859	2.951445
456	-817.1971	-982.9154	165.7183	0.8317179	3.651938	3.183697
462	-814.818	-980.4547	165.6366	1.033222	4.123789	2.829401
468	-800.926	-966.0794	165.1535	0.8042648	5.144007	2.639841
474	-816.7214	-981.2926	164.5712	0.948525	5.467422	2.711287
480	-805.3404	-970.5927	165.2523	0.795441	5.76757	2.189363
486	-799.9888	-965.1759	165.1871	0.795441	5.76757	2.231518
492	-802.0533	-966.4106	164.3573	1.480424	5.886311	2.256642
498	-799.8021	-964.952	165.1499	0.8236673	5.72881	2.262656
504	-809.7758	-974.2585	164.4827	0.8236673	6.395051	2.263298
510	-808.1043	-973.2149	165.1106	0.6494834	5.702361	2.408378
516	-802.8746	-968.4015	165.5269	1.068091	4.778489	2.47197
522	-814.0974	-979.1943	165.0969	1.165051	3.290472	3.565972
528	-811.9593	-977.4609	165.5016	1.108674	3.789394	3.066754
534	-810.6662	-975.2622	164.596	1.176861	5.054681	2.809223
540	-816.1599	-980.5953	164.4355	1.586973	4.819088	2.811514
546	-818.3811	-983.4857	165.1046	1.586973	4.858938	2.372041
552	-813.3416	-978.7799	165.4383	0.7621903	5.973794	1.951861
558	-800.204	-965.3385	165.1345	0.5593941	5.973794	2.267434
564	-795.1335	-960.2346	165.1011	0.5921431	6.356072	2.023337
570	-798.5326	-962.7848	164.2521	0.622197	6.952234	2.173002
576	-799.9947	-964.35	164.3553	0.9121646	6.68254	2.102707
582	-826.2369	-990.5412	164.3043	0.9121646	6.751201	2.091139
588	-817.8448	-982.0382	164.1934	0.7025354	7.36254	1.892527
594	-812.9985	-977.9261	164.9276	0.7291571	6.036939	2.265861
600	-802.5864	-967.9784	165.3921	0.8052918	5.048694	2.550486
606	-810.3071	-975.8123	165.5052	0.579002	4.719192	2.808931
612	-803.0522	-968.7204	165.6682	0.750279	4.324099	2.858144
618	-809.7894	-975.2172	165.4278	0.750279	4.567606	2.856227
624	-813.3871	-978.7827	165.3957	0.6362373	5.569335	2.319265
630	-802.9368	-968.6003	165.6635	0.6362373	4.998209	2.510553
636	-799.6394	-965.2321	165.5927	0.613541	5.281954	2.388851
642	-813.8732	-979.5191	165.6459	0.6145569	4.472953	2.855548
648	-830.916	-995.6008	164.6847	1.125614	4.734432	2.979881
654	-831.1246	-996.4115	165.2868	0.5726002	4.659747	2.979881
660	-839.9375	-1003.978	164.0409	0.8213805	5.245135	3.239555
666	-815.8353	-980.4736	164.6383	0.7775755	5.254768	2.90239
672	-823.974	-988.914	164.94	1.076516	4.752609	2.844301
678	-827.6616	-993.8657	166.2041	0.590468	4.470299	2.52638
684	-823.197	-988.1151	164.9181	1.059013	5.74267	2.252239
690	-802.7862	-968.1399	165.3538	0.5360491	5.708695	2.307621
696	-808.5877	-974.3616	165.774	0.5360491	5.465054	2.194127
702	-816.9731	-982.0041	165.031	0.6907389	6.230171	2.096503
708	-822.2675	-987.9893	165.7218	0.8519597	5.385215	2.096503
714	-808.1572	-973.2555	165.0983	0.6580833	5.715431	2.403144
720	-789.6515	-954.8923	165.2408	0.6229562	5.74663	2.312208
726	-812.4127	-977.8138	165.4011	0.4435071	5.680227	2.329619
732	-803.9895	-969.2758	165.2862	0.7196861	5.778152	2.207274
