Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3224.145	-3391.553	167.4079	4.299119	2.20822
6	-3236.258	-3403.496	167.2374	4.341556	2.290574
12	-3236.727	-3403.695	166.9679	4.783906	2.179213
18	-3229.844	-3397.055	167.2111	4.540753	2.179213
24	-3241.469	-3408.311	166.8422	5.279934	1.934465
30	-3230.067	-3397.019	166.9523	5.263367	1.871093
36	-3227.798	-3395.285	167.487	4.728577	1.871093
42	-3236.932	-3404.371	167.4395	4.669736	1.943218
48	-3234.847	-3401.973	167.1257	5.02551	1.914831
54	-3242.655	-3409.946	167.2905	4.425499	2.202422
60	-3233.12	-3400.261	167.1407	4.425499	2.2987
66	-3223.838	-3391.511	167.6733	4.037443	2.205824
72	-3226.073	-3393.171	167.0975	4.635795	2.191241
78	-3225.217	-3392.126	166.9093	5.162947	1.968023
84	-3228.804	-3396.024	167.2203	4.903965	1.933049
90	-3233.013	-3400.221	167.2075	4.927259	1.926006
96	-3233.405	-3400.608	167.2035	4.931254	1.926006
102	-3232.601	-3400.044	167.4421	4.554067	2.018793
108	-3239.853	-3407.052	167.1984	4.784981	2.027311
114	-3242.142	-3409.418	167.2756	4.542078	2.136365
120	-3235.756	-3403.024	167.2676	4.55006	2.136365
126	-3225.214	-3392.768	167.5547	3.928523	2.351556
132	-3224.116	-3391.671	167.5552	4.348741	2.079777
138	-3225.214	-3392.601	167.3869	4.656015	1.987689
144	-3236.646	-3403.863	167.2169	4.638595	2.111623
150	-3237.351	-3404.551	167.2008	4.558542	2.174355
156	-3232.551	-3400.109	167.5579	4.345627	2.080094
162	-3237.563	-3404.791	167.2281	4.253526	2.352608
168	-3230.524	-3398.077	167.553	4.094583	2.246518
174	-3228.001	-3395.554	167.553	4.094583	2.246518
180	-3235.567	-3403.209	167.6419	4.323443	2.039276
186	-3225.713	-3393.192	167.4792	3.826512	2.463605
192	-3237.646	-3404.817	167.1707	4.801031	2.035042
198	-3234.963	-3402.127	167.1647	4.959583	1.933077
204	-3233.207	-3400.425	167.2178	4.70656	2.06637
210	-3233.762	-3401.122	167.3599	4.090573	2.37233
216	-3225.371	-3392.884	167.5125	4.015482	2.32308
222	-3220.87	-3388.397	167.5276	3.956623	2.350948
228	-3229.547	-3397.03	167.4829	4.239793	2.198066
234	-3229.111	-3396.627	167.5169	4.205866	2.198066
240	-3236.768	-3404.671	167.903	3.893969	2.149844
246	-3226.191	-3393.663	167.4726	4.279793	2.178845
252	-3231.029	-3398.313	167.2848	4.525265	2.141352
258	-3217.697	-3384.977	167.2792	4.525265	2.144948
264	-3227.796	-3395.313	167.5172	4.241328	2.17486
270	-3233.381	-3400.667	167.2864	4.47209	2.17486
276	-3225.69	-3393.408	167.7174	4.041154	2.17486
282	-3228.286	-3395.66	167.3738	4.917228	1.81936
288	-3221.578	-3388.579	167.001	5.157291	1.910087
294	-3231.424	-3398.791	167.3674	4.817734	1.891867
300	-3234.177	-3401.387	167.2099	4.828796	1.990487
306	-3234.809	-3402.619	167.8108	4.129801	2.055629
312	-3232.864	-3400.342	167.4778	3.958166	2.381532
318	-3229.718	-3397.436	167.7173	3.516714	2.508484
324	-3220.534	-3388.253	167.7189	3.297261	2.643616
330	-3232.171	-3399.837	167.6661	3.083968	2.806611
336	-3226.727	-3394.078	167.3509	4.098408	2.373093
342	-3226.704	-3394.302	167.5981	4.249308	2.116927
348	-3230.278	-3397.916	167.6378	4.197526	2.124853
354	-3231.26	-3398.724	167.4648	4.188271	2.243035
360	-3231.936	-3399.311	167.3754	4.277629	2.243035
366	-3229.368	-3396.96	167.5916	4.160088	2.179279
372	-3222.067	-3389.673	167.606	3.637566	2.50251
378	-3224.492	-3391.863	167.3716	3.731048	2.590199
384	-3235.478	-3402.88	167.402	3.700575	2.590199
390	-3248.079	-3415.432	167.3529	4.196281	2.309555
396	-3236.458	-3404.029	167.5703	4.031241	2.276131
402	-3219.594	-3387.027	167.4332	4.166648	2.277158
408	-3222.678	-3390.121	167.4431	4.180434	2.262009
414	-3228.346	-3395.735	167.3895	4.115149	2.337953
420	-3234.988	-3402.429	167.441	4.535074	2.032144
426	-3227.048	-3394.662	167.6138	4.301517	2.072284
432	-3223.33	-3391.06	167.7303	4.091794	2.133494
438	-3220.817	-3388.305	167.4888	4.203112	2.217958
444	-3229.5	-3397.181	167.6808	3.864627	2.311987
450	-3228.893	-3396.486	167.5922	3.984449	2.292043
456	-3219.96	-3387.446	167.4861	4.49212	2.030761
462	-3227.26	-3394.739	167.4786	4.572772	1.981985
468	-3235.257	-3402.095	166.8384	5.212965	1.981985
474	-3219.856	-3387.591	167.7354	3.998144	2.191063
480	-3219.349	-3386.783	167.4339	4.121476	2.30566
486	-3220.092	-3387.549	167.4569	4.478912	2.058785
492	-3220.817	-3388.144	167.3273	4.775943	1.94724
498	-3227.576	-3394.967	167.3908	4.712448	1.94724
504	-3228.015	-3395.444	167.4295	4.641251	1.969064
510	-3229.743	-3397.151	167.4082	4.554932	2.040738
516	-3223.024	-3390.26	167.2362	4.726959	2.040738
522	-3219.354	-3386.765	167.4113	4.555703	2.038182
528	-3217.942	-3385.342	167.4002	4.329938	2.19325
534	-3233.557	-3400.504	166.9466	5.09392	1.989263
540	-3223.649	-3391.094	167.4447	4.486743	2.061698
546	-3225.507	-3392.992	167.4846	4.166785	2.244069
552	-3226.816	-3394.233	167.4166	4.434783	2.114293
558	-3230.072	-3397.419	167.3469	4.363455	2.206101
564	-3215.243	-3382.902	167.6587	3.789783	2.373586
