Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3226.214	-3393.874	167.6598	4.0281	2.220573
6	-3226.232	-3393.414	167.1827	4.505227	2.220573
12	-3228.91	-3395.934	167.0237	4.923199	2.05149
18	-3229.943	-3397.334	167.3912	4.793273	1.892281
24	-3239.715	-3406.749	167.0341	5.235856	1.83387
30	-3228.284	-3395.006	166.7217	5.605212	1.794539
36	-3216.242	-3383.437	167.1949	4.913611	1.943643
42	-3209.724	-3377.14	167.4159	4.729764	1.918606
48	-3220.994	-3388.329	167.3354	4.670425	2.012393
54	-3217.429	-3384.712	167.2828	4.723036	2.012393
60	-3228.902	-3395.823	166.9209	4.976775	2.083914
66	-3222.872	-3389.996	167.1239	4.981548	1.94574
72	-3216.029	-3383.26	167.2313	4.780607	2.00831
78	-3236.722	-3403.933	167.2105	4.880692	1.955348
84	-3232.948	-3400.643	167.6948	4.089867	2.157865
90	-3227.447	-3395.05	167.6026	4.45688	1.976603
96	-3227.486	-3395.091	167.6049	3.832142	2.380843
102	-3222.265	-3389.588	167.3231	3.916856	2.504738
108	-3221.383	-3388.706	167.323	4.533459	2.110968
114	-3225.954	-3392.644	166.6902	5.289845	2.029489
120	-3229.023	-3396.019	166.9958	5.289845	1.823099
126	-3229.262	-3396.531	167.2692	4.927413	1.884068
132	-3245.948	-3413.085	167.1366	5.150756	1.821895
138	-3240.038	-3407.108	167.0702	4.931022	2.015478
144	-3236.224	-3404.037	167.8127	4.016839	2.128606
150	-3236.427	-3403.78	167.3532	4.411055	2.171132
156	-3239.922	-3407.356	167.4331	4.331121	2.171132
162	-3244.718	-3412.397	167.6793	4.005	2.222867
168	-3233.987	-3401.483	167.4959	4.08062	2.29212
174	-3222.792	-3390.206	167.414	4.098291	2.333069
180	-3227.157	-3394.75	167.5934	3.956533	2.309108
186	-3229.2	-3396.678	167.4784	4.245816	2.197109
192	-3232.271	-3399.266	166.9946	5.142599	1.924333
198	-3224.319	-3391.104	166.785	5.310425	1.952508
204	-3226.73	-3393.922	167.1916	3.938965	2.572888
210	-3213.984	-3381.773	167.7897	4.121639	2.074966
216	-3225.359	-3392.53	167.1711	4.686384	2.110328
222	-3221.945	-3389.198	167.2532	4.647712	2.081821
228	-3226.414	-3393.818	167.4042	4.496665	2.081821
234	-3225.554	-3392.297	166.7434	5.564372	1.807816
240	-3228.675	-3395.942	167.2672	5.029839	1.815241
246	-3234.65	-3402.088	167.4383	4.783792	1.866673
252	-3222.959	-3390.106	167.1477	5.146592	1.81711
258	-3224.104	-3391.217	167.1125	5.146592	1.841376
264	-3216.121	-3383.668	167.5472	4.379321	2.064898
270	-3225.437	-3392.702	167.2652	4.660072	2.065758
276	-3230.527	-3397.665	167.1383	4.660072	2.148951
282	-3235.019	-3402.522	167.5026	4.060709	2.300555
288	-3229.059	-3396.67	167.6111	3.998615	2.270859
294	-3226.229	-3393.998	167.7695	3.840259	2.270859
300	-3240.927	-3408.198	167.2713	4.195161	2.362189
306	-3228.495	-3395.831	167.3361	4.195161	2.32099
312	-3231.691	-3399.183	167.4925	3.947909	2.378719
318	-3240.863	-3408.524	167.661	3.947909	2.271407
324	-3244.595	-3412.133	167.5381	3.913547	2.371583
330	-3244.198	-3411.838	167.6402	3.600346	2.504362
336	-3214.678	-3382.131	167.4537	3.943197	2.406233
342	-3224.541	-3392.199	167.6573	3.809632	2.36193
348	-3225.255	-3392.977	167.7221	4.029184	2.179567
354	-3228.115	-3395.39	167.2752	4.229313	2.338056
360	-3221.174	-3388.447	167.2723	4.555756	2.129582
366	-3223.982	-3391.485	167.5027	4.281897	2.157887
372	-3225.657	-3392.974	167.3169	4.281897	2.277878
378	-3224.561	-3392.073	167.5125	4.199136	2.205215
384	-3219.707	-3387.32	167.6128	4.199136	2.14011
390	-3227.478	-3395.273	167.7943	3.715431	2.334697
396	-3230.511	-3397.998	167.4862	3.53888	2.638113
402	-3225.708	-3393.319	167.6111	3.878473	2.347524
408	-3228.055	-3395.556	167.5013	4.025543	2.323853
414	-3236.087	-3403.659	167.572	3.918347	2.347063
420	-3236.965	-3404.232	167.2672	4.246045	2.332492
426	-3237.361	-3404.809	167.4486	4.246045	2.216221
432	-3226.984	-3394.398	167.4142	3.895585	2.46101
438	-3231.349	-3398.849	167.5004	4.045251	2.311821
444	-3232.55	-3400.252	167.7022	4.150552	2.113404
450	-3237.351	-3404.747	167.3958	4.712798	1.943631
456	-3235.712	-3403.285	167.5734	4.32531	2.083263
462	-3222.786	-3390.34	167.5544	4.344281	2.083263
468	-3228.516	-3395.764	167.2477	5.045057	1.818181
474	-3225.217	-3392.323	167.1062	5.111769	1.869507
480	-3222.282	-3389.543	167.261	5.032479	1.817658
486	-3220.027	-3387.128	167.1005	5.032479	1.92719
492	-3230.605	-3398.072	167.4662	4.394932	2.107922
498	-3231.662	-3398.975	167.313	4.419795	2.191555
504	-3246.121	-3413.551	167.4302	4.006757	2.380913
510	-3249.333	-3416.626	167.2927	4.715224	2.01099
516	-3236.74	-3404.601	167.8608	4.272898	1.926687
522	-3235.97	-3403.066	167.0965	4.982593	1.963456
528	-3230.984	-3398.186	167.2019	4.778883	2.029059
534	-3232.269	-3399.554	167.285	4.774943	1.976272
540	-3233.471	-3400.742	167.2717	4.582278	2.112626
546	-3234.319	-3401.888	167.5692	3.993704	2.300851
552	-3235.646	-3403.079	167.433	3.808785	2.503622
558	-3227.896	-3395.553	167.6569	3.998594	2.241482
564	-3219.029	-3386.636	167.6071	3.821348	2.386304
570	-3227.88	-3395.262	167.3822	3.813696	2.532262
576	-3222.906	-3390.252	167.3456	4.103529	2.373191
582	-3220.905	-3388.14	167.2349	4.486044	2.199195
588	-3216.893	-3384.171	167.278	4.545761	2.132353
594	-3228.261	-3395.546	167.2853	4.1731	2.367325
600	-3233.726	-3401.438	167.7121	4.010547	2.198108
606	-3223.171	-3390.727	167.5559	3.556466	2.584179
612	-3213.18	-3380.596	167.4167	4.067365	2.351029
618	-3228.309	-3395.631	167.3225	4.360032	2.224048
624	-3231.532	-3398.656	167.1241	4.558377	2.224048
630	-3233.243	-3400.404	167.1605	4.809743	2.036046
636	-3216.433	-3383.416	166.9832	4.828922	2.139997
642	-3219.172	-3386.341	167.1687	4.567084	2.189629
648	-3220.189	-3387.834	167.6453	4.043536	2.219957
654	-3232.165	-3399.892	167.727	4.002839	2.19348
660	-3240.035	-3407.223	167.1877	4.494411	2.224281
666	-3222.921	-3390.218	167.2972	4.471086	2.168506
672	-3222.972	-3390.257	167.2854	4.212832	2.342045
678	-3218.831	-3386.263	167.4324	3.912877	2.438767
684	-3218.419	-3386.013	167.5935	3.751713	2.438767
690	-3221.777	-3389.152	167.3748	3.751713	2.575396
696	-3230.204	-3397.442	167.2383	4.147915	2.412957
702	-3226.871	-3394.169	167.298	4.493583	2.153396
708	-3228.581	-3395.865	167.2845	4.43551	2.199836
714	-3215.605	-3383.005	167.3997	4.320301	2.199836
720	-3220.793	-3388.155	167.3618	4.24676	2.271604
726	-3214.687	-3382.091	167.4034	3.977371	2.416393
732	-3227.523	-3394.992	167.4699	4.113733	2.287591
738	-3221.477	-3389.166	167.6889	3.665049	2.43328
744	-3214.46	-3382.169	167.7087	3.665049	2.420822
750	-3226.097	-3393.561	167.4635	3.926809	2.410397
756	-3223.459	-3391.016	167.5565	3.524073	2.603857
762	-3227.559	-3395.128	167.5689	3.382194	2.683673
768	-3241.232	-3408.909	167.6767	3.271238	2.685608
774	-3230.646	-3398.02	167.3743	3.713626	2.599307
780	-3228.164	-3395.812	167.6484	3.656331	2.464196
786	-3219.509	-3387.304	167.7944	3.923	2.201488
792	-3250.999	-3418.709	167.7102	3.531029	2.503952
798	-3250.834	-3418.179	167.3446	3.731398	2.606692
804	-3243.026	-3410.726	167.7	3.476254	2.544452
810	-3237.439	-3404.929	167.4894	3.604424	2.595668
816	-3233.814	-3401.551	167.7366	3.692963	2.385566
822	-3233.444	-3401.167	167.7223	4.171321	2.08657
828	-3233.983	-3401.287	167.3041	4.633884	2.057372
834	-3239.896	-3407.394	167.498	4.64481	1.920519
840	-3231.63	-3399.209	167.5795	4.408072	2.024509
846	-3231.191	-3398.731	167.5402	3.999368	2.315685
852	-3214.396	-3381.73	167.3343	4.210176	2.312616
858	-3226.294	-3393.439	167.1452	4.133122	2.480765
864	-3231.956	-3399.488	167.5316	4.045859	2.291532
870	-3227.014	-3394.496	167.482	4.318216	2.147712
876	-3233.021	-3400.612	167.591	4.318216	2.076303
882	-3242.787	-3410.314	167.5266	4.28477	2.140487
888	-3232.5	-3400.053	167.5537	4.053806	2.272286
894	-3247.257	-3414.854	167.5971	3.826093	2.389629
900	-3236.387	-3404.195	167.808	3.680196	2.348395
906	-3233.92	-3401.599	167.6791	3.966199	2.248037
912	-3243.923	-3411.337	167.4139	4.365423	2.161323
918	-3233.145	-3400.497	167.352	4.200048	2.307785
924	-3232.464	-3399.921	167.4573	3.841473	2.467931
930	-3241.145	-3408.673	167.5274	3.868657	2.406763
936	-3234.824	-3402.351	167.5274	3.868657	2.406763
942	-3227.661	-3395.309	167.6485	3.930059	2.290824
948	-3229.191	-3396.806	167.6148	3.761643	2.419091
954	-3239.126	-3406.093	166.9667	4.930856	2.08401
960	-3226.496	-3393.669	167.1721	5.06691	1.855074
966	-3230.672	-3397.83	167.1583	4.871955	1.996109
972	-3223.359	-3390.412	167.0522	4.672336	2.196925
978	-3224.832	-3392.243	167.4111	4.474852	2.091664
984	-3228.508	-3395.817	167.3091	4.274815	2.287399
990	-3230.15	-3397.557	167.4067	4.264616	2.231241
996	-3230.894	-3398.37	167.4758	4.429612	2.078832
1002	-3222.871	-3390.125	167.2541	4.429612	2.223293
1008	-3223.539	-3390.98	167.4419	4.354259	2.150367
1014	-3219.092	-3386.375	167.2832	4.354259	2.253061
1020	-3216.045	-3383.339	167.2939	4.511348	2.144491
1026	-3217.29	-3384.49	167.1998	4.539666	2.187206
1032	-3216.116	-3383.541	167.4259	4.539666	2.03915
1038	-3220.58	-3387.979	167.3996	4.278423	2.226958
1044	-3230.18	-3397.285	167.1054	4.61235	2.201286
1050	-3229.243	-3396.608	167.365	4.761677	1.931421
1056	-3229.256	-3396.428	167.1713	4.914067	1.959249
1062	-3233.758	-3401.074	167.3163	4.769075	1.959249
1068	-3238.653	-3405.855	167.2021	4.877308	1.963257
1074	-3245.349	-3412.741	167.3922	4.799605	1.887299
1080	-3237.746	-3404.706	166.9603	5.156463	1.938134
1086	-3242.361	-3409.154	166.7929	5.588111	1.756908
1092	-3228.589	-3395.574	166.9848	5.198912	1.892791
1098	-3214.013	-3380.997	166.9848	5.198912	1.892791
1104	-3224.169	-3391.526	167.3573	4.668625	1.998982
1110	-3216.771	-3384.109	167.3385	4.659011	2.017901
1116	-3228.392	-3395.259	166.8669	5.209345	1.965335
1122	-3223.288	-3390.593	167.3052	4.750813	1.978893
1128	-3217.216	-3384.346	167.1299	4.92609	1.978893
1134	-3228.488	-3395.98	167.4917	4.38544	2.097395
1140	-3225.361	-3392.755	167.3937	4.38544	2.161472
1146	-3224.745	-3391.98	167.2356	4.747937	2.027232
1152	-3220.862	-3388.205	167.3423	4.747937	1.955969
1158	-3221.21	-3388.405	167.1947	4.841422	1.992218
1164	-3225.152	-3392.402	167.2496	4.908614	1.910124
1170	-3222.717	-3390.059	167.3422	4.702501	1.986466
1176	-3222.939	-3390.157	167.218	4.702501	2.06893
1182	-3214.124	-3381.665	167.5406	4.17917	2.199995
1188	-3219.842	-3387.339	167.4962	4.17917	2.228663
1194	-3217.846	-3385.31	167.4645	4.314334	2.161693
1200	-3221.064	-3388.536	167.4716	4.258367	2.193375
1206	-3222.557	-3390.079	167.5221	4.07796	2.277029
1212	-3223.913	-3391.328	167.415	4.139105	2.306427
1218	-3230.95	-3398.55	167.6	3.841885	2.37781
1224	-3229.707	-3396.835	167.1276	4.809816	2.057735
1230	-3230.773	-3398.121	167.3484	4.683586	1.994965
1236	-3225.674	-3392.755	167.0814	4.98195	1.974009
1242	-3218.533	-3385.707	167.1744	5.127842	1.811664
1248	-3215.385	-3382.594	167.2085	4.772303	2.029042
1254	-3219.964	-3387.433	167.4689	4.635561	1.946417
1260	-3224.599	-3391.602	167.0028	5.233544	1.856965
1266	-3223.79	-3391.06	167.2708	4.838417	1.943222
1272	-3220.775	-3387.893	167.1173	4.991937	1.943222
1278	-3229.588	-3396.847	167.259	4.7633	2.001408
1284	-3236.12	-3403.484	167.3633	4.912377	1.829975
1290	-3223.822	-3391.118	167.2955	4.031515	2.450203
1296	-3215.232	-3382.819	167.5865	4.207753	2.151652
1302	-3218.135	-3385.784	167.6486	3.860364	2.33523
1308	-3219.337	-3387.148	167.8111	3.728604	2.315631
1314	-3213.833	-3381.217	167.3848	4.260073	2.248263
1320	-3228.901	-3396.609	167.7077	4.00238	2.206275
1326	-3225.064	-3392.316	167.2522	4.80801	1.97609
1332	-3223.554	-3391.338	167.7838	4.002888	2.156528
1338	-3211.921	-3379.155	167.2342	4.493387	2.1949
1344	-3236.542	-3403.662	167.1194	4.541222	2.238186
1350	-3228.045	-3395.377	167.3322	4.446929	2.161481
1356	-3221.228	-3388.682	167.4536	4.497176	2.048926
1362	-3225.707	-3393.288	167.5808	4.41579	2.018527
1368	-3222.784	-3390.26	167.4762	4.525494	2.015129
1374	-3227.621	-3394.45	166.8292	4.961512	2.153921
1380	-3220.635	-3387.999	167.3636	4.216594	2.289744
1386	-3217.993	-3385.568	167.5745	4.216594	2.153688
1392	-3227.711	-3395.2	167.4894	3.993182	2.352007
1398	-3225.482	-3392.878	167.3966	4.170557	2.298105
1404	-3229.776	-3397.16	167.3844	4.454263	2.122619
1410	-3237.752	-3405.221	167.4687	4.042635	2.333697
1416	-3229.399	-3396.696	167.2975	4.256567	2.306484
1422	-3225.427	-3393.003	167.5762	4.326374	2.080723
1428	-3226.044	-3393.321	167.2769	4.416047	2.217291
1434	-3231.801	-3399.223	167.4219	4.049642	2.358955
1440	-3227.778	-3395.264	167.4864	4.024697	2.333873
1446	-3234.488	-3401.908	167.4201	4.090997	2.333873
1452	-3250.102	-3417.56	167.4583	4.151182	2.270997
1458	-3241.43	-3408.925	167.495	4.169395	2.235727
1464	-3235.302	-3402.781	167.4791	3.912396	2.4096
1470	-3230.72	-3398.147	167.4268	4.730575	1.91071
1476	-3233.591	-3400.28	166.6888	5.468494	1.91071
1482	-3240.639	-3407.847	167.2085	4.918127	1.931437
1488	-3240.304	-3407.423	167.119	5.122045	1.853741
1494	-3234.495	-3401.688	167.1934	4.982332	1.898259
1500	-3231.734	-3399.591	167.8562	4.048814	2.079112
1506	-3234.188	-3401.744	167.5557	4.051221	2.272636
1512	-3237.784	-3404.939	167.1556	4.925041	1.962415
1518	-3229.668	-3396.969	167.3015	5.151103	1.706569
1524	-3230.679	-3397.899	167.22	4.837524	1.977893
1530	-3230.724	-3397.957	167.233	4.79137	2.000026
1536	-3226.825	-3394.122	167.2977	4.651878	2.049729
1542	-3226.248	-3393.524	167.2757	4.409926	2.222073
1548	-3219.087	-3386.288	167.201	4.613174	2.138636
1554	-3225.446	-3392.702	167.2557	4.822571	1.963981
1560	-3224.868	-3392.391	167.5228	4.332782	2.111558
1566	-3228.864	-3396.443	167.5789	4.271574	2.114938
1572	-3229.154	-3396.639	167.4849	4.214602	2.213107
1578	-3233.491	-3400.409	166.9185	4.823298	2.185734
1584	-3243.119	-3410.576	167.457	4.033539	2.346956
1590	-3239.041	-3406.514	167.4733	3.861131	2.445556
1596	-3219.517	-3387.158	167.6414	3.531532	2.546518
1602	-3223.167	-3390.759	167.5925	3.624657	2.518979
1608	-3219.049	-3386.495	167.4458	4.144627	2.283222
1614	-3234.255	-3401.571	167.316	4.455296	2.166543
1620	-3230.811	-3398.392	167.5803	4.382098	2.0412
1626	-3239.672	-3407.115	167.4424	4.254421	2.214802
1632	-3220.889	-3388.496	167.6072	4.090399	2.214327
1638	-3214.989	-3382.348	167.3582	4.438773	2.149824
1644	-3225.793	-3393.173	167.3802	4.418414	2.148754
1650	-3230.915	-3398.184	167.2686	4.530085	2.148754
1656	-3234.168	-3401.589	167.4208	4.503563	2.066328
1662	-3225.643	-3392.869	167.2259	4.72931	2.045988
1668	-3236.95	-3404.631	167.6813	4.180201	2.107676
1674	-3235.738	-3403.411	167.6732	3.892169	2.299242
1680	-3238.979	-3406.598	167.6191	4.042739	2.237398
