Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1306.273	-1479.781	173.5082	0.000262562	0.0310324	0.0161893	0.00754182	0.0114148	0.0127584	0.00319368	0.00523097	0.00706105	0.00442515	0.0062375	0.00015799	0.00747359	0.00512944	0.00622691	0.00669977	0.00189475	0.00266272	0.00196883	0.00735324	0.00589413	0.00988949	0.00733728	0.00331366	0.000900528	0.00352814	0.000686331	0.00107002	0.00291578	0.00249264	0.0154813	0.00622791	0.0126531	0.00464813	0.00216132	0.0195544	0.0369866	0.0268897	0.000602157	0.00600778	0.00973133	0.00824044	0.0079769	0.0212759	0.00153015	0.0182049	0.00877757	0.00127155	0.00912124	0.00534226	0.00109965	0.00998828	0.0193454	0.0241395	0.0108912	0.00381227	0.000709151	0.00607441	0.00578174	0.00892503	0.0119445	0.0142576	0.00154034	0.000931195	0.0108967	0.00524594	0.0210411	0.00750192	0.00218407	0.000978807	0.00768858	0.00467665	0.00757423	0.00585355	0.00388346	0.00204065	0.00227732	0.000805301	0.0110972	0.00221129	0.0115602	0.00238246	0.0119204	0.0191456	0.00538754	0.0232674	0.00335191	0.0041441	0.00721342	0.0142331	0.0250439	0.00729411	0.0094082	0.00264258	0.00524125	0.0142993	0.0123674	0.000328233	0.038794	0.0202384	0.00942813	0.0142698	0.0159494	0.00399246	0.00653931	0.00882711	0.00553194	0.00779758	0.000197506	0.00934284	0.00641238	0.00778435	0.00837547	0.00236866	0.0033287	0.00246126	0.00919238	0.00736833	0.012363	0.00917244	0.00414245	0.00112576	0.00441057	0.000857991	0.00133764	0.00364506	0.00311608	0.0193534	0.0077856	0.0158178	0.0058107	0.00270189	0.0244452	0.0462374	0.0336151	0.000752765	0.00751041	0.0121653	0.0103015	0.00997204	0.0265973	0.00191286	0.0227582	0.010973	0.00158958	0.0114026	0.00667843	0.00137468	0.0124865	0.0241839	0.0301771	0.0136152	0.00476577	0.00088652	0.0075937	0.00722784	0.0111573	0.014932	0.0178236	0.0019256	0.0011641	0.0136221	0.00655802	0.0263038	0.00937825	0.00273034	0.00122362	0.00961159	0.00584634	0.00946865	0.0073176	0.00485477	0.00255104	0.00284692	0.00100672	0.0138727	0.00276437	0.0144515	0.00297835	0.0149018	0.0239342	0.00673503	0.0290869	0.00419027	0.0051806	0.00901759	0.017793	0.0313077	0.00911847	0.0117613	0.00330352	0.00655216	0.0178758	0.0154607	0.7999272
36	-1313.982	-1487.405	173.4224	0.00134632	0.0244806	0.0132719	0.00677761	0.01232	0.0160719	0.00218578	0.00620628	0.00773483	0.00687289	0.0103565	0.00131794	0.00888499	0.00652197	0.00599122	0.00873457	0.00203816	0.00469076	0.00991888	0.00746606	0.0071457	0.00410122	0.013231	0.00373885	0.000275661	0.00683459	0.00396922	0.00704197	0.00489029	0.00624198	0.025994	0.00352191	0.0254762	0.00544256	0.00418943	0.0377572	0.0382167	0.0213282	0.0021093	0.00408906	0.00183277	0.00262901	0.0169372	0.0153692	0.00826738	0.0191365	0.00845851	3.41181e-05	0.005342	0.0110863	0.00604544	0.0203139	0.00407038	0.021414	0.0127116	0.0238972	7.46238e-05	0.000857492	0.0012885	0.00652414	0.012294	0.0167087	0.00507895	0.00607621	0.0152167	0.0285377	0.00422423	0.0103284	0.000387723	0.00160481	3.05175e-05	0.00330058	0.000889985	0.0034116	0.00164579	0.00398853	0.011016	0.00107478	0.00420379	0.00563852	0.000253922	0.00435623	0.00411098	0.0125282	0.00839837	0.0162642	0.00287773	0.000641392	0.0155129	0.0272211	0.00697341	0.0187786	0.00153867	0.0222292	0.00543152	0.0294315	0.0166264	0.00148945	0.0270831	0.0146828	0.00749814	0.0136297	0.0177805	0.00241815	0.00686607	0.00855712	0.00760354	0.0114575	0.00145805	0.00982955	0.00721532	0.00662814	0.00966314	0.00225483	0.00518944	0.0109734	0.00825978	0.00790536	0.00453722	0.0146375	0.00413633	0.000304967	0.00756118	0.00439119	0.0077906	0.00541018	0.00690557	0.0287574	0.00389632	0.0281845	0.00602116	0.00463481	0.0417712	0.0422795	0.0235956	0.00233354	0.00452377	0.00202761	0.0029085	0.0187378	0.0170031	0.00914628	0.0211709	0.00935773	3.77452e-05	0.00590991	0.0122649	0.00668813	0.0224734	0.0045031	0.0236905	0.0140629	0.0264377	8.25571e-05	0.000948652	0.00142548	0.00721772	0.0136009	0.018485	0.00561889	0.00672217	0.0168344	0.0315715	0.00467331	0.0114264	0.000428942	0.00177542	3.37619e-05	0.00365147	0.000984599	0.00377428	0.00182076	0.00441255	0.0121871	0.00118904	0.0046507	0.00623795	0.000280916	0.00481934	0.00454802	0.0138601	0.0092912	0.0179932	0.00318367	0.000709579	0.0171621	0.030115	0.00771475	0.0207749	0.00170225	0.0245923	0.00600895	0.0325604	0.0183939	0.9039058
72	-1309.473	-1482.778	173.3056	0.00152149	0.0424258	0.00715302	0.0144044	0.0169257	0.0168189	0.0151979	0.00140778	0.010926	0.0206618	0.00980906	0.00471216	0.0194183	0.00874263	0.0116173	0.00813932	0.0019645	0.00286679	0.00494326	0.00138338	0.0157469	0.011383	0.00847323	0.000526464	0.00389816	0.00450331	0.00350673	0.000899011	0.00479134	0.000908583	0.0320273	0.00502078	0.0207982	0.00285416	0.00756075	0.0186647	0.0330362	0.00975477	0.00460521	0.00463798	0.00159939	0.00532316	0.0195597	0.045596	0.00201183	0.0196478	0.00351283	0.000565449	0.0159991	0.0226671	0.00117295	0.0131781	0.0243459	0.0098815	0.0131231	0.0348618	0.00948682	0.033094	0.00705649	0.0204623	0.0272119	0.0074224	0.0178153	0.00491901	0.017866	0.0105422	0.00263654	0.0027315	0.000515933	0.015243	0.0102582	4.74307e-05	0.0103267	0.000809628	0.000108181	0.0227508	0.00451359	0.0167051	0.00333255	0.00146005	0.00242595	0.0225368	0.00235121	0.00285594	0.0153437	0.00860689	0.00724581	0.00622978	0.00569308	0.00289811	0.0129445	0.0048942	2.31611e-05	0.00391881	0.00310479	0.0271059	0.00222296	0.0014838	0.0413749	0.00697584	0.0140476	0.0165065	0.0164023	0.0148214	0.00137291	0.0106554	0.02015	0.00956609	0.00459544	0.0189373	0.00852607	0.0113295	0.00793771	0.00191584	0.00279578	0.00482082	0.00134912	0.0153568	0.0111011	0.00826335	0.000513424	0.00380161	0.00439176	0.00341987	0.000876742	0.00467266	0.000886077	0.031234	0.00489641	0.020283	0.00278346	0.00737347	0.0182024	0.0322179	0.00951314	0.00449114	0.0045231	0.00155977	0.00519131	0.0190752	0.0444666	0.00196199	0.0191611	0.00342581	0.000551443	0.0156028	0.0221057	0.00114389	0.0128517	0.0237428	0.00963673	0.012798	0.0339983	0.00925183	0.0322742	0.0068817	0.0199554	0.0265379	0.00723854	0.017374	0.00479716	0.0174235	0.0102811	0.00257123	0.00266384	0.000503153	0.0148654	0.0100041	4.62559e-05	0.0100709	0.000789573	0.000105501	0.0221872	0.00440178	0.0162913	0.00325	0.00142389	0.00236586	0.0219785	0.00229297	0.0027852	0.0149636	0.0083937	0.00706633	0.00607546	0.00555206	0.00282633	0.0126239	0.00477297	2.25874e-05	0.00382174	0.00302788	0.0264345	0.0021679	1.025399
108	-1311.971	-1485.371	173.3995	0.00010787	0.040389	0.00597331	0.00367628	0.00957379	0.0169038	0.0192185	0.011971	0.00705363	0.0096237	0.00635417	0.000509251	0.00606926	0.00576791	0.0171754	0.00737462	0.0137833	0.00248616	0.00964732	0.00369142	0.00746935	0.000306067	0.0126027	0.00093234	0.00665685	0.0064432	0.00604161	0.000284711	0.00483845	0.00310968	0.0299381	0.012238	0.00960539	0.00352376	0.00049303	0.0355402	0.0314502	0.0204053	0.00582333	0.000324472	0.010829	0.00512816	0.0170678	0.0247121	0.00136173	0.0158472	0.00498511	0.00185503	0.00909696	0.015218	0.000715284	0.017181	0.0398528	0.0108423	0.00357324	0.0188679	0.00597368	0.0297313	0.00816685	0.0154736	0.0239914	0.00507496	0.0125923	0.0088846	0.0150123	0.00649331	0.00214699	0.00591676	0.00289583	0.0186082	0.00440408	8.66644e-05	0.00827558	0.00520658	0.000649002	0.0277126	0.000179141	0.0060194	0.0055107	0.000979202	0.00780318	0.010364	0.00511724	0.00251618	0.00233414	0.00591467	0.00576968	0.0228569	0.00192759	0.00101912	0.0105247	0.00600572	0.000336873	0.00113705	0.00351893	0.0258046	0.00365332	0.000116102	0.0434712	0.00642914	0.00395682	0.0103044	0.0181937	0.0206851	0.0128845	0.0075919	0.0103581	0.00683907	0.000548113	0.00653241	0.00620807	0.018486	0.00793739	0.0148352	0.00267589	0.0103835	0.00397312	0.00803935	0.000329424	0.0135644	0.00100349	0.00716485	0.00693489	0.00650266	0.000306438	0.00520768	0.00334698	0.0322227	0.0131719	0.0103384	0.00379267	0.000530654	0.0382523	0.0338502	0.0219625	0.00626772	0.000349233	0.0116554	0.0055195	0.0183702	0.0265979	0.00146565	0.0170566	0.00536553	0.00199659	0.00979116	0.0163793	0.000769869	0.0184921	0.042894	0.0116697	0.00384592	0.0203077	0.00642954	0.0320001	0.00879008	0.0166544	0.0258222	0.00546224	0.0135533	0.00956261	0.0161579	0.00698883	0.00231083	0.00636828	0.00311682	0.0200283	0.00474017	9.3278e-05	0.00890711	0.0056039	0.000698529	0.0298274	0.000192812	0.00647876	0.00593124	0.00105393	0.00839866	0.0111549	0.00550775	0.0027082	0.00251226	0.00636603	0.00620997	0.0246012	0.00207469	0.00109689	0.0113278	0.00646403	0.000362581	0.00122382	0.00378746	0.0277738	0.00393211	0.9290986
144	-1312.129	-1485.547	173.4181	0.0030613	0.048424	0.00414981	0.00050229	0.00644124	0.0219578	0.00299523	0.00510212	0.00362561	0.00914418	0.0063009	0.00495237	0.012789	0.00305528	0.0110806	0.00516035	0.000935009	0.000510648	0.0128358	0.00472799	0.00368408	0.000443948	0.0183737	0.000822274	0.000965433	0.00392392	0.000517468	0.00122555	0.00545536	0.000551903	0.0330176	0.00733412	0.0118428	0.00252077	0.00494411	0.0114002	0.0217109	0.0162316	0.00226952	0.00217729	0.00945213	0.00213263	0.0152935	0.0291043	0.00526956	0.00790578	0.00429911	0.000720519	0.00486095	0.0172335	0.0167339	0.0179121	0.00186275	0.00494106	0.0111393	0.0118522	0.0128927	0.0012735	0.000476869	0.00940786	0.00951158	0.0359645	0.00507073	0.0106049	0.0119554	0.0106601	0.00968284	0.00234407	0.00636125	0.00109065	4.43266e-05	0.0219127	0.00151179	0.00473925	0.00672097	0.00301525	0.00913553	0.00496445	0.000452926	0.00994045	0.00190173	0.00972396	0.011046	0.037814	0.00208049	0.00219654	0.0137957	0.00790284	0.01792	0.0198409	0.00656544	0.00113113	0.00297172	0.0346247	0.021491	0.0243728	0.0257561	0.00336871	0.0532866	0.00456651	0.000552728	0.00708804	0.0241627	0.003296	0.00561445	0.00398968	0.0100624	0.00693362	0.00544966	0.0140732	0.00336208	0.0121933	0.00567853	0.0010289	0.000561925	0.0141247	0.00520276	0.00405402	0.000488528	0.0202188	0.000904844	0.00106238	0.00431794	0.00056943	0.00134861	0.00600316	0.000607323	0.0363331	0.00807059	0.013032	0.0027739	0.00544058	0.012545	0.023891	0.0178615	0.00249741	0.00239592	0.0104013	0.00234678	0.0168293	0.0320268	0.00579871	0.00869965	0.00473081	0.000792871	0.00534907	0.018964	0.0184143	0.0197108	0.0020498	0.00543723	0.0122578	0.0130423	0.0141874	0.00140138	0.000524755	0.0103526	0.0104667	0.039576	0.00557991	0.0116698	0.0131559	0.0117305	0.0106552	0.00257946	0.00700002	0.00120016	4.87777e-05	0.0241131	0.0016636	0.00521515	0.00739586	0.00331803	0.0100529	0.00546296	0.000498407	0.0109386	0.00209269	0.0107004	0.0121552	0.0416111	0.00228941	0.00241711	0.015181	0.00869641	0.0197195	0.0218332	0.00722471	0.00124471	0.00327013	0.0381016	0.023649	0.0268202	0.0283424	0.908747
180	-1307.368	-1480.701	173.3329	0.00153239	0.0376266	0.0175437	0.00973174	0.0111681	0.0175795	0.00216485	0.00907644	0.00765119	0.0104767	0.00653058	0.00289414	0.00878945	0.00999868	0.0159277	0.0027409	0.00196076	0.00144672	0.00867397	0.000146544	0.00686743	0.00447494	0.0175574	0.00450321	0.00314888	0.00272137	0.00847491	0.00014566	0.00816758	0.00440119	0.0523258	0.00815302	0.0124924	0.00153549	0.00300666	0.015631	0.045031	0.0265054	0.00115896	0.00332274	0.00477984	0.0025394	0.0186898	0.018126	0.00302782	0.0174195	0.0158974	0.0030706	0.00379555	0.0168328	0.00227222	0.0272879	0.0184152	0.00951029	0.00203161	0.0243059	0.00691253	0.0137134	0.0116559	0.0172114	0.0181203	0.00401784	0.0129259	0.00370976	0.00255443	0.0128587	0.01677	0.000834306	0.0150241	0.0185122	0.00447727	0.000382016	0.0219776	0.00152694	0.00491281	0.0396547	0.00849581	0.0164594	0.00294925	0.00331995	0.00503481	0.00447199	0.0159044	0.0043171	0.00697124	0.00658645	0.00241963	0.0242941	0.00169563	0.000841128	0.000881685	0.016035	0.000521439	0.0057122	0.00867074	0.0292763	0.00450938	0.00153484	0.0376866	0.0175717	0.00974726	0.0111859	0.0176076	0.0021683	0.00909092	0.00766339	0.0104934	0.006541	0.00289875	0.00880346	0.0100146	0.0159531	0.00274527	0.00196389	0.00144903	0.0086878	0.000146778	0.00687839	0.00448207	0.0175854	0.00451039	0.0031539	0.00272571	0.00848843	0.000145892	0.00818061	0.00440821	0.0524092	0.00816602	0.0125123	0.00153794	0.00301146	0.015656	0.0451028	0.0265476	0.00116081	0.00332804	0.00478746	0.00254345	0.0187196	0.0181549	0.00303265	0.0174473	0.0159227	0.0030755	0.0038016	0.0168596	0.00227585	0.0273314	0.0184446	0.00952546	0.00203485	0.0243446	0.00692356	0.0137353	0.0116745	0.0172389	0.0181492	0.00402425	0.0129465	0.00371568	0.0025585	0.0128792	0.0167967	0.000835637	0.0150481	0.0185417	0.00448441	0.000382625	0.0220127	0.00152938	0.00492065	0.039718	0.00850936	0.0164857	0.00295396	0.00332525	0.00504284	0.00447912	0.0159298	0.00432399	0.00698235	0.00659696	0.00242349	0.0243329	0.00169833	0.00084247	0.000883092	0.0160606	0.00052227	0.00572131	0.00868457	0.029323	0.00451657	0.9984075
216	-1304.248	-1477.69	173.4425	0.00320115	0.0333201	0.00102266	0.00682093	0.00945279	0.0182362	0.0133419	0.00575063	0.00649012	0.00285773	0.0125038	0.00179665	0.00685823	0.00258485	0.00886351	0.00528247	0.000185297	0.00277138	0.00529929	0.000993356	0.00896412	0.00456654	0.0173346	0.00119827	0.00271189	0.00604907	0.00293849	0.000974006	0.0111389	0.000335714	0.0285292	0.0063373	0.0176829	0.000561298	0.00303381	0.0164508	0.0317538	0.0267973	0.00253225	0.00907939	0.0076836	0.00420827	0.0155633	0.0198497	0.00450827	0.0219145	0.0013742	0.000113837	0.00640547	0.00623687	0.00126396	0.0177996	0.0267708	0.0119193	0.0167882	0.0199452	0.000434065	0.022495	0.00668424	0.0236964	0.0196176	0.006302	0.0193625	0.00416381	0.00207905	0.00465328	0.0186643	0.00621158	0.0184984	0.0295335	0.005229	0.00035483	0.0242245	0.00110367	0.00323927	0.0177621	0.00318301	0.0186893	0.00121338	0.00240477	0.00534532	0.0089524	0.00583065	0.00430234	0.00507008	0.0107177	0.000908586	0.00921009	0.000243254	0.00206654	0.000110897	0.0138878	0.00121323	0.00529773	0.00154893	0.0145031	0.00312106	0.00363322	0.0378175	0.00116069	0.00774159	0.0107287	0.0206976	0.0151427	0.00652682	0.00736612	0.00324345	0.0141915	0.00203915	0.00778391	0.00293374	0.0100599	0.00599547	0.000210308	0.00314544	0.00601456	0.00112743	0.010174	0.00518291	0.0196743	0.00136	0.00307793	0.00686554	0.00333511	0.00110547	0.0126424	0.000381027	0.0323799	0.00719268	0.0200697	0.000637059	0.0034433	0.0186712	0.0360397	0.0304142	0.00287404	0.0103049	0.00872069	0.00477628	0.0176639	0.0225289	0.00511678	0.0248725	0.00155968	0.000129202	0.00727004	0.00707869	0.00143456	0.0202021	0.0303842	0.0135281	0.0190541	0.0226373	0.000492652	0.0255313	0.00758645	0.0268948	0.0222655	0.00715261	0.0219759	0.00472582	0.00235966	0.00528136	0.0211835	0.00704998	0.0209952	0.0335197	0.00593479	0.000402723	0.0274942	0.00125264	0.00367648	0.0201595	0.00361263	0.0212118	0.00137716	0.00272935	0.0060668	0.0101607	0.00661764	0.00488305	0.00575442	0.0121643	0.00103122	0.0104532	0.000276087	0.00234547	0.000125865	0.0157624	0.00137698	0.00601279	0.001758	0.0164607	0.00354233	0.881077
252	-1309.46	-1482.89	173.4301	0.000295284	0.0325308	0.0061828	0.0072209	0.00858362	0.0228378	0.00512789	0.00423052	0.00814246	0.00430294	0.00757579	0.00102157	0.00520366	0.00589218	0.0163054	0.00314262	0.00439671	0.00165356	0.00501998	0.0017429	0.00406498	0.00285791	0.0134993	0.000226876	0.00334132	0.000895388	0.00188138	0.00269958	0.00169025	0.00369956	0.0346845	0.00935069	0.0232063	0.00336811	0.00506584	0.0190791	0.0376876	0.015696	0.000205367	0.00155314	0.0180235	0.00771877	0.0185323	0.0270334	0.000629827	0.0180955	0.00960962	0.000587334	0.00274968	0.0213639	0.0023074	0.00160146	0.0158537	0.0207733	0.0037368	0.00177951	0.00991756	0.00689998	0.0126377	0.00693425	0.00735027	0.0248883	0.00547689	0.00477472	0.00736957	0.00153706	0.0143559	0.00981006	0.0129802	0.00410737	0.0211842	0.00648988	0.011228	0.00390306	0.00158418	0.00077235	0.0020556	0.00123431	0.00597738	0.00295142	0.00290814	0.00283912	0.0193782	0.00907723	0.00271381	0.0202326	0.00815816	0.0151909	0.0158177	0.0211125	0.0217037	0.0277284	0.00628793	0.00527635	0.00111997	0.00455499	0.018215	0.000329818	0.0363354	0.00690589	0.0080654	0.0095875	0.0255088	0.0057276	0.00472529	0.00909474	0.00480617	0.0084618	0.00114104	0.00581224	0.00658128	0.0182123	0.00351016	0.00491092	0.00184695	0.00560708	0.00194674	0.00454038	0.00319215	0.015078	0.00025341	0.0037321	0.00100011	0.00210142	0.0030153	0.00188793	0.00413223	0.0387409	0.0104443	0.0259203	0.00376202	0.0056583	0.0213105	0.0420952	0.0175317	0.000229386	0.00173478	0.0201314	0.00862149	0.0206997	0.0301951	0.000703487	0.0202118	0.0107335	0.000656024	0.00307126	0.0238624	0.00257725	0.00178876	0.0177079	0.0232028	0.00417382	0.00198763	0.0110774	0.00770695	0.0141157	0.00774523	0.0082099	0.0277991	0.00611742	0.00533314	0.00823146	0.00171682	0.0160349	0.0109574	0.0144982	0.00458774	0.0236618	0.00724889	0.0125412	0.00435953	0.00176946	0.000862678	0.00229601	0.00137866	0.00667645	0.00329659	0.00324826	0.00317117	0.0216445	0.0101388	0.0030312	0.0225989	0.00911228	0.0169675	0.0176676	0.0235816	0.024242	0.0309713	0.00702332	0.00589343	0.00125095	0.0050877	0.0203453	0.8952934
288	-1303.516	-1477.007	173.4905	0.000643309	0.0367717	0.0115871	0.0134162	0.00663304	0.0221055	0.00227754	0.00647944	0.0139264	0.00305846	0.00337741	0.00282435	0.0115747	0.00285246	0.0155828	0.00175323	0.0013819	0.00118725	0.0064546	0.00160472	0.00618892	0.00157749	0.0114694	0.00291578	0.000972881	0.00365301	0.00862346	4.13448e-05	0.000277768	0.00152951	0.0208856	0.00942219	0.013014	0.00390984	0.00110959	0.0183534	0.0281845	0.0262407	0.000747191	0.00249702	0.00689678	0.00100395	0.0238424	0.0226802	0.00444626	0.0226037	0.0032969	0.00192345	0.00886393	0.0157126	8.53079e-05	0.000285404	0.0118405	0.0270024	0.00238857	0.00230853	0.0010011	0.00418295	0.0203692	0.0027567	0.00615551	0.0121765	0.00363035	0.00358541	0.00177805	0.00296342	0.0231099	0.00310254	0.00835009	0.00181118	0.0106879	0.00380921	0.0135958	3.26846e-05	0.00882347	0.00243177	0.00737639	0.00150931	0.000827286	0.00407767	0.000916318	0.0019671	0.00495458	0.0263264	0.0043703	0.0230159	0.00859217	0.0113044	0.00979812	0.0176352	0.0265676	0.0178465	0.00602464	0.00151309	0.00850656	0.00623473	0.0169486	0.000781709	0.0446826	0.0140799	0.0163025	0.00806005	0.0268612	0.00276752	0.0078734	0.0169224	0.00371644	0.00410401	0.00343197	0.0140648	0.00346613	0.0189352	0.00213042	0.0016792	0.00144267	0.00784322	0.00194996	0.00752039	0.00191686	0.0139369	0.00354307	0.00118218	0.0044389	0.0104787	5.02396e-05	0.000337526	0.00185856	0.0253788	0.0114492	0.0158138	0.00475099	0.0013483	0.0223019	0.034248	0.031886	0.000907939	0.00303423	0.00838053	0.00121994	0.0289718	0.0275595	0.00540281	0.0274666	0.00400618	0.00233725	0.0107709	0.019093	0.000103661	0.000346805	0.0143878	0.0328116	0.00290244	0.00280517	0.00121647	0.00508285	0.0247513	0.00334977	0.00747978	0.0147961	0.00441138	0.00435676	0.00216057	0.00360095	0.0280817	0.00377001	0.0101465	0.00220083	0.0129873	0.00462871	0.0165207	3.97163e-05	0.0107217	0.00295494	0.00896333	0.00183402	0.00100527	0.00495492	0.00111345	0.00239029	0.00602049	0.0319901	0.00531052	0.0279675	0.0104407	0.0137363	0.011906	0.0214292	0.0322832	0.021686	0.00732076	0.00183862	0.0103366	0.00757604	0.0205949	0.8229529
324	-1305.992	-1479.386	173.3946	0.000929682	0.0295624	0.00324628	0.0142744	0.0116948	0.00604747	0.00346525	0.0087868	0.00411857	0.0046646	0.00699973	0.001686	0.0216253	0.0036541	0.00964616	0.0023768	0.00228576	0.00030121	0.0159829	0.00392789	0.0081712	0.000392332	0.00622099	0.003431	0.00607101	0.00303984	0.00318009	0.000167076	0.0126523	0.00322445	0.0300815	0.00672245	0.0147867	0.00517853	0.00317541	0.0242087	0.0371635	0.0343927	0.00177559	0.000862725	0.00468269	0.0152359	0.0113103	0.0286374	0.00024355	0.0258981	0.0117438	0.000503268	0.0181762	0.0169904	0.000602842	0.000234688	0.00890455	0.0357304	0.00247523	0.00317155	0.00237791	0.00492206	0.0208653	0.00255479	0.00695094	0.0246544	0.00689106	0.010916	0.0100874	0.00157831	0.0244394	0.00223105	0.00164924	0.00271002	0.00408986	0.00581836	0.00823109	0.00118454	0.00472555	0.014144	0.00978418	0.000605102	0.00219456	0.00339134	0.00193354	0.0138466	0.0218233	0.0234744	0.00338484	0.0172643	0.0124033	0.0159897	0.00656372	0.0238552	0.0371419	0.00279102	0.00748948	0.00404977	0.00115148	0.00292422	0.0166548	0.000994894	0.031636	0.00347399	0.0152757	0.0125151	0.00647167	0.00370832	0.00940314	0.00440746	0.0049918	0.00749073	0.00180427	0.0231422	0.00391042	0.0103228	0.00254352	0.0024461	0.000322338	0.0171041	0.00420341	0.00874436	0.000419852	0.00665735	0.00367167	0.00649685	0.00325307	0.00340315	0.000178795	0.0135398	0.00345063	0.0321915	0.00719399	0.0158239	0.00554178	0.00339815	0.0259068	0.0397703	0.0368051	0.00190014	0.00092324	0.00501116	0.0163046	0.0121037	0.0306462	0.000260633	0.0277147	0.0125676	0.00053857	0.0194512	0.0181822	0.000645128	0.00025115	0.00952916	0.0382367	0.00264885	0.00339402	0.0025447	0.00526732	0.0223289	0.00273399	0.00743851	0.0263838	0.00737443	0.0116817	0.010795	0.00168902	0.0261537	0.00238755	0.00176493	0.00290011	0.00437674	0.00622649	0.00880846	0.00126762	0.00505702	0.0151361	0.0104705	0.000647546	0.00234849	0.00362922	0.00206917	0.0148178	0.0233541	0.025121	0.00362226	0.0184753	0.0132733	0.0171113	0.00702413	0.0255285	0.0397472	0.00298679	0.00801482	0.00433384	0.00123225	0.00312934	0.0178231	0.9344531
