Iteration	Posterior	Likelihood	Prior	tree_length
0	-946.3827	-1117.569	171.1866	2.538006
6	-964.7174	-1135.579	170.8613	2.738738
12	-950.9741	-1122.253	171.2794	2.480084
18	-952.5722	-1124.127	171.5548	2.305998
24	-952.115	-1122.804	170.689	2.843681
30	-947.0146	-1118.486	171.471	2.359358
36	-955.1519	-1126.265	171.1136	2.583419
42	-960.8599	-1132.11	171.2504	2.498217
48	-962.5163	-1134.133	171.6168	2.266344
54	-950.2249	-1121.875	171.6499	2.245077
60	-955.0818	-1126.498	171.4157	2.394321
66	-945.5595	-1117.041	171.4814	2.352704
72	-949.9059	-1121.435	171.5295	2.322115
78	-941.9924	-1113.44	171.4477	2.374072
84	-936.1025	-1107.827	171.7241	2.197164
90	-948.3737	-1120.107	171.7334	2.191168
96	-942.2542	-1113.198	170.9436	2.688307
102	-943.248	-1114.92	171.6717	2.23102
108	-943.4667	-1114.841	171.3745	2.42034
114	-938.8449	-1110.208	171.3632	2.427443
120	-934.9395	-1106.329	171.3891	2.411156
126	-942.7441	-1114.586	171.8417	2.120667
132	-951.1614	-1121.991	170.8299	2.757916
138	-947.8949	-1118.897	171.0023	2.652183
144	-954.4321	-1125.485	171.0528	2.620994
150	-956.8604	-1128.245	171.3849	2.413816
156	-953.6151	-1125.236	171.6205	2.263972
162	-950.378	-1121.754	171.3764	2.419155
168	-952.0015	-1123.562	171.56	2.302692
174	-955.0048	-1126.565	171.56	2.302692
180	-963.27	-1134.683	171.4126	2.396295
186	-945.9698	-1117.318	171.3484	2.436811
192	-944.0703	-1114.929	170.8582	2.740633
198	-950.5391	-1122.427	171.8875	2.090635
204	-947.9534	-1119.135	171.1813	2.541324
210	-948.7466	-1119.963	171.2162	2.519573
216	-936.3133	-1108.092	171.7787	2.161766
222	-955.6618	-1127.053	171.3913	2.409733
228	-946.3845	-1118.066	171.6814	2.224774
234	-960.89	-1132.142	171.2516	2.497486
240	-952.0242	-1123.372	171.3474	2.437395
246	-958.0056	-1129.251	171.2453	2.501423
252	-944.2558	-1115.501	171.2453	2.501423
258	-944.2695	-1116.24	171.9701	2.036109
264	-944.5518	-1115.549	170.9976	2.655086
270	-958.7564	-1130.537	171.7802	2.160777
276	-960.2971	-1131.794	171.4974	2.342541
282	-951.1773	-1122.447	171.2695	2.486261
288	-959.0443	-1130.295	171.2508	2.498003
294	-962.8238	-1134.146	171.3226	2.452976
300	-963.2847	-1134.854	171.5694	2.296644
306	-960.2471	-1131.808	171.5614	2.30181
312	-964.627	-1136.073	171.4462	2.375044
318	-970.8495	-1142.552	171.7022	2.211319
324	-962.3115	-1133.901	171.5898	2.28365
330	-964.3285	-1135.859	171.5301	2.321743
336	-950.6876	-1122.357	171.6691	2.232717
342	-959.812	-1130.804	170.9923	2.658363
348	-950.0768	-1121.197	171.1204	2.579147
354	-944.6772	-1116.448	171.7705	2.167058
360	-947.2463	-1118.994	171.7476	2.181934
366	-947.1638	-1118.749	171.5848	2.286802
372	-953.2553	-1125.022	171.7664	2.169753
378	-939.9335	-1111.447	171.5139	2.332077
384	-942.2008	-1113.724	171.523	2.326288
390	-951.1807	-1122.704	171.523	2.326288
396	-951.8551	-1123.092	171.2373	2.506413
402	-957.7647	-1128.327	170.5622	2.920378
408	-956.5066	-1128.148	171.6415	2.25046
