Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3195.858	-3358.669	162.8115	0.6221226	1.08654	7.829135	1.835148
6	-3195.885	-3359.345	163.4595	1.008818	0.9338803	6.619741	2.055392
12	-3195.992	-3360.084	164.0921	0.7769037	0.9377807	5.439253	2.551466
18	-3190.84	-3355.205	164.3655	0.6293365	1.142743	5.628355	2.222811
24	-3210.362	-3373.454	163.0925	0.8373663	1.226726	5.885362	2.678568
30	-3208.957	-3373.126	164.1691	0.8767841	0.6754205	5.479871	2.573644
36	-3202.745	-3366.6	163.855	0.4538873	0.7567214	6.493672	2.352611
42	-3205.629	-3369.517	163.8883	0.5300088	1.147989	7.057458	1.642722
48	-3196.034	-3359.793	163.7589	0.4345055	1.147989	7.282337	1.642722
54	-3199.541	-3364.19	164.6494	0.4572544	0.8621438	5.288755	2.544016
60	-3197.89	-3361.777	163.8872	0.7703414	1.194993	5.627123	2.405784
66	-3201.039	-3364.165	163.1256	1.000117	0.9047695	6.536638	2.349664
72	-3195.05	-3359.649	164.5999	0.4289421	0.820536	5.998349	2.168787
78	-3189.725	-3353.89	164.1652	0.4392276	0.8250985	6.362525	2.20496
84	-3196.652	-3360.485	163.8332	0.7711889	0.8250985	6.362525	2.20496
90	-3198.281	-3361.44	163.159	0.7994175	0.7714841	7.424058	1.965797
96	-3198.21	-3362.859	164.6497	0.565118	0.6914078	6.082132	2.07253
102	-3210.334	-3370.775	160.4413	0.6094616	0.8221498	10.89929	1.533096
108	-3198.986	-3360.186	161.1998	0.3380142	0.7372183	10.68696	1.386272
114	-3202.665	-3365.496	162.8308	0.5368602	1.250562	7.477461	2.007858
120	-3192.978	-3355.882	162.904	0.6100838	1.240091	7.540184	1.873853
126	-3199.665	-3362.076	162.4112	0.7598193	1.062104	8.059593	1.873853
132	-3207.367	-3369.712	162.3454	0.8075476	0.8736721	8.055511	2.015271
138	-3206.81	-3370.181	163.3711	0.438129	0.9669845	6.698714	2.40814
144	-3211.119	-3375.075	163.9554	0.438129	0.7264955	6.805632	2.115447
150	-3202.217	-3364.099	161.8818	0.8521844	1.023698	8.798687	1.690527
156	-3199.822	-3361.562	161.7409	0.8521844	0.872466	8.203822	2.284314
162	-3208.138	-3371.866	163.7279	0.7373696	0.6408614	7.196854	1.857798
168	-3203.174	-3367.332	164.1586	0.3993571	0.7360154	7.218971	1.718088
174	-3210.521	-3374.993	164.4726	0.3993571	0.7360154	6.905002	1.718088
180	-3211.042	-3374.465	163.4224	0.4236601	0.8057482	8.165121	1.499486
186	-3218.146	-3382.793	164.6467	0.4558406	0.6725607	6.656659	1.771444
192	-3219.071	-3382.778	163.7069	0.8255315	0.9078852	6.514413	2.09964
198	-3203.614	-3367.068	163.4537	0.8647117	0.7010732	7.33356	1.827773
204	-3210.12	-3371.954	161.8339	0.8647117	0.7659871	8.343405	2.193399
210	-3203.309	-3367.973	164.6641	0.4442625	0.6116704	6.589702	1.850176
216	-3203.039	-3365.934	162.8949	0.6411342	0.8443493	8.034126	1.789482
222	-3199.415	-3364.345	164.9301	0.4566422	0.6996393	5.838037	2.115044
228	-3189.661	-3353.338	163.6773	0.8864739	0.9628064	6.097552	2.313452
234	-3194.714	-3358.996	164.2815	0.7491658	0.9628064	5.691628	2.274473
240	-3194.089	-3358.283	164.1938	0.4917018	0.9628064	5.680949	2.499632
246	-3203.313	-3366.936	163.6227	0.4917018	0.7615978	6.899263	2.214503
252	-3188.623	-3352.418	163.795	0.4190872	0.9123684	6.891009	2.058303
258	-3198.991	-3362.589	163.5978	0.5513778	1.084921	6.891009	1.986961
264	-3201.776	-3365.721	163.945	0.5513778	0.7330014	6.891009	1.986961
270	-3204.919	-3368.321	163.4027	0.4360635	0.784406	7.531964	1.965282
276	-3205.422	-3367.205	161.7826	0.330662	0.8738716	9.549406	1.704279
282	-3206.028	-3367.22	161.1915	0.3753549	1.112769	10.19299	1.458773
288	-3193.777	-3355.293	161.5162	0.3558553	1.115833	9.604308	1.665149
294	-3196.016	-3358.327	162.3102	0.9187661	0.8988842	8.100867	1.917108
300	-3200.648	-3365.581	164.9333	0.4206329	0.8433547	6.056917	1.899462
306	-3196.23	-3359.641	163.4106	0.7587759	1.011584	6.705534	2.144331
312	-3217.914	-3381.982	164.0673	0.4850847	0.6223474	7.207282	1.801554
318	-3198.877	-3361.982	163.1053	0.5493386	0.8362221	7.307967	2.200714
324	-3199.357	-3362.155	162.798	0.9240004	0.6192753	6.529078	2.772732
330	-3200.132	-3364.669	164.536	0.5120682	0.9195101	5.01514	2.713943
336	-3196.679	-3361.926	165.2471	0.4868327	0.5608858	5.404673	2.247268
342	-3197.561	-3362.527	164.9662	0.4868327	0.6321438	5.417738	2.381366
348	-3203.463	-3366.305	162.8421	0.8642656	0.9824581	6.982269	2.283502
354	-3202.657	-3364.862	162.2053	0.754948	0.74871	7.41524	2.624642
360	-3188.626	-3351.931	163.3055	0.4091316	0.9400345	7.41524	2.02362
366	-3192.344	-3355.732	163.388	0.5121182	1.188536	7.117352	1.933175
372	-3196.081	-3359.241	163.1606	0.4350949	0.8152736	7.975057	1.808853
378	-3202.078	-3364.358	162.2798	0.4423458	1.176209	8.663627	1.687016
384	-3200.138	-3363.186	163.048	0.4689759	0.7034444	8.10911	1.844083
390	-3204.3	-3367.912	163.612	0.6703235	0.7237544	7.010519	2.055545
396	-3202.373	-3365.107	162.7346	0.4621185	1.195815	7.27819	2.284369
402	-3192.964	-3356.485	163.5216	0.6570735	0.7704502	7.2429	1.940186
408	-3183.737	-3347.384	163.6475	0.5360236	0.852241	7.2429	1.882911
414	-3186.356	-3349.63	163.2743	0.411586	0.7527682	7.874237	1.8576
420	-3195.206	-3359.205	163.999	0.4100869	0.8892348	7.11677	1.789473
426	-3201.171	-3364.327	163.156	0.4695121	0.9427785	7.37103	2.109806
432	-3204.233	-3366.753	162.5197	0.4657784	0.8215029	8.814126	1.64342
438	-3212.456	-3375.232	162.7766	0.4188699	0.7391782	8.462554	1.799035
444	-3201.725	-3365.301	163.5767	0.4188699	0.8674863	7.434623	1.870088
450	-3198.13	-3361.222	163.0914	0.6422582	1.030248	7.434623	1.937669
456	-3197.665	-3361.695	164.0299	0.3561755	0.6582322	7.434623	1.737365
462	-3200.209	-3363.756	163.5472	0.4511923	0.638648	7.915231	1.683808
468	-3195.554	-3358.513	162.959	0.4515873	0.9648522	8.348321	1.569772
474	-3207.178	-3371.083	163.9045	0.5186442	0.9142724	7.051182	1.807864
480	-3203.556	-3368.346	164.7904	0.5211317	0.9142724	5.607762	2.178717
486	-3214.897	-3378.545	163.6484	0.6555902	1.124659	6.615921	2.040656
492	-3204.688	-3368.241	163.5528	0.8421756	1.124659	6.697643	1.925161
498	-3213.425	-3376.328	162.903	0.5224961	1.416658	7.371848	1.932416
504	-3201.868	-3365.147	163.2784	0.4208832	0.720126	8.150169	1.677233
510	-3204.364	-3368.413	164.0495	0.4208832	0.7232387	7.589366	1.52209
516	-3199.445	-3362.806	163.3611	0.4299197	0.9467444	7.589366	1.850278
522	-3223.835	-3387.549	163.7139	0.5784567	0.7155985	7.197102	1.929369
528	-3212.59	-3375.812	163.2216	0.9227013	0.7155985	7.197102	2.028437
534	-3195.886	-3359.632	163.7456	0.9738144	0.8686195	6.23834	2.183111
540	-3197.599	-3361.4	163.8004	0.6933838	0.9826567	6.350464	2.183111
546	-3203.719	-3366.606	162.8873	0.74078	0.9506919	6.893977	2.409484
552	-3197.257	-3362.141	164.8836	0.6937241	0.8176122	5.647483	2.041076
558	-3197.806	-3360.499	162.6932	0.5669612	0.8302767	7.874136	2.092583
564	-3208.533	-3371.629	163.0967	0.4697278	0.8302767	7.874136	1.888007
570	-3201.951	-3365.983	164.0321	0.504825	0.8863388	6.196833	2.315894
576	-3199.054	-3362.242	163.1879	0.8723603	0.8563688	6.817768	2.242451
582	-3211.709	-3374.175	162.4657	0.3824711	1.078979	8.187212	1.994157
588	-3201.369	-3364.946	163.5776	0.4604192	0.8127261	7.331556	1.947598
594	-3201.705	-3365.592	163.8869	0.6630304	0.8678819	6.892938	1.861199
600	-3195.777	-3360.222	164.445	0.5995779	0.9307666	6.478231	1.762784
606	-3193.941	-3357.787	163.8464	0.4833274	0.9769378	6.810078	1.992518
612	-3205.254	-3369.438	164.1837	0.5480254	1.088411	6.361319	1.949236
618	-3193.543	-3357.671	164.128	0.7735308	1.118283	5.473332	2.39677
624	-3199.706	-3362.492	162.7853	0.5713556	0.7773767	8.081088	1.92476
630	-3195.88	-3359.491	163.6108	0.4161263	0.9672027	7.223522	1.92476
636	-3194.932	-3359.061	164.129	0.7212065	0.9866183	5.907118	2.236715
642	-3200.518	-3364.99	164.4718	0.4601733	0.9677158	5.440145	2.492994
648	-3193.599	-3357.749	164.1498	0.7324439	0.821936	6.362065	2.025316
654	-3190.936	-3354.693	163.7567	0.4343787	0.821936	7.377867	1.805584
660	-3187.381	-3349.595	162.2134	0.682152	0.7704531	8.830256	1.731026
666	-3197.149	-3360.193	163.0439	0.5875889	0.7704531	7.782177	1.945507
672	-3196.289	-3360.179	163.8895	0.5173345	0.8683194	6.830225	1.999742
678	-3193.82	-3356.071	162.2509	0.5304497	1.089911	8.234755	1.999742
684	-3190.632	-3352.883	162.2512	0.546461	0.6439099	8.873548	1.849764
690	-3192.128	-3355.111	162.9827	0.45499	1.022651	7.777903	1.910805
696	-3192.776	-3355.653	162.8768	0.7017784	1.022651	7.777903	1.814524
702	-3200.261	-3363.843	163.582	0.597618	1.035136	7.170329	1.810411
708	-3192.364	-3356.362	163.9973	0.4461436	0.9781641	6.435804	2.16328
714	-3192.332	-3356.168	163.8355	0.42237	0.961554	6.67189	2.141218
720	-3192.031	-3356.891	164.8607	0.4643643	0.8522556	5.715291	2.139934
726	-3211.268	-3375.153	163.8848	0.6107199	0.8805827	5.452807	2.807721
732	-3191.551	-3356.235	164.6846	0.4181446	0.8840226	5.981671	2.09053
738	-3199.639	-3363.351	163.7124	0.6745791	0.9185749	6.011628	2.507098
744	-3200.263	-3364.9	164.6366	0.6069301	1.024687	5.049025	2.507098
750	-3207.119	-3371.303	164.184	0.5428353	0.8180695	6.649124	1.939813
756	-3201.42	-3365.32	163.9005	0.5428353	0.8434338	6.649124	2.111541
762	-3203.242	-3366.922	163.6803	0.5774404	0.9220615	6.925042	2.000406
768	-3204.089	-3366.317	162.228	0.9907112	0.9249243	7.961192	2.000406
774	-3207.052	-3369.226	162.1739	0.8777908	1.057783	7.961192	2.023183
780	-3197.142	-3361.265	164.1226	0.3684785	0.788586	7.184035	1.754321
786	-3197.923	-3361.687	163.7639	0.6386607	1.321896	6.101137	2.186467
792	-3197.338	-3360.576	163.2376	0.4953197	0.8645847	7.636974	1.913054
798	-3193.078	-3357.842	164.7641	0.5131322	0.8339425	5.495471	2.324015
804	-3206.322	-3370.75	164.4286	0.5393406	0.9827405	4.653446	2.943973
810	-3201.207	-3365.267	164.0608	0.4367397	0.9002792	5.908973	2.513522
816	-3200.97	-3366.346	165.3753	0.5320583	0.8220392	4.448434	2.593066
822	-3206.304	-3371.084	164.78	0.3580534	0.7645909	5.904859	2.193731
828	-3204.139	-3367.426	163.2875	0.4363343	1.197858	6.72627	2.298953
834	-3198.789	-3362.424	163.6348	0.606662	1.077074	6.612057	2.115601
840	-3195.826	-3360.695	164.8694	0.606662	0.9166714	5.227692	2.31578
846	-3188.447	-3352.862	164.4154	0.6839364	0.9263347	5.659038	2.274719
852	-3203.042	-3365.493	162.4509	0.5195533	0.8096728	8.347669	1.984127
858	-3205.736	-3368.852	163.116	1.006507	1.073262	6.191392	2.463398
864	-3199.495	-3361.595	162.0998	0.9434806	1.092406	7.587342	2.250239
870	-3205.479	-3368.183	162.704	0.9434806	0.8772235	7.271664	2.202615
876	-3201.358	-3364.741	163.3826	0.9085369	0.9482184	6.557395	2.202615
882	-3208.053	-3372.226	164.173	0.4602132	0.7702931	6.295283	2.263935
888	-3208.673	-3373.304	164.6318	0.4959534	0.6034219	6.490536	1.909129
894	-3212.81	-3376.885	164.0742	0.6607072	0.9088506	5.785951	2.436508
900	-3209.958	-3373.883	163.9244	0.6634968	1.201861	6.137475	2.118425
906	-3206.838	-3371.286	164.4476	0.6634968	0.6429062	6.137475	2.132654
912	-3219.388	-3383.295	163.9077	0.5063062	0.8595863	6.137475	2.448012
918	-3206.044	-3370.317	164.2725	0.5643818	0.730704	6.306262	2.149478
924	-3200.792	-3365.366	164.5739	0.4173616	0.8543118	6.413245	1.896456
930	-3199.295	-3363.121	163.826	0.4984238	0.9712872	6.777285	2.021608
936	-3201.466	-3366.2	164.734	0.3995634	0.9287083	6.010684	2.021608
942	-3201.183	-3364.937	163.7534	0.5084266	0.7997868	6.908543	2.088439
948	-3199.652	-3364.126	164.4745	0.4516677	0.8073643	5.837861	2.346081
954	-3198.657	-3362.726	164.0695	0.4659665	0.9460008	6.162986	2.300523
960	-3203.46	-3367.947	164.4874	0.400785	0.6073288	6.130555	2.300523
966	-3201.245	-3365.021	163.7759	0.4498679	0.788046	6.731244	2.234602
972	-3203.536	-3368.314	164.7781	0.5006129	0.7803373	6.200084	1.895021
978	-3186.483	-3350.528	164.0452	0.5909208	0.7704343	6.648048	2.031966
984	-3178.846	-3343.287	164.4411	0.5368273	0.8374259	6.135058	2.101954
990	-3186.256	-3349.601	163.3456	0.4169271	1.086728	7.66839	1.718
996	-3200.984	-3364.432	163.4477	0.6382874	0.6697358	7.212671	2.084312
1002	-3202.357	-3366.6	164.2431	0.4590795	1.029746	6.284508	2.059066
1008	-3195.234	-3359.178	163.9439	0.4590795	0.8337873	6.886728	1.987374
1014	-3202.895	-3365.734	162.8389	0.566925	1.005117	7.826941	1.911055
1020	-3193.731	-3357.171	163.4406	0.3887036	1.005117	7.17914	2.061015
1026	-3197.055	-3361.016	163.9604	0.4703499	0.8900713	6.859821	1.949542
1032	-3196.398	-3360.025	163.627	0.4703499	0.8568964	6.762265	2.253987
1038	-3207.989	-3371.056	163.0677	0.911559	0.8568964	7.126596	2.094043
1044	-3219.274	-3382.888	163.6144	0.5931746	0.9650046	6.81068	2.080938
1050	-3201.208	-3364.772	163.5638	0.5814766	0.9650046	6.873043	2.080938
1056	-3199.606	-3363.754	164.1478	0.5508567	0.6134945	6.99041	1.855259
1062	-3203.952	-3367.393	163.4413	0.9044067	0.799942	6.560714	2.259756
1068	-3204.684	-3368.709	164.0245	0.8241215	0.7525459	6.698195	1.866823
1074	-3194.248	-3357.406	163.158	0.4372552	1.106181	7.601658	1.866823
1080	-3199.168	-3362.846	163.6782	0.6141517	1.112523	6.89778	1.867159
1086	-3201.372	-3365.878	164.5059	0.6141517	0.9216259	6.260721	1.867159
1092	-3192.465	-3356.425	163.9598	0.4175418	0.7640803	6.465556	2.322471
1098	-3198.137	-3362.067	163.9295	0.5163537	0.9404463	6.58476	2.088971
1104	-3196.84	-3360.6	163.7597	0.5532186	0.9817678	6.58476	2.148919
1110	-3192.717	-3357.44	164.7226	0.4554937	0.6685511	5.951204	2.195524
1116	-3192.95	-3356.277	163.3273	0.4408086	0.9427214	7.690099	1.79945
1122	-3189.945	-3353.974	164.0295	0.3859183	0.7428387	7.262742	1.782698
1128	-3200.588	-3364.281	163.6932	0.3469387	0.9077318	7.277935	1.919109
1134	-3202.406	-3365.861	163.4557	0.7537592	0.7224299	6.891536	2.181947
1140	-3202.002	-3365.95	163.9478	0.7845689	1.102111	6.020718	2.164828
1146	-3202.471	-3366.68	164.2096	0.5012889	0.830422	6.136949	2.278228
