Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3945.665	-4107.925	162.2603	2.463859	1.802598	5.360088
6	-3938.547	-4100.576	162.0287	2.499477	1.867212	5.436968
12	-3932.849	-4094.961	162.1121	2.436748	1.986217	5.352123
18	-3935.842	-4098.195	162.3532	2.300735	1.983596	5.27951
24	-3944.822	-4107.841	163.0193	2.380843	1.983596	4.874907
30	-3937.621	-4101.023	163.4022	2.370962	2.243563	4.519523
36	-3930.034	-4093.718	163.6839	1.77978	2.243563	4.638303
42	-3925.255	-4088.515	163.2604	1.892982	2.219046	4.833309
48	-3930.469	-4093.456	162.9874	1.957791	2.120035	5.009347
54	-3941.202	-4104.403	163.2009	2.027762	2.129832	4.852132
60	-3938.926	-4101.753	162.8265	1.957461	2.154599	5.079662
66	-3946.009	-4109.579	163.5694	1.728119	2.154599	4.777842
72	-3943.32	-4105.988	162.6686	2.234557	2.145521	5.044611
78	-3940.972	-4103.728	162.7561	2.210412	2.077553	5.044611
84	-3926.39	-4089.575	163.1849	2.09626	2.110024	4.840124
90	-3942.697	-4105.42	162.7234	2.593488	2.195991	4.830401
96	-3948.167	-4110.682	162.5149	2.669372	2.03821	5.002668
102	-3936.581	-4099.015	162.4338	2.506865	1.886332	5.199748
108	-3941.458	-4103.731	162.2732	2.253548	1.993329	5.339164
114	-3945.189	-4108.11	162.9213	2.213047	1.978487	5.006756
120	-3939.419	-4101.876	162.4569	2.3776	1.978487	5.191413
126	-3941.554	-4103.893	162.3389	2.211779	1.961974	5.338813
132	-3948.653	-4110.836	162.1826	2.455512	1.98334	5.306751
138	-3940.011	-4102.469	162.4574	2.164168	1.884117	5.337771
144	-3946.155	-4108.498	162.3429	2.265981	1.916149	5.337771
150	-3941.633	-4105.036	163.4026	1.969809	2.122209	4.771179
156	-3945.723	-4108.175	162.452	2.667673	2.056429	5.028172
162	-3933.171	-4096.221	163.0499	1.86554	1.945452	5.11567
168	-3935.933	-4098.177	162.2436	2.019115	2.036489	5.438057
174	-3937.061	-4099.992	162.9314	2.307616	2.214467	4.827485
180	-3931.809	-4094.52	162.7106	2.430624	2.118212	4.950203
186	-3924.247	-4086.969	162.7222	2.801541	2.334969	4.667479
192	-3929.825	-4093.165	163.3401	2.172387	2.201109	4.667479
198	-3944.484	-4108.393	163.9091	2.031645	2.239602	4.391609
204	-3937.756	-4100.559	162.8036	2.165925	2.087436	5.032913
210	-3946.398	-4110.456	164.0576	1.976474	2.497938	4.187792
216	-3950.992	-4114.398	163.4062	2.676226	2.545791	4.21506
222	-3963.834	-4127.363	163.5289	2.03345	2.351331	4.541922
228	-3952.93	-4115.836	162.9064	2.107534	2.18912	4.945983
234	-3966.675	-4129.377	162.7019	2.793452	2.164004	4.777716
240	-3947.702	-4110.943	163.2407	1.780089	2.295801	4.856613
246	-3949.873	-4112.624	162.7508	2.123946	1.966175	5.148547
252	-3942.324	-4104.523	162.1991	2.212837	1.954321	5.419629
258	-3936.847	-4098.737	161.8895	2.076006	1.98061	5.637222
264	-3936.317	-4098.614	162.2966	2.292266	2.071394	5.266027
270	-3934.676	-4097.8	163.1241	1.926784	2.122928	4.946565
276	-3932.985	-4095.858	162.8731	1.711488	2.030099	5.242031
282	-3946.408	-4108.501	162.0935	2.230265	1.94654	5.474293
288	-3934.221	-4096.885	162.6639	2.37579	2.042616	5.041949
294	-3944.135	-4107.09	162.9556	2.321758	2.0294	4.910856
300	-3937.62	-4100.262	162.6423	2.478557	1.930448	5.071818
306	-3938.53	-4101.158	162.6277	2.1748	2.024828	5.161087
312	-3938.062	-4100.795	162.733	2.274023	1.952532	5.098375
318	-3941.852	-4104.825	162.9735	1.937351	2.189986	4.987948
324	-3953.374	-4116.484	163.1102	2.612406	2.187031	4.611145
330	-3937.72	-4100.698	162.9781	2.100271	2.33239	4.829588
336	-3939.434	-4102.361	162.927	2.100271	2.234209	4.9128
342	-3944.291	-4107.163	162.8725	2.204675	2.183232	4.923825
348	-3935.166	-4098.439	163.273	2.209179	2.233171	4.670352
354	-3939.538	-4102.376	162.8383	2.209179	2.049554	5.015097
360	-3925.975	-4088.243	162.2673	2.370509	2.002033	5.286289
366	-3930.459	-4093.17	162.7111	2.311213	2.146844	4.986189
372	-3948.183	-4111.269	163.0859	2.122585	2.146844	4.862682
378	-3952.384	-4115.342	162.9576	1.969941	2.146844	5.005248
384	-3939.814	-4102.677	162.8636	1.969941	2.057588	5.106978
390	-3935.605	-4099.318	163.7131	1.850668	2.177045	4.624275
396	-3922.538	-4086.029	163.4915	1.828928	2.171616	4.761951
402	-3928.777	-4091.491	162.7136	2.482163	1.966514	5.010715
408	-3932.044	-4095.395	163.3514	1.714451	1.966514	5.01082
414	-3932.66	-4095.526	162.865	2.083934	2.006275	5.081402
