Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-445.7004	-615.3266	169.6262	0.2756188	3.313761
6	-443.9198	-614.129	170.2092	0.06916196	3.09068
12	-436.5318	-606.5139	169.9822	0.5775478	2.921904
18	-445.2355	-616.6531	171.4176	0.06108066	2.354478
24	-454.4077	-624.559	170.1513	0.790333	2.689521
30	-429.7113	-599.8626	170.1513	0.790333	2.689521
36	-426.8785	-597.1111	170.2326	0.2556763	2.964914
42	-426.9687	-598.454	171.4853	0.1511445	2.253733
48	-437.8504	-608.2718	170.4214	0.7268555	2.561902
54	-449.1206	-619.4448	170.3242	0.9192404	2.502582
60	-449.7037	-620.0649	170.3612	0.6012397	2.676703
66	-452.738	-623.2056	170.4676	0.3353227	2.774385
72	-447.3121	-616.7472	169.4352	1.119352	2.925036
78	-449.8431	-619.3934	169.5502	0.8453218	3.020595
84	-458.7998	-629.6283	170.8285	0.5782855	2.399997
90	-441.342	-611.8455	170.5035	0.4318432	2.693392
96	-442.0196	-613.3336	171.3141	0.05153123	2.425941
102	-433.4843	-604.6832	171.1989	0.04229766	2.504015
108	-430.1085	-599.838	169.7295	0.7181078	2.989341
114	-430.2189	-600.8765	170.6576	0.2844672	2.689217
120	-432.1651	-603.3127	171.1475	0.4405081	2.284752
126	-429.8237	-600.1714	170.3477	0.4405081	2.783368
132	-428.9846	-599.9229	170.9383	0.4222156	2.429135
138	-434.1881	-605.2656	171.0775	0.2830177	2.429135
144	-435.633	-606.5116	170.8785	0.3422928	2.516712
150	-434.3003	-604.9748	170.6745	0.2961957	2.671639
156	-428.2364	-598.5638	170.3274	0.1482417	2.97252
162	-457.8906	-628.6652	170.7746	0.5150433	2.473652
168	-437.3925	-606.9373	169.5448	0.7929661	3.055153
174	-436.6617	-606.3432	169.6815	0.6563042	3.055153
180	-431.6189	-601.9031	170.2843	0.1296326	3.009585
186	-434.8186	-605.6016	170.783	0.04040847	2.761896
192	-437.0745	-606.974	169.8995	0.6917449	2.902881
198	-421.7117	-591.5133	169.8016	0.3297233	3.178136
204	-420.2936	-590.6751	170.3815	0.3297233	2.830219
210	-417.7647	-588.1199	170.3552	0.4306194	2.784814
216	-434.5275	-605.2632	170.7357	0.64603	2.415786
222	-429.4567	-600.4889	171.0323	0.3259568	2.430589
228	-434.464	-605.0519	170.5879	0.3907817	2.666737
234	-433.3321	-603.7764	170.4443	0.1680519	2.890109
240	-439.0178	-609.7487	170.7308	0.3042807	2.631936
246	-434.2349	-604.8763	170.6415	0.393646	2.631936
252	-431.8659	-602.6629	170.797	0.4943774	2.472577
258	-436.9621	-607.5068	170.5447	0.18926	2.816374
264	-426.0899	-596.5835	170.4936	0.7291926	2.51548
270	-435.4289	-606.6951	171.2663	0.2176996	2.351085
276	-432.2471	-603.1748	170.9277	0.9785309	2.078269
282	-428.6867	-599.2644	170.5777	0.4002648	2.667186
288	-437.7349	-608.4753	170.7404	0.2313173	2.670982
294	-442.6474	-613.3463	170.6989	0.8684539	2.297981
300	-440.5372	-611.4078	170.8706	0.1653271	2.631447
306	-451.397	-621.9801	170.5832	0.177624	2.80007
312	-456.1845	-625.7502	169.5657	0.7227391	3.084652
318	-445.279	-615.523	170.2441	1.094989	2.442649
324	-442.4883	-613.3244	170.8362	0.3140518	2.560672
330	-453.159	-623.9176	170.7585	0.08486962	2.749677
336	-458.4793	-628.6366	170.1573	0.4008995	2.922835
342	-455.7849	-626.1518	170.3668	0.1602384	2.94158
348	-460.8491	-631.4406	170.5914	0.5124506	2.589419
354	-449.9725	-620.5084	170.536	0.4642047	2.653489
360	-437.6541	-608.1687	170.5146	0.5299748	2.626116
366	-446.6765	-616.6233	169.9468	0.7792794	2.821189
372	-450.1377	-620.6063	170.4685	0.746766	2.520147
378	-442.6854	-613.5646	170.8792	0.3125596	2.534824
384	-450.5004	-620.4837	169.9833	0.5977798	2.909007
390	-431.1973	-601.8608	170.6635	0.4101823	2.608091
396	-444.264	-614.8627	170.5987	0.5547669	2.558651
402	-435.4265	-606.0118	170.5853	0.2886549	2.731006
408	-442.4492	-612.6673	170.2181	0.3524944	2.915328
414	-439.2501	-609.5947	170.3447	1.016873	2.428498
420	-444.5155	-615.4618	170.9463	0.9966871	2.054026
426	-454.2039	-624.6672	170.4633	0.4316217	2.718162
432	-458.2559	-628.5909	170.335	1.020437	2.432329
438	-450.9791	-620.868	169.8889	0.7355028	2.882848
444	-439.1207	-608.8727	169.752	0.7355028	2.965374
450	-444.0506	-614.6662	170.6156	0.2041415	2.764152
456	-451.4272	-622.0332	170.606	0.4965487	2.590271
462	-433.4969	-604.8811	171.3842	0.3675647	2.179249
468	-432.1905	-602.6451	170.4546	0.5687349	2.639188
474	-444.8444	-614.8608	170.0163	0.682468	2.837746
480	-445.94	-616.2124	170.2724	0.4333392	2.833515
486	-437.3388	-608.2376	170.8988	0.2794875	2.543181
492	-442.3205	-613.5352	171.2147	0.1381931	2.433975
498	-431.8659	-601.2113	169.3455	0.6330674	3.268551
504	-441.5089	-612.6002	171.0913	0.3131757	2.401456
510	-438.3529	-608.6996	170.3466	0.3131757	2.861399
516	-432.5782	-602.9339	170.3557	0.7092663	2.613494
522	-448.2738	-618.5665	170.2927	0.7457933	2.629875
528	-429.028	-600.0849	171.0569	0.7457933	2.146159
534	-432.0027	-602.0128	170.01	0.66376	2.852916
540	-440.8595	-610.9045	170.045	0.5484948	2.901515
546	-449.8386	-620.7123	170.8737	1.470005	1.782932
552	-454.5328	-624.182	169.6492	1.470005	2.579913
558	-440.6201	-611.2871	170.6669	0.2141498	2.726646
564	-445.0376	-615.5873	170.5497	0.3753828	2.699648
570	-434.0463	-604.3246	170.2783	0.3753828	2.865083
576	-435.3282	-606.2724	170.9442	0.7551148	2.213225
