Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-744.9716	-913.4002	168.4285	1.999475	3.0783	0.8024178
6	-742.4854	-911.5296	169.0441	1.999475	2.077688	1.193386
12	-737.3093	-906.909	169.5997	1.585712	1.935888	1.193386
18	-737.9683	-908.1304	170.162	0.9864445	2.293959	0.8811542
24	-737.5279	-907.854	170.3262	1.22201	1.844483	0.936519
30	-748.3532	-917.826	169.4728	1.626002	2.236058	0.9964485
36	-745.7985	-915.2671	169.4686	1.09223	2.954619	0.7901563
42	-749.6094	-919.8871	170.2777	1.040452	2.13895	0.8639426
48	-750.1143	-920.026	169.9117	1.287334	2.060674	1.069282
54	-743.8651	-914.3817	170.5167	1.294456	1.492112	1.027686
60	-737.6861	-907.855	170.1689	1.294456	1.701024	1.155875
66	-744.2519	-914.3589	170.107	1.613176	1.377236	1.213814
72	-735.5592	-904.586	169.0269	1.76991	2.439478	1.091091
78	-750.3513	-920.4057	170.0544	1.406151	1.965269	0.900097
84	-751.4313	-920.8485	169.4172	0.8521595	3.248121	0.787342
90	-732.2613	-901.4032	169.142	1.142297	3.248121	0.766485
96	-729.651	-899.373	169.7221	1.464532	2.339026	0.7760999
102	-723.1611	-893.115	169.9539	1.209471	2.331337	0.8176346
108	-743.7415	-912.7608	169.0193	1.557795	2.97129	0.7426953
114	-740.8892	-909.2881	168.3989	2.192106	2.629684	1.10539
120	-736.214	-905.2793	169.0654	1.699687	2.629684	0.9342844
126	-735.0635	-905.2685	170.205	0.8800104	2.362285	0.8755835
132	-731.9414	-901.443	169.5015	1.645368	2.031772	1.143224
138	-742.154	-912.4941	170.3401	1.272581	1.924037	0.760201
144	-747.0133	-915.969	168.9558	1.454613	2.904887	1.015898
150	-745.6345	-915.4158	169.7813	1.603727	2.058347	0.8801346
156	-749.4917	-919.3499	169.8581	1.014365	2.51004	0.947312
162	-749.4897	-919.4886	169.9989	1.128974	2.377597	0.8035416
168	-750.0799	-919.5019	169.422	1.45381	2.596222	0.845993
174	-746.9295	-917.5717	170.6421	0.66584	2.1023	0.917422
180	-748.6297	-917.7624	169.1327	1.694857	2.732963	0.7236166
186	-749.7654	-919.6133	169.8479	0.915829	2.704356	0.8508736
192	-750.6892	-919.7368	169.0477	1.590718	2.650671	1.041397
198	-757.1891	-926.0146	168.8256	1.632119	2.782588	1.087399
204	-752.5465	-921.2813	168.7348	1.812405	2.932033	0.8371371
210	-756.3692	-925.5358	169.1665	2.043112	2.211613	0.9052161
216	-757.3451	-927.969	170.6239	1.068528	1.837394	0.7701647
222	-753.9929	-922.4674	168.4744	1.48242	3.680094	0.5246343
228	-757.8913	-925.6397	167.7485	1.883408	3.999925	0.55849
234	-751.8627	-918.5837	166.7211	1.912424	4.944678	0.6937094
240	-741.2034	-910.7177	169.5142	1.338126	2.639557	0.8211718
246	-742.118	-912.457	170.339	1.338126	1.60813	1.045042
252	-750.1663	-919.605	169.4387	1.801167	1.984734	1.101827
258	-745.2747	-914.4405	169.1658	2.168574	1.520843	1.409755
264	-742.378	-910.7205	168.3425	1.97749	2.725525	1.257404
270	-737.0684	-907.462	170.3936	1.309327	1.723146	0.8997887
276	-725.5984	-894.9967	169.3983	1.590686	2.61143	0.6501589
282	-728.8219	-897.9549	169.133	1.574638	2.863658	0.7057995
288	-733.497	-902.6789	169.1818	1.468848	2.863658	0.7916538
294	-742.5485	-912.4103	169.8617	1.182464	2.473329	0.7873061
300	-738.1366	-907.353	169.2164	1.310759	2.947991	0.8422449
306	-749.8357	-917.6556	167.8199	1.547492	4.260124	0.5763136
312	-739.5067	-907.4789	167.9722	1.428964	4.188079	0.6730569
318	-757.3988	-926.7145	169.3157	1.373976	2.914216	0.6424158
324	-740.7242	-909.2913	168.5671	1.349788	3.661868	0.6926202
330	-741.9004	-910.8326	168.9321	1.506214	3.15921	0.656272
336	-750.7329	-919.8097	169.0768	1.36157	3.15921	0.656272
342	-745.004	-914.3103	169.3063	1.153728	2.923857	0.945861
348	-738.4643	-908.4261	169.9617	1.153728	2.508427	0.5892604
354	-738.8509	-907.7001	168.8493	1.807486	2.50433	1.158791
360	-755.0495	-922.4538	167.4044	2.401185	3.472931	1.051531
366	-741.4252	-910.3867	168.9615	2.034386	2.465563	0.8588285
372	-742.8169	-912.7488	169.932	0.9656638	2.487725	0.9443051
378	-740.9166	-910.5906	169.674	1.038328	2.790547	0.8069452
384	-738.6233	-907.825	169.2017	1.453642	2.790547	0.8772266
390	-735.9525	-905.3582	169.4057	1.461911	2.578218	0.8772266
396	-736.1332	-905.9043	169.7711	1.231143	2.474516	0.8402223
402	-743.6711	-913.183	169.5119	1.845313	2.02118	0.9517174
408	-745.1176	-914.6861	169.5685	1.250075	2.717223	0.7615639
414	-741.6963	-911.4821	169.7858	1.263291	2.272855	1.009302
420	-751.5207	-921.1509	169.6303	1.431238	2.429513	0.8223273
426	-754.4865	-923.3292	168.8427	1.452696	3.307829	0.6439163
432	-748.8118	-916.3612	167.5495	1.991102	3.959653	0.8104364
438	-752.012	-921.8837	169.8717	0.8212637	2.805727	0.8124172
444	-736.3762	-905.2912	168.915	1.595173	3.016959	0.7739889
450	-733.6769	-902.9574	169.2805	1.280651	2.951196	0.7943869
456	-741.5717	-910.9206	169.3488	1.071705	3.054999	0.8417197
462	-746.1674	-915.4881	169.3206	1.558657	2.627958	0.8011665
468	-741.8804	-911.4858	169.6054	1.449176	2.190504	1.082911
474	-740.8491	-910.7837	169.9346	1.449176	1.865437	1.079088
480	-734.0281	-904.1077	170.0795	1.385407	1.780027	1.083044
486	-737.6273	-906.7137	169.0864	1.612923	2.657228	0.9744303
492	-739.4021	-909.3087	169.9066	1.202778	2.352403	0.8584543
498	-740.5822	-909.9638	169.3816	1.769514	2.282989	0.8907558
504	-732.8399	-901.6399	168.8	1.889881	2.816937	0.8017417
510	-742.5235	-912.0858	169.5623	1.235106	2.725366	0.7801282
516	-727.5272	-896.6746	169.1474	1.423766	2.981143	0.7367024
522	-731.5996	-901.9363	170.3367	1.020895	1.967932	1.005755
528	-755.623	-924.645	169.022	0.8584437	3.544655	0.9008792
534	-749.8544	-919.5261	169.6717	1.161533	2.681726	0.7907864
540	-740.3534	-909.587	169.2336	0.7907879	3.565079	0.6726267
546	-735.4251	-904.2598	168.8347	1.339072	3.418467	0.6670696
552	-749.1714	-918.6852	169.5137	1.380395	2.631372	0.7762708
558	-740.1519	-909.9266	169.7747	1.716763	1.590555	1.226893
564	-744.8531	-914.4	169.5469	1.163735	2.563003	1.056145
570	-745.7057	-914.3763	168.6706	2.025796	2.14753	1.418493
576	-736.4952	-904.9973	168.5021	2.055494	2.921648	0.8371541
582	-750.45	-921.0645	170.6145	1.097554	1.602037	1.017014
588	-748.496	-918.5685	170.0725	1.272687	1.520641	1.401536
594	-751.3375	-920.06	168.7225	1.590226	3.081237	0.9350972
600	-733.2245	-903.372	170.1475	1.149698	2.245937	0.750634
606	-739.3868	-908.5806	169.1939	1.135471	3.26868	0.6552458
612	-740.1005	-908.9665	168.8659	1.381956	3.31138	0.7257078
618	-733.5582	-903.3842	169.826	1.381956	2.240439	0.8741907
624	-723.5127	-892.9697	169.457	1.03603	3.077133	0.707759
630	-728.0677	-897.1426	169.0749	1.227424	3.035397	0.9935685
636	-732.7876	-901.4365	168.6489	1.212014	3.759042	0.601475
642	-734.8098	-901.9972	167.1874	2.246866	3.822047	1.072466
648	-731.3264	-901.0034	169.677	1.83713	1.9259	0.8839776
654	-746.8252	-914.7825	167.9573	1.728922	3.938273	0.5873439
660	-746.2657	-915.2565	168.9908	1.977261	2.403397	0.9589123
666	-753.371	-922.5268	169.1559	1.796506	2.41914	0.9589123
672	-747.5308	-917.7401	170.2093	1.351416	1.764148	1.006401
678	-750.8801	-920.9657	170.0856	1.014345	2.447266	0.7446042
684	-745.5003	-914.3463	168.8461	1.137017	3.632139	0.614836
690	-741.3177	-910.1225	168.8048	1.565754	3.139555	0.7973742
696	-748.8875	-917.6115	168.724	1.420667	3.293567	0.8860206
702	-742.2191	-911.1698	168.9506	1.291306	3.282397	0.7778631
708	-744.4559	-913.495	169.039	1.315537	3.271283	0.5824984
714	-738.8502	-907.8669	169.0167	1.261437	3.326473	0.6409545
720	-748.3385	-916.7554	168.4169	1.732903	3.320055	0.848629
726	-751.5022	-920.5454	169.0432	1.824967	2.559487	0.8980448
732	-754.9297	-925.4032	170.4735	1.036631	1.917487	0.8980448
738	-752.6943	-921.7	169.0056	1.544008	2.86541	0.9121342
744	-744.8512	-914.7351	169.8839	1.068032	2.529789	0.8340997
750	-747.2982	-917.5983	170.3001	0.7891066	2.379238	0.8504289
756	-742.7942	-913.397	170.6028	0.7131946	2.058225	0.9560269
762	-746.3296	-916.2751	169.9455	0.969926	2.306798	1.104043
768	-746.3275	-916.3988	170.0714	1.641024	1.56241	1.055032
774	-742.4602	-912.5372	170.0771	1.641024	1.242989	1.326292
780	-745.6807	-915.3737	169.693	1.641024	1.934905	1.060572
786	-734.4146	-904.1932	169.7786	1.294386	2.195932	1.060572
792	-741.1806	-910.7683	169.5878	1.48592	2.231524	1.025758
798	-744.3709	-913.9603	169.5894	1.585573	2.1584	0.9979276
804	-754.8524	-923.0737	168.2213	2.321702	2.430329	1.316447
810	-739.6076	-907.554	167.9463	2.355326	2.653607	1.330946
816	-735.7051	-905.2176	169.5126	1.718114	1.970866	1.122768
822	-740.0719	-908.7697	168.6978	2.176967	2.129151	1.291617
828	-739.957	-909.6286	169.6716	1.639294	1.847718	1.160951
834	-741.9093	-912.2234	170.3142	1.1338	1.644455	1.218053
840	-739.2737	-908.9758	169.7021	1.783955	1.606423	1.218053
846	-743.7571	-913.0167	169.2596	1.900533	1.606423	1.477559
852	-739.8569	-907.6767	167.8198	1.960898	3.567059	0.983359
858	-736.7195	-905.7842	169.0646	1.960898	2.322258	0.983359
864	-744.5245	-913.0527	168.5282	2.108086	2.333627	1.319201
870	-756.9967	-927.352	170.3553	1.171632	1.75645	1.04684
876	-749.041	-918.2261	169.1851	1.756734	2.341521	1.04684
882	-746.3041	-916.4428	170.1388	1.249981	1.766844	1.163621
888	-737.804	-906.7788	168.9748	2.082631	2.027772	1.224141
894	-744.0561	-913.9499	169.8938	1.163688	2.027772	1.224141
900	-741.8216	-912.1966	170.375	0.9628155	1.986992	1.006454
906	-741.5999	-911.6893	170.0894	1.136972	1.666762	1.380164
912	-748.7744	-917.9785	169.2041	1.85496	2.280498	0.9917372
918	-751.6689	-921.2592	169.5903	1.366939	2.382292	0.9917372
924	-747.0481	-916.4393	169.3913	1.467013	2.434828	1.037476
930	-742.746	-912.5036	169.7577	1.119694	2.610952	0.8257564
936	-742.2582	-912.0297	169.7715	1.55396	1.904048	1.097364
942	-749.9832	-918.5901	168.6069	1.935621	2.43309	1.314586
948	-747.1641	-917.4568	170.2927	1.319848	1.584265	1.127016
954	-754.2059	-924.5621	170.3562	0.8955706	2.12641	0.9519087
960	-741.5091	-911.5441	170.035	1.285017	2.100109	0.9065322
966	-743.8792	-913.7443	169.8651	1.285017	2.443866	0.6637
972	-755.5603	-924.5939	169.0336	1.218494	3.361808	0.6182912
978	-758.2241	-927.3376	169.1135	1.734237	2.764727	0.6219244
984	-760.1301	-930.2943	170.1642	1.296901	1.941515	0.9257652
990	-756.67	-925.735	169.065	1.134846	3.318878	0.7856924
996	-749.1133	-918.4024	169.2891	1.919875	2.384754	0.6641851
1002	-742.4158	-910.9381	168.5223	1.793159	3.031196	0.984546
1008	-745.6565	-915.7041	170.0477	0.9761752	2.555232	0.6920325
1014	-739.7055	-908.0247	168.3192	1.802776	3.427337	0.7413838
1020	-738.7407	-909.1426	170.4019	1.148856	1.143596	1.531649
1026	-739.5069	-909.7087	170.2018	1.616218	1.263225	1.227523
1032	-738.1573	-907.7708	169.6135	2.017687	1.362259	1.300131
1038	-738.8572	-908.776	169.9188	1.759323	1.273631	1.333744
1044	-741.7756	-911.7846	170.009	1.278465	1.664326	1.333744
1050	-764.131	-934.01	169.8791	1.523425	2.031728	0.89061
1056	-746.1819	-916.0412	169.8593	1.663342	1.693937	1.109187
1062	-742.9631	-913.0455	170.0824	1.309402	1.66365	1.249124
1068	-735.0613	-905.1543	170.0931	1.457517	1.470824	1.277319
1074	-742.6942	-912.443	169.7488	1.500358	2.2719	0.782481
1080	-742.0599	-911.7442	169.6843	1.506714	2.311992	0.806854
1086	-745.6796	-915.3022	169.6226	1.508146	2.311992	0.8807808
1092	-750.2544	-920.5829	170.3285	0.8792252	2.145559	0.9777293
1098	-762.3221	-932.1073	169.7852	1.503415	2.064654	0.9777293
1104	-750.378	-920.4801	170.1021	1.297377	2.083028	0.8330375
1110	-744.7295	-913.4083	168.6788	1.25146	3.595597	0.7757831
1116	-742.7633	-911.1398	168.3765	1.328054	3.89882	0.6437242
1122	-748.5993	-916.7913	168.1921	1.682193	3.651457	0.7759289
1128	-753.8187	-923.2512	169.4325	1.100876	2.962038	0.8167281
1134	-736.7402	-906.0806	169.3404	1.100876	3.138053	0.6916368
1140	-758.8766	-927.3323	168.4557	1.731579	3.362255	0.7410536
1146	-751.9723	-920.1584	168.186	1.186487	4.227556	0.6509309
1152	-748.7704	-918.127	169.3566	1.501727	2.755551	0.6184542
1158	-750.2852	-919.1215	168.8363	1.041992	3.696542	0.6996018
1164	-738.8488	-908.8683	170.0195	1.610876	1.800755	0.8941566
1170	-736.9126	-906.9265	170.0139	1.63437	1.392511	1.261301
1176	-733.3577	-902.4276	169.0699	1.945981	1.770703	1.462376
1182	-739.0141	-908.507	169.4929	1.779221	2.144275	0.9106309
1188	-748.4281	-918.7102	170.2822	1.134346	2.144275	0.7232367
1194	-736.3027	-905.4917	169.189	1.197492	3.174306	0.7232367
1200	-748.7851	-917.2184	168.4334	1.229905	3.951437	0.6161263
1206	-748.6888	-915.295	166.6062	2.093826	4.795895	0.8159755
1212	-752.3704	-921.7633	169.3929	1.665945	2.440391	0.8116688
1218	-744.1692	-913.2229	169.0537	1.388141	3.137097	0.6923195
1224	-750.2841	-919.398	169.1139	1.866221	2.468267	0.8742544
1230	-755.2482	-924.8827	169.6345	1.090038	2.566946	1.039036
1236	-757.9327	-927.5822	169.6495	1.683733	1.996456	1.001614
1242	-752.1952	-921.5097	169.3144	1.436443	2.7764	0.7737314
1248	-745.1314	-914.4506	169.3193	1.436443	2.7764	0.7668371
1254	-734.8367	-904.6303	169.7936	1.436443	2.235556	0.8538483
1260	-739.7841	-909.4639	169.6798	1.436443	2.111982	1.098525
1266	-743.0059	-911.4508	168.4449	1.715357	3.309412	0.8488893
1272	-752.8925	-920.4169	167.5244	2.3642	3.467562	0.9748197
1278	-748.9791	-918.6463	169.6672	1.611543	1.668918	1.337036
1284	-750.003	-919.5392	169.5363	1.360853	2.272196	1.151523
1290	-742.8419	-912.5543	169.7124	1.364211	1.967187	1.25883
1296	-743.286	-913.4335	170.1476	1.16979	1.716512	1.267056
1302	-737.6069	-907.5822	169.9753	1.342323	2.018068	0.9955704
1308	-741.5981	-911.0962	169.4981	1.246514	2.806919	0.7379399
1314	-732.3506	-902.2589	169.9083	1.265792	2.381472	0.7315912
1320	-753.4732	-923.3244	169.8512	1.336341	2.160215	0.9833822
