Iteration	Posterior	Likelihood	Prior	tree_length
0	-1586.474	-1758.205	171.731	2.192727
6	-1573.814	-1746.042	172.2275	1.862978
12	-1572.785	-1744.366	171.581	2.289257
18	-1575.529	-1747.11	171.581	2.289257
24	-1576.196	-1747.777	171.581	2.289257
30	-1570.254	-1742.405	172.1511	1.914965
36	-1572.944	-1744.965	172.0216	2.001865
42	-1572.893	-1744.542	171.6488	2.245743
48	-1575.176	-1746.858	171.682	2.224378
54	-1594.564	-1766.399	171.8353	2.124815
60	-1601.084	-1772.449	171.3651	2.426271
66	-1592.794	-1764.225	171.4312	2.384534
72	-1593.077	-1764.904	171.8266	2.130554
78	-1596.701	-1768.357	171.656	2.241127
84	-1589.866	-1762.085	172.2197	1.868285
90	-1580.616	-1752.668	172.0519	1.981653
96	-1578.322	-1750.296	171.9741	2.033437
102	-1580.171	-1752.317	172.1462	1.91826
108	-1576.526	-1749.001	172.475	1.690706
114	-1573.134	-1745.356	172.2221	1.866648
120	-1572.603	-1744.458	171.8548	2.112107
126	-1580.933	-1752.402	171.469	2.36059
132	-1589.538	-1761.305	171.7674	2.169078
138	-1582.712	-1754.421	171.7086	2.2072
144	-1587.688	-1759.717	172.0287	1.997164
150	-1587.472	-1759.376	171.9036	2.080032
156	-1581.038	-1752.626	171.5876	2.285039
162	-1587.007	-1759.04	172.0324	1.994673
168	-1583.09	-1754.988	171.8975	2.084028
174	-1584.735	-1756.419	171.6847	2.222652
180	-1574.031	-1745.716	171.6847	2.222652
186	-1576.102	-1748.111	172.008	2.010917
192	-1578.615	-1750.131	171.5154	2.331088
198	-1582.907	-1754.087	171.1793	2.542577
204	-1576.071	-1748.121	172.0508	1.982416
210	-1568.97	-1741.042	172.0719	1.968269
216	-1580.56	-1752.556	171.9963	2.018702
222	-1581.573	-1753.266	171.6927	2.217467
228	-1571.177	-1742.87	171.6927	2.217467
234	-1575.279	-1746.941	171.6622	2.237158
240	-1581.614	-1753.623	172.0088	2.010429
246	-1574.363	-1746.151	171.7877	2.155886
252	-1579.381	-1750.834	171.4532	2.370589
258	-1577.691	-1749.145	171.4532	2.370589
264	-1578.745	-1750.777	172.032	1.994954
270	-1589.565	-1761.445	171.8799	2.095619
276	-1583.075	-1754.648	171.5729	2.29446
282	-1570.779	-1742.412	171.6325	2.256216
288	-1580.547	-1752.347	171.7998	2.148026
294	-1574.39	-1746.19	171.7998	2.148026
300	-1580.891	-1752.781	171.8908	2.088449
306	-1575.62	-1747.401	171.7807	2.16044
312	-1574.965	-1746.689	171.7243	2.197051
318	-1576.103	-1748.262	172.1591	1.909522
324	-1569.878	-1742.103	172.2252	1.864544
330	-1569.307	-1741.136	171.8291	2.128884
336	-1567.905	-1739.962	172.0575	1.977937
342	-1576.808	-1748.516	171.7079	2.207678
348	-1587.668	-1759.411	171.7431	2.184884
354	-1582.193	-1753.794	171.6009	2.276503
360	-1577.409	-1748.886	171.4772	2.355423
366	-1572.862	-1744.769	171.9074	2.077523
372	-1570.879	-1742.665	171.786	2.157026
378	-1570.125	-1741.214	171.0891	2.598556
384	-1570.249	-1742.131	171.8821	2.094198
390	-1578.832	-1750.421	171.5885	2.284424
396	-1564.393	-1736.157	171.7638	2.171406
402	-1567.633	-1739.253	171.62	2.264277
408	-1567.028	-1739.148	172.1196	1.936231
414	-1563.994	-1735.727	171.733	2.191411
420	-1574.37	-1745.716	171.3458	2.43839
426	-1568.046	-1740.157	172.1111	1.94193
432	-1571.825	-1743.921	172.0961	1.952009
438	-1575.978	-1747.508	171.5295	2.322143
444	-1577.968	-1749.805	171.8373	2.123558
450	-1580.732	-1752.162	171.4302	2.385181
456	-1584.926	-1756.255	171.3288	2.44911
462	-1578.163	-1749.658	171.4947	2.344261
468	-1570.204	-1742.032	171.8279	2.129644
474	-1575.256	-1746.743	171.4878	2.348673
480	-1578.212	-1749.734	171.5213	2.327368
486	-1576.782	-1748.303	171.5213	2.327368
492	-1576.011	-1747.925	171.9136	2.073442
498	-1576.023	-1747.639	171.6158	2.266985
504	-1589.087	-1760.635	171.5484	2.310066
510	-1594.6	-1766.476	171.8761	2.098135
516	-1582.564	-1753.853	171.2896	2.473671
522	-1585.606	-1757.219	171.6136	2.268371
528	-1580.32	-1752.397	172.0769	1.964944
534	-1567.994	-1739.737	171.743	2.18493
540	-1576.67	-1748.413	171.743	2.18493
546	-1572.466	-1744.155	171.6893	2.219652
552	-1575.055	-1746.34	171.2849	2.476626
558	-1586.531	-1758.605	172.0731	1.96746
564	-1574.238	-1746.253	172.0147	2.006494
570	-1579.036	-1750.727	171.6914	2.218324
576	-1587.66	-1759.351	171.6914	2.218324
582	-1592.639	-1764.28	171.6406	2.251057
588	-1579.331	-1751.339	172.0081	2.010844
594	-1576.243	-1747.812	171.5684	2.297334
600	-1597.405	-1768.9	171.4946	2.344356
606	-1583.479	-1755.753	172.274	1.831119
612	-1577.2	-1748.728	171.5273	2.323512
618	-1577.434	-1749.705	172.2713	1.832983
624	-1589.145	-1761.094	171.949	2.050074
630	-1587.747	-1759.696	171.949	2.050074
636	-1593.445	-1765.474	172.0286	1.99721
642	-1591.436	-1763.278	171.8416	2.120705
648	-1579.993	-1751.816	171.8239	2.132299
654	-1573.982	-1745.805	171.8239	2.132299
660	-1583.158	-1754.921	171.7633	2.171781
666	-1577.166	-1748.93	171.7633	2.171781
672	-1574.911	-1746.739	171.8286	2.129186
678	-1579.629	-1751.484	171.8544	2.112322
684	-1569.076	-1740.61	171.5345	2.318977
690	-1571.942	-1743.706	171.7638	2.171416
696	-1575.527	-1747.766	172.239	1.855111
702	-1575.038	-1746.725	171.6878	2.220641
708	-1570.459	-1742.147	171.6878	2.220641
714	-1564.462	-1736.206	171.7439	2.184371
720	-1571.91	-1744.041	172.1318	1.927989
726	-1571.717	-1743.627	171.9102	2.075705
732	-1570.906	-1742.645	171.7394	2.18725
