Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
228	-914.6922	-1083.891	169.1991	0.07240961	1.225807	0.9618853	0.9430149	1.855361
234	-906.6085	-1075.539	168.9304	0.07240961	1.463016	1.207184	1.253502	1.487697
240	-908.0722	-1077.591	169.5191	0.07240961	1.287777	0.9242219	1.413987	1.251547
246	-908.9794	-1078.475	169.4953	0.07240961	1.448522	0.8364277	0.9136002	1.604029
252	-919.1976	-1088.242	169.0446	0.07240961	1.566463	1.140447	0.8747098	1.659196
258	-917.7013	-1087.265	169.564	0.07594972	1.261	0.7848355	0.9320669	1.704357
264	-913.5242	-1082.784	169.2596	0.06855627	1.338591	0.9597124	1.186486	1.567077
270	-917.5602	-1086.782	169.2219	0.06855627	1.372009	0.9597124	1.218757	1.547348
276	-917.1761	-1086.922	169.7455	0.06855627	1.319034	0.72407	0.9767054	1.547348
282	-906.9524	-1076.379	169.4262	0.06855627	1.084012	0.977085	1.035532	1.723142
288	-906.2027	-1075.286	169.0831	0.07953057	1.753584	0.977085	0.8787956	1.618477
294	-902.3195	-1071.852	169.5326	0.07953057	1.32175	0.977085	0.8787956	1.583629
300	-898.6887	-1068.287	169.5982	0.07953057	1.32175	0.9316275	0.8585994	1.583629
306	-913.2121	-1081.959	168.747	0.07953057	1.94166	0.9393729	0.7830089	1.833512
312	-908.6691	-1077.154	168.4846	0.06222184	1.707611	0.9393729	0.7547908	2.175755
318	-913.2772	-1081.807	168.5302	0.06222184	1.40578	1.286297	0.7547908	2.10397
324	-907.5139	-1076.169	168.6556	0.06439018	1.887511	0.6995217	0.7658151	2.10397
330	-902.0338	-1071.244	169.2107	0.06439018	1.326574	0.78231	0.8068858	1.998282
336	-896.6888	-1065.827	169.1385	0.06439018	1.313877	0.9755761	1.0195	1.781283
342	-903.5604	-1072.547	168.9865	0.06439018	1.626329	0.9520139	0.9879611	1.720213
348	-898.4895	-1067.625	169.1358	0.06849103	1.742158	0.8542379	1.122511	1.50599
354	-905.1524	-1074.343	169.1902	0.06582483	1.541402	0.7358736	1.057783	1.730738
360	-894.7712	-1063.79	169.0192	0.06582483	1.631945	0.9309814	1.057783	1.657602
366	-899.1582	-1068.644	169.4854	0.07125141	1.21139	0.6833267	1.214052	1.665461
372	-904.5305	-1074.505	169.9749	0.07125141	0.9425749	0.71457	0.8632912	1.736375
378	-908.1265	-1077.679	169.5523	0.07125141	1.688217	0.5778759	1.082023	1.447423
384	-908.4379	-1077.809	169.3709	0.07125141	1.530362	0.9402624	0.7271822	1.698843
390	-911.8817	-1082.108	170.2267	0.09236561	1.130183	0.6273949	0.7271822	1.559643
396	-922.5384	-1092.539	170.0006	0.1001419	1.223267	0.7641718	1.293157	1.105248
402	-917.3433	-1086.863	169.5193	0.1097529	1.407813	1.123398	0.977924	1.320359
408	-914.0032	-1083.282	169.2786	0.07818863	1.885743	0.8794008	1.056567	1.321942
414	-907.1175	-1076.46	169.3426	0.07818863	1.611084	0.7355371	1.25973	1.414508
420	-910.5698	-1079.966	169.3965	0.07825359	1.38532	0.8080609	0.91413	1.732791
426	-910.8643	-1080.565	169.7007	0.07825359	1.348395	0.9012536	0.8792448	1.496736
432	-908.8997	-1078.418	169.5181	0.09192274	1.360191	0.8983229	1.36666	1.238598
438	-901.1535	-1071.221	170.0679	0.1054186	1.360191	0.8073507	0.9017701	1.231231
444	-904.5315	-1074.544	170.0121	0.1054186	1.0796	0.8073507	1.160493	1.291325
450	-906.9087	-1076.66	169.7509	0.1054186	1.0796	1.208232	1.023574	1.291325
456	-907.3516	-1077.282	169.9304	0.06999662	0.9369595	0.8931172	0.9014877	1.622594
462	-903.3377	-1072.671	169.3328	0.06999662	1.310521	0.7660221	0.8376871	1.91273
468	-913.4996	-1082.7	169.2002	0.06999662	1.313848	0.9474896	0.879358	1.85091
474	-919.9169	-1088.889	168.9719	0.06269498	1.392639	0.8423451	1.143431	1.85091
480	-912.4327	-1082.223	169.7899	0.07880164	1.115889	0.7501371	0.8253845	1.742569
486	-909.8056	-1079.431	169.6256	0.06775474	1.175031	0.7501371	0.9421791	1.742569
492	-909.5426	-1079.453	169.9102	0.07284244	0.9661738	0.579882	0.8694567	1.840652
498	-911.9531	-1081.613	169.6594	0.07652238	1.486212	0.7451169	0.8289124	1.581582
504	-908.9513	-1078.902	169.9507	0.07652238	1.016609	0.6475323	1.085032	1.581582
510	-910.9064	-1080.663	169.7566	0.08694666	1.115915	0.9687327	0.9532446	1.513211
516	-915.3747	-1085.338	169.9632	0.08694666	1.016261	0.9544698	1.039345	1.376272
522	-912.1117	-1081.729	169.6173	0.08694666	1.224151	0.9185145	1.239556	1.356679
528	-921.8295	-1091.609	169.7799	0.1703618	1.25234	0.937184	1.33733	1.018127
534	-928.0679	-1090.524	162.4561	6.234389	1.512651	0.90629	1.047874	2.028072
540	-920.6355	-1090.335	169.6997	0.2073372	1.627005	0.7261733	1.259681	0.9901755
546	-922.3004	-1092.551	170.2503	0.2073372	1.294787	0.686203	1.09956	0.9487949
552	-925.0214	-1093.43	168.4083	1.186398	1.294787	1.041413	0.7588352	1.655428
558	-922.6369	-1086.389	163.7516	4.442238	1.316623	1.106498	0.8565954	2.462439
564	-918.8304	-1083.598	164.7681	3.580342	1.332208	0.9034279	1.145051	2.300798
570	-929.1457	-1094.868	165.7223	2.85478	1.505175	0.9182729	1.136681	2.041123
576	-920.369	-1086.501	166.132	2.85478	1.342519	0.7146462	1.079504	2.041123
582	-940.7824	-1106.084	165.3021	3.197379	1.564661	1.015448	1.274332	1.898753
588	-925.0374	-1089.853	164.8157	4.305054	1.509935	0.554479	0.9263192	2.038784
594	-910.9272	-1077.179	166.2517	2.196143	1.447431	0.8417067	0.9270934	2.345027
600	-917.0132	-1081.15	164.1363	4.277352	1.0719	1.086015	0.7995839	2.524148
606	-914.8672	-1081.463	166.5962	2.315929	1.0719	0.7120603	0.668947	2.524148
612	-919.6264	-1086.671	167.0444	2.315929	1.112621	0.6207721	0.901052	2.116187
618	-927.1249	-1093.18	166.0553	2.977403	1.112621	0.6305113	0.8684946	2.343083
624	-926.9887	-1091.586	164.5974	4.012469	1.622717	0.6736688	0.729471	2.365351
630	-912.7074	-1078.531	165.8236	2.72131	1.622717	0.86476	0.8765262	2.196047
636	-919.4451	-1084.832	165.3866	3.112611	1.415858	0.9361254	0.9348156	2.26664
642	-922.4336	-1087.613	165.1791	3.112611	1.415858	0.8345932	0.9348156	2.46206
648	-920.4989	-1084.8	164.301	4.202183	1.722654	0.6797876	0.8493715	2.295866
654	-926.9819	-1094.225	167.2427	1.348924	1.493732	1.012944	1.093888	2.004201
660	-930.3895	-1090.027	159.6371	9.338661	1.009558	0.9326418	1.157921	2.073311
666	-930.7206	-1095.804	165.0833	3.506786	1.715318	0.8801779	0.9201972	2.073311
672	-922.9093	-1088.632	165.7227	2.251144	2.183661	1.060115	0.9641515	2.067974
678	-927.1093	-1093.415	166.3061	2.830158	1.099136	1.060115	0.6890662	2.13336
684	-928.5434	-1089.641	161.0972	7.781758	1.20359	1.02248	1.260136	1.88042
690	-913.0108	-1078.579	165.5684	2.891253	1.619182	0.6108234	0.847493	2.422161
696	-911.8692	-1078.451	166.582	2.589577	1.657059	0.7190503	0.847493	1.872123
702	-912.1381	-1076.772	164.6338	4.379425	1.498032	0.7013991	1.168964	1.872123
708	-912.7503	-1078.356	165.6057	3.279902	1.629215	0.6707029	1.066618	1.964423
714	-919.9653	-1084.513	164.5482	3.685059	1.199853	0.7501556	1.051845	2.606933
720	-923.0287	-1089.281	166.2525	2.750096	1.696503	0.6647776	1.051845	1.857448
726	-924.9987	-1090.473	165.4746	2.750096	1.696503	0.9340578	1.051845	2.20188
732	-920.1408	-1085.482	165.3408	2.964566	1.694935	0.8184696	0.7710799	2.403677
738	-921.3092	-1087.736	166.4268	1.736268	2.079431	0.7365187	0.8345239	2.292144
744	-918.5789	-1085.426	166.8467	2.359818	1.317448	0.8215631	0.7986999	2.029821
750	-922.995	-1086.588	163.5926	4.800028	2.116126	0.688038	1.022597	2.029821
756	-913.7973	-1079.101	165.3042	2.770246	1.60782	0.9713883	0.8154791	2.475449
762	-913.5394	-1080.556	167.0164	1.376533	2.022745	1.090137	0.9538638	1.863096
768	-909.9902	-1076.024	166.0343	2.279534	1.428611	1.030262	0.799284	2.403252
774	-916.0171	-1083.185	167.1678	1.984599	1.380318	1.11698	1.117512	1.601799
780	-925.8234	-1093.516	167.6922	1.174543	1.861134	0.7773016	1.160878	1.70173
786	-925.6532	-1093.66	168.0065	1.050376	1.763479	0.9443078	0.8921867	1.70173
792	-914.7964	-1082.673	167.8762	0.7218529	1.977594	1.31723	0.8105187	1.691196
798	-907.1711	-1072.052	164.8806	3.776467	1.977594	0.973943	1.160425	1.641687
804	-919.6095	-1083.787	164.1775	4.469974	1.487736	1.08531	1.496914	1.641687
810	-906.661	-1068.843	162.1817	6.472921	1.481142	0.8842534	1.240145	1.958044
816	-914.9165	-1079.272	164.3557	4.171845	1.661772	0.9008272	0.8248884	2.194526
822	-914.9852	-1080.045	165.0597	4.171845	1.370357	0.8941907	1.138763	1.696191
828	-918.5154	-1084.378	165.8625	3.055705	1.393365	0.8669978	0.7716648	2.159638
834	-919.1971	-1086.302	167.1051	2.102369	1.461316	0.9031082	0.8608114	1.840233
840	-914.6278	-1082.355	167.7276	1.385483	1.264512	0.9031082	1.093617	1.874885
846	-922.8548	-1090.845	167.9899	0.6124845	2.013281	1.259862	1.401776	1.258407
852	-903.3217	-1068.252	164.93	3.665278	1.320987	1.137736	0.9484232	2.124357
858	-908.8349	-1075.607	166.7718	2.206443	1.321392	0.8093804	1.000854	2.052463
864	-911.8732	-1079.221	167.348	1.769298	1.362214	0.7549571	1.045341	1.938766
870	-919.6843	-1084.409	164.7249	4.631795	1.459686	0.5471813	1.119881	1.783391
876	-921.9336	-1085.824	163.8904	4.983562	2.004333	0.660602	1.268407	1.609178
882	-913.5809	-1080.76	167.1794	1.882267	1.773036	0.9232171	1.307966	1.400183
888	-922.2162	-1090.116	167.8993	1.139468	1.78767	0.935447	1.076965	1.572675
894	-915.9873	-1082.534	166.5466	1.715896	1.949454	1.24737	1.078917	1.802766
900	-906.7649	-1071.934	165.1695	3.865815	1.508134	0.8692414	1.076958	1.802766
906	-908.777	-1073.352	164.5753	4.183703	1.519819	1.117294	1.094899	1.802766
912	-905.1491	-1070.601	165.4518	3.402825	1.474838	0.8356757	1.106296	1.949817
918	-920.539	-1082.198	161.6589	6.975087	1.513785	1.181896	1.020996	1.89905
924	-914.0621	-1078.682	164.6201	3.62916	1.517786	0.9649377	1.020996	2.291581
930	-921.6882	-1087.955	166.2668	2.770563	1.237393	1.092867	1.069391	1.83177
936	-919.5567	-1084.481	164.9239	3.576796	1.384352	0.7197008	1.112027	2.306603
942	-907.2633	-1072.118	164.8543	3.576796	1.309847	1.086827	0.8918081	2.306603
948	-904.36	-1067.718	163.3583	4.887086	1.423347	0.9198849	1.135303	2.306603
954	-911.3218	-1074.474	163.1518	4.2471	2.234344	0.9225842	0.8464066	2.571374
960	-911.6924	-1075.551	163.859	4.676027	2.121952	0.6489058	1.011784	1.962103
966	-915.973	-1080.32	164.3468	3.831297	2.064962	1.181997	1.371118	1.632581
972	-922.1949	-1086.42	164.2251	3.633369	1.612171	1.199836	0.9910452	2.355034
978	-912.5425	-1078.732	166.1894	2.296694	1.889013	1.075515	1.210351	1.709736
984	-921.8892	-1090.215	168.3261	0.9786279	1.731287	0.6781067	0.7980939	1.794358
990	-922.0932	-1088.79	166.6971	2.474018	1.597437	0.6781067	1.170565	1.712197
996	-914.3726	-1078.59	164.2171	3.397466	1.693295	0.8388031	1.170565	2.574426
1002	-911.5218	-1077.482	165.9603	2.622453	2.021986	0.8431597	1.145895	1.769869
1008	-916.8233	-1082.804	165.9805	2.622815	1.561137	0.9879527	1.213322	1.890515
1014	-910.8473	-1077.19	166.3432	2.915217	1.112889	1.007006	1.12516	1.784728
1020	-918.428	-1082.894	164.4656	4.099123	1.261137	0.960391	1.021746	2.249057
1026	-923.3818	-1090.809	167.4274	1.2685	1.948885	0.799875	0.8804937	1.945498
1032	-923.2295	-1085.01	161.7802	6.586673	1.496791	1.052504	1.052752	2.151385
1038	-913.0379	-1078.773	165.7353	2.938703	1.496791	0.9682906	0.9338878	2.083227
1044	-919.5056	-1083.465	163.9593	4.580823	1.888477	0.9682906	0.9084689	1.954367
1050	-927.6066	-1092.863	165.2561	3.091423	1.783328	0.7945107	0.9793042	2.20825
1056	-920.537	-1084.889	164.3521	3.73322	1.783328	0.9280511	0.837586	2.382344
1062	-919.5063	-1084.379	164.8724	3.639816	1.437295	0.9168689	0.8763837	2.29502
1068	-921.1467	-1083.522	162.3757	5.924886	1.368122	0.9130854	0.8763837	2.47306
1074	-919.0116	-1084.216	165.2043	3.308416	1.988448	0.7194856	1.322531	1.798192
1080	-927.2128	-1093.577	166.3641	2.114747	1.685242	1.276201	1.115426	1.768857
1086	-920.4659	-1087.065	166.5991	2.304086	1.401681	1.115204	1.241873	1.678178
1092	-919.395	-1085.961	166.5658	1.997794	1.621925	1.205068	1.180368	1.753216
1098	-921.2216	-1086.848	165.6267	2.64509	2.070905	0.8404728	1.068482	2.008006
1104	-924.7118	-1090.419	165.7074	3.334598	1.15972	0.8404728	0.9482238	2.129214
1110	-920.6632	-1085.602	164.9391	2.750308	1.450163	1.536584	0.9701161	2.366294
1116	-907.9383	-1076.179	168.2402	1.104157	1.422553	0.9178981	1.270031	1.463689
1122	-916.4638	-1083.957	167.4932	0.9020459	1.676077	1.384252	0.6253562	2.09141
1128	-914.4074	-1080.825	166.4177	1.610479	1.668599	1.622715	0.8713492	2.028374
1134	-905.589	-1073.515	167.9261	1.435599	1.668599	0.759677	0.8746901	1.687031
1140	-917.7811	-1084.424	166.643	2.82982	1.527977	0.6891869	0.6687391	1.888379
1146	-919.2254	-1087.593	168.3672	1.09896	1.006727	0.9691741	0.6578982	2.057447
1152	-914.7508	-1081.639	166.8883	1.754152	1.416168	1.256723	0.7722228	2.07211
1158	-916.1174	-1082.886	166.7685	1.996543	1.456358	1.097871	0.9529117	1.94932
1164	-917.6409	-1085.044	167.4031	1.949061	1.121966	0.5702827	1.004224	2.074443
1170	-925.1462	-1092.637	167.4908	1.352848	0.8549591	1.207049	0.6658632	2.398666
1176	-917.5995	-1085.789	168.1892	1.352848	1.163114	0.7909833	0.6997704	1.992773
1182	-908.0147	-1074.082	166.067	2.548901	1.524774	0.7734983	0.8337505	2.293436
1188	-925.5974	-1087.762	162.1644	6.773413	1.087479	1.168711	1.124016	1.912201
1194	-915.0417	-1080.393	165.3515	3.687742	1.313773	0.7230048	1.145124	1.975789
1200	-914.5505	-1079.212	164.6615	3.6935	1.65883	0.8853762	0.8927279	2.273603
1206	-920.2793	-1085.002	164.7223	3.6935	1.65883	0.8853762	1.143003	2.071526
1212	-915.6178	-1081.068	165.4504	3.377645	1.424582	0.7405351	1.258742	1.958861
1218	-910.2222	-1076.757	166.5346	2.436002	1.388222	0.8142866	1.373009	1.758367
1224	-909.9182	-1075.556	165.6381	3.660248	1.245646	0.8142866	1.183264	1.758367
1230	-920.4743	-1087.268	166.7934	2.018989	1.626963	0.9638926	1.220627	1.715504
1236	-907.3564	-1072.35	164.9939	2.844698	2.481212	0.8715531	0.8864932	2.176106
1242	-919.9798	-1084.598	164.6179	3.707727	2.438913	0.8715531	0.9975239	1.797971
1248	-913.8876	-1082.457	168.5694	0.7048308	1.627371	0.7264367	1.17845	1.580861
1254	-910.8306	-1079.387	168.5564	0.5494188	1.976019	0.81261	1.152806	1.434152
1260	-919.2793	-1085.787	166.5079	1.953457	2.174432	0.9533517	1.301227	1.577361
1266	-912.9011	-1078.062	165.1606	3.698403	1.833805	0.6694102	1.288612	1.704965
1272	-915.1125	-1082.701	167.589	0.9797614	1.171466	1.710774	1.196404	1.704965
1278	-912.7067	-1079.32	166.6134	2.245992	1.660357	1.362765	0.8815853	1.621367
1284	-912.7758	-1080.288	167.5126	1.023532	1.954839	0.9937504	1.163165	1.725409
1290	-907.8321	-1073.456	165.6235	3.558368	1.359834	0.5896352	0.7173214	2.210852
1296	-910.1576	-1075.363	165.2055	3.558368	1.099045	0.748134	1.027718	2.353426
1302	-911.3967	-1077.136	165.7395	2.941793	1.514198	0.748134	0.8784056	2.244678
1308	-927.6849	-1092.367	164.6817	3.483281	1.035823	1.091367	0.7333417	2.737558
1314	-928.85	-1095.427	166.5767	1.403492	1.593421	0.8370606	0.8168469	2.624415
1320	-923.9099	-1088.897	164.9872	3.127237	1.141128	0.7832144	0.6768431	2.924509
1326	-915.645	-1081.216	165.571	2.112035	1.141128	0.849033	0.631313	3.171378
1332	-940.2069	-1105.473	165.2665	2.860941	1.179974	0.7734794	0.4748265	3.02066
1338	-933.8549	-1098.042	164.187	3.593408	1.358538	0.6301433	0.7719176	3.024895
1344	-933.0605	-1100.142	167.0819	1.105123	1.158734	0.9478587	0.4517899	2.908012
1350	-923.4498	-1089.581	166.131	1.767547	2.571241	0.7587757	0.6220756	2.334024
1356	-915.3174	-1081.514	166.1964	2.6913	2.092123	0.6493299	1.162881	1.629509
1362	-906.4394	-1069.947	163.5077	5.045947	1.93908	0.8081538	1.113435	1.884369
1368	-914.1959	-1078.968	164.7717	3.788428	1.406629	1.216595	1.10618	1.936705
1374	-922.4087	-1088.09	165.6815	2.794812	1.452964	0.9371825	0.9239293	2.265085
1380	-930.2037	-1094.362	164.1578	3.571141	1.751626	0.9371825	1.03517	2.494169
1386	-923.8114	-1088.711	164.8995	3.571141	1.751626	1.036628	1.417138	1.687221
1392	-920.8368	-1087.705	166.8686	2.229001	1.420695	1.002389	1.269721	1.586082
1398	-919.3828	-1085.056	165.6732	3.393686	1.373926	1.094908	1.233643	1.599943
1404	-914.8405	-1080.498	165.6576	3.393686	1.215002	1.009702	1.233643	1.781167
1410	-910.4795	-1073.631	163.1512	5.604142	1.701362	0.9927031	1.442152	1.526892
1416	-903.0467	-1067.433	164.3865	4.596568	1.267243	0.8805528	1.100173	1.97159
1422	-906.1487	-1073.211	167.0623	1.957488	1.483397	0.9891078	1.132026	1.707818
1428	-906.7793	-1074.693	167.914	1.51834	1.304962	0.7793293	0.9164218	1.833839
1434	-907.334	-1071.839	164.5051	3.882867	2.122686	0.7756772	1.003599	1.987178
1440	-913.1477	-1078.326	165.178	3.200977	2.027461	0.768771	1.099895	1.986326
1446	-911.6783	-1079.098	167.42	1.156093	2.027461	0.8628414	0.7572982	2.022125
1452	-921.7548	-1088.49	166.7348	1.625689	2.027461	0.8381653	0.997184	2.022125
1458	-917.1202	-1085.306	168.1862	1.177384	2.046594	0.6936222	0.8565161	1.503764
1464	-919.7143	-1085.735	166.0205	3.014042	1.713533	0.961138	0.9132242	1.722305
1470	-916.1702	-1082.269	166.0985	2.560745	1.427106	0.961138	1.063473	2.055603
1476	-923.4499	-1087.921	164.4708	3.579156	1.486403	1.067902	0.856259	2.475402
1482	-916.8202	-1081.208	164.3878	3.921971	1.486403	0.8089937	0.856259	2.473897
1488	-923.9034	-1088.104	164.201	4.255653	1.555154	1.031921	0.7816233	2.246813
1494	-919.2195	-1083.6	164.3808	4.695075	1.462883	0.7188975	1.014458	1.94575
1500	-919.0564	-1086.69	167.6336	1.416232	1.299901	0.8460666	1.165201	1.884181
1506	-912.5093	-1078.892	166.3824	1.58138	2.415563	0.9050567	1.165431	1.920299
1512	-915.7363	-1081.308	165.5716	2.939166	0.9838063	1.050776	0.7498682	2.571319
1518	-913.2294	-1078.115	164.8852	2.939166	2.596799	0.9511583	1.087809	1.942126
1524	-916.4894	-1081.765	165.2753	3.525346	2.008772	0.7220748	0.9120786	1.8689
1530	-914.3605	-1078.843	164.483	4.199894	1.561997	0.6101969	0.9440316	2.252564
1536	-912.2001	-1077.212	165.0116	3.541876	1.793208	1.269158	1.048331	1.70066
1542	-922.5347	-1087.032	164.4969	3.570139	2.086227	1.182333	1.62991	1.51095
1548	-911.3571	-1080.037	168.6802	0.6807603	1.791955	0.8113285	0.9570433	1.51095
1554	-917.8295	-1084.816	166.9869	1.693794	1.71125	1.081657	1.126132	1.738182
1560	-929.2877	-1092.911	163.623	5.126255	1.116639	0.9526575	1.119698	2.163555
1566	-934.7268	-1100.432	165.7054	3.0724	0.9210839	1.072427	1.195819	2.144598
1572	-933.647	-1099.483	165.836	2.913256	1.701787	0.7293112	1.271922	1.836427
1578	-927.5494	-1091.061	163.5112	4.567954	2.29231	0.8961413	1.271922	1.841467
1584	-935.8249	-1097.843	162.0183	5.43251	2.756889	1.011279	1.176923	2.012791
1590	-915.5849	-1082.313	166.7284	2.183162	1.153912	1.220654	0.8606899	2.02772
1596	-916.8463	-1084.171	167.3251	1.371852	1.270963	0.9169603	0.9178776	2.252549
1602	-909.5256	-1072.348	162.8229	5.840724	1.238559	0.9169603	1.10341	2.174682
1608	-905.9193	-1068.991	163.0719	5.840724	1.268537	0.6398339	0.8507206	2.32782
1614	-910.7054	-1076.913	166.2081	2.27177	1.097627	0.986561	0.7264113	2.574361
1620	-909.3022	-1075.649	166.3473	2.318944	1.298058	0.7780113	0.7467359	2.45073
1626	-913.0416	-1076.748	163.706	4.380037	1.665159	0.900454	0.9324569	2.406203
1632	-909.1	-1075.673	166.5728	2.46852	1.209732	0.7785372	1.023069	2.087783
1638	-903.282	-1070.229	166.9469	1.903459	1.28341	0.8996845	1.023069	2.087783
1644	-914.6702	-1082.985	168.3151	1.361042	1.110331	0.8080189	0.8631593	1.815322
1650	-913.129	-1080.172	167.0427	1.599734	2.094023	0.8080189	0.774436	1.965186
1656	-918.9756	-1082.85	163.8746	4.616331	1.447401	0.7787018	0.9338002	2.352385
1662	-915.0342	-1081.496	166.4622	2.16378	2.041204	0.7472641	1.073696	1.842908
1668	-916.3113	-1083.99	167.6784	1.376614	1.086386	1.068787	0.8347667	2.093785
1674	-919.9718	-1084.165	164.1929	3.982326	1.440922	1.100135	0.7308747	2.482241
1680	-926.6555	-1093.292	166.6361	2.351475	1.126118	0.8824464	1.075897	2.075848
1686	-918.8682	-1085.779	166.9106	2.221393	1.302824	0.6931626	1.08041	1.982598
1692	-920.1879	-1084.657	164.4692	3.790823	1.964074	1.174	1.18718	1.770735
1698	-917.9625	-1083.299	165.3367	3.989832	1.06316	0.8003245	1.223035	1.845789
1704	-920.2799	-1084.82	164.5397	3.909876	1.126572	1.258015	0.9709856	2.251061
1710	-917.8501	-1083.637	165.7871	3.485626	1.171936	0.6835289	0.9571612	2.062053
1716	-914.4892	-1080.827	166.3377	2.445648	1.284547	0.9006507	0.9293717	2.191276
1722	-915.9318	-1081.253	165.3209	3.1016	1.608278	0.7473734	1.165809	2.170376
1728	-915.5317	-1082.303	166.7713	1.749279	1.27719	1.074768	1.087702	2.150839
1734	-908.136	-1075.089	166.9533	1.749279	2.008687	0.8446715	1.094094	1.729076
1740	-911.1393	-1076.433	165.2933	3.245679	1.616681	1.048401	1.399718	1.729076
1746	-917.47	-1082.793	165.3232	3.245679	2.093128	0.8208532	1.341042	1.614457
1752	-905.9168	-1070.777	164.8606	4.154033	1.643273	0.794913	0.9737689	1.852251
1758	-912.2943	-1078.285	165.9903	2.544753	1.643273	0.8966619	1.295055	1.892005
1764	-910.4228	-1075.64	165.2174	3.192894	1.340167	0.9208597	0.6883786	2.533948
1770	-920.8646	-1083.628	162.7639	5.683667	1.792565	0.8731266	1.171807	1.959674
1776	-905.9208	-1072.72	166.799	2.096241	1.836342	0.6995966	1.373682	1.596718
1782	-906.9816	-1072.017	165.0357	3.079493	2.109683	1.031784	1.062986	1.967536
1788	-914.4807	-1078.722	164.2413	3.904998	1.723648	1.244214	0.9500743	2.102555
1794	-933.0645	-1099.749	166.6847	2.04731	1.246038	0.8760197	0.9500743	2.251106
1800	-923.6619	-1086.753	163.0906	5.195424	1.285071	0.7364301	0.753435	2.714738
1806	-923.1253	-1087.877	164.7519	3.290609	1.699301	0.6718808	0.6679244	2.714738
1812	-915.3259	-1080.059	164.7335	3.686529	1.991531	0.9328283	0.953167	1.96945
