Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-657.4968	-826.1528	168.6561	2.955975	2.269367
6	-651.244	-819.178	167.934	3.300225	2.508315
12	-649.7152	-818.4398	168.7246	3.051413	2.16351
18	-644.588	-812.903	168.315	3.58597	2.081794
24	-645.5394	-813.4288	167.8894	4.011513	2.081794
30	-647.3486	-815.2698	167.9212	3.796846	2.201068
36	-651.0215	-818.9428	167.9212	3.796846	2.201068
42	-644.5646	-812.9203	168.3557	3.019164	2.420121
48	-656.3593	-824.5606	168.2013	3.019164	2.516954
54	-648.1525	-816.4785	168.3261	3.082222	2.399019
60	-662.4383	-830.1938	167.7555	3.394703	2.560667
66	-661.5042	-829.7507	168.2466	3.391317	2.252788
72	-666.8784	-834.8944	168.0161	3.17662	2.534247
78	-676.9429	-844.5283	167.5854	3.474422	2.616691
84	-663.0756	-831.2297	168.154	2.96937	2.577315
90	-645.4028	-813.6854	168.2826	2.840806	2.577315
96	-651.3097	-819.2929	167.9832	2.498988	2.968597
102	-658.4461	-826.2165	167.7704	3.07798	2.746631
108	-650.6126	-819.2337	168.6211	2.728562	2.435963
114	-654.5532	-822.3331	167.78	3.765107	2.312211
120	-660.2059	-828.1914	167.9855	3.190962	2.544361
126	-649.2871	-817.5837	168.2966	3.282342	2.290593
132	-645.6214	-814.1372	168.5159	3.35114	2.104086
138	-649.4352	-817.5953	168.1601	3.092099	2.497109
144	-670.7885	-838.2753	167.4869	2.904164	3.023293
150	-671.3091	-838.942	167.6329	2.904164	2.935566
156	-677.5911	-845.4508	167.8597	2.84067	2.836815
162	-664.5293	-832.4344	167.9051	3.957343	2.107081
168	-655.9447	-824.0002	168.0554	4.022015	1.96456
174	-667.7284	-835.5678	167.8394	3.815422	2.241864
180	-677.4418	-845.3328	167.891	3.404349	2.47008
186	-667.5869	-835.7488	168.1619	2.937621	2.59213
192	-658.2887	-825.9583	167.6696	3.445134	2.582699
198	-654.1458	-822.3583	168.2126	2.914223	2.575196
204	-647.1567	-815.4586	168.3018	3.238297	2.315365
210	-659.2358	-827.3434	168.1076	4.111493	1.86875
216	-658.3775	-826.3968	168.0193	4.111493	1.928654
222	-649.7546	-817.7739	168.0193	4.111493	1.928654
228	-653.352	-821.3394	167.9874	3.868315	2.11148
234	-662.5013	-830.4374	167.9361	3.435673	2.422044
240	-656.7454	-824.8212	168.0759	3.901618	2.031222
246	-666.9852	-835.6812	168.696	3.265733	2.041649
252	-666.4128	-834.2852	167.8724	3.737357	2.270846
258	-664.0328	-831.792	167.7592	3.73363	2.345475
264	-675.7703	-843.7576	167.9874	3.505445	2.345475
270	-668.4992	-836.1912	167.692	3.256386	2.685359
276	-664.4089	-832.1685	167.7597	3.256386	2.6437
282	-659.0431	-826.7523	167.7092	2.940959	2.867254
288	-639.1628	-807.6736	168.5108	2.92575	2.381155
294	-654.2207	-822.5165	168.2958	3.417689	2.20403
300	-646.3141	-814.2936	167.9795	2.603188	2.908056
306	-644.9239	-812.667	167.7431	2.983539	2.820842
312	-641.4448	-809.4871	168.0424	2.841077	2.725189
318	-661.8543	-830.2367	168.3824	2.841077	2.515024
324	-654.7518	-822.8799	168.128	2.753953	2.726086
330	-659.3225	-827.8056	168.483	2.398933	2.726086
336	-648.6296	-816.5723	167.9427	2.519412	2.98065
342	-649.0582	-816.8634	167.8051	2.136131	3.290532
348	-645.6158	-814.167	168.5512	2.156888	2.832091
354	-651.7013	-819.6764	167.975	2.144606	3.185048
360	-659.869	-827.9604	168.0914	2.913633	2.650476
366	-655.5609	-823.4213	167.8604	3.723406	2.287434
372	-643.4713	-812.0964	168.6251	2.878413	2.33868
378	-644.2674	-812.3141	168.0467	2.776589	2.761982
384	-640.5972	-808.7237	168.1265	2.371161	2.959271
390	-645.2894	-813.0004	167.711	2.296227	3.251606
396	-648.4119	-816.6176	168.2057	2.159707	3.038663
402	-651.0271	-819.0726	168.0455	2.409561	2.984889
408	-647.242	-814.9099	167.6679	2.544166	3.130132
414	-661.655	-829.6883	168.0333	2.522471	2.924276
420	-654.9983	-822.8643	167.866	2.711319	2.911266
426	-654.7479	-822.9688	168.2209	2.791129	2.646167
432	-654.7282	-822.4334	167.7052	2.872388	2.91114
438	-659.7036	-828.0776	168.374	2.785469	2.554934
