Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-205.5405	-368.1649	162.6244	10.78288	1.98995	2.813561
6	-210.3329	-371.5078	161.1749	14.6119	1.904153	3.092061
12	-203.6202	-364.609	160.9888	11.07068	1.656219	3.919287
18	-213.6109	-375.6078	161.9969	8.670173	1.656219	3.801009
24	-212.626	-376.3908	163.7648	7.116222	1.656219	3.120808
30	-209.0813	-370.9659	161.8846	7.209258	0.996757	4.561093
36	-221.2155	-382.2663	161.0508	10.72766	1.423694	4.077696
42	-205.5998	-367.7511	162.1513	12.19595	1.487745	3.145122
48	-201.5047	-363.2413	161.7366	12.80786	1.729889	3.145122
54	-206.192	-367.832	161.6399	13.47064	1.749228	3.083741
60	-207.9172	-371.0616	163.1444	8.176231	2.160938	2.937946
66	-211.7078	-373.5084	161.8006	16.44542	1.900483	2.441933
72	-222.3144	-383.2439	160.9294	18.08156	2.152544	2.600494
78	-223.0299	-382.2943	159.2644	18.08156	2.098782	3.626127
84	-231.2081	-393.2269	162.0188	10.03562	2.29962	3.135726
90	-221.8097	-382.2986	160.4889	14.95548	2.632892	3.015191
96	-229.1866	-390.6549	161.4683	11.58025	2.020534	3.340362
102	-220.1479	-382.4131	162.2651	10.66369	1.950205	3.076484
108	-217.7772	-378.8668	161.0896	15.69977	2.171757	2.821714
114	-215.4326	-375.5669	160.1343	13.20209	2.171757	3.760662
120	-207.5491	-369.1389	161.5897	12.28399	2.172102	3.056925
126	-201.0102	-363.8698	162.8597	8.286091	2.203082	3.058623
132	-207.6493	-369.0575	161.4081	13.5368	2.908394	2.50787
138	-219.4345	-380.0322	160.5978	24.54222	1.922456	2.173367
144	-205.3899	-367.3207	161.9309	13.41638	2.122862	2.690519
150	-225.2296	-389.0404	163.8108	6.80846	2.007665	2.960739
156	-217.4789	-379.9082	162.4293	9.496011	2.401241	2.937661
162	-211.9436	-373.1998	161.2562	9.454444	2.122948	3.799058
168	-196.0847	-358.5241	162.4394	9.797467	1.313138	3.515402
174	-198.3939	-359.7064	161.3125	12.75425	1.539587	3.515402
180	-193.5916	-355.1134	161.5218	9.868326	1.978613	3.648137
186	-197.0615	-357.9294	160.8679	8.445263	1.13294	4.783479
192	-199.5882	-362.5082	162.9201	5.094058	1.35835	4.322137
198	-205.0052	-366.5657	161.5605	7.306717	1.143176	4.638264
204	-216.0811	-375.9649	159.8839	11.03313	1.550265	4.611898
210	-203.9458	-365.3372	161.3914	10.34606	1.417298	3.95623
216	-204.6476	-366.7237	162.0761	8.248595	1.337625	4.027856
222	-202.5896	-364.663	162.0734	9.946717	1.301571	3.705645
228	-205.1343	-365.8333	160.699	9.201871	1.301571	4.631132
234	-194.2236	-355.235	161.0115	15.55033	1.301571	3.4082
240	-198.2517	-357.9547	159.703	19.30379	1.777086	3.4082
246	-196.7111	-357.355	160.644	20.96789	1.438942	2.852351
252	-199.1988	-358.7956	159.5968	20.42656	1.53522	3.479902
258	-197.3722	-358.3686	160.9964	11.60198	2.24785	3.479902
264	-213.0386	-375.4815	162.4429	10.68944	2.0353	2.913811
270	-206.8293	-368.547	161.7177	11.42395	2.111752	3.166768
276	-197.2424	-359.3234	162.081	9.374773	1.709253	3.577154
282	-201.0547	-362.1726	161.1179	11.86845	1.735707	3.661311
288	-219.552	-381.6849	162.1329	8.739228	1.735707	3.662108
294	-213.2749	-375.951	162.6761	8.173368	1.735666	3.468235
300	-213.3832	-373.6215	160.2383	17.7894	2.358342	2.935369
306	-203.8352	-366.4383	162.6032	9.428579	2.291302	2.913061
312	-194.9171	-358.3687	163.4515	8.142734	1.907817	2.913061
318	-192.0964	-353.7912	161.6948	14.08125	2.116013	2.732071
324	-198.2833	-359.6584	161.3751	13.15284	1.762113	3.284025
330	-197.5705	-358.6654	161.095	12.82584	1.340881	3.745269
336	-203.436	-364.5198	161.0838	14.98407	1.935952	3.072048
342	-206.2167	-368.4765	162.2598	11.12497	2.060566	2.927369
348	-200.9417	-363.6433	162.7016	8.202877	1.641229	3.501975
354	-200.7169	-362.6107	161.8938	10.63264	1.57717	3.521075
360	-202.026	-363.7748	161.7487	12.43893	1.683513	3.226722
366	-201.7259	-365.0738	163.3479	8.021928	1.782862	3.077963
372	-197.8155	-359.8836	162.0681	11.71039	1.825125	3.077963
378	-215.3408	-375.8861	160.5452	11.13991	1.86826	4.039564
384	-226.5195	-386.6349	160.1153	16.3065	2.161246	3.324553
390	-228.7366	-390.6261	161.8894	12.31651	2.893058	2.426477
396	-225.4598	-387.6049	162.1451	12.69453	3.220525	1.979888
402	-220.3429	-381.4364	161.0935	15.91051	2.424005	2.63417
408	-212.8546	-375.4736	162.6189	11.16562	2.145093	2.649462
414	-196.1221	-357.1722	161.0502	10.0155	1.198262	4.336116
420	-208.3224	-368.3685	160.046	12.82577	1.387534	4.317509
426	-205.7284	-366.7138	160.9854	11.45211	1.302675	4.057135
432	-208.7993	-370.432	161.6327	13.38157	1.767163	3.091618
438	-226.4163	-387.3518	160.9356	9.188797	1.55285	4.359265
444	-219.7715	-381.8487	162.0771	8.178946	1.366017	4.026071
450	-217.9636	-380.4142	162.4506	6.857886	1.400336	4.096242
456	-219.7906	-381.6533	161.8626	12.71073	1.400336	3.281624
462	-220.7738	-383.7609	162.9872	7.031236	1.553659	3.658066
468	-212.6358	-373.5267	160.8909	8.18239	1.458963	4.643403
474	-207.5132	-369.3728	161.8596	9.226518	1.912134	3.617778
480	-210.5361	-371.6849	161.1487	12.43664	1.903706	3.450476
486	-216.4945	-377.015	160.5205	19.84558	2.01878	2.708783
492	-220.2032	-380.9909	160.7877	13.52766	1.628362	3.646492
498	-219.9391	-382.2008	162.2617	7.899328	1.781526	3.743276
504	-217.7795	-380.4576	162.6781	7.046168	1.792076	3.695344
510	-228.6671	-389.2667	160.5996	15.91041	2.615218	2.819551
516	-213.9656	-373.9462	159.9806	22.14191	3.045733	2.121823
522	-219.6181	-378.4754	158.8573	26.61247	2.200916	2.872005
