Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-48.48472	-220.4857	172.001	1.197823	1.197347
6	-45.82119	-216.7019	170.8807	2.401504	1.245758
12	-64.40776	-234.9134	170.5056	2.671392	1.382713
18	-62.24861	-233.6585	171.4099	1.180425	1.666887
24	-54.8645	-226.6245	171.76	1.212074	1.382786
30	-56.59354	-228.2846	171.6911	1.282531	1.382786
36	-54.00394	-225.71	171.706	1.265777	1.383878
42	-78.59714	-250.459	171.8619	1.55399	1.012401
48	-49.19035	-220.6296	171.4393	1.70465	1.267095
54	-49.42351	-220.0781	170.6546	1.315754	2.091864
60	-45.6442	-217.1037	171.4595	1.30192	1.544436
66	-53.74376	-225.3584	171.6146	1.371074	1.375594
72	-43.20311	-214.3727	171.1696	1.784013	1.42538
78	-50.988	-222.8424	171.8544	1.658053	0.9211569
84	-61.91837	-234.0474	172.129	0.9971315	1.257768
90	-48.95121	-219.3595	170.4083	1.763565	1.979234
96	-44.93791	-216.7743	171.8364	1.609468	0.9866675
102	-51.49442	-223.6821	172.1877	0.8061024	1.363492
108	-56.46247	-228.0695	171.607	1.630364	1.182205
114	-59.39353	-229.9685	170.575	1.611046	1.959793
120	-69.34522	-238.8779	169.5327	1.768384	2.539558
126	-53.64646	-224.7999	171.1534	2.113653	1.210886
132	-51.32774	-222.5691	171.2414	2.118449	1.130671
138	-58.51153	-229.5325	171.021	1.426286	1.772945
144	-63.70585	-234.5089	170.8031	2.331414	1.353679
150	-80.1539	-251.7034	171.5495	1.278235	1.494486
156	-67.94902	-238.7998	170.8508	2.082422	1.473193
162	-65.66936	-237.2174	171.548	0.992953	1.701413
168	-52.2035	-222.5182	170.3147	2.403596	1.67641
174	-64.23198	-235.2217	170.9897	1.994232	1.423693
180	-56.11444	-227.2594	171.145	1.297828	1.772541
186	-56.57712	-227.4322	170.8551	2.270425	1.350981
192	-58.22671	-229.857	171.6303	1.973344	0.8606057
198	-59.91294	-230.9963	171.0834	1.350874	1.779709
204	-51.61904	-222.7822	171.1632	2.059974	1.240383
210	-49.32324	-220.3073	170.9841	2.278898	1.240383
216	-42.83548	-214.7061	171.8707	1.285364	1.235166
222	-43.85646	-214.9984	171.1419	1.895499	1.37101
228	-51.73741	-222.987	171.2496	2.074224	1.155952
234	-65.08864	-236.8535	171.7648	1.672663	1.000805
240	-72.36428	-243.3372	170.973	1.719447	1.614877
246	-68.8747	-240.2343	171.3597	1.305578	1.614877
252	-65.98057	-237.1131	171.1326	1.763168	1.467827
258	-69.41059	-240.2329	170.8223	2.698985	1.099642
264	-52.89069	-223.6984	170.8077	2.356891	1.333964
270	-55.93143	-226.1233	170.1918	3.201673	1.333964
276	-52.26258	-223.5626	171.3	2.303176	0.9272003
282	-61.86057	-233.7244	171.8639	1.118542	1.373932
288	-55.61629	-227.2762	171.6599	1.751042	1.034707
294	-59.57336	-230.8222	171.2488	1.687749	1.430657
300	-79.14055	-249.0923	169.9518	3.715062	1.258438
306	-77.64487	-248.2219	170.577	2.784343	1.258438
312	-48.38464	-219.7945	171.4099	2.043381	1.032029
318	-57.95958	-228.8665	170.9069	2.306691	1.285856
324	-56.10456	-228.2533	172.1487	1.109541	1.144721
330	-56.45767	-226.4968	170.0391	2.848759	1.635026
336	-54.28966	-225.0559	170.7663	2.496998	1.279319
342	-46.53522	-216.7703	170.2351	2.713412	1.564043
348	-51.30747	-223.0504	171.7429	1.344029	1.29384
354	-52.96067	-223.753	170.7923	2.042858	1.541695
360	-44.16015	-215.6722	171.5121	2.144519	0.8299855
366	-53.39175	-223.6388	170.247	3.20104	1.2897
372	-53.5555	-224.5492	170.9937	2.494577	1.083411
378	-45.3488	-216.9706	171.6217	1.35408	1.382834
384	-41.7908	-213.3468	171.556	1.270476	1.495333
390	-56.30511	-228.5319	172.2268	1.153942	1.031645
396	-53.55939	-225.0049	171.4455	2.001536	1.031645
402	-62.01934	-234.0059	171.9866	1.206459	1.202405
408	-54.55202	-225.9032	171.3512	2.077512	1.060866
414	-49.42595	-220.9798	171.5538	1.382539	1.414413
420	-57.40251	-228.8125	171.41	1.997701	1.068676
426	-58.18476	-229.9604	171.7756	1.190623	1.387153
432	-56.75925	-227.1372	170.3779	2.498006	1.578004
438	-61.00132	-232.8814	171.88	1.617823	0.9331615
444	-61.33684	-232.6516	171.3148	1.079716	1.80395
450	-66.64136	-236.8384	170.197	3.321402	1.264632
456	-45.3317	-216.5493	171.2176	1.735381	1.421722
462	-46.92277	-217.846	170.9233	2.540073	1.11612
468	-46.89138	-218.3376	171.4462	1.579637	1.353625
474	-55.67932	-226.971	171.2917	1.584025	1.470098
480	-76.10653	-246.1719	170.0654	2.038274	2.049441
486	-70.18369	-241.5446	171.3609	2.174252	0.9727563
492	-63.32903	-234.0235	170.6945	1.972556	1.656142
498	-69.05215	-239.7106	170.6585	1.752987	1.815751
504	-70.65274	-241.9406	171.2879	1.585673	1.47185
510	-54.63091	-225.8763	171.2454	1.432298	1.609504
516	-54.06557	-225.3981	171.3326	1.174947	1.725556
522	-48.43385	-220.0798	171.646	1.700011	1.091028
528	-47.605	-218.5823	170.9773	2.689528	0.9552547
534	-55.5729	-226.5362	170.9633	2.689528	0.9697665
540	-52.8954	-223.3977	170.5023	2.262123	1.622173
546	-45.81245	-216.6101	170.7976	2.439465	1.289964
552	-54.83925	-226.3251	171.4859	1.663322	1.259452
558	-65.75628	-236.8772	171.1209	2.08317	1.259452
564	-70.69266	-242.4329	171.7403	1.493906	1.176222
570	-71.57828	-242.5207	170.9424	1.776849	1.599894
576	-77.29617	-248.571	171.2748	1.432867	1.587756
582	-59.71263	-229.6637	169.9511	4.335238	0.9149425
588	-52.77783	-223.3517	170.5739	3.477304	0.7898857
