Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-222.1669	-387.7362	165.5693	3.267205	2.297234	2.85503
6	-223.8841	-389.2648	165.3807	3.267205	2.461257	2.869965
12	-213.9171	-380.9804	167.0633	1.688733	1.985406	2.880117
18	-219.6435	-385.6606	166.0172	2.374098	3.205835	2.41665
24	-210.457	-377.1637	166.7067	2.656275	3.204795	1.823805
30	-220.545	-386.7404	166.1955	2.852993	2.696045	2.398996
36	-223.0392	-389.5921	166.5529	2.442058	2.166392	2.696832
42	-232.0172	-399.4808	167.4637	1.409843	2.185878	2.671493
48	-222.8141	-389.0017	166.1877	3.316054	2.407509	2.3844
54	-215.4591	-382.9	167.4409	1.887112	2.337054	2.319518
60	-222.2157	-388.3299	166.1142	1.887112	2.236939	3.192699
66	-222.4427	-389.1779	166.7352	2.703271	2.176314	2.454982
72	-221.6409	-388.462	166.8211	2.230383	2.38661	2.498135
78	-218.5479	-385.0616	166.5138	2.230383	2.247322	2.773773
84	-225.9795	-392.2697	166.2902	1.959762	1.867845	3.269966
90	-220.3464	-387.829	167.4826	1.280856	2.398688	2.605178
96	-220.6727	-388.0699	167.3973	1.206286	2.500448	2.640166
102	-220.3371	-389.3485	169.0114	0.5652613	2.493676	2.005439
108	-217.6714	-384.7149	167.0435	1.990872	2.820145	2.207441
114	-220.5043	-387.4403	166.936	1.675663	3.052295	2.304774
120	-219.1406	-386.7084	167.5678	1.209486	3.311457	2.011924
126	-225.8337	-392.5787	166.745	2.04661	2.837241	2.357546
132	-225.2622	-391.3924	166.1302	2.838482	2.837241	2.357546
138	-234.9959	-401.298	166.3021	3.014122	2.66377	2.279155
144	-239.2072	-403.4369	164.2297	4.329083	3.144089	2.756809
150	-236.4581	-402.3451	165.887	2.926706	2.573429	2.635211
156	-220.8268	-387.3874	166.5606	1.86448	2.906784	2.527602
162	-232.2964	-398.2639	165.9675	2.246933	3.893063	2.071335
168	-218.646	-384.8464	166.2004	2.646591	3.075585	2.250228
174	-218.5595	-385.3652	166.8057	1.926611	2.951653	2.310933
180	-210.8788	-377.6185	166.7398	2.025195	3.617189	1.860905
186	-222.5402	-388.404	165.8638	3.427636	3.130854	2.079658
192	-204.5923	-370.6216	166.0293	2.493159	3.913204	1.886982
198	-207.6916	-373.587	165.8954	2.314985	4.136943	1.920425
204	-211.5467	-377.4952	165.9485	2.653277	3.406473	2.196076
210	-234.3543	-398.5804	164.2261	4.676978	3.883825	2.173004
216	-218.3774	-384.3795	166.002	2.801885	3.6488	1.928643
222	-213.8459	-378.8505	165.0046	4.315412	4.209788	1.553686
228	-223.8535	-388.4458	164.5923	3.760492	4.813003	1.654329
234	-220.8916	-385.8652	164.9736	4.252319	4.571038	1.32826
240	-221.5481	-387.0534	165.5053	2.521122	3.442113	2.518084
246	-218.4533	-386.1115	167.6582	1.187586	3.442113	1.877683
252	-219.1191	-385.5945	166.4754	2.526735	3.617096	1.766039
258	-223.2121	-389.8812	166.6691	2.345914	2.904927	2.206836
264	-222.9736	-388.3596	165.386	2.020994	4.919272	1.898522
270	-220.2668	-386.5661	166.2993	2.363697	3.477481	2.065297
276	-225.9058	-390.0405	164.1347	3.661417	4.9252	1.936649
282	-215.8192	-379.785	163.9658	4.491512	5.074669	1.608317
288	-225.3983	-390.9623	165.564	3.978754	3.80493	1.584639
294	-216.3437	-382.667	166.3233	3.436591	3.180648	1.730033
300	-220.3962	-385.7368	165.3406	3.436591	4.153366	1.73709
306	-230.6369	-396.0921	165.4551	3.376892	4.538468	1.398252
312	-223.9645	-388.9456	164.9811	3.156945	4.956112	1.552173
318	-212.8323	-377.9268	165.0945	4.633191	4.025019	1.492209
324	-201.9917	-367.2054	165.2136	2.66472	5.027864	1.585754
330	-210.6095	-376.2583	165.6488	2.545781	4.682076	1.585754
336	-232.9843	-399.3875	166.4032	1.474697	3.993146	2.161459
342	-230.9001	-397.6246	166.7245	1.474697	3.508199	2.267134
348	-213.188	-380.936	167.748	1.474697	2.745692	2.097814
354	-205.8163	-372.1996	166.3833	2.736611	2.519612	2.444999
360	-213.8013	-381.5483	167.747	1.304453	3.012137	2.030107
366	-224.856	-390.9954	166.1394	2.086377	4.210577	1.830561
372	-208.0117	-373.6711	165.6593	3.06783	3.184031	2.333549
378	-214.4859	-381.286	166.8001	2.063601	3.499976	1.877725
384	-221.5467	-388.2948	166.7481	1.823167	2.913872	2.428326
390	-218.8622	-383.7063	164.8441	2.950338	3.452455	2.725669
396	-222.899	-387.9872	165.0882	3.929742	3.447834	2.173885
402	-215.2673	-379.548	164.2807	4.578644	4.812941	1.53391
408	-228.2622	-391.8354	163.5732	5.662758	4.812941	1.642705
414	-223.5945	-388.3384	164.7439	3.409543	5.370286	1.28506
420	-214.9886	-380.6566	165.6679	4.238207	3.924727	1.296058
426	-219.3289	-382.5147	163.1859	6.643799	5.182546	1.315846
432	-215.7833	-381.8411	166.0578	2.002129	4.047397	2.043282
438	-216.7877	-383.5793	166.7916	2.177791	2.926898	2.200712
444	-217.4486	-382.5949	165.1463	3.753783	3.455747	2.200712
450	-243.4979	-408.7048	165.2069	3.317178	4.043497	1.957878
456	-213.192	-378.0781	164.8861	5.478896	3.50474	1.703326
462	-220.3506	-386.5905	166.24	2.373195	3.117284	2.332091
468	-216.7075	-383.4158	166.7084	2.373195	2.579145	2.37635
474	-223.9387	-391.6571	167.7184	1.168888	3.546409	1.777141
480	-240.242	-405.1227	164.8807	4.078728	2.97248	2.550851
486	-233.632	-399.8738	166.2418	3.545275	2.707323	2.059625
492	-229.4003	-395.3549	165.9546	2.875724	2.489214	2.6678
498	-226.7099	-393.2854	166.5755	1.78057	3.937167	1.898747
504	-219.1754	-385.2526	166.0772	2.844293	3.392992	2.029044
