Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1341.735	-1514.654	172.9191	0.4427167	0.9689487
6	-1342.028	-1515.07	173.0421	0.3212131	0.9673905
12	-1343.04	-1516.063	173.0229	0.3212131	0.9870522
18	-1362.103	-1535.322	173.2187	0.1224478	0.9901293
24	-1334.806	-1507.933	173.1268	0.2743446	0.9273406
30	-1331.212	-1504.327	173.1159	0.3081906	0.9020875
36	-1336.865	-1509.959	173.0935	0.3383719	0.8932282
42	-1336.72	-1509.734	173.0146	0.4014021	0.9110557
48	-1337.421	-1509.817	172.396	1.223555	0.6026688
54	-1340.958	-1513.337	172.379	1.223555	0.6455316
60	-1343.608	-1516.354	172.7453	0.7486829	0.818503
66	-1346.788	-1519.908	173.1193	0.3685992	0.8262477
72	-1326.955	-1499.942	172.9866	0.4584332	0.8781435
78	-1336.929	-1510.236	173.3068	0.1822491	0.8247652
84	-1337.842	-1510.93	173.0872	0.3072489	0.9346176
90	-1343.69	-1516.899	173.2098	0.1156762	1.005789
96	-1348.151	-1521.443	173.2922	0.03332239	1.005789
102	-1348.418	-1521.515	173.097	0.2821022	0.9509196
108	-1345.337	-1518.162	172.8256	0.551585	0.9529889
114	-1346.627	-1519.6	172.9729	0.2312798	1.120389
120	-1348.842	-1521.853	173.0105	0.4444843	0.8664597
126	-1342.077	-1515.145	173.0681	0.2836109	0.9793591
132	-1347.618	-1520.374	172.7565	0.7002369	0.8644644
138	-1348.74	-1521.448	172.708	0.5962918	1.026654
144	-1351.484	-1524.45	172.9657	0.3144147	1.049975
150	-1347.388	-1520.55	173.1614	0.3198054	0.8347391
156	-1341.439	-1514.284	172.8449	0.5272353	0.9582669
162	-1341.576	-1514.538	172.9617	0.5272353	0.8249768
168	-1335.795	-1508.995	173.2009	0.02960216	1.096417
174	-1339.721	-1513	173.279	0.06899262	0.9831035
180	-1348.418	-1521.652	173.2341	0.2781165	0.7944689
186	-1352.646	-1525.408	172.762	0.753466	0.7901784
192	-1344.537	-1517.539	173.0022	0.5132481	0.7901784
198	-1338.218	-1511.194	172.9761	0.5223835	0.8126821
204	-1333.336	-1506.351	173.0151	0.351827	0.9637096
210	-1340.11	-1513.386	173.2757	0.08355738	0.9716172
216	-1335.768	-1508.886	173.1174	0.311997	0.8960923
222	-1331.239	-1504.483	173.2434	0.1762242	0.9070215
228	-1339.328	-1512.541	173.2133	0.2514642	0.8548111
234	-1337.661	-1510.459	172.798	0.4311201	1.097663
240	-1335.784	-1509.152	173.3682	0.03168127	0.928775
246	-1347.393	-1520.18	172.7875	0.5456277	0.9981813
252	-1326.585	-1499.705	173.1201	0.1947119	1.016349
258	-1343.845	-1516.415	172.5704	0.8140916	0.9451853
264	-1325.246	-1498.498	173.2521	0.1157517	0.9626958
270	-1351.651	-1525.084	173.4331	0.08378791	0.7882513
276	-1337.922	-1511.179	173.2573	0.1458252	0.9252641
282	-1332.799	-1506.183	173.3839	0.05118219	0.8896447
288	-1332.448	-1505.879	173.4309	0.01158689	0.8810665
294	-1331.751	-1505.188	173.4371	0.006958741	0.8793443
300	-1333.522	-1506.762	173.2391	0.01626	1.073359
306	-1338.125	-1511.495	173.3704	0.03646467	0.9211425
312	-1342.199	-1515.163	172.9643	0.4640775	0.8972388
318	-1338.512	-1511.87	173.3586	0.06980668	0.8972388
324	-1341.39	-1514.587	173.1971	0.1068155	1.027019
330	-1340.324	-1513.621	173.2972	0.05470353	0.9792
336	-1340.3	-1513.405	173.1042	0.09532844	1.124609
342	-1354.713	-1527.967	173.2545	0.002429708	1.07189
348	-1348.496	-1521.838	173.3421	0.002646879	0.9864099
354	-1344.558	-1516.98	172.4213	1.024503	0.8772881
360	-1372.35	-1545.5	173.1507	0.305555	0.8649787
366	-1356.837	-1530.079	173.2424	0.2063173	0.8738724
372	-1341.593	-1514.845	173.2521	0.03958696	1.0389
378	-1357.709	-1530.972	173.263	0.1721822	0.8894739
384	-1350.429	-1523.646	173.2165	0.1721822	0.9407785
390	-1359.374	-1532.661	173.2874	0.07109057	0.9723864
396	-1352.638	-1526.095	173.4572	0.03570143	0.8199198
402	-1337.915	-1511.025	173.1094	0.2436508	0.9780243
408	-1351.475	-1524.516	173.0414	0.3116617	0.9780243
414	-1352.721	-1525.794	173.0733	0.2012634	1.055284
420	-1361.556	-1534.774	173.2182	0.06829136	1.043876
426	-1355.545	-1528.698	173.1533	0.08169896	1.092295
432	-1351.758	-1525.05	173.2927	0.06279676	0.9754996
438	-1346.351	-1519.576	173.2247	0.1582841	0.9467901
444	-1345.625	-1518.859	173.2338	0.2039186	0.8865822
450	-1331.27	-1504.486	173.2159	0.09470936	1.02045
456	-1333.815	-1507.011	173.1965	0.1321197	1.002707
462	-1329.536	-1502.747	173.2106	0.1377507	0.9827501
468	-1336.861	-1510.285	173.4234	0.006047685	0.8960438
474	-1344.709	-1518.164	173.4547	0.006823707	0.8586803
480	-1341.168	-1514.462	173.2942	0.03467135	1.002411
486	-1346.535	-1519.679	173.1443	0.2042709	0.9825918
492	-1342.182	-1515.433	173.251	0.1446785	0.93332
498	-1340.927	-1513.839	172.9123	0.3868205	1.031707
504	-1330.545	-1503.891	173.3455	0.0930834	0.8856349
510	-1333.016	-1505.949	172.9321	0.5329621	0.8544544
516	-1332.582	-1505.415	172.8337	0.4955627	1.002026
522	-1332.715	-1505.737	173.0224	0.3068997	1.002026
528	-1335.184	-1508.29	173.1062	0.1977288	1.02703
534	-1335.674	-1508.971	173.297	0.1637038	0.8596856
540	-1337.548	-1510.847	173.2982	0.148147	0.8766461
546	-1338.569	-1511.928	173.359	0.03676716	0.9331656
552	-1358.912	-1531.856	172.9443	0.4951073	0.8846074
558	-1335.225	-1508.358	173.1331	0.158376	1.039104
564	-1337.651	-1510.572	172.9211	0.4028486	1.007263
570	-1336.292	-1509.232	172.9401	0.4028486	0.9882168
576	-1333.74	-1507.122	173.3822	0.1277124	0.7975731
582	-1352.875	-1525.846	172.9711	0.4269288	0.9306877
588	-1351.301	-1524.318	173.0174	0.1928984	1.114857
594	-1355.979	-1529.372	173.3929	0.03236725	0.9007923
600	-1344.613	-1517.821	173.2082	0.07772926	1.044376
606	-1343.175	-1516.201	173.026	0.3769347	0.9254489
612	-1338.405	-1511.713	173.3074	0.09546588	0.9254489
618	-1347.095	-1520.244	173.1485	0.2617354	0.917387
624	-1350.203	-1523.556	173.3532	0.05666476	0.917844
630	-1344.521	-1517.829	173.3078	0.1020368	0.917844
636	-1346.074	-1519.163	173.0895	0.3252116	0.912479
642	-1345.574	-1518.676	173.1017	0.2841885	0.9437022
648	-1344.128	-1517.23	173.1017	0.2841885	0.9437022
654	-1348.79	-1521.682	172.8925	0.622802	0.7903077
660	-1334.771	-1507.855	173.0832	0.2582708	0.9897829
666	-1328.178	-1501.148	172.9704	0.3627551	0.9981177
672	-1332.087	-1505.142	173.055	0.4090349	0.8557261
678	-1335.029	-1508.316	173.2874	0.0307468	1.013084
684	-1333.783	-1506.919	173.1361	0.1669694	1.02782
690	-1334.523	-1507.487	172.9642	0.3388361	1.02782
696	-1343.177	-1516.321	173.1441	0.361502	0.8033391
702	-1346.394	-1519.258	172.8637	0.4931763	0.9740882
708	-1340.87	-1513.78	172.9104	0.605943	0.7889514
714	-1353.396	-1526.6	173.2042	0.1287211	0.9984044
720	-1348.718	-1521.969	173.2514	0.01441919	1.063497
726	-1344.587	-1517.819	173.2325	0.06480206	1.033442
732	-1341.208	-1513.89	172.6826	0.6990485	0.9482079
738	-1349.909	-1520.634	170.7257	2.224045	1.335347
744	-1346.22	-1517.216	170.9958	2.224045	1.106175
750	-1353.169	-1523.507	170.3387	2.31436	1.562137
756	-1346.159	-1515.722	169.5635	2.711041	1.830759
