Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1255.233	-1428.704	173.4718	0.000814781	0.00822038	0.00272317	0.00949672	0.0117209	0.00240676	0.00372484	0.00214456	0.00219189	0.00971458	0.000260868	0.00183471	0.00319778	0.000508496	0.010234	0.00193725	0.0178046	0.00972895	0.00907336	0.00186084	0.00151802	0.00172325	0.0101495	0.0285561	4.51472e-05	0.00140049	0.0113272	0.00653245	0.00667594	0.0125596	0.00708481	0.0140253	0.000602788	0.0465554	0.00104173	0.00874737	0.0012373	0.00077634	0.00869998	0.00154744	0.000444137	0.0130772	0.0233334	0.0247437	0.00127968	0.00510056	0.00340865	0.00405164	0.00378472	0.00865994	0.00227416	0.00190889	0.0179569	0.00734321	0.0340281	0.000414196	0.0133513	0.0108155	0.0143943	0.00388323	0.0117443	0.0191038	0.0157049	0.0137539	0.00541607	0.00581542	0.00743281	0.00338374	0.0174794	0.0320674	0.00227417	0.014893	0.0105392	0.000309665	0.0139344	0.0125593	0.0176545	0.00607729	0.00163262	0.00655901	0.001801	0.000507574	0.00112888	0.0178517	0.00344171	0.00890455	0.010625	0.00605459	0.0197684	0.00351197	0.00369969	2.30545e-05	0.0120352	0.000652284	0.0314549	0.0082059	0.0236862	0.000962704	0.00971278	0.00321756	0.0112208	0.0138488	0.00284371	0.00440108	0.0025339	0.00258982	0.0114783	0.000308228	0.00216779	0.00377833	0.000600813	0.012092	0.00228896	0.021037	0.0114952	0.0107206	0.00219867	0.00179362	0.00203611	0.0119921	0.0337404	5.33436e-05	0.00165475	0.0133836	0.00771841	0.00788795	0.0148398	0.00837105	0.0165715	0.000712223	0.0550075	0.00123086	0.0103354	0.00146194	0.000917284	0.0102795	0.00182837	0.00052477	0.0154514	0.0275695	0.0292359	0.00151201	0.00602657	0.00402749	0.00478722	0.00447184	0.0102321	0.00268704	0.00225545	0.021217	0.00867636	0.0402059	0.000489393	0.0157752	0.0127791	0.0170075	0.00458822	0.0138765	0.0225721	0.0185561	0.0162509	0.00639935	0.0068712	0.00878223	0.00399805	0.0206528	0.0378892	0.00268704	0.0175968	0.0124526	0.000365885	0.0164642	0.0148394	0.0208597	0.00718062	0.00192902	0.00774979	0.00212797	0.000599724	0.00133383	0.0210927	0.00406655	0.0105212	0.012554	0.00715379	0.0233573	0.00414957	0.00437137	2.724e-05	0.0142201	0.000770706	0.0371655	0.00969568	0.0279864	0.8463466
36	-1241.378	-1414.766	173.388	0.0014399	0.00604634	0.00538165	0.00205101	0.00351798	0.00077438	0.00133344	0.00634502	0.000465838	0.00511175	0.000589874	0.00064846	0.00388197	7.80366e-05	0.00789141	0.00173454	0.0427192	0.00473573	0.00423895	0.00632162	0.00132496	0.0066353	0.0100333	0.027364	0.000506175	0.00226523	0.00172244	0.00237778	0.00149811	0.0120353	0.00677678	0.0158033	0.00298239	0.0297706	0.00215423	0.0151553	0.000783977	0.00107144	0.0160041	0.00727278	0.00467047	0.00731462	0.0149427	0.0207927	0.00625235	0.00672172	0.0038799	0.00667831	0.00197161	0.00403217	0.0102625	0.0143332	0.0108408	0.01154	0.0386497	0.00513092	0.00335528	0.000281761	0.0204262	0.00664812	0.013348	0.0194936	0.0103529	0.0145806	0.00219831	0.00899563	0.00869759	0.000750746	0.0287325	0.0262607	0.00061138	0.0166177	0.0111126	0.00109177	0.0225021	0.021869	0.0182879	0.0043495	0.00530376	0.00212691	0.00217519	0.000465081	0.00840235	0.0146432	0.00374121	0.0140798	0.0002965	0.034104	0.0172907	0.00764964	0.0178479	9.50153e-05	0.0214026	0.00044895	0.0488646	0.0171919	0.0279178	0.00152942	0.00642224	0.00571623	0.00217852	0.00373669	0.000822523	0.00141634	0.00673948	0.000494799	0.00542955	0.000626546	0.000688774	0.00412331	8.28881e-05	0.00838201	0.00184237	0.045375	0.00503015	0.00450249	0.00671463	0.00140734	0.00704781	0.0106571	0.0290652	0.000537644	0.00240606	0.00182952	0.00252561	0.00159125	0.0127836	0.00719809	0.0167858	0.0031678	0.0316214	0.00228816	0.0160975	0.000832717	0.00113806	0.0169991	0.00772492	0.00496083	0.00776936	0.0158716	0.0220853	0.00664105	0.00713961	0.00412112	0.00709349	0.00209419	0.00428285	0.0109005	0.0152243	0.0115148	0.0122574	0.0410526	0.0054499	0.00356388	0.000299278	0.021696	0.00706142	0.0141779	0.0207055	0.0109966	0.0154871	0.00233498	0.00955488	0.00923831	0.000797419	0.0305188	0.0278933	0.00064939	0.0176508	0.0118035	0.00115965	0.0239011	0.0232286	0.0194249	0.00461991	0.00563349	0.00225914	0.00231043	0.000493995	0.00892472	0.0155535	0.0039738	0.0149552	0.000314933	0.0362243	0.0183656	0.00812521	0.0189575	0.000100922	0.0227332	0.000476861	0.0519025	0.0182607	0.0296535	0.9414694
72	-1251.674	-1425.114	173.4402	0.000916151	0.00914417	0.00520874	0.00399028	0.0143852	0.00032994	0.00236277	0.00237198	0.000470999	0.01219	0.000971923	0.0020538	0.000937485	0.000147689	0.00863064	0.00822437	0.0438211	0.0183436	0.00536734	0.00913765	0.000782412	0.00136863	0.0268223	0.0151072	0.000256322	0.000733621	0.00723723	0.00267981	0.00401053	0.0119127	0.00334593	0.00782286	0.00173508	0.033945	0.000625737	0.00350385	0.00144489	0.00369963	0.0124025	0.00661006	0.00337445	0.00678783	0.00689982	0.0281047	0.00584759	0.0025961	0.00127438	0.00287388	0.00128233	0.00460667	0.0051787	0.00773556	0.0159158	0.00797768	0.0314016	0.00487622	0.00580177	0.00677654	0.0215516	0.00515074	0.0308902	0.0124515	0.0038253	0.00555778	0.00045751	0.00524499	0.00844799	0.00227638	0.0219879	0.022824	0.00156901	0.0103568	0.0155865	0.0051912	0.0280224	0.0170701	0.0134475	0.0136722	0.00307557	0.00585089	0.00168472	0.00145049	0.000927057	0.0167094	0.00617919	0.0124335	0.00221941	0.0103219	0.0294873	0.00321819	0.0178763	0.00305816	0.0101109	0.000334474	0.0208627	0.00452106	0.0435038	0.00103664	0.0103468	0.00589377	0.00451507	0.0162771	0.000373332	0.00267351	0.00268393	0.000532943	0.0137932	0.00109975	0.0023239	0.00106078	0.000167112	0.0097657	0.00930601	0.0495843	0.0207561	0.00607323	0.0103394	0.000885312	0.00154863	0.0303498	0.0170941	0.000290033	0.000830103	0.00818904	0.00303224	0.00453798	0.0134794	0.00378597	0.00885169	0.00196327	0.0384093	0.000708031	0.00396467	0.00163491	0.00418619	0.0140336	0.00747939	0.00381824	0.00768054	0.00780725	0.0318009	0.00661664	0.00293752	0.00144198	0.00325184	0.00145097	0.00521252	0.00585978	0.0087529	0.018009	0.00902687	0.0355314	0.00551752	0.0065648	0.00766776	0.0243859	0.00582815	0.0349527	0.0140891	0.00432839	0.00628872	0.00051768	0.00593479	0.00955903	0.00257576	0.0248796	0.0258257	0.00177535	0.0117189	0.0176364	0.00587393	0.0317078	0.0193151	0.015216	0.0154703	0.00348006	0.00662038	0.00190629	0.00164125	0.00104898	0.018907	0.00699185	0.0140687	0.0025113	0.0116794	0.0333653	0.00364143	0.0202273	0.00346035	0.0114406	0.000378462	0.0236065	0.00511565	0.0492253	0.8837704
108	-1248.081	-1421.555	173.4736	0.00466122	0.0245514	0.00550152	0.00126518	0.00167499	6.88401e-05	0.00130554	0.00399802	0.00137076	0.00931507	0.000151787	0.00162918	0.000355676	0.00102549	0.00677678	0.00340173	0.0339237	0.0119371	0.0039429	0.0050943	0.000532135	0.00437848	0.0112602	0.0145749	0.000415466	0.0073371	0.0101512	0.00175868	0.00163041	0.000246075	0.000781389	0.01192	0.00543626	0.0321965	0.000439087	0.000964003	0.000548637	0.00514438	0.0041398	0.00541181	0.00377247	0.00930858	0.00283194	0.0262598	0.00435089	0.009482	0.00258194	0.00869543	0.000315072	0.00877347	0.00253499	0.00693712	0.0122615	0.0074462	0.0375007	0.00098228	0.0134457	0.00268582	0.021727	0.00192635	0.0165472	0.0289914	0.00708047	0.00601555	0.00121741	0.00341573	0.00209824	1.7272e-05	0.0288299	0.0328269	0.00171335	0.00708176	0.00869693	0.00281667	0.0391841	0.0154422	0.0108267	0.00290801	0.01911	0.00461626	0.00229363	0.000899156	0.00643047	0.000785646	0.0108074	0.0173004	0.00226061	0.017251	0.0174788	0.00677397	0.00935567	0.000262026	0.0107229	0.000111582	0.0268036	0.00861934	0.0414898	0.00552199	0.0290852	0.00651747	0.00149882	0.0019843	8.15526e-05	0.00154663	0.00473632	0.00162389	0.0110353	0.000179817	0.00193004	0.000421358	0.00121487	0.00802822	0.00402992	0.0401883	0.0141414	0.00467103	0.00603504	0.000630403	0.00518704	0.0133396	0.0172664	0.000492189	0.00869202	0.0120258	0.00208344	0.00193149	0.000291517	0.000925686	0.0141213	0.00644016	0.0381421	0.000520172	0.00114202	0.000649952	0.00609438	0.00490428	0.00641119	0.00446912	0.0110276	0.0033549	0.0311091	0.00515436	0.011233	0.00305874	0.0103012	0.000373256	0.0103936	0.00300312	0.00821817	0.0145258	0.00882127	0.0444258	0.00116367	0.0159287	0.00318181	0.0257393	0.00228209	0.0196029	0.0343452	0.008388	0.00712642	0.00144223	0.0040465	0.00248571	2.04616e-05	0.0341538	0.038889	0.00202975	0.00838952	0.010303	0.00333681	0.0464201	0.0182938	0.0128261	0.00344502	0.022639	0.00546873	0.00271718	0.0010652	0.00761796	0.000930729	0.0128032	0.0204953	0.00267807	0.0204367	0.0207066	0.0080249	0.0110834	0.000310413	0.0127031	0.000132188	0.0317534	0.010211	0.0491515	0.8441191
144	-1251.398	-1424.878	173.48	0.00170968	0.00459691	0.00540359	0.00112882	0.00164736	0.000760814	0.00106377	0.0039155	0.00240587	0.0086616	0.00129214	0.00287195	0.000499548	0.000408401	0.00648356	0.0167144	0.0296072	0.0142881	0.0121809	0.00607747	0.00149931	0.00425294	0.0192341	0.0116996	0.0026551	0.00383742	0.00386126	0.00221034	0.00426708	0.00753843	0.000656787	0.00939161	0.00165344	0.0202019	0.000555545	0.0162024	0.00200491	0.00123155	0.00883667	0.0057885	0.00659593	0.0094488	0.0078587	0.041291	0.0034636	0.00585429	0.00748441	0.00627341	0.000418433	0.00696263	0.00725359	0.00990509	0.00918037	0.0071215	0.038945	0.00264247	0.00871419	0.00166454	0.0123445	0.0031284	0.0144172	0.025707	0.00491091	0.0132725	0.00345469	0.00600034	0.000131626	0.0001874	0.0236176	0.0224131	0.00666793	0.0192288	0.0109865	0.0101367	0.0323047	0.0215616	0.0192086	0.00676027	0.0142674	0.00146888	0.00827808	0.00187607	0.000482943	0.00108278	0.00222651	0.0142154	0.00141067	0.0192879	0.00741067	0.00613585	0.0130435	0.000814038	0.00546741	0.000218017	0.0252555	0.00789159	0.0185722	0.00204453	0.00549725	0.00646192	0.0013499	0.00197001	0.000909825	0.00127211	0.00468238	0.00287708	0.010358	0.00154522	0.00343445	0.000597388	0.00048839	0.00775341	0.019988	0.035406	0.0170865	0.0145666	0.00726779	0.00179296	0.00508591	0.0230013	0.013991	0.00317512	0.00458901	0.00461751	0.00264325	0.00510282	0.00901489	0.000785424	0.011231	0.00197728	0.0241586	0.000664352	0.0193757	0.00239759	0.00147276	0.0105674	0.00692221	0.00788779	0.0112994	0.00939789	0.0493782	0.00414197	0.00700089	0.00895029	0.0075021	0.000500387	0.00832631	0.00867426	0.0118451	0.0109784	0.0085163	0.0465727	0.00316001	0.0104209	0.00199055	0.0147622	0.00374112	0.017241	0.0307419	0.00587274	0.015872	0.00413132	0.00717555	0.000157405	0.000224104	0.0282433	0.0268029	0.0079739	0.0229949	0.0131383	0.012122	0.0386318	0.0257846	0.0229708	0.00808432	0.0170618	0.00175657	0.0098994	0.00224351	0.000577531	0.00129485	0.00266259	0.0169996	0.00168696	0.0230656	0.00886211	0.0073376	0.0155982	0.000973474	0.00653824	0.000260718	0.030202	0.00943722	0.0222096	0.8362202
180	-1274.197	-1447.652	173.4548	0.00072611	0.00622044	0.00164146	0.000568849	0.00953755	0.00189373	0.00130098	0.00807353	0.0135511	0.00829646	0.000125183	0.00369202	4.49565e-05	0.00123511	0.00427403	0.00417456	0.0204172	0.0147671	0.00355389	0.000519884	0.00102836	0.000577925	0.00596486	0.0180561	0.0019638	0.00338285	0.010707	0.00511724	0.00617029	0.000447008	0.00132855	0.0141803	0.000378352	0.0278941	0.00292207	0.00398903	0.00389915	0.000278103	0.00856151	0.01399	0.00876531	0.00924752	0.00596436	0.0303798	0.00171282	0.0127996	0.00428314	0.00501493	0.000404232	0.0288071	0.0192086	0.0113023	0.00905143	0.00087548	0.00964117	0.00781083	0.0143176	0.00768904	0.0055991	0.00609395	0.0165825	0.00295388	0.0334988	0.0149827	0.00239247	0.000677073	0.00734116	0.00811751	0.0012657	0.00824298	0.0146378	0.0061343	0.0217453	0.0276473	0.0114479	0.00524153	0.0292473	0.00736617	0.00181698	0.00471637	0.021226	0.000841033	0.00858441	0.00349434	0.000997454	0.0334914	0.0169453	0.012379	0.00124698	0.031729	0.0102113	0.00657427	0.0134306	0.000525415	0.023528	0.0184275	0.00267161	0.000837711	0.0071765	0.00189375	0.00065628	0.0110034	0.00218479	0.00150093	0.00931441	0.0156339	0.00957161	0.000144423	0.00425947	5.18662e-05	0.00142494	0.00493093	0.00481618	0.0235553	0.0170368	0.00410011	0.000599788	0.00118642	0.00066675	0.00688165	0.0208313	0.00226563	0.00390278	0.0123527	0.00590374	0.00711864	0.000515712	0.00153274	0.0163598	0.000436504	0.0321814	0.00337118	0.00460213	0.00449844	0.000320847	0.0098774	0.0161402	0.0101125	0.0106688	0.00688107	0.0350491	0.00197607	0.0147669	0.00494145	0.00578571	0.000466361	0.0332347	0.0221609	0.0130395	0.0104426	0.00101004	0.011123	0.00901133	0.0165182	0.00887082	0.00645967	0.00703057	0.0191312	0.00340789	0.0386474	0.0172855	0.00276019	0.000781137	0.00846947	0.00936515	0.00146024	0.0095099	0.0168876	0.00707713	0.0250875	0.0318966	0.0132074	0.00604714	0.0337426	0.00849833	0.00209625	0.00544126	0.0244884	0.000970297	0.00990381	0.00403142	0.00115076	0.0386389	0.0195497	0.0142816	0.00143864	0.0366056	0.0117808	0.00758472	0.0154949	0.000606169	0.0271442	0.0212597	0.00308223	0.8667784
216	-1248.465	-1421.946	173.4811	0.000530546	0.00409383	0.00339626	0.00540228	0.00127956	0.00137225	0.00284108	0.0035245	0.00817953	0.00825451	0.00189052	0.00266967	5.36487e-05	0.00176525	0.00433884	0.00244409	0.017587	0.00473985	0.00524384	0.000224139	0.000644756	0.0019585	0.0109782	0.0202415	0.00400581	0.000570548	0.00757533	0.00401761	0.0022227	0.00285136	0.00390369	0.0126301	0.00161688	0.0235729	4.2957e-05	0.0065282	0.00388671	9.30894e-05	0.00642503	0.000598193	0.00816469	0.00445344	0.0036701	0.0146334	0.00206772	0.00908506	0.00412103	0.0060962	0.00353066	0.000162732	0.0254384	0.00884895	0.005123	0.00264327	0.0122599	0.00265541	0.0350986	0.0214916	0.00579306	0.0124402	0.0110196	0.00661176	0.0290381	0.0162109	0.00682067	0.00715941	0.0147646	0.0329824	0.000906232	0.00985633	0.0310736	0.00182843	0.0404518	0.0222307	0.00514207	0.00424871	0.0175419	0.00768448	0.0021346	0.00358844	0.00950024	0.00194047	0.00648286	0.0141832	0.00238261	0.0282377	0.00365203	0.00189103	0.000601987	0.0353134	0.0162954	0.00555354	0.0177297	7.6539e-05	0.0130546	0.0141693	0.0104752	0.000635531	0.00490393	0.00406832	0.00647129	0.00153277	0.00164379	0.00340327	0.00422194	0.00979811	0.00988793	0.00226462	0.00319794	6.42648e-05	0.00211456	0.00519741	0.00292773	0.0210671	0.00567778	0.0062815	0.000268492	0.000772341	0.00234605	0.0131506	0.0242469	0.00479848	0.000683449	0.00907435	0.00481263	0.00266253	0.0034156	0.00467616	0.0151293	0.00193683	0.0282376	5.14574e-05	0.00782002	0.00465582	0.00011151	0.00769642	0.000716564	0.00978033	0.00533469	0.00439635	0.0175291	0.00247688	0.0108828	0.00493651	0.00730252	0.00422932	0.000194933	0.0304722	0.0106	0.00613675	0.00316632	0.0146859	0.00318087	0.042044	0.0257444	0.0069394	0.0149018	0.0132002	0.00792011	0.0347842	0.0194187	0.00817036	0.00857613	0.0176862	0.039509	0.00108556	0.0118067	0.0372225	0.00219025	0.0484565	0.0266298	0.00615959	0.00508945	0.0210131	0.00920509	0.002557	0.00429852	0.0113802	0.00232446	0.0077657	0.0169898	0.00285409	0.0338254	0.00437469	0.00226522	0.000721109	0.0423012	0.01952	0.00665248	0.021238	9.16847e-05	0.0156379	0.0169732	0.0125481	0.8348071
252	-1251.052	-1424.596	173.5443	4.2898e-05	0.00699531	0.00251091	0.00621697	0.000702376	0.0113451	0.00367679	0.000224669	0.00487125	0.00320063	0.000658472	0.000132594	0.00651335	0.000508502	0.00647761	0.00447207	0.027859	0.0128647	0.00411577	0.00305334	0.00714812	0.00844947	0.0152238	0.0145564	0.000854025	0.000672915	0.00455906	0.00680092	0.00244649	0.00214302	0.000241116	0.00435587	0.000202637	0.0204978	0.00196649	0.00481578	0.0033906	0.000608694	0.00834366	0.00648451	0.00057182	0.00701561	0.00627867	0.0220643	0.0025796	0.00653015	0.00469801	0.00581433	1.70069e-05	0.00411589	0.020981	0.0136874	0.00265198	0.00314411	0.0140481	0.00381178	0.0244571	0.00738411	0.000268134	0.0125901	0.00957664	0.00822054	0.0294692	0.00905625	0.00160755	0.0102871	0.0180332	0.0331504	0.00161002	0.0116797	0.00867655	0.000281536	0.0436149	0.00628572	0.00511297	0.00183786	0.0128623	0.00834282	0.00377822	0.00226848	0.00628859	0.000526567	0.00259536	0.00708797	0.000316192	0.0249486	0.00608428	0.000819886	0.000114165	0.0242793	0.0166979	0.00403292	0.014623	0.000969764	0.00842594	0.020075	0.00233215	5.72827e-05	0.009341	0.00335287	0.00830167	0.000937899	0.0151493	0.0049097	0.000300006	0.0065047	0.00427388	0.000879274	0.000177056	0.00869743	0.000679014	0.00864971	0.00597167	0.0372007	0.0171786	0.00549589	0.0040772	0.00954505	0.0112828	0.0203286	0.0194375	0.0011404	0.000898559	0.00608783	0.00908143	0.00326685	0.00286162	0.000321967	0.0058165	0.000270586	0.0273712	0.0026259	0.00643062	0.00452754	0.000812804	0.0111415	0.00865892	0.000763565	0.00936811	0.00838406	0.029463	0.00344461	0.00871986	0.00627337	0.00776401	2.27097e-05	0.00549604	0.0280164	0.0182771	0.00354125	0.00419841	0.0187588	0.00508996	0.0326581	0.00986017	0.000358046	0.0168118	0.0127879	0.0109771	0.0393509	0.012093	0.0021466	0.0137367	0.0240801	0.0442665	0.00214989	0.0155962	0.011586	0.000375941	0.05824	0.00839347	0.00682747	0.00245414	0.0171753	0.0111404	0.00504515	0.00302916	0.0083973	0.000703138	0.00346565	0.00946474	0.000422219	0.0333145	0.00812448	0.00109481	0.000152447	0.0324208	0.0222971	0.00538526	0.0195264	0.00129495	0.0112514	0.0268066	0.00311418	0.7488821
288	-1245.228	-1418.78	173.5524	0.000667112	0.00224052	0.00348223	0.00577999	0.00193923	0.000788727	0.0015586	0.000656697	0.0011366	0.0135047	0.000337514	8.69633e-05	0.00165466	0.00182217	0.000954896	0.0117593	0.0281913	0.00943835	0.00250283	0.006071	0.00239139	0.00167334	0.0116568	0.011764	0.0041606	0.000105067	0.0051913	0.00214662	0.00353948	0.00205459	0.00157652	0.00461281	0.00100089	0.0332831	0.000666527	0.0101082	0.00160365	0.00155516	0.0192524	0.00574506	0.00136638	0.00494199	0.0104156	0.0206411	0.00143505	0.00461468	0.0024384	0.00274187	7.12351e-06	0.00735798	0.00841889	0.00738144	0.000759347	0.00074838	0.015946	0.00434149	0.0188557	0.00858462	0.00153108	0.011778	0.0132999	0.0100216	0.0244049	0.000390635	0.00236941	0.00687632	0.0103554	0.0201989	0.0107795	0.00189227	0.0212402	0.00371693	0.030489	0.00845776	0.00216026	0.00652805	0.018925	0.00754238	0.000471096	0.000115061	0.0148205	0.000275693	0.00646424	0.0108722	0.00101177	0.0265496	0.0107946	0.00436922	0.0012579	0.0250596	0.00897393	0.0165447	0.0174452	0.00109687	0.0140418	0.017102	0.00670068	0.000905688	0.00304178	0.00472756	0.00784706	0.00263275	0.00107079	0.00211599	0.000891548	0.00154308	0.0183343	0.000458218	0.000118063	0.0022464	0.00247382	0.00129639	0.0159647	0.0382731	0.0128137	0.0033979	0.00824214	0.00324661	0.00227176	0.0158256	0.0159711	0.00564853	0.000142641	0.00704784	0.00291431	0.00480528	0.00278936	0.00214032	0.00626246	0.00135883	0.0451859	0.000904893	0.0137231	0.00217715	0.00211132	0.0261375	0.00779963	0.00185503	0.00670937	0.0141405	0.0280228	0.00194825	0.006265	0.00331043	0.00372243	9.67104e-06	0.00998937	0.0114297	0.0100212	0.00103091	0.00101602	0.0216487	0.00589411	0.0255989	0.0116547	0.00207863	0.0159901	0.0180563	0.0136056	0.0331327	0.000530335	0.00321677	0.00933545	0.0140588	0.0274225	0.0146344	0.00256899	0.0288362	0.0050462	0.0413926	0.0114825	0.00293283	0.00886264	0.025693	0.0102397	0.000639571	0.000156209	0.0201206	0.000374288	0.00877601	0.0147604	0.0013736	0.0360444	0.014655	0.00593176	0.00170775	0.0340216	0.0121832	0.0224615	0.0236841	0.00148913	0.0190634	0.0232181	0.009097	0.736581
324	-1245.75	-1419.217	173.4663	3.73896e-05	0.00215938	0.00202659	0.00610927	0.00178918	0.00335097	9.24485e-05	0.000414182	0.00104151	0.00895631	0.0103124	0.000782173	0.00210162	0.000298627	0.00308267	0.00312852	0.0218861	0.00752639	0.00438881	0.0077486	0.000770002	0.00689338	0.00922471	0.0110026	0.00634681	0.00159976	0.00515753	0.00309563	0.00133188	0.000433006	0.00113477	0.00298483	9.20121e-05	0.0266145	0.000448367	0.0123175	0.00169487	0.000107743	0.0111449	0.00269698	0.00170952	0.0156315	0.010949	0.0283768	0.00114401	0.0079469	0.00638551	0.007135	5.24497e-06	0.00531342	0.0132525	0.0387915	0.00522955	0.0274987	0.00777832	0.013076	0.000164686	3.24906e-05	0.0180048	0.00439575	0.00344445	0.00225406	0.00821312	0.000882379	0.00285325	0.00549778	0.00732014	0.00679997	0.0577085	0.0206499	0.0049567	0.0254901	0.0274027	0.0247963	0.0468132	0.0105444	0.00659488	0.00501482	0.0022182	0.0183106	0.00756602	0.00832149	0.000244095	0.0130638	0.00464934	0.00816393	0.00888209	0.0149709	0.00399251	0.00680022	0.000288953	0.0107486	0.0259901	0.0133765	0.0113413	0.0150385	0.00669416	4.38308e-05	0.00253138	0.00237571	0.00716172	0.0020974	0.00392825	0.000108375	0.000485534	0.00122093	0.0104992	0.0120889	0.00091692	0.00246367	0.000350072	0.00361373	0.00366748	0.0256565	0.00882298	0.00514488	0.00908347	0.000902651	0.00808092	0.0108139	0.0128981	0.00744019	0.00187536	0.00604603	0.00362892	0.00156133	0.000507601	0.00133026	0.00349903	0.000107863	0.0311995	0.000525608	0.0144395	0.00198685	0.000126304	0.0130649	0.00316159	0.00200402	0.0183244	0.0128352	0.0332654	0.00134109	0.00931593	0.00748556	0.00836417	6.14853e-06	0.00622878	0.0155355	0.0454741	0.00613046	0.032236	0.00911831	0.0153286	0.000193057	3.80878e-05	0.0211065	0.00515302	0.00403783	0.00264237	0.00962801	0.00103439	0.00334478	0.00644489	0.00858119	0.00797142	0.0676501	0.0242073	0.00581061	0.0298813	0.0321234	0.0290681	0.0548778	0.0123609	0.007731	0.00587873	0.00260033	0.021465	0.00886944	0.00975505	0.000286145	0.0153144	0.00545029	0.00957034	0.0104122	0.01755	0.00468031	0.00797171	0.000338732	0.0126003	0.0304675	0.0156809	0.0132951	0.0176292	0.00784738	0.8530442
