Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-335.2251	-504.4049	169.1798	0.9999957	1.085066	1.799826	1.308222
6	-328.6504	-496.6617	168.0113	1.402276	2.034384	1.815778	1.20253
12	-320.0159	-489.1758	169.1599	1.402276	1.362208	1.508057	0.9851548
18	-327.4095	-496.9975	169.588	0.4098559	2.095362	1.472769	0.9254735
24	-311.2444	-479.8366	168.5921	1.861478	1.279316	1.591514	1.086973
30	-315.9488	-482.9165	166.9677	2.680275	1.702475	1.751553	1.301241
36	-318.6395	-486.2637	167.6242	1.820339	1.867	2.36898	0.7377228
42	-321.2276	-490.8475	169.62	0.5469703	1.10252	1.92861	1.19721
48	-320.5678	-490.2347	169.6669	0.3940455	2.065387	1.323723	1.038568
54	-313.364	-484.0365	170.6725	0.4683572	0.7151598	1.323723	1.207801
60	-328.1763	-499.2847	171.1083	0.4683572	0.9838207	0.7619643	1.086331
66	-318.323	-488.3003	169.9773	0.4973842	1.953893	1.081252	0.9614915
72	-327.3593	-496.4903	169.1311	1.361768	1.583788	1.227973	1.119391
78	-323.0445	-490.0532	167.0088	3.164651	1.529581	1.708032	1.015456
84	-319.6634	-489.389	169.7256	0.6541954	1.549097	1.33198	1.156111
90	-315.4433	-483.9959	168.5526	1.028181	2.543069	1.526978	0.9332925
96	-324.6593	-490.2485	165.5893	1.459148	3.263666	3.749417	0.6528241
102	-327.5786	-491.3273	163.7487	1.961081	5.333829	3.791864	0.8160327
108	-333.6222	-500.0738	166.4516	1.392502	2.959029	3.143949	0.6898183
114	-337.1743	-505.3018	168.1275	0.412026	2.538168	2.79593	0.6025338
120	-329.2963	-497.5038	168.2075	1.232972	1.257866	2.699542	1.016482
126	-335.6855	-501.8537	166.1682	2.476502	2.183256	2.351286	1.294367
132	-324.4588	-492.848	168.3892	1.573855	1.68654	1.278317	1.437158
138	-323.155	-490.2173	167.0623	2.963173	1.423965	1.626142	1.305858
144	-332.591	-500.2917	167.7007	1.631213	2.190254	1.879971	1.10404
150	-337.9587	-505.4036	167.4449	1.195928	2.190254	2.192473	1.418724
